259 265 0 0 0 0 148194421 325838652 0 0 0 0 0 0 0 0 0 0 0 0 
5 2 0 0 0 0 0 0 52688 0 0 0 0 0 0 0 0 0 0 437476330 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 427009598 
65 78 0 0 0 0 0 486534530 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 57139 0 3904 0 0 0 0 0 0 0 0 0 0 435125868 0 0 19517035 0 
2 5 40761 0 0 0 0 0 1056066 0 0 0 0 0 495764452 0 0 0 0 0 
77 50 0 40193134 0 0 317023812 56550903 0 4246463 34689 0 0 0 0 0 0 0 0 0 
17 18 0 0 0 0 0 0 764832 0 675 0 0 0 465371210 0 0 0 0 0 
6 4 0 0 0 0 0 0 0 0 1749 0 0 0 0 0 0 0 0 395441193 
1 4 680716 0 0 5434 0 0 0 0 0 0 0 0 0 0 0 0 0 449410758 
44 44 0 0 0 0 0 86057138 0 0 13174 0 0 0 0 0 0 0 337943680 0 
0 0 70084 0 0 0 0 954496 0 0 0 0 0 164 0 0 0 0 427145582 0 
3 3 0 0 0 0 0 35843963 0 1431884 0 0 0 0 0 0 0 15 458288126 0 
2 2 0 0 0 0 0 0 717930 0 456 0 0 0 493847286 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 204949 151 0 0 0 418508744 0 0 0 0 0 
15 15 0 0 0 0 412973461 0 0 0 0 0 0 0 0 0 0 0 0 0 
46 52 0 12349656 25401 0 405149472 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 5 198710 0 0 0 0 0 0 0 1325 0 0 0 0 0 0 0 0 425694611 
10 6 764330 0 0 0 0 0 0 0 0 794 0 0 0 0 0 0 437859915 0 
1321 1244 0 0 0 12709990 0 0 363356441 0 932228 0 0 0 0 0 0 0 0 0 
3 1 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 427633740 0 
11 11 0 0 0 0 0 75277012 0 0 0 0 0 0 0 0 0 24 358864658 0 
234 224 0 0 1304983 0 0 0 0 0 0 0 0 0 0 0 0 0 454145040 0 
0 0 0 0 2685 0 3442573 0 0 0 0 0 0 297 0 323197097 2 0 146025270 0 
16 10 9234753 0 16882 0 40544453 0 0 0 0 0 0 0 0 382767011 0 18 0 0 
4 4 0 0 0 0 0 0 0 0 0 3520 0 1594 0 0 0 0 0 447928791 
1096 1096 0 358289355 0 0 0 0 0 0 0 120750 0 0 0 0 0 0 0 0 
321 300 0 0 0 0 0 444077597 0 0 0 0 0 0 0 0 0 0 0 0 
3 2 0 0 0 0 0 0 0 0 0 0 0 0 425191157 0 0 0 0 0 
17 29 0 0 0 856431 0 0 0 0 0 6010 0 0 433256823 0 47 34 0 0 
866 916 0 478415499 0 0 0 0 0 0 35594 0 0 0 0 0 0 0 0 0 
10 4 0 0 0 18239 0 0 0 2516072 0 0 0 0 0 0 0 0 0 411407481 
10 6 0 0 0 0 0 0 0 0 0 0 0 0 0 435307726 0 0 0 0 
97 105 0 0 0 0 0 308164486 0 146079212 0 0 0 0 0 0 0 0 0 0 
62 48 0 514160791 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1582777 0 0 0 0 0 0 397757760 0 0 0 0 0 
31 26 14264108 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 416156717 0 
1 2 0 0 0 1422 0 0 0 0 0 0 0 0 377993487 0 0 0 0 16894626 
4 2 0 0 0 0 0 0 0 1341160 850 0 0 0 0 0 0 0 433274484 37070030 
131 133 463972815 54002232 0 438847 0 0 0 0 0 4301 0 0 0 0 242 0 0 0 
196 222 403327442 0 0 0 0 0 0 0 0 0 0 0 0 0 94 0 0 0 
3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 521682466 0 0 0 0 
768 775 0 36213554 0 0 437274508 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 521313152 
35 37 0 17705032 0 0 0 0 0 0 0 0 0 0 0 0 0 0 459793022 0 
2 1 1179523 0 0 0 0 0 0 10446879 0 0 0 0 408593466 0 0 0 0 0 
60 61 0 0 0 296444 408590076 0 0 0 0 0 0 98717 0 0 0 0 0 0 
15 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 404890124 0 
0 1 0 14742 3117 0 0 0 0 0 0 0 0 0 0 350531526 0 0 0 45165659 
864 887 0 0 0 0 442400179 0 0 0 45371 0 0 268033 0 0 0 0 0 0 
1 0 0 467169 0 0 0 0 0 0 0 0 0 0 399809176 0 0 0 0 0 
501 504 0 467813857 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 19650 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417452787 
1 4 0 56767 0 0 0 15285057 131585 0 0 105 0 0 0 408745457 0 0 0 0 
0 0 0 0 0 0 0 4018006 0 0 0 0 0 0 0 0 0 3 0 513401859 
364 364 0 0 0 0 449322363 0 0 0 239009 0 0 0 0 0 0 0 0 0 
2 1 0 812228 0 0 0 0 0 0 0 0 0 1358 0 0 0 0 0 451657341 
814 814 0 454723493 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 4 0 0 0 0 0 0 0 0 284 0 0 0 463110448 0 0 0 0 0 
3 2 0 0 0 0 20257005 0 0 3102934 0 0 0 0 0 335988456 43 0 0 73154916 
2 2 0 0 0 5849 0 0 0 0 0 229 0 0 523903062 0 0 0 0 0 
536 516 0 0 0 0 495050052 0 0 1344084 0 0 0 0 0 0 1296 0 0 0 
10 7 0 0 0 0 0 0 0 0 0 0 0 0 0 499184476 0 0 0 0 
76 65 0 0 0 0 396016507 0 0 0 0 0 8806 0 0 0 0 0 0 0 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 406121012 0 0 0 0 0 
26 24 0 0 0 0 400496497 0 0 0 0 0 0 13299 0 0 0 0 0 0 
339 352 0 0 0 0 0 0 416827499 0 0 0 0 0 0 0 0 0 0 0 
3 2 0 0 0 0 0 0 0 261672 0 0 0 0 0 488723948 0 0 0 0 
225 227 0 0 0 0 0 357583398 0 64404803 0 0 0 0 0 0 0 0 0 0 
4 2 0 0 0 0 0 0 0 0 706 0 0 0 0 438968710 0 0 0 0 
153 170 0 0 0 796704 0 515078582 0 0 0 0 0 0 0 0 0 0 0 0 
8 9 0 0 0 0 0 0 0 0 0 0 1990 86 0 0 0 0 0 473635226 
1176 1110 0 0 0 0 0 389459501 0 0 0 0 0 0 0 0 0 0 0 0 
11 13 0 0 28684 78498 0 0 0 0 0 0 0 0 0 0 0 0 507917528 0 
1200 1212 0 421447284 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 411170968 0 0 0 0 
0 0 0 0 0 0 9411726 1900754 0 0 0 0 0 0 435864517 0 0 0 0 0 
2 1 0 550552 1208 0 0 4094947 0 0 0 0 0 0 0 0 0 0 411565949 5692768 
358 342 413479922 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 4 2917623 0 0 0 0 0 0 0 0 0 0 0 458889211 0 41 0 0 0 
35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 403942207 
4 7 0 0 1298 14183 0 0 0 403116 361 95 3971 0 0 0 0 0 0 433434778 
3 2 0 0 0 0 0 0 0 0 303 0 0 0 423242738 0 0 0 51086769 0 
616 612 405199729 0 0 0 0 0 0 0 0 0 0 0 0 0 0 716 0 0 
96 114 0 0 0 0 299317751 0 10886321 152458611 0 0 0 0 0 0 0 0 0 0 
1 2 0 0 0 0 0 0 0 0 0 0 0 0 341988568 0 0 0 89162848 0 
55 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 509791105 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 440670195 0 0 0 0 16173214 
391 397 0 0 0 0 0 511268596 0 0 0 0 0 0 0 0 0 0 0 0 
145 153 0 0 0 0 0 470109693 0 0 0 0 0 0 0 0 0 0 0 0 
8 11 0 0 0 0 9975847 22029567 0 0 0 0 0 0 0 0 0 0 404642060 0 
1249 1199 0 0 0 0 315673741 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 4 0 0 0 0 0 0 0 0 0 420 0 0 0 0 0 0 0 420017604 
19 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 167 471557829 0 
0 1 0 5843 0 0 5011220 0 0 0 0 0 0 0 0 0 0 0 458390798 0 
672 687 0 428401850 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
122 138 0 0 0 0 466636721 0 0 0 0 0 791 0 0 0 0 0 0 0 
4 4 0 0 0 0 0 612367 0 0 0 0 0 963 0 0 28 0 0 437353762 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 410814112 119109 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 52 0 0 0 0 396327532 0 0 0 0 
10 16 0 0 0 0 0 0 811100 0 78 0 0 0 0 0 0 0 0 488957380 
15 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 513948071 
1245 1219 0 0 0 0 0 0 102946869 267398858 0 0 0 0 0 0 0 0 0 0 
1226 1236 0 0 0 0 0 306259769 0 0 0 0 0 0 0 0 0 0 0 0 
5 2 0 0 0 0 0 9175432 0 0 0 0 0 3148 477867400 0 0 0 0 0 
408 385 434367578 0 0 0 0 0 31323279 0 0 0 0 0 0 0 417 0 0 0 
372 374 0 0 0 0 453365927 0 0 0 0 0 0 0 0 0 0 1172 0 0 
45 45 0 0 0 0 0 0 0 0 0 0 0 0 0 410517073 0 130 0 0 
11 20 0 0 0 162287 75203562 0 0 0 0 0 0 0 0 330111740 0 0 0 0 
92 101 0 0 0 0 0 460776392 0 0 0 3756 74745 0 0 0 0 0 0 0 
1 0 541637 0 0 0 0 0 0 2872756 0 0 0 0 498600679 0 0 0 0 0 
1175 1272 0 0 0 0 0 0 0 382276338 0 0 0 0 0 0 0 0 0 0 
27 43 13576265 0 0 0 0 0 0 8491672 0 0 0 0 0 0 0 0 405433412 0 
