2.8e-09 2.34375 2.875 0 201909324 11 201907209 9
2.8e-09 2.15625 2.54688 0 210637456 28 210688469 4
2.8e-09 2.29688 2.82812 0 216693836 0 216870088 21
2.8e-09 2.59375 2.96875 0 222319261 17 222480537 3
2.8e-09 2.875 3.40625 0 230297219 1 230569951 8
2.8e-09 2.21875 2.75 0 192268528 7 192215514 0
2.8e-09 2.73438 3.26562 0 224431112 30 224408442 0
2.8e-09 2.28125 2.8125 0 224442476 3 224734386 7
2.8e-09 2.71875 3.25 0 234742432 1 234543932 6
2.8e-09 2.59375 2.96875 0 223653282 0 223313183 1
2.8e-09 2.76562 3.29688 0 212156484 6 212066282 0
2.8e-09 2.23438 2.78125 0 242763845 25 242886345 4
2.8e-09 2.20312 2.73438 0 197999060 6 198015168 0
2.8e-09 2.35938 2.89062 0 195027600 1 194681473 8
2.8e-09 2.40625 2.95312 0 233365959 1 233692912 1
2.8e-09 2.26562 2.79688 0 229665422 5 229514884 1
2.8e-09 2.15625 2.53125 0 214511508 18 214581918 12
2.8e-09 2.1875 2.5625 0 202282568 0 202418753 9
2.8e-09 3.10938 3.48438 0 199597647 2 199432145 0
2.8e-09 2.26562 2.79688 0 234647843 9 234744412 1
2.8e-09 2.84375 3.375 0 245484701 0 244954802 1
2.8e-09 2.71875 3.25 0 233356889 1 233651975 0
2.8e-09 2.40625 2.95312 0 232756844 15 233267074 1
2.8e-09 2.21875 2.75 0 190786192 1 190968195 8
2.8e-09 2.64062 3.01562 0 203928640 5 204059148 0
2.8e-09 2.375 2.90625 0 188222738 0 188000301 4
2.8e-09 2.14062 2.51562 0 219995259 23 219775598 13
2.8e-09 2.67188 3.04688 0 191265190 2 191412406 6
2.8e-09 2.26562 2.79688 0 233111065 0 232989306 0
2.8e-09 2.17188 2.5625 0 206339864 0 206449222 10
2.8e-09 2.29688 2.84375 0 215169124 2 214961023 0
2.8e-09 2.57812 2.95312 0 229704540 10 229678352 11
2.8e-09 2.59375 2.96875 0 221158417 3 221345174 24
2.8e-09 2.92188 3.45312 0 210720450 1 210767454 8
2.8e-09 2.29688 2.82812 0 220708109 5 220461352 11
2.8e-09 2.29688 2.84375 0 214895182 3 215049041 0
2.8e-09 2.39062 2.92188 0 246593115 9 246265119 3
2.8e-09 2.25 2.78125 0 238993718 12 239128421 25
2.8e-09 2.23438 2.76562 0 244719552 6 244615931 21
2.8e-09 2.60938 3 0 214143992 75 214297632 1
2.8e-09 2.21875 2.76562 0 187593314 3 187661121 0
2.8e-09 2.625 3.01562 0 207617121 11 207828251 16
2.8e-09 2.17188 2.54688 0 208410301 22 208499844 4
2.8e-09 2.71875 3.25 0 234228503 1 234536930 0
2.8e-09 2.40625 2.9375 0 234702916 0 234624853 1
2.8e-09 2.21875 2.76562 0 186926742 6 187111344 0
2.8e-09 2.90625 3.4375 0 219748602 2 220037097 12
2.8e-09 2.34375 2.89062 0 197482723 5 197623635 2
2.8e-09 2.28125 2.8125 0 226504158 2 226459621 2
2.8e-09 2.35938 2.89062 0 192086566 14 192159198 3
2.8e-09 2.25 2.78125 0 239548549 4 239557145 31
2.8e-09 2.1875 2.71875 0 200300667 0 200389492 0
2.8e-09 2.8125 3.34375 0 196540085 0 196504607 24
2.8e-09 2.14062 2.51562 0 222069945 5 222245938 15
2.8e-09 2.6875 3.07812 0 245332870 8 245234646 11
2.8e-09 2.15625 2.53125 0 215917272 4 215801649 22
2.8e-09 2.57812 2.95312 0 228362535 6 228575853 1
2.8e-09 2.34375 2.875 0 201275131 2 201475862 9
2.8e-09 2.28125 2.8125 0 225223570 3 225267709 7
2.8e-09 2.59375 2.96875 0 222578691 2 222533242 28
2.8e-09 2.9375 3.46875 0 208485094 0 207868690 3
2.8e-09 2.26562 2.79688 0 233293457 0 232970552 17
2.8e-09 2.28125 2.8125 0 223651409 4 223364826 2
2.8e-09 2.32812 2.85938 0 205701792 7 205685287 5
2.8e-09 2.15625 2.54688 0 211129672 5 211042210 0
2.8e-09 2.90625 3.4375 0 218049550 3 217887418 20
2.8e-09 2.60938 2.98438 0 216002987 0 215890496 4
2.8e-09 2.17188 2.54688 0 208037180 0 208035205 3
2.8e-09 2.29688 2.82812 0 217185941 10 217139149 33
2.8e-09 2.1875 2.5625 0 203895708 0 203732494 2
2.8e-09 2.71875 3.25 0 234050548 2 233798311 0
2.8e-09 2.15625 2.53125 0 215292195 0 215014693 2
2.8e-09 2.60938 3 0 212231290 18 212563689 17
2.8e-09 2.29688 2.82812 0 220376905 2 220278251 3
2.8e-09 2.21875 2.75 0 191504597 16 191715350 11
2.8e-09 2.73438 3.26562 0 229072336 0 229089314 0
2.8e-09 2.14062 2.53125 0 217758123 4 217798059 0
2.8e-09 2.90625 3.4375 0 218387211 3 217960774 0
2.8e-09 2.17188 2.54688 0 208671032 1 208840152 0
2.8e-09 2.65625 3.04688 0 194748710 2 194509090 9
2.8e-09 2.1875 2.71875 0 199941175 0 199926816 1
2.8e-09 2.875 3.40625 0 233881250 13 233552132 7
2.8e-09 2.42188 2.95312 0 232531176 0 232904967 15
2.8e-09 2.14062 2.51562 0 222664261 114 222708208 25
2.8e-09 2.375 2.90625 0 188437512 10 188128226 3
2.8e-09 3.10938 3.48438 0 199653363 2 199906291 0
2.8e-09 2.60938 2.98438 0 217033151 43 217011323 5
2.8e-09 2.25 2.78125 0 236331913 2 236290290 8
2.8e-09 2.8125 3.34375 0 193658034 3 193555879 2
2.8e-09 2.17188 2.5625 0 204477390 0 204474213 6
2.8e-09 2.125 2.5 0 226225228 6 226194041 2
2.8e-09 2.59375 2.98438 0 218228772 4 218209765 5
2.8e-09 2.65625 3.03125 0 196801974 1 196763337 7
2.8e-09 2.21875 2.75 0 191992234 5 192122021 4
2.8e-09 3.09375 3.48438 0 201484306 0 201308100 7
2.8e-09 2.84375 3.39062 0 242292622 1 242515523 6
2.8e-09 2.73438 3.26562 0 228347814 19 228231561 4
2.8e-09 2.625 3 0 210263509 3 210260396 3
2.8e-09 3.15625 3.53125 0 243216249 13 243355037 4
2.8e-09 2.25 2.79688 0 235286162 13 235445910 8
2.8e-09 2.21875 2.75 0 189299725 0 189416175 6
2.8e-09 2.59375 2.96875 0 222584207 7 222687253 1
2.8e-09 2.57812 2.96875 0 226598593 3 226587034 1
2.8e-09 2.1875 2.5625 0 200817703 1 201180774 31
2.8e-09 2.71875 3.25 0 232336477 0 232267307 10
2.8e-09 2.28125 2.8125 0 223161910 14 223301432 0
2.8e-09 2.375 2.90625 0 188226718 11 187896846 0
2.8e-09 2.67188 3.04688 0 191897823 0 191694556 2
2.8e-09 2.29688 2.82812 0 216298989 0 216157984 2
2.8e-09 2.75 3.28125 0 218607667 1 218554742 0
2.8e-09 2.40625 2.9375 0 235358018 17 235121574 4
2.8e-09 2.60938 2.98438 0 216917396 20 216244519 0
2.8e-09 2.1875 2.5625 0 203799642 10 203922927 0
2.8e-09 2.625 3 0 211393656 0 210972807 5
2.8e-09 2.70312 3.23438 0 237790583 4 237684375 4
2.8e-09 2.89062 3.4375 0 220863212 26 220894628 5
2.8e-09 2.75 3.29688 0 216630750 0 216679196 2
2.8e-09 2.78125 3.3125 0 207305042 0 207638935 2
2.8e-09 2.875 3.42188 0 228017721 8 227867226 5
2.8e-09 2.20312 2.73438 0 196228954 2 196218058 2
2.8e-09 2.32812 2.875 0 202730106 0 202769876 0
2.8e-09 2.90625 3.4375 0 215808583 4 216044649 6
2.8e-09 2.39062 2.92188 0 242436241 7 242111603 1
2.8e-09 2.26562 2.8125 0 228998792 4 228734306 11
2.8e-09 2.60938 3 0 213220009 8 212731069 14
2.8e-09 2.39062 2.9375 0 241126305 0 241217290 0
2.8e-09 2.375 2.90625 0 190030197 6 190071788 0
2.8e-09 2.67188 3.0625 0 190326217 6 190530652 0
2.8e-09 2.8125 3.34375 0 196506992 0 196363011 2
2.8e-09 2.28125 2.8125 0 223560711 3 223597987 14
2.8e-09 2.20312 2.73438 0 195050084 2 194816716 14
2.8e-09 2.21875 2.75 0 189521862 5 189823941 5
2.8e-09 2.29688 2.82812 0 218909507 8 218750823 0
2.8e-09 2.1875 2.5625 0 202628170 1 202322941 0
2.8e-09 2.89062 3.42188 0 226615742 12 226280553 17
2.8e-09 2.71875 3.25 0 235199308 2 235167331 7
2.8e-09 2.29688 2.82812 0 216340928 22 216296451 7
2.8e-09 2.85938 3.39062 0 239686929 0 240014983 9
2.8e-09 3.09375 3.46875 0 206212935 1 206116763 5
2.8e-09 2.35938 2.89062 0 193896895 1 193989555 2
2.8e-09 2.73438 3.28125 0 223624458 0 223709564 1
2.8e-09 2.17188 2.54688 0 209326359 1 208897346 3
2.8e-09 2.21875 2.75 0 188914737 10 188936695 1
2.8e-09 2.25 2.78125 0 236529008 11 236859867 0
2.8e-09 2.14062 2.51562 0 222924176 3 222609836 2
2.8e-09 2.60938 3 0 213544657 2 213620643 8
2.8e-09 2.6875 3.0625 0 187919266 3 187854929 0
2.8e-09 2.40625 2.95312 0 233658616 6 233800821 13
2.8e-09 2.32812 2.85938 0 207254192 8 207475668 0
2.8e-09 2.14062 2.51562 0 220104919 2 220167777 3
2.8e-09 2.39062 2.92188 0 245216213 2 245337698 2
2.8e-09 2.78125 3.3125 0 208312319 2 208348929 2
2.8e-09 2.57812 2.95312 0 228039045 6 228280696 4
2.8e-09 2.40625 2.9375 0 238814875 1 238967772 23
2.8e-09 2.1875 2.5625 0 200884061 3 200864616 0
