0.0531	0.0005
0.05996	0.0016
0.0664	0.0024
0.07209	0.0034
0.07778	0.0027
0.08348	0.0027
0.08916	0.0028
0.09486	0.0031
0.1005	0.0028
0.1062	0.0037
0.1119	0.0027
0.1176	0.0042
0.1233	0.0039
0.129	0.0026
0.1347	0.0032
0.1404	0.0045
0.1461	0.0031
0.1518	0.0027
0.1574	0.0029
0.1631	0.0037
0.1688	0.003
0.1745	0.0032
0.1802	0.0032
0.1859	0.003
0.1916	0.0033
0.1973	0.0031
0.203	0.0033
0.2087	0.0035
0.2143	0.0044
0.22	0.0031
0.2257	0.0038
0.2314	0.0033
0.2371	0.0033
0.2428	0.003
0.2485	0.004
0.2542	0.0038
0.2598	0.0033
0.2655	0.0037
0.2712	0.0033
0.2769	0.004
0.2826	0.0027
0.2883	0.0035
0.294	0.0036
0.2997	0.0049
0.3053	0.0051
0.311	0.0051
0.3167	0.0052
0.3224	0.0051
0.3281	0.0052
0.3338	0.0053
0.3395	0.0052
0.3452	0.0055
0.3508	0.005
0.3565	0.0056
0.3622	0.0058
0.3679	0.0058
0.3736	0.0057
0.3793	0.0053
0.385	0.0055
0.3907	0.0049
0.3963	0.006
0.402	0.0057
0.4077	0.0055
0.4134	0.0061
0.4191	0.0062
0.4248	0.0052
0.4304	0.0059
0.4362	0.0058
0.4418	0.0058
0.4475	0.0063
0.4532	0.0063
0.4589	0.0052
0.4646	0.0061
0.4703	0.0057
0.476	0.0058
0.4816	0.0062
0.4873	0.0059
0.493	0.0066
0.4987	0.006
0.5044	0.0056
0.5101	0.0068
0.5158	0.0068
0.5503	0.006
0.5569	0.0055
0.5633	0.0056
0.569	0.0057
0.5748	0.0055
0.5805	0.0058
0.5862	0.0056
0.592	0.0062
0.5976	0.0063
0.6033	0.0059
0.609	0.0056
0.6147	0.0062
0.6204	0.0058
0.6261	0.0065
0.632	0.0061
0.6379	0.0064
0.6436	0.0067
0.6501	0.0065
0.6558	0.0065
0.6615	0.0066
0.6672	0.0066
0.6731	0.0063
0.6788	0.0065
0.6845	0.0068
0.6902	0.0075
0.6959	0.0067
0.7016	0.0072
0.7074	0.0061
0.7131	0.0062
0.7188	0.007
0.7244	0.007
0.7301	0.0066
0.7358	0.0074
0.7416	0.0067
0.7473	0.0067
0.7531	0.0074
0.7588	0.0074
0.7645	0.0075
0.7702	0.0074
0.7759	0.0069
0.7822	0.0078
0.7879	0.0065
0.7936	0.0073
0.7993	0.0075
0.805	0.0069
0.8107	0.0073
0.8165	0.0075
0.8223	0.0084
0.8287	0.0085
0.8345	0.008
0.8402	0.0073
0.8459	0.0079
