0.04709	-0.00014
0.05295	0.00006
0.05879	-0.00014
0.06448	0.00216
0.07016	0.00306
0.07586	0.00266
0.08154	0.00226
0.08724	0.00256
0.09292	0.00266
0.09869	0.00236
0.1044	0.00236
0.1101	0.00306
0.1159	0.00256
0.1216	0.00276
0.1274	0.00246
0.1331	0.00286
0.1388	0.00256
0.1444	0.00286
0.1501	0.00286
0.1558	0.00266
0.1615	0.00296
0.1672	0.00326
0.1731	0.00236
0.1788	0.00276
0.1845	0.00276
0.1901	0.00276
0.1958	0.00266
0.2015	0.00306
0.2072	0.00276
0.2129	0.00296
0.2186	0.00266
0.2243	0.00296
0.23	0.00316
0.2357	0.00296
0.2421	0.00316
0.2478	0.00316
0.2535	0.00306
0.2593	0.00306
0.2651	0.00326
0.2708	0.00306
0.2765	0.00306
0.2822	0.00326
0.288	0.00286
0.2937	0.00356
0.2994	0.00336
0.3051	0.00376
0.3115	0.00376
0.3173	0.00366
0.3231	0.00336
0.3288	0.00336
0.3349	0.00346
0.3405	0.00366
0.3462	0.00356
0.3519	0.00356
0.3576	0.00406
0.3633	0.00366
0.369	0.00346
0.3747	0.00386
0.3804	0.00336
0.3861	0.00376
0.3918	0.00376
0.3975	0.00396
0.4032	0.00396
0.4088	0.00376
0.4145	0.00406
0.4202	0.00426
0.4259	0.00416
0.4316	0.00396
0.4373	0.00406
0.443	0.00426
0.4487	0.00406
0.4544	0.00436
0.4601	0.00396
0.4657	0.00426
0.4714	0.00436
0.4771	0.00446
0.4829	0.00416
0.4886	0.00406
0.4944	0.00496
0.5001	0.00446
0.5058	0.00426
0.5267	0.00466
0.5478	0.00316
0.5536	0.00336
0.5595	0.00336
0.5652	0.00366
0.5709	0.00386
0.5767	0.00376
0.5831	0.00416
0.5888	0.00416
0.5945	0.00406
0.6002	0.00406
0.6083	0.00376
0.614	0.00406
0.62	0.00356
0.6258	0.00426
0.6314	0.00406
0.638	0.00386
0.6438	0.00406
0.6497	0.00446
0.6562	0.00396
0.6619	0.00446
0.6685	0.00446
0.675	0.00426
0.6815	0.00426
0.688	0.00476
0.6945	0.00446
0.7018	0.00496
0.7076	0.00466
0.714	0.00476
0.7198	0.00496
0.7265	0.00486
0.7324	0.00496
0.7381	0.00536
0.7438	0.00516
0.7497	0.00516
0.7554	0.00516
0.7611	0.00566
0.767	0.00556
0.7731	0.00486
0.7788	0.00516
0.7844	0.00476
0.7902	0.00516
0.796	0.00496
0.8025	0.00556
0.8082	0.00596
0.814	0.00566
0.8197	0.00596
0.8255	0.00606
0.8328	0.00586
0.8395	0.00576
0.8458	0.00626
0.8516	0.00566
0.8581	0.00616
0.8646	0.00616
0.8706	0.00606
0.877	0.00666
0.8828	0.00656
0.8885	0.00606
0.8943	0.00646
0.9007	0.00666
0.9064	0.00636
0.9137	0.00666
0.9196	0.00686
0.9253	0.00676
0.931	0.00656
0.9374	0.00686
0.9439	0.00666
0.9505	0.00696
0.9562	0.00696
0.9619	0.00826
0.9676	0.00686
0.9733	0.00756
0.9791	0.00726
0.9848	0.00756
0.9904	0.00736
0.9962	0.00786
1.002	0.00746
1.009	0.00786
1.028	0.00816
1.05	0.00616
1.056	0.00646
1.062	0.00636
1.068	0.00616
1.073	0.00696
1.079	0.00736
1.085	0.00746
1.092	0.00656
1.098	0.00666
1.105	0.00676
1.11	0.00696
1.116	0.00736
1.123	0.00696
1.129	0.00736
1.134	0.00726
1.14	0.00686
1.146	0.00776
1.152	0.00716
1.157	0.00756
1.163	0.00806
1.169	0.00806
1.175	0.00786
1.181	0.00776
1.187	0.00776
1.193	0.00776
1.199	0.00816
1.205	0.00816
1.211	0.00796
1.216	0.00816
1.223	0.00836
1.229	0.00816
1.234	0.00846
1.24	0.00916
1.246	0.00856
1.252	0.00896
1.257	0.00856
1.263	0.00866
1.269	0.00956
1.276	0.00896
1.281	0.00926
1.287	0.00926
1.294	0.00946
1.3	0.00926
1.306	0.01006
1.312	0.00956
1.318	0.01006
1.324	0.00976
1.331	0.01086
1.338	0.01016
1.343	0.01016
1.349	0.01046
1.355	0.01076
1.36	0.01066
1.366	0.01086
1.373	0.01046
1.38	0.01126
1.385	0.01106
1.392	0.01086
1.399	0.01166
1.404	0.01136
1.41	0.01166
1.416	0.01116
1.422	0.01216
1.427	0.01176
1.433	0.01156
1.439	0.01256
1.445	0.01246
1.451	0.01176
1.458	0.01216
1.464	0.01276
1.47	0.01236
1.477	0.01356
1.483	0.01336
1.489	0.01356
1.495	0.01356
1.5	0.01316
1.506	0.01356
1.52	0.01436
1.533	0.01456
1.553	0.01066
1.559	0.01146
1.565	0.01156
1.573	0.01126
1.579	0.01126
1.586	0.01146
1.593	0.01166
1.599	0.01236
1.604	0.01226
1.61	0.01266
1.617	0.01286
1.623	0.01276
1.629	0.01306
1.634	0.01346
1.64	0.01266
1.646	0.01326
1.653	0.01306
1.659	0.01396
1.665	0.01396
1.671	0.01396
1.677	0.01396
1.683	0.01396
1.689	0.01426
1.695	0.01416
1.7	0.01526
1.707	0.01436
1.713	0.01516
1.718	0.01446
1.724	0.01526
1.731	0.01486
1.737	0.01546
1.743	0.01556
1.748	0.01586
1.755	0.01676
1.761	0.01636
1.767	0.01646
1.773	0.01646
1.778	0.01656
1.784	0.01656
1.79	0.01656
1.796	0.01686
1.801	0.01726
1.807	0.01766
1.813	0.01706
1.82	0.01696
1.825	0.01776
1.831	0.01806
1.838	0.01756
1.844	0.01836
1.85	0.01906
1.856	0.01936
1.862	0.01916
1.868	0.01916
1.874	0.01956
1.879	0.02016
1.887	0.01996
1.894	0.01976
1.9	0.02036
1.906	0.02026
1.911	0.02056
1.917	0.02136
1.923	0.02126
1.929	0.02156
1.935	0.02196
1.941	0.02196
1.946	0.02226
1.952	0.02256
1.959	0.02396
1.964	0.02266
1.971	0.02326
1.977	0.02336
1.984	0.02326
1.99	0.02306
1.995	0.02386
2.002	0.02456
2.007	0.02426
2.02	0.02416
2.032	0.02606
2.053	0.02006
2.059	0.01996
2.065	0.02026
2.071	0.02056
2.077	0.02096
2.082	0.02126
2.088	0.02126
2.094	0.02166
2.1	0.02176
2.105	0.02296
2.111	0.02266
2.117	0.02176
2.123	0.02276
2.129	0.02266
2.135	0.02356
2.141	0.02326
2.146	0.02476
2.152	0.02386
2.158	0.02516
2.164	0.02396
2.171	0.02436
2.177	0.02456
2.183	0.02606
2.189	0.02546
2.195	0.02546
2.2	0.02536
2.206	0.02576
2.213	0.02666
2.218	0.02766
2.225	0.02726
2.231	0.02766
2.237	0.02796
2.243	0.02806
2.249	0.02856
2.255	0.02866
2.261	0.02926
2.267	0.02946
2.273	0.02986
2.279	0.03046
2.284	0.02956
2.29	0.03026
2.296	0.03106
2.302	0.03086
2.309	0.03076
2.315	0.03256
2.321	0.03286
2.327	0.03166
2.333	0.03266
2.339	0.03206
2.345	0.03436
2.351	0.03356
2.357	0.03496
2.363	0.03506
2.369	0.03456
2.374	0.03526
2.38	0.03576
2.386	0.03596
2.392	0.03686
2.398	0.03666
2.404	0.03726
2.411	0.03806
2.417	0.03816
2.424	0.03946
2.43	0.03816
2.435	0.03936
2.441	0.03996
2.447	0.03946
2.453	0.03996
2.46	0.04156
2.467	0.04006
2.472	0.04166
2.478	0.04146
2.484	0.04276
2.49	0.04286
2.495	0.04476
2.501	0.04366
2.507	0.04406
2.521	0.04476
2.534	0.04566
2.554	0.03596
2.56	0.03616
2.566	0.03706
2.572	0.03806
2.578	0.03786
2.585	0.03896
2.591	0.03976
2.597	0.03916
2.602	0.03986
2.608	0.03976
2.615	0.04116
2.62	0.04046
2.627	0.04186
2.633	0.04256
2.638	0.04226
2.644	0.04196
2.651	0.04336
2.656	0.04276
2.662	0.04406
2.668	0.04446
2.674	0.04526
2.68	0.04596
2.686	0.04696
2.692	0.04616
2.699	0.04716
2.705	0.04686
2.712	0.04746
2.718	0.04796
2.723	0.04876
2.729	0.05076
2.735	0.04976
2.741	0.04996
2.749	0.05086
2.754	0.05146
2.76	0.05306
2.766	0.05236
2.772	0.05436
2.778	0.05356
2.784	0.05556
2.79	0.05486
2.798	0.05596
2.803	0.05706
