0.02586	-0.0002
0.04706	0.0001
0.05292	-0.0002
0.05876	0.0031
0.06446	0.0029
0.07013	0.0023
0.07583	0.0024
0.08151	0.0029
0.08721	0.003
0.09289	0.003
0.09866	0.003
0.1044	0.0028
0.11	0.0027
0.1158	0.0031
0.1215	0.0028
0.1273	0.0031
0.133	0.003
0.1387	0.003
0.1444	0.003
0.1501	0.0027
0.1558	0.003
0.1615	0.0031
0.1672	0.0029
0.1731	0.0031
0.1788	0.0032
0.1844	0.0031
0.1901	0.0033
0.1958	0.0032
0.2015	0.0035
0.2072	0.0032
0.2129	0.0032
0.2186	0.0032
0.2243	0.0034
0.23	0.0036
0.2356	0.0035
0.2421	0.0033
0.2478	0.0034
0.2535	0.0035
0.2593	0.0041
0.265	0.0033
0.2707	0.0035
0.2764	0.0037
0.2822	0.0031
0.2879	0.0037
0.2937	0.0042
0.2993	0.0039
0.305	0.0036
0.3115	0.0036
0.3173	0.0038
0.3231	0.004
0.3288	0.0038
0.3348	0.004
0.3405	0.0042
0.3462	0.004
0.3519	0.0043
0.3576	0.004
0.3633	0.0043
0.369	0.0039
0.3747	0.0042
0.3804	0.0045
0.386	0.0048
0.3917	0.004
0.3974	0.0045
0.4031	0.0052
0.4088	0.005
0.4145	0.0044
0.4202	0.0051
0.4259	0.0048
0.4316	0.0046
0.4373	0.0048
0.443	0.0046
0.4486	0.005
0.4543	0.0054
0.46	0.0053
0.4657	0.0052
0.4714	0.0047
0.4771	0.005
0.4829	0.005
0.4886	0.0051
0.4943	0.0053
0.5001	0.0051
0.5058	0.0052
0.5267	0.0037
0.5478	0.0042
0.5536	0.0042
0.5594	0.0047
0.5652	0.0043
0.5709	0.0043
0.5767	0.0042
0.5831	0.0043
0.5888	0.0046
0.5945	0.0041
0.6002	0.0046
0.6083	0.0049
0.614	0.0052
0.6199	0.005
0.6257	0.0047
0.6314	0.0047
0.638	0.0051
0.6438	0.0051
0.6497	0.0048
0.6562	0.0043
0.6619	0.0051
0.6684	0.005
0.675	0.005
0.6815	0.0053
0.688	0.0053
0.6945	0.0057
0.7018	0.0054
0.7076	0.0055
0.714	0.0058
0.7198	0.0059
0.7264	0.0058
0.7324	0.006
0.738	0.0056
0.7438	0.0059
0.7496	0.0052
0.7553	0.006
0.7611	0.0061
0.767	0.0059
0.773	0.0062
0.7787	0.0059
0.7844	0.0067
0.7902	0.0061
0.7959	0.0064
0.8025	0.0063
0.8082	0.0068
0.814	0.0068
0.8197	0.0061
0.8255	0.006
0.8328	0.0067
0.8395	0.007
0.8458	0.0072
0.8516	0.0064
0.8581	0.0073
0.8646	0.0075
0.8706	0.0072
0.877	0.007
0.8828	0.0073
0.8885	0.007
0.8942	0.0075
0.9007	0.0072
0.9064	0.0069
0.9136	0.007
0.9195	0.008
0.9252	0.0073
0.9309	0.0079
0.9374	0.007
0.9439	0.0075
0.9504	0.0074
0.9562	0.0079
0.9619	0.0083
0.9676	0.0085
0.9733	0.0078
0.9791	0.0082
0.9847	0.0083
0.9904	0.0085
0.9962	0.0079
1.002	0.0086
1.009	0.0081
