0.04712	-0.000099
0.05298	-0.000499
0.05881	-0.000199
0.06451	-0.000599
0.07018	-0.000599
0.07589	0.002201
0.08157	0.002101
0.08727	0.002301
0.09295	0.002401
0.09871	0.002301
0.1044	0.002601
0.1101	0.002301
0.1159	0.002201
0.1216	0.002101
0.1274	0.002201
0.1331	0.002601
0.1388	0.002501
0.1445	0.002401
0.1502	0.002601
0.1559	0.002501
0.1615	0.002501
0.1672	0.002501
0.1731	0.002501
0.1788	0.002801
0.1845	0.002701
0.1902	0.002701
0.1958	0.002501
0.2016	0.002901
0.2072	0.002801
0.2129	0.002501
0.2186	0.002901
0.2243	0.002601
0.23	0.002801
0.2357	0.002901
0.2422	0.002901
0.2479	0.003101
0.2536	0.002701
0.2593	0.003101
0.2651	0.002801
0.2708	0.002901
0.2765	0.003101
0.2822	0.003101
0.288	0.003001
0.2937	0.003101
0.2994	0.003201
0.3051	0.003001
0.3115	0.003301
0.3173	0.003401
0.3231	0.003401
0.3288	0.003501
0.3349	0.003301
0.3406	0.003401
0.3463	0.003101
0.352	0.003201
0.3577	0.003601
0.3633	0.003501
0.369	0.003301
0.3747	0.003301
0.3804	0.003701
0.3861	0.003201
0.3918	0.003601
0.3975	0.003401
0.4032	0.003601
0.4089	0.003501
0.4146	0.003801
0.4202	0.003801
0.4259	0.004101
0.4316	0.005101
0.4373	0.003901
0.443	0.003901
0.4487	0.003601
0.4544	0.004401
0.4601	0.004101
0.4658	0.004001
0.4715	0.004601
0.4771	0.004001
0.4829	0.004001
0.4886	0.004601
0.4944	0.004601
0.5002	0.004501
0.5058	0.004001
0.5267	0.004501
0.5478	0.003301
0.5536	0.003201
0.5595	0.003701
0.5653	0.003501
0.571	0.003501
0.5768	0.003601
0.5831	0.003901
0.5888	0.003601
0.5945	0.003801
0.6003	0.003901
0.6083	0.003601
0.614	0.003901
0.62	0.003601
0.6258	0.003701
0.6314	0.003801
0.638	0.003801
0.6439	0.004301
0.6498	0.004101
0.6562	0.003901
0.662	0.004601
0.6685	0.004801
0.675	0.003901
0.6815	0.004401
0.6881	0.004501
0.6946	0.004401
0.7018	0.004601
0.7076	0.004501
0.7141	0.004401
0.7198	0.004501
0.7265	0.004801
0.7324	0.004801
0.7381	0.004501
0.7439	0.005001
0.7497	0.004501
0.7554	0.005101
0.7612	0.004901
0.767	0.004601
0.7731	0.004801
0.7788	0.005101
0.7845	0.005301
0.7902	0.005801
0.796	0.005501
0.8026	0.005401
0.8083	0.005301
0.814	0.005201
0.8197	0.005101
0.8255	0.005701
0.8328	0.005501
0.8395	0.005501
0.8459	0.005401
0.8516	0.005701
0.8582	0.005801
0.8647	0.006801
0.8707	0.006101
0.877	0.006201
0.8828	0.005701
0.8885	0.006301
0.8943	0.006201
0.9007	0.006801
0.9064	0.007101
0.9137	0.006601
0.9196	0.006501
0.9253	0.006601
0.931	0.007101
0.9374	0.006601
0.944	0.007101
0.9505	0.006901
0.9563	0.006901
0.962	0.006401
0.9677	0.007001
0.9734	0.007201
0.9791	0.007701
0.9848	0.006601
0.9905	0.007501
0.9962	0.007601
1.002	0.007801
1.009	0.008101
1.028	0.008601
1.05	0.006301
1.056	0.006501
1.062	0.006301
1.068	0.006201
