2 1 438082132 0 
1 3 0 463197688 
1 0 7069577 396108733 
10 12 484773393 0 
1 3 107818257 294476591 
3 0 447493528 0 
1 1 208466457 242449215 
10 5 0 380857196 
2 4 0 403748615 
0 1 31302502 383401602 
0 3 453166618 21812503 
2 1 399019647 87291618 
6 10 29038505 421391108 
7 8 317317635 90436713 
0 1 228161762 172878964 
13 5 0 405890969 
3 8 494895707 0 
1 1 189821057 258076430 
24 25 0 497846203 
3 1 464698410 0 
5 2 434192365 0 
3 1 430048425 16356844 
15 16 429563891 0 
3 0 236816770 183207078 
1 0 329902592 100769927 
3 3 449373844 0 
7 7 0 387812036 
1 0 59647968 394727709 
0 1 136719883 284025695 
0 2 387119102 37167263 
93 84 480983980 0 
0 0 182196532 248536296 
2 0 404582736 93394089 
3 1 401392902 100201413 
0 0 391047372 0 
2 1 473879621 15761276 
2 2 410975284 0 
2 4 396319133 0 
1 3 184274720 219679056 
7 1 202119134 285696963 
2 1 443700641 0 
25 22 445412450 0 
0 0 235898419 201829599 
1 4 411294100 0 
1 2 437526071 0 
5 3 388621101 73465577 
1 0 124848898 295769677 
1 1 459345226 33139558 
0 3 410730425 0 
1104 1168 477992881 0 
21 13 483686815 0 
5 4 406913021 0 
4 3 0 478108453 
0 1 267984004 163991765 
5 4 420803368 50977784 
2 2 373482339 28105144 
1 1 379155614 59886633 
0 0 244075778 181245920 
2 0 159310911 325818403 
0 0 369077896 16736376 
4 0 0 393098834 
61 58 0 468949218 
2 1 270057297 217422510 
2 2 0 474393507 
0 1 10677311 392888986 
0 1 308841911 94678573 
3 3 496280419 0 
2 1 248732077 247569287 
1 0 412327364 0 
7 6 481603414 0 
2 0 28080733 351423164 
0 0 311192908 69033659 
1 0 467406528 0 
15 12 0 441024352 
10 7 451615929 0 
4 4 0 468128735 
17 15 401095351 0 
1 1 403258859 0 
1 1 0 423755157 
12 13 498331506 0 
3 4 0 483885988 
2 0 0 394238107 
1 1 117762515 320141901 
2 2 14648161 408073079 
1 2 0 476363634 
0 2 443436523 0 
2 2 292093771 126550626 
302 323 0 496254633 
1 0 15344959 424835105 
3 2 148252238 238676796 
2 1 41014348 425653957 
0 1 0 399428836 
0 0 450520062 0 
0 0 17751504 462868428 
0 1 487136327 0 
1 1 193170401 259699356 
25 18 490981843 0 
8 7 0 411257224 
4 0 159390200 285611103 
1 2 431123865 45924109 
1 1 353858878 81404459 
1 2 24133310 398698659 
0 0 147114705 268673304 
125 114 456692032 0 
6 4 61209408 385169549 
3 1 134585159 365616996 
2 2 17187847 390771499 
5 7 33275385 433394277 
1 6 195965917 210871337 
21 34 500212931 0 
0 2 360107109 113231924 
1 2 188369985 207888712 
2 2 211672403 279394630 
0 1 0 414078815 
4 1 0 450176877 
2 2 0 421312661 
1 3 410773922 0 
1 1 473449173 0 
4 4 430381112 0 
0 1 0 491171010 
1 0 453117439 3510855 
0 0 328370488 56482793 
2 0 341951662 36234461 
2 3 137914117 305801397 
78 81 0 453470626 
5 6 228931836 247960814 
21 17 0 400698376 
0 1 32696974 353041601 
3 2 187140593 263903200 
5 2 0 428375793 
24 24 448757451 0 
1 0 219679889 260206993 
4 4 0 428597655 
2 5 385004384 0 
1 0 404471959 0 
1 2 262694957 205151608 
1 1 0 412403179 
3 4 108781380 367369674 
1 0 353594722 49196342 
0 1 308888076 130697633 
4 0 342952101 48585322 
0 3 0 414578515 
2 2 263538310 209761556 
1 0 0 419827928 
1 1 0 421702489 
9 12 456171801 0 
8 9 0 392370873 
0 0 250255319 211741618 
0 0 358515488 34326865 
9 13 0 380280459 
0 3 308525870 98843885 
2 3 0 457240848 
43 43 0 427834230 
3 9 30870132 456854952 
0 0 0 489311958 
3 0 373236524 25717094 
1 2 297048127 185924986 
1 0 257404929 214077040 
0 1 419726227 76771458 
16 11 0 455227297 
2 8 0 454352844 
9 4 0 412372338 
1 1 277578959 143183995 
1 0 0 386254873 
1 0 270476088 171027513 
5 2 170155103 267326738 
0 1 404491108 44184830 
4 5 403451382 0 
7 3 291854859 101744122 
37 28 0 448806590 
1 2 390884226 0 
0 2 486036875 0 
