0.015625	5016359	0	5016551	0	0.00198279	0	0
0.03125	5159770	0	5160424	0	0.00203956	0	0
0.046875	5307629	0	5308208	0	0.00209799	0	0
0.0625	5460149	0	5460604	0	0.00215825	0	0
0.078125	5616680	0	5616625	0	0.00222002	0	0
0.09375	5777816	0	5777268	0	0.00228361	0	0
0.109375	5943648	0	5942678	0	0.00234908	0	0
0.125	6113826	0	6112543	0	0.00241628	0	0
0.140625	6289652	0	6287936	0	0.00248569	0	0
0.15625	6469684	0	6468574	0	0.00255697	0	0
0.171875	6654895	0	6653772	0	0.00263017	0	0
0.1875	6845343	0	6845014	0	0.0027056	0	0
0.203125	7041883	0	7040432	0	0.00278307	0	0
0.21875	7244287	0	7242167	0	0.00286294	0	0
0.234375	7451883	0	7450754	0	0.00294519	0	0
0.25	7665611	0	7665000	0	0.00302977	0	0
0.265625	7885175	0	7885185	0	0.00311667	0	0
0.28125	8111185	0	8111619	0	0.00320609	0	0
0.296875	8343845	0	8344301	0	0.00329805	0	0
0.3125	8583285	0	8584085	0	0.00339276	0	0
0.328125	8830051	0	8830236	0	0.00349018	0	0
0.34375	9083947	0	9083177	0	0.00359034	0	0
0.359375	9344331	0	9344645	0	0.00369347	0	0
0.375	9611763	0	9611771	0	0.00379912	0	0
0.390625	9886834	0	9886754	0	0.00390782	0	0
0.40625	10169600	0	10170146	0	0.00401971	0	0
0.421875	10460781	0	10461805	0	0.0041349	0	0
0.4375	10760097	0	10762588	0	0.0042535	0	0
0.453125	11067717	0	11069867	0	0.00437502	0	0
0.46875	11384521	0	11387845	0	0.00450047	0	0
0.484375	11711162	0	11714362	0	0.00462955	0	0
0.5	12047018	0	12049854	0	0.00476223	0	0
0.515625	9292482	0	9294669	0	0.00367335	0	0
0.53125	9559483	0	9561666	0	0.00377888	0	0
0.546875	9833406	0	9835618	0	0.00388716	0	0
0.5625	10114365	0	10117357	0	0.00399836	0	0
0.578125	10403815	0	10407792	0	0.00411297	0	0
0.59375	10702427	0	10706395	0	0.00423099	0	0
0.609375	11008416	0	11014388	0	0.00435233	0	0
0.625	11324479	0	11330225	0	0.00447721	0	0
0.640625	11649492	0	11654676	0	0.00460557	0	0
0.65625	11983495	0	11988651	0	0.00473758	0	0
0.671875	12326847	0	12331750	0	0.00487324	0	0
0.6875	12679962	0	12685339	0	0.00501291	0	0
0.703125	13042775	0	13049646	0	0.00515661	0	0
0.71875	13416524	0	13423791	0	0.00530441	0	0
0.734375	13802287	0	13808724	0	0.00545672	0	0
0.75	14197975	0	14203469	0	0.00561293	0	0
0.765625	14604318	0	14609916	0	0.00577356	0	0
0.78125	15022132	0	15029477	0	0.00593905	0	0
0.796875	15452882	0	15460389	0	0.00610934	0	0
0.8125	15894748	0	15903408	0	0.00628422	0	0
0.828125	16349551	0	16359379	0	0.00646422	0	0
0.84375	16817297	0	16828225	0	0.00664931	0	0
0.859375	17301130	0	17310122	0	0.00684017	0	0
0.875	17795986	0	17806327	0	0.00703603	0	0
0.890625	18306389	0	18315727	0	0.00723757	0	0
0.90625	18830545	0	18839398	0	0.00744465	0	0
0.921875	19370826	0	19379714	0	0.00765821	0	0
0.9375	19925530	0	19936052	0	0.00787778	0	0
0.953125	20497378	0	20508718	0	0.00810397	0	0
0.96875	21084981	0	21097809	0	0.00833652	0	0
0.984375	21690094	0	21702430	0	0.0085756	0	0
1	22310291	0	22324350	0	0.00882108	0	0
1.01562	22951765	0	22964419	0	0.00907434	0	0
1.03125	17708904	0	17719420	0	0.00700165	0	0
1.04688	18217709	0	18227082	0	0.00720253	0	0
1.0625	18740082	0	18750248	0	0.00740916	0	0
1.07812	19277696	0	19289370	0	0.00762195	0	0
1.09375	19829175	0	19842114	0	0.00784018	0	0
