20 27 0 521620856 
9 8 0 452240794 
15 11 500639262 0 
42 39 0 475793908 
176 193 507481512 0 
37 42 453169737 0 
288 242 490975848 0 
43 42 557592702 0 
24 20 478919086 0 
15 11 534074585 0 
38 28 0 494178219 
26 10 0 511326097 
39 42 0 450989769 
119 113 0 506717000 
53 29 0 479504784 
34 28 0 439573782 
4 3 0 548234992 
23 15 442825567 0 
33 38 0 449224969 
7 4 0 466456930 
37 41 520269903 0 
390 386 0 537773802 
5 2 496894130 0 
380 327 542467281 0 
7 7 478605767 0 
30 41 0 479027820 
52 55 431594196 0 
761 795 0 517186922 
20 23 500426562 0 
30 35 424485106 0 
33 50 454848211 0 
18 21 447127659 0 
27 27 433468703 0 
17 21 531745683 0 
102 95 460043293 0 
61 56 0 519512356 
639 665 0 551256063 
6 7 0 538005057 
57 56 426450703 0 
19 16 0 559414973 
25 40 460698200 0 
19 17 26195618 432105527 
11 4 338479408 166619017 
253 220 466448191 0 
54 54 0 507486202 
44 54 531322014 0 
101 82 0 460323756 
39 42 514433899 0 
103 97 0 432955670 
118 120 0 420534831 
69 47 510273188 0 
4 3 0 441860650 
44 40 540117168 0 
15 18 0 491263741 
390 345 474322698 0 
154 176 544964837 0 
46 51 472538838 0 
22 23 466770337 0 
36 33 439349986 0 
6 11 0 455648531 
25 19 537916185 0 
16 9 455506321 0 
36 39 0 529281991 
51 74 440350580 0 
47 41 0 493082333 
87 90 0 465828435 
5 5 457064230 0 
19 11 0 503979032 
26 17 288218972 162915284 
153 152 474797230 0 
109 99 0 432955181 
17 22 552528129 0 
105 114 550655439 0 
253 247 556339188 0 
480 460 0 468004195 
46 47 429793197 0 
34 37 527984742 0 
60 57 445748653 0 
92 103 0 436507194 
203 206 0 492131855 
44 33 503373792 0 
21 18 453176153 0 
14 12 0 451296906 
90 105 0 498658459 
23 18 509056342 0 
46 51 516387783 0 
22 26 469612026 0 
38 43 531184687 0 
13 10 434684600 0 
51 80 0 530070149 
176 162 425097922 0 
508 503 0 512868404 
2 5 502587718 0 
8 10 514559871 0 
21 22 0 481790153 
6 10 0 447053114 
10 11 432762614 0 
34 41 0 440700634 
51 42 0 548057640 
26 22 0 452907971 
31 18 0 549221415 
107 117 0 462368347 
8 16 0 438718984 
23 20 552630719 0 
28 32 0 501585469 
6 8 0 441129934 
15 9 503701396 0 
95 99 0 454209588 
35 41 426627840 0 
3 8 0 426798295 
