1881 1768 281056920 0 
1648 1653 0 414044434 
1059 1032 0 505532362 
2230 2245 287982753 0 
1870 1823 335369405 0 
1963 1987 423814676 0 
2124 2184 417112814 0 
454 438 0 479401018 
2191 2220 296847263 0 
1465 1530 0 394333494 
1407 1348 0 455724151 
1724 1794 488609310 0 
2167 2161 313585261 0 
2101 2100 455053704 0 
2147 2070 0 254581309 
1113 1095 263423056 217808472 
388 401 0 407079642 
1023 995 439031978 0 
1862 1908 267627453 0 
1824 1830 320570106 0 
1361 1379 60428704 418105566 
2062 2017 0 305483381 
2010 2041 462840336 0 
