1.6e-10 infty 2.45312 9.53125 1158 0 1108 0
1.6e-10 infty 2.35938 9.65625 920 0 963 0
1.6e-10 infty 2.26562 9.5 1103 0 1099 0
1.6e-10 infty 2.79688 9.54688 1053 0 1182 0
1.6e-10 infty 2.90625 9.75 913 0 887 0
1.6e-10 infty 2.23438 9.48438 1171 0 1113 0
1.6e-10 infty 2.89062 9.71875 926 0 909 0
1.6e-10 infty 2.4375 9.51562 1093 0 1157 0
1.6e-10 infty 2.04688 9.75 910 0 906 0
1.6e-10 infty 2.42188 9.48438 1157 0 1161 0
1.6e-10 infty 3.03125 9.625 906 0 946 0
1.6e-10 infty 2.3125 9.5625 989 0 1048 0
1.6e-10 infty 2.03125 9.70312 902 0 910 0
1.6e-10 infty 2.3125 9.57812 978 0 989 0
1.6e-10 23.6875 2.5 9.60938 94 0 93 391423329
1.6e-10 infty 2.32812 9.60938 1016 0 1030 0
1.6e-10 infty 2.53125 9.65625 921 0 931 0
1.6e-10 infty 2.35938 9.65625 977 0 926 0
1.6e-10 infty 2.46875 9.54688 1035 0 1051 0
1.6e-10 infty 2.375 9.70312 922 0 934 0
1.6e-10 infty 2.76562 9.48438 1168 0 1156 0
1.6e-10 23.2031 2.48438 9.5625 76 459947400 89 0
1.6e-10 25.875 2.5 9.59375 997 0 1053 399286798
1.6e-10 infty 3.34375 9.57812 989 0 1005 0
1.6e-10 infty 2.04688 9.71875 920 0 935 0
1.6e-10 infty 3.35938 9.60938 1083 0 1073 0
1.6e-10 infty 2.48438 9.5625 1043 0 1114 0
1.6e-10 infty 2.23438 9.78125 939 0 878 0
1.6e-10 infty 2.26562 9.51562 1077 0 1088 0
1.6e-10 infty 2.75 9.46875 1207 0 1184 0
1.6e-10 infty 3.26562 9.48438 1147 0 1129 0
1.6e-10 23.7031 2.90625 9.78125 109 0 103 500505431
1.6e-10 infty 2.4375 9.5 1135 0 1114 0
1.6e-10 infty 2.3125 9.57812 1052 0 1004 0
1.6e-10 infty 2.9375 9.5 1137 0 1081 0
1.6e-10 infty 2.28125 9.51562 1114 0 1090 0
1.6e-10 infty 2.42188 9.48438 1239 0 1094 0
1.6e-10 infty 2.92188 9.46875 1146 0 1175 0
1.6e-10 infty 3.07812 9.73438 889 0 936 0
1.6e-10 infty 2.51562 9.64062 957 0 920 0
1.6e-10 infty 2.48438 9.57812 1021 0 1001 0
1.6e-10 infty 3.03125 9.64062 910 0 960 0
1.6e-10 infty 2.28125 9.53125 1052 0 1134 0
1.6e-10 infty 3.0625 9.70312 957 0 920 0
1.6e-10 infty 2.25 9.48438 1157 0 1159 0
1.6e-10 infty 2.875 9.67188 936 0 903 0
1.6e-10 infty 2.96875 9.54688 1043 0 1046 0
1.6e-10 25.6719 2.48438 9.57812 689 415548685 778 0
1.6e-10 infty 2.34375 9.625 957 0 1028 0
1.6e-10 infty 2.04688 9.73438 866 0 903 0
1.6e-10 infty 2.875 9.67188 925 0 934 0
1.6e-10 infty 2.40625 9.98438 1175 0 1179 0
1.6e-10 infty 2.45312 9.53125 1143 0 1037 0
1.6e-10 infty 2.76562 9.48438 1237 0 1165 0
1.6e-10 infty 2.8125 9.54688 1033 0 1055 0
1.6e-10 infty 3.3125 9.54688 1072 0 1035 0
1.6e-10 22.5469 2.34375 9.64062 24 0 26 407875912
1.6e-10 infty 2.42188 9.5 1084 0 1062 0
1.6e-10 infty 2.78125 9.51562 1134 0 1097 0
1.6e-10 infty 2.92188 9.79688 855 0 874 0
1.6e-10 infty 2.42188 9.5 1118 0 1095 0
1.6e-10 infty 2.26562 9.5 1110 0 1113 0
1.6e-10 infty 2.34375 9.625 996 0 967 0
1.6e-10 infty 2.28125 9.53125 1081 0 999 0
1.6e-10 infty 3.29688 9.51562 1113 0 1100 0
1.6e-10 infty 2.54688 9.6875 927 0 926 0
1.6e-10 infty 2.85938 9.625 1002 0 995 0
1.6e-10 infty 2.28125 9.53125 1117 0 1076 0
1.6e-10 infty 2.51562 9.625 1067 0 962 0
1.6e-10 infty 2.3125 9.5625 1060 0 1012 0
1.6e-10 infty 2.92188 9.46875 1191 0 1150 0
1.6e-10 infty 2.75 9.48438 1199 0 1186 0
1.6e-10 infty 2.39062 9.73438 939 0 900 0
1.6e-10 infty 2.39062 9.76562 872 0 872 0
1.6e-10 infty 2.95312 9.51562 1113 0 1050 0
1.6e-10 infty 2.5625 9.76562 869 0 918 0
1.6e-10 infty 2.32812 9.59375 1053 0 1084 0
1.6e-10 infty 2.46875 9.5625 1080 0 995 0
1.6e-10 21.875 2.54688 9.70312 33 491070734 14 0
1.6e-10 infty 2.34375 9.625 1004 0 954 0
1.6e-10 infty 2.35938 9.64062 955 0 966 0
1.6e-10 infty 2.8125 9.5625 1072 0 1031 0
1.6e-10 infty 2.35938 9.64062 1026 0 1030 0
1.6e-10 infty 3 9.59375 968 0 1064 0
1.6e-10 infty 2.53125 9.64062 943 0 965 0
1.6e-10 22.5625 2.28125 9.53125 37 397859923 25 0
1.6e-10 infty 3.29688 9.51562 1093 0 1101 0
1.6e-10 infty 2.8125 9.54688 1060 0 1078 0
1.6e-10 infty 2.48438 9.5625 1050 0 1009 0
1.6e-10 infty 2.48438 9.5625 1002 0 1028 0
1.6e-10 infty 2.75 9.48438 1168 0 1220 0
1.6e-10 infty 2.04688 9.71875 880 0 883 0
1.6e-10 infty 2.9375 9.5 1130 0 1203 0
1.6e-10 infty 2.5 9.59375 982 0 1003 0
1.6e-10 infty 2.4375 9.51562 1130 0 1103 0
1.6e-10 infty 2.42188 9.48438 1098 0 1130 0
1.6e-10 infty 2.23438 9.46875 1111 0 1247 0
1.6e-10 infty 2.8125 9.5625 1025 0 1020 0
1.6e-10 infty 2.25 9.48438 1167 0 1171 0
1.6e-10 infty 2.8125 9.54688 1049 0 1152 0
1.6e-10 infty 2.79688 9.53125 1122 0 1134 0
1.6e-10 infty 2.26562 9.51562 1110 0 1155 0
1.6e-10 infty 2.3125 9.57812 1029 0 1040 0
1.6e-10 infty 2.78125 9.51562 1147 0 1130 0
1.6e-10 infty 2.04688 9.71875 896 0 958 0
1.6e-10 infty 2.25 9.48438 1105 0 1160 0
1.6e-10 infty 2.75 9.48438 1114 0 1196 0
1.6e-10 infty 3.26562 9.8125 903 0 860 0
1.6e-10 infty 2.48438 9.57812 1037 0 1064 0
1.6e-10 infty 2.29688 9.54688 1074 0 1033 0
1.6e-10 infty 2.45312 9.54688 1056 0 1079 0
1.6e-10 23.5938 2.53125 9.64062 96 447843922 85 0
1.6e-10 infty 2.46875 9.54688 1097 0 1038 0
1.6e-10 infty 2.26562 9.5 1076 0 1123 0
1.6e-10 infty 3 9.59375 1001 0 1016 0
1.6e-10 infty 2.92188 9.82812 906 0 855 0
1.6e-10 infty 2.51562 9.64062 1051 0 985 0
1.6e-10 infty 2.82812 9.57812 1032 0 977 0
1.6e-10 infty 2.375 9.70312 936 0 924 0
1.6e-10 infty 2.90625 9.76562 843 0 890 0
1.6e-10 infty 2.54688 9.71875 990 0 928 0
1.6e-10 infty 2.48438 9.5625 1149 0 1065 0
1.6e-10 infty 3 9.57812 1045 0 1034 0
1.6e-10 infty 2.29688 9.54688 1051 0 1086 0
1.6e-10 infty 3.28125 9.5 1139 0 1109 0
1.6e-10 infty 2.96875 9.53125 1089 0 1085 0
1.6e-10 infty 2.4375 9.51562 1083 0 1139 0
1.6e-10 infty 2.75 9.48438 1126 0 1195 0
1.6e-10 infty 2.45312 9.54688 1107 0 1054 0
1.6e-10 infty 2.375 9.6875 977 0 973 0
1.6e-10 infty 3.32812 9.5625 1060 0 1038 0
1.6e-10 infty 3.04688 9.67188 943 0 942 0
1.6e-10 infty 2.35938 9.65625 942 0 923 0
1.6e-10 infty 2.98438 9.54688 1073 0 1087 0
1.6e-10 infty 2.76562 9.48438 1164 0 1082 0
1.6e-10 infty 2.25 9.48438 1182 0 1116 0
1.6e-10 infty 2.40625 9.46875 1087 0 1243 0
1.6e-10 infty 2.82812 9.57812 1025 0 951 0
1.6e-10 infty 2.26562 9.5 1102 0 1155 0
1.6e-10 infty 2.51562 9.625 965 0 1018 0
1.6e-10 infty 2.32812 9.59375 984 0 1025 0
1.6e-10 infty 2.34375 9.64062 965 0 986 0
1.6e-10 infty 2.89062 9.71875 909 0 954 0
1.6e-10 infty 2.5 9.60938 957 0 1000 0
1.6e-10 infty 2.34375 9.64062 963 0 1005 0
1.6e-10 infty 2.35938 9.67188 943 0 998 29533258
1.6e-10 infty 2.75 9.79688 945 0 876 0
1.6e-10 infty 2.98438 9.54688 1044 0 1087 0
1.6e-10 23.7344 2.3125 9.57812 152 473849255 129 0
1.6e-10 infty 2.82812 9.59375 1048 0 926 0
1.6e-10 infty 3.29688 9.53125 1083 0 1067 0
1.6e-10 infty 2.23438 9.48438 1174 0 1168 0
1.6e-10 infty 2.26562 9.51562 1206 0 1163 0
1.6e-10 infty 2.42188 9.5 1158 0 1155 0
1.6e-10 infty 2.26562 9.5 1096 0 1177 0
1.6e-10 infty 3.01562 9.60938 983 0 979 0
1.6e-10 infty 2.54688 9.70312 944 0 944 0
1.6e-10 infty 2.40625 9.46875 1113 0 1105 0
1.6e-10 infty 2.96875 9.53125 1145 0 1092 0
1.6e-10 25.4219 2.35938 9.65625 728 0 731 452277030
1.6e-10 infty 3 9.57812 1066 0 1044 0
1.6e-10 infty 3.34375 9.57812 1019 0 1026 0
1.6e-10 infty 2.35938 9.64062 911 0 971 0
1.6e-10 infty 2.35938 9.67188 938 0 951 0
1.6e-10 26.1875 2.4375 9.51562 1053 325209521 1084 0
1.6e-10 infty 2.34375 9.625 964 0 976 0
1.6e-10 infty 2.8125 9.54688 1081 0 1027 0
1.6e-10 infty 2.29688 9.54688 1096 0 995 0
1.6e-10 infty 2.9375 9.5 1146 0 1159 0
1.6e-10 infty 2.96875 9.53125 1084 0 1108 0
1.6e-10 infty 2.85938 9.64062 927 0 985 0
1.6e-10 infty 2.53125 9.67188 921 0 925 0
1.6e-10 infty 3.3125 9.54688 1062 0 1045 0
1.6e-10 infty 3 9.57812 981 0 1021 0
1.6e-10 infty 2.23438 9.82812 924 0 931 0
1.6e-10 infty 2.375 9.6875 908 0 945 0
1.6e-10 24.8594 2.23438 9.79688 376 460682146 393 0
1.6e-10 infty 2.53125 9.64062 958 0 953 0
1.6e-10 infty 2.9375 9.5 1109 0 1158 0
1.6e-10 infty 2.46875 9.54688 1066 0 1086 0
1.6e-10 infty 2.34375 9.64062 996 0 972 0
1.6e-10 22.9219 2.75 9.48438 35 0 56 400133685
1.6e-10 infty 2.40625 9.46875 1098 0 1180 0
1.6e-10 22.6875 2.46875 9.54688 57 0 43 443222884
1.6e-10 25.1094 2.32812 9.59375 410 419884768 453 0
1.6e-10 infty 2.5 9.60938 955 0 1017 0
1.6e-10 22.1406 2.42188 9.5 27 429432796 26 0
1.6e-10 infty 2.03125 9.70312 949 0 889 0
1.6e-10 infty 2.42188 9.48438 1188 0 1117 0
1.6e-10 infty 2.8125 9.54688 1028 0 1040 0
1.6e-10 infty 2.35938 9.65625 929 0 954 0
1.6e-10 22.5 2.32812 9.59375 33 441849278 38 0
1.6e-10 infty 2.95312 9.5 1132 0 1140 0
1.6e-10 infty 2.29688 9.5625 1086 0 1045 0
1.6e-10 infty 2.39062 9.73438 928 0 914 0
1.6e-10 23.7812 2.875 9.65625 154 0 128 442384783
1.6e-10 infty 2.35938 9.67188 907 0 923 0
1.6e-10 infty 2.54688 9.71875 914 0 924 0
1.6e-10 infty 2.54688 9.70312 899 0 894 0
1.6e-10 infty 3.375 9.625 970 0 954 0
1.6e-10 infty 2.45312 9.54688 1078 0 1074 0
1.6e-10 infty 2.89062 9.6875 926 0 995 0
1.6e-10 infty 2.35938 9.65625 997 0 906 0
1.6e-10 infty 2.04688 9.73438 885 0 875 0
1.6e-10 infty 2.42188 9.48438 1132 0 1179 0
1.6e-10 infty 2.5625 9.76562 868 0 868 0
1.6e-10 22.6719 2.375 9.70312 39 451061608 37 0
1.6e-10 infty 2.96875 9.54688 1020 0 1050 0
1.6e-10 infty 3.35938 9.59375 1005 0 966 0
1.6e-10 infty 2.3125 9.57812 1061 0 1041 0
1.6e-10 infty 2.25 9.5 1094 0 1164 0
1.6e-10 infty 2.26562 9.51562 1161 0 1048 0
1.6e-10 infty 2.98438 9.5625 1110 0 1076 0
1.6e-10 infty 2.4375 9.51562 1052 0 1100 0
1.6e-10 infty 3.0625 9.70312 902 0 933 0
1.6e-10 infty 2.28125 9.53125 1108 0 1081 0
1.6e-10 23.8438 2.32812 9.60938 105 0 141 405472928
1.6e-10 infty 2.54688 9.6875 930 0 877 0
1.6e-10 infty 2.3125 9.5625 1010 0 996 0
1.6e-10 infty 2.04688 9.73438 914 0 893 0
1.6e-10 infty 2.21875 9.76562 936 0 885 0
1.6e-10 infty 2.45312 9.54688 1029 0 1077 0
1.6e-10 infty 2.04688 9.71875 905 0 942 0
1.6e-10 infty 3.07812 9.75 963 0 936 0
1.6e-10 infty 2.4375 9.51562 1133 0 1082 0
1.6e-10 infty 2.04688 9.71875 905 0 930 0
1.6e-10 infty 3.3125 9.54688 1070 0 1094 0
1.6e-10 infty 2.92188 9.48438 1139 0 1095 0
1.6e-10 infty 2.48438 9.5625 996 0 1036 0
1.6e-10 infty 2.40625 9.48438 1179 0 1138 0
1.6e-10 infty 2.76562 9.48438 1200 0 1158 0
1.6e-10 infty 2.79688 9.53125 1104 0 1060 0
1.6e-10 infty 2.5 9.60938 993 0 1015 0
1.6e-10 infty 2.48438 9.57812 1077 0 1036 0
1.6e-10 infty 2.79688 9.53125 1065 0 1128 0
1.6e-10 infty 2.48438 9.5625 1081 0 1027 0
1.6e-10 infty 2.29688 9.54688 1054 0 999 0
1.6e-10 infty 2.35938 9.67188 908 0 900 0
1.6e-10 infty 2.54688 9.6875 928 0 929 0
1.6e-10 infty 2.48438 9.5625 1040 0 998 0
1.6e-10 infty 2.90625 9.75 887 0 878 0
1.6e-10 infty 2.32812 9.60938 976 0 1040 0
1.6e-10 infty 3.03125 9.64062 991 0 1036 0
1.6e-10 infty 2.28125 9.51562 1036 0 1113 0
1.6e-10 infty 2.79688 9.53125 1077 0 1069 0
1.6e-10 infty 2.48438 9.57812 1011 0 1021 0
1.6e-10 infty 2.98438 9.5625 1107 0 1079 0
1.6e-10 infty 2.84375 9.59375 1015 0 1048 0
1.6e-10 infty 2.25 9.5 1117 0 1132 0
1.6e-10 infty 2.90625 9.76562 874 0 937 0
1.6e-10 infty 3 9.57812 1032 0 1010 0
1.6e-10 infty 2.79688 9.53125 1113 0 1060 0
1.6e-10 infty 2.23438 9.46875 1186 0 1188 0
1.6e-10 26.2031 2.23438 9.98438 1165 0 1182 321423118
1.6e-10 21.7031 2.46875 9.54688 24 0 22 488901361
1.6e-10 infty 2.35938 9.65625 946 0 902 0
1.6e-10 infty 2.90625 9.73438 884 0 882 0
1.6e-10 infty 2.39062 9.73438 931 0 891 0
1.6e-10 infty 2.35938 9.67188 958 0 981 0
1.6e-10 infty 3.04688 9.67188 952 0 924 0
1.6e-10 infty 2.85938 9.625 1034 0 995 0
1.6e-10 infty 2.5 9.59375 995 0 951 0
1.6e-10 infty 2.45312 9.54688 1065 0 1052 0
1.6e-10 infty 3.28125 9.5 1143 0 1188 0
1.6e-10 infty 2.5625 9.75 949 0 865 0
1.6e-10 infty 3.28125 9.48438 1179 0 1142 0
1.6e-10 infty 3.04688 9.6875 915 0 936 0
1.6e-10 infty 3.29688 9.51562 1120 0 1042 0
1.6e-10 infty 2.98438 9.54688 1112 0 1055 0
1.6e-10 infty 2.54688 9.6875 921 0 924 0
1.6e-10 infty 2.5 9.59375 1039 0 967 0
1.6e-10 infty 2.375 9.6875 926 0 915 0
