9 4 0 473604896 
4 4 424942060 0 
33 43 535127832 0 
18 16 0 532734994 
1 1 434958095 0 
50 50 0 439209945 
27 25 498967454 0 
8 1 0 447039134 
0 2 0 482359563 
1 1 0 488754336 
5 2 0 492111163 
7 3 0 452209531 
41 41 427035435 0 
10 8 499979103 0 
1 0 0 489133882 
41 38 428853953 0 
2 2 392263499 54385270 
7 9 424424811 0 
105 94 0 454590118 
79 93 0 540772902 
6 12 0 546324885 
59 50 0 460746347 
46 49 0 422172045 
9 8 0 448786805 
5 7 0 476101682 
23 12 502222544 0 
14 8 544573793 0 
6 7 0 518162164 
40 35 505463325 0 
12 12 0 455680477 
11 17 517206696 0 
44 49 0 439584886 
262 265 0 476539515 
5 3 463390386 0 
5 1 482590734 0 
2 6 0 462568647 
83 82 0 484054438 
353 320 0 453161284 
15 18 461987018 0 
15 14 417341571 0 
3 10 0 472650687 
1 3 0 491800244 
8 9 415229406 0 
19 27 0 428042878 
2 4 532717356 0 
2 1 0 422155488 
7 13 455516400 0 
33 46 0 464603289 
2 1 0 537944680 
4 6 0 423738254 
1 1 11075859 501112282 
6 4 0 469613884 
312 291 523559991 0 
126 114 0 468880465 
20 27 0 545727082 
11 16 478956995 0 
45 49 0 477037636 
20 24 506728506 0 
2 2 0 513071822 
11 17 446718904 0 
8 3 505560485 0 
7 6 523408048 0 
8 10 0 496845304 
24 19 0 499406489 
29 25 511987909 0 
144 167 480465299 0 
15 2 439688116 0 
2 0 0 412666933 
28 29 0 534854423 
26 29 0 433707599 
185 186 453575545 0 
228 239 524683343 0 
11 9 533529038 0 
46 42 447272838 0 
11 17 471589540 0 
4 5 0 475445954 
20 21 520857263 0 
38 44 0 516357744 
5 6 148687449 275218831 
13 15 494014158 0 
33 34 0 503863788 
139 161 422595536 0 
14 15 411938578 0 
37 49 417279669 0 
33 40 510114853 0 
105 119 540722356 0 
17 13 0 490527712 
2 4 411474946 0 
83 109 0 532798124 
2 3 0 515888713 
482 503 0 425689496 
11 17 421109165 0 
1 1 0 460582319 
5 7 0 477696013 
5 2 491022719 0 
5 4 7677210 436087612 
5 3 0 507119046 
3 3 0 516856074 
1 1 0 505548109 
389 389 0 532109871 
10 5 442730179 0 
17 19 0 497883874 
