1.6e-10 1.64062 2.01562 0 220934085 0 220812132 0
1.6e-10 1.57812 1.95312 0 252616034 0 252594502 0
1.6e-10 1.6875 2.20312 0 275517203 0 275507489 0
1.6e-10 2.25 2.78125 0 218627577 0 218653205 0
1.6e-10 1.64062 2.01562 0 226097632 0 225777746 0
1.6e-10 1.64062 2.01562 0 225744563 0 225834032 0
1.6e-10 1.73438 2.26562 0 249830281 0 249716146 0
1.6e-10 1.375 1.90625 0 275359206 0 275191157 0
1.6e-10 2.0625 2.4375 0 237493895 4 237644552 0
1.6e-10 1.8125 2.34375 0 215606470 0 215212935 0
1.6e-10 2.28125 2.8125 0 276696793 0 276838849 0
1.6e-10 1.28125 1.8125 0 246008368 0 245967730 0
1.6e-10 1.65625 2.03125 0 214734703 0 214735922 0
1.6e-10 1.28125 1.8125 0 245875789 0 245883046 0
1.6e-10 2.26562 2.79688 0 280208337 0 280429089 2
1.6e-10 1.34375 1.875 0 221172853 0 221117334 0
1.6e-10 2.14062 2.53125 0 267602230 0 267703583 0
1.6e-10 2.0625 2.4375 0 235903742 0 235864137 0
1.6e-10 1.35938 1.89062 0 285376044 0 285504017 0
1.6e-10 1.29688 1.82812 0 239902905 0 239939214 1
1.6e-10 1.28125 1.8125 0 251572229 0 251471350 0
1.6e-10 1.28125 1.8125 0 245455729 0 245466429 0
1.6e-10 1.67188 2.04688 0 278038028 0 277961514 0
1.6e-10 1.32812 1.85938 0 225486438 2 225422059 0
1.6e-10 1.29688 1.82812 0 241611901 0 241578640 0
1.6e-10 1.89062 2.42188 0 247582750 16 247636509 0
1.6e-10 1.35938 1.89062 0 214655789 0 214559991 0
1.6e-10 1.54688 1.92188 0 266177213 0 266123745 0
1.6e-10 1.60938 1.98438 0 234669838 0 234744395 0
1.6e-10 1.29688 1.82812 0 242951750 0 242912710 0
1.6e-10 1.32812 1.85938 0 228984942 0 229216250 0
1.6e-10 1.60938 1.98438 0 239262025 5 239376405 0
1.6e-10 1.71875 2.25 0 252172362 0 252349386 0
1.6e-10 1.89062 2.40625 0 248265214 0 248348560 0
1.6e-10 2.07812 2.45312 0 230083333 0 230206316 0
1.6e-10 1.60938 1.98438 0 235377373 0 235439116 0
1.6e-10 1.89062 2.42188 0 243812299 0 244039371 0
1.6e-10 1.54688 1.92188 0 267007756 0 266898792 0
1.6e-10 2.15625 2.53125 0 265509541 0 265730646 0
1.6e-10 1.29688 1.82812 0 238822536 0 238714387 0
1.6e-10 1.375 1.90625 0 278151314 0 278233221 0
1.6e-10 1.57812 1.95312 0 252884527 0 253071797 0
1.6e-10 1.60938 1.98438 0 237653692 0 237565758 0
1.6e-10 1.29688 1.82812 0 243108587 0 243200413 0
1.6e-10 1.67188 2.04688 0 280914677 0 280956830 0
1.6e-10 1.3125 1.84375 0 236189539 0 236238401 0
1.6e-10 1.32812 1.85938 0 229582273 0 229618679 0
1.6e-10 2.23438 2.76562 0 224394008 0 223913149 0
1.6e-10 1.89062 2.42188 0 245054820 0 245214315 0
1.6e-10 1.28125 1.8125 0 246836449 0 246671513 0
1.6e-10 1.71875 2.25 0 257244330 0 257059162 0
1.6e-10 1.70312 2.23438 0 264404051 3 264402057 0
1.6e-10 1.5625 1.9375 0 259533197 0 259370815 0
1.6e-10 1.35938 1.89062 0 282774286 1 282720312 0
1.6e-10 2.28125 2.8125 0 277367190 0 276983939 0
1.6e-10 1.875 2.40625 0 251155131 0 251462330 0
1.6e-10 1.73438 2.25 0 252023493 0 251812126 0
1.6e-10 1.85938 2.375 0 263407434 0 263438458 0
1.6e-10 1.71875 2.25 0 254707530 0 254822216 0
1.6e-10 1.29688 1.82812 0 244076524 0 244103167 0
1.6e-10 2.20312 2.73438 0 239399137 0 239533672 0
1.6e-10 1.28125 1.8125 0 250830816 0 251012072 0
1.6e-10 1.71875 2.23438 0 259598399 0 259475432 0
1.6e-10 1.35938 1.89062 0 215846408 0 215761866 0
1.6e-10 1.35938 1.89062 0 284179239 0 284152809 0
1.6e-10 1.67188 2.04688 0 280908729 0 280680105 0
1.6e-10 1.35938 1.875 0 216973059 0 217062585 0
1.6e-10 1.375 1.89062 0 280684968 0 280759675 33
1.6e-10 1.78125 2.3125 0 228116564 0 228200374 0
1.6e-10 1.79688 2.3125 0 223030615 0 222900398 0
1.6e-10 1.54688 1.9375 0 263158917 0 263150943 0
1.6e-10 1.70312 2.23438 0 262328158 3 262673201 2
1.6e-10 1.60938 2 0 232926629 1 233092425 0
1.6e-10 1.73438 2.26562 0 246802313 0 246949099 0
1.6e-10 2.09375 2.48438 0 219642211 1 219506999 0
1.6e-10 2.0625 2.4375 0 237671933 0 237542006 0
1.6e-10 1.32812 1.85938 0 226529288 0 226544816 0
1.6e-10 1.84375 2.375 0 268506211 0 268602754 0
1.6e-10 1.57812 1.95312 0 251125312 2 251293733 0
1.6e-10 1.375 1.90625 0 279902449 0 280176741 0
1.6e-10 1.90625 2.4375 0 239827436 0 239604657 0
1.6e-10 2.07812 2.45312 0 231286591 0 231293883 0
1.6e-10 1.34375 1.875 0 219960514 0 220065627 0
1.6e-10 1.57812 1.95312 0 249154069 0 248981720 0
1.6e-10 1.79688 2.32812 0 221456005 0 221645192 0
1.6e-10 1.57812 1.96875 0 248522753 3 248242808 0
1.6e-10 1.32812 1.84375 0 230111118 0 230060617 0
1.6e-10 1.34375 1.875 0 219553631 37 219539827 0
1.6e-10 1.34375 1.85938 0 223427636 0 223529942 0
1.6e-10 1.73438 2.26562 0 247316569 0 247331519 0
1.6e-10 1.79688 2.32812 0 217387380 0 217283630 0
1.6e-10 1.59375 1.96875 0 241915550 0 241928513 0
1.6e-10 1.70312 2.23438 0 263923551 0 263987828 0
1.6e-10 1.76562 2.29688 0 234763119 0 234695605 0
1.6e-10 1.70312 2.23438 0 264763410 0 264806391 0
1.6e-10 1.79688 2.3125 0 223368136 0 223527812 0
1.6e-10 1.64062 2.01562 0 225580891 0 225623432 1
1.6e-10 1.71875 2.25 0 255147388 0 255144823 0
1.6e-10 1.70312 2.23438 0 263806681 0 263894939 0
1.6e-10 1.6875 2.20312 0 274604890 0 274640055 0
1.6e-10 1.3125 1.84375 0 235887754 0 235856693 0
1.6e-10 1.3125 1.84375 0 233294445 0 233432621 0
1.6e-10 1.79688 2.32812 0 218275071 0 218346924 0
1.6e-10 2.10938 2.48438 0 285224680 0 284800459 0
1.6e-10 1.6875 2.21875 0 270050903 0 269948361 0
1.6e-10 2.23438 2.76562 0 227466298 0 227498051 0
1.6e-10 1.875 2.39062 0 256414848 0 256471415 0
1.6e-10 2.29688 2.82812 0 266733242 0 266921170 0
1.6e-10 1.78125 2.3125 0 225012611 0 224958209 0
1.6e-10 1.3125 1.84375 0 232832603 0 232869911 0
1.6e-10 1.625 2.01562 0 227063072 0 227058269 0
1.6e-10 1.35938 1.89062 0 285413244 0 285160653 0
1.6e-10 2.20312 2.73438 0 241178743 0 241435720 0
1.6e-10 1.34375 1.875 0 222672062 4 222495162 0
1.6e-10 1.3125 1.84375 0 234606380 2 234532317 0
1.6e-10 1.82812 2.35938 0 277659127 0 277681418 2
1.6e-10 1.54688 1.92188 0 264330666 0 264301092 0
1.6e-10 1.78125 2.29688 0 229503380 0 229496678 0
1.6e-10 1.6875 2.21875 0 272864299 0 272982983 0
1.6e-10 2.0625 2.4375 0 235475629 0 235295604 0
1.6e-10 1.28125 1.8125 0 251215536 0 251352208 0
1.6e-10 1.625 2 0 230286616 0 230284588 0
1.6e-10 1.3125 1.84375 0 235839997 0 236047136 0
1.6e-10 1.54688 1.92188 0 264819702 0 264690108 0
1.6e-10 2.09375 2.46875 0 221616506 0 221523592 0
1.6e-10 1.32812 1.85938 0 229551768 2 229585676 0
1.6e-10 1.375 1.90625 0 276297706 0 276476553 0
1.6e-10 1.64062 2.01562 0 222218364 0 222117015 0
1.6e-10 1.8125 2.34375 0 281856280 0 281729320 0
1.6e-10 1.28125 1.8125 0 245890884 0 245800558 1
1.6e-10 1.6875 2.21875 0 267418442 0 267467173 0
1.6e-10 2.17188 2.54688 0 253115364 0 253088064 0
1.6e-10 1.65625 2.03125 0 215360823 0 215373966 0
