1.6e-10 1.8125 2.39062 0 223449932 0 223481560 0
1.6e-10 2.28125 2.85938 0 235122166 0 234824522 0
1.6e-10 2.14062 2.54688 0 225708261 0 225572113 0
1.6e-10 1.625 2.03125 0 230785331 0 230836487 0
1.6e-10 2.23438 2.8125 0 253370090 0 253209092 0
1.6e-10 1.78125 2.35938 0 232704033 0 232777871 0
1.6e-10 1.89062 2.46875 0 261113319 0 261124148 0
1.6e-10 2.1875 2.76562 0 203576441 0 203560284 0
1.6e-10 1.57812 1.98438 0 251587268 2 251598190 0
1.6e-10 1.57812 1.98438 0 252702427 0 252758430 0
1.6e-10 1.625 2.03125 0 232950688 0 233280655 0
1.6e-10 2.625 3.04688 0 225171961 0 225109653 0
1.6e-10 1.625 2.04688 0 227908405 0 228004402 0
1.6e-10 2.23438 2.8125 0 250612328 0 250750016 0
1.6e-10 2.64062 3.04688 0 221271650 0 221116414 0
1.6e-10 2.57812 2.98438 0 248843584 0 248850138 0
1.6e-10 2.35938 2.9375 0 204437722 0 204628110 0
1.6e-10 1.67188 2.25 0 210963237 0 211002364 0
1.6e-10 2.65625 3.07812 0 212205428 0 212283582 0
1.6e-10 1.73438 2.32812 0 250905433 0 251052907 1
1.6e-10 2.15625 2.73438 0 216342084 1 216215655 0
1.6e-10 1.75 2.32812 0 245415961 0 245178165 0
1.6e-10 2.14062 2.54688 0 225587676 0 225760489 0
1.6e-10 1.76562 2.34375 0 238208339 0 238153919 0
1.6e-10 2.625 3.03125 0 230060966 0 230122495 7
1.6e-10 1.59375 2.01562 0 240864376 0 241064750 0
1.6e-10 2.1875 2.76562 0 207062123 0 206997301 0
1.6e-10 1.79688 2.375 0 226890560 0 226828523 0
1.6e-10 1.67188 2.25 0 213189458 0 213061893 0
1.6e-10 1.75 2.32812 0 244427674 0 244335403 0
1.6e-10 1.60938 2.03125 0 236044959 0 236029657 0
1.6e-10 2.25 2.82812 0 242528931 0 242921925 0
1.6e-10 1.84375 2.42188 0 209767572 0 209770647 2
1.6e-10 2.40625 2.98438 0 250546324 0 250652767 0
1.6e-10 2.09375 2.5 0 243855727 0 243751021 0
1.6e-10 1.57812 2 0 247421910 0 247515824 0
1.6e-10 1.73438 2.3125 0 254312592 0 254491459 0
1.6e-10 1.76562 2.34375 0 241527197 0 241521565 0
1.6e-10 2.09375 2.5 0 241717582 0 241573130 0
1.6e-10 1.59375 2.01562 0 241683802 0 241902737 0
1.6e-10 1.78125 2.35938 0 236781221 0 237016870 0
1.6e-10 1.67188 2.25 0 210624741 0 210728822 4
1.6e-10 1.625 2.03125 0 231742863 2 231706970 2
1.6e-10 1.89062 2.46875 0 260686160 0 260562097 0
1.6e-10 2.1875 2.76562 0 207755741 0 207811470 0
1.6e-10 2.26562 2.84375 0 240518351 0 240528025 0
1.6e-10 2.25 2.82812 0 246105820 0 246004320 0
1.6e-10 1.67188 2.25 0 210117347 0 210040235 0
1.6e-10 1.67188 2.25 0 215324919 0 215468274 0
1.6e-10 1.70312 2.28125 0 202294620 0 202315247 0
1.6e-10 1.57812 2 0 248999696 0 249080854 0
1.6e-10 2.28125 2.85938 0 232022757 0 232035956 5
1.6e-10 2.10938 2.51562 0 237224677 0 237440232 0
1.6e-10 2.125 2.54688 0 226970313 0 226915554 0
1.6e-10 1.67188 2.26562 0 209855235 0 209767941 0
1.6e-10 2.09375 2.5 0 243440313 0 243469719 0
1.6e-10 1.60938 2.01562 0 237838366 0 237933470 0
1.6e-10 2.14062 2.5625 0 221448051 0 221509422 0
1.6e-10 1.75 2.32812 0 249452067 0 249597156 0
1.6e-10 1.82812 2.40625 0 215168982 0 215165192 0
1.6e-10 1.64062 2.04688 0 226764080 0 226770933 0
1.6e-10 2.14062 2.54688 0 223492724 0 223738614 0
1.6e-10 1.6875 2.26562 0 208857860 2 208936738 0
1.6e-10 2.32812 2.90625 0 213049534 0 212962242 0
1.6e-10 1.65625 2.23438 0 219147000 0 219265984 0
1.6e-10 2.1875 2.76562 0 204735891 0 204607938 0
1.6e-10 1.78125 2.35938 0 232524662 0 232473559 0
1.6e-10 1.71875 2.29688 0 261835127 0 261809568 0
1.6e-10 2.25 2.82812 0 247052998 5 247238423 0
