1.6e-10 23.1094 2.78125 10.0938 0 501958468 0 0
1.6e-10 infty 3.48438 10.0469 233 0 208 0
1.6e-10 25.5312 3.0625 9.95312 3 481521036 10 0
1.6e-10 infty 2.95312 10.0938 235 0 220 0
1.6e-10 infty 3.40625 9.92188 278 0 256 0
1.6e-10 infty 2.40625 10.0781 214 0 231 0
1.6e-10 infty 2.76562 10.0781 209 0 211 0
1.6e-10 infty 2.54688 10 244 0 235 0
1.6e-10 infty 2.76562 10.0625 254 0 249 0
1.6e-10 infty 3.01562 9.90625 299 0 284 0
1.6e-10 infty 2.46875 9.89062 283 0 283 0
1.6e-10 21.9844 3.04688 9.9375 0 389790452 0 0
1.6e-10 infty 2.5 9.9375 247 0 287 0
1.6e-10 infty 2.95312 10.0938 215 0 231 0
1.6e-10 infty 2.75 10.0469 256 0 257 0
1.6e-10 infty 3.32812 10.0938 214 0 241 0
1.6e-10 infty 3.01562 9.89062 280 0 306 0
1.6e-10 infty 2.35938 9.98438 218 0 245 0
1.6e-10 infty 2.98438 10.1875 212 0 226 0
1.6e-10 infty 2.39062 10.0469 223 0 246 0
1.6e-10 25.0938 2.35938 10 7 408612877 4 0
1.6e-10 infty 2.46875 9.89062 267 0 254 0
1.6e-10 24.4688 3.375 9.89062 1 456973863 0 0
1.6e-10 infty 2.92188 10.0156 234 0 244 0
1.6e-10 infty 2.85938 9.92188 259 0 271 0
1.6e-10 infty 3.01562 9.89062 291 0 298 0
1.6e-10 infty 2.51562 9.95312 262 0 272 0
1.6e-10 infty 3.07812 9.98438 245 0 265 0
1.6e-10 infty 3.39062 9.90625 274 0 296 0
1.6e-10 infty 2.54688 9.98438 256 0 246 0
1.6e-10 infty 2.34375 9.95312 245 0 261 0
1.6e-10 24.8125 2.40625 10.0781 3 0 1 465895390
1.6e-10 infty 3.39062 9.90625 259 0 263 0
1.6e-10 infty 2.5625 10.0156 231 0 265 0
1.6e-10 25 2.8125 9.85938 8 0 5 465300646
1.6e-10 infty 3.53125 9.875 264 0 293 0
1.6e-10 infty 3.04688 9.9375 248 0 267 0
1.6e-10 infty 2.78125 10.1094 220 0 222 0
1.6e-10 24.3594 2.4375 10.1406 2 0 1 405194763
1.6e-10 infty 2.92188 10.0156 258 0 257 0
1.6e-10 infty 2.9375 10.0469 255 0 246 0
1.6e-10 infty 2.5625 10.0312 239 0 267 0
1.6e-10 infty 2.76562 10.0781 250 0 238 0
1.6e-10 infty 2.45312 9.875 281 0 288 0
1.6e-10 infty 2.40625 10.0781 226 0 246 0
1.6e-10 infty 3.54688 9.89062 254 0 278 0
1.6e-10 infty 2.89062 9.96875 229 0 233 0
1.6e-10 infty 2.5 9.9375 263 0 245 0
1.6e-10 infty 2.89062 9.96875 241 0 212 0
1.6e-10 infty 2.39062 10.0312 247 0 218 0
1.6e-10 infty 2.8125 9.875 283 0 267 0
1.6e-10 infty 2.82812 9.89062 259 0 274 0
1.6e-10 infty 2.79688 10.1562 229 0 238 0
1.6e-10 infty 2.35938 10 257 0 263 0
1.6e-10 infty 2.39062 10.0469 213 0 229 0
1.6e-10 infty 3.53125 10.2031 209 0 233 0
1.6e-10 23.4688 2.5 9.92188 0 517776115 1 0
1.6e-10 infty 3.4375 9.96875 250 0 250 0
1.6e-10 infty 2.46875 9.89062 310 0 264 0
1.6e-10 infty 3.40625 9.92188 292 0 261 0
1.6e-10 24.4688 3.01562 9.89062 3 450588366 3 0
1.6e-10 infty 2.98438 10.1562 220 0 211 0
