216107837 216067854 0 0 
222610496 222428114 0 0 
230828510 230818261 0 0 
209373699 209462714 0 0 
219275176 219002379 0 0 
199264940 199169987 0 0 
243065741 243102080 0 0 
195449804 195364164 0 1 
207647303 207763129 0 0 
250724812 250912125 0 0 
232683568 232900187 0 0 
223580303 223529437 0 0 
204117050 204039350 0 0 
229522340 229814970 0 0 
201758111 201794200 0 0 
207640967 207723449 0 0 
229001660 229177585 0 0 
240782283 240852874 0 0 
209280239 209422455 0 0 
238952566 238985376 0 0 
195720918 195751369 0 0 
222331747 222174838 0 0 
198776909 198621517 0 0 
229923637 230051656 1 0 
198144041 198232156 1 0 
246431940 246374716 0 0 
260079723 260082699 0 0 
238977006 238846335 0 0 
215538048 215441003 0 0 
206756250 206758324 0 0 
233565384 233572006 0 0 
237311903 237488168 0 0 
208025070 208072676 0 0 
202487353 202413289 0 0 
236257513 236325664 0 0 
247046753 246744869 0 0 
220180959 220149503 0 0 
210258459 210287330 0 0 
256140221 256272759 0 0 
203347656 203435976 0 0 
212071951 211992382 0 0 
208855283 208921691 0 0 
196184583 196251516 2 0 
233246817 233282416 0 0 
250262784 250270658 0 0 
252338586 252615986 0 0 
224273434 224348384 0 0 
204608719 204669351 0 0 
201280812 201011571 0 0 
256178488 256370530 0 0 
208702737 208549947 0 0 
249462424 249507680 3 0 
239253084 239035067 0 1 
259555676 259681065 2 0 
228337277 228333871 0 0 
225204877 225076736 0 0 
227025206 227066356 0 0 
229725888 229815152 0 0 
237706062 237772406 0 0 
211211827 211280813 0 0 
227261705 227278964 1 0 
206404573 206435612 0 0 
202901708 202803615 0 0 
231119422 231140018 0 0 
248020104 247963007 0 0 
203434701 203648168 1 0 
257158979 257153819 0 0 
217579881 217292507 0 1 
241062063 241198955 0 4 
240996055 241115874 1 0 
240471097 240640417 0 0 
256244328 256138493 1 0 
197538380 197611051 0 0 
205583236 205907169 0 21 
210749439 210938988 0 0 
204942906 204839520 0 0 
237345053 237397071 0 0 
209399915 209236839 0 0 
198258037 198228054 0 0 
256342384 256424464 0 0 
196141897 196121729 0 0 
223136074 222881799 0 0 
200891910 200736024 0 0 
214356821 214593461 0 0 
203922042 203737332 0 0 
240976730 240905236 0 0 
204114577 204107411 3 0 
