1.6e-10 infty 2.84375 10.0625 3060 85751829 2985 69995741
1.6e-10 infty 3.57812 9.82812 3741 0 3809 0
1.6e-10 infty 3.54688 10.0625 3015 0 2947 0
1.6e-10 infty 2.5625 9.875 3543 0 3484 0
1.6e-10 infty 2.89062 9.84375 3575 0 3625 0
1.6e-10 infty 2.42188 9.9375 3333 0 3309 0
1.6e-10 infty 2.95312 9.9375 3199 0 3279 0
1.6e-10 infty 2.78125 9.9375 3319 0 3193 0
1.6e-10 infty 3.39062 10.125 2941 0 2866 0
1.6e-10 infty 2.89062 9.84375 3617 0 3631 0
1.6e-10 infty 2.84375 10.0625 2929 0 3043 0
1.6e-10 infty 3.04688 10.1875 3727 0 3731 0
1.6e-10 infty 2.5 10.0625 2970 0 2952 0
1.6e-10 infty 2.48438 10.0312 3099 0 2999 0
1.6e-10 infty 2.95312 9.9375 3191 0 3275 0
1.6e-10 infty 2.48438 10.0312 2911 26355656 3016 0
1.6e-10 infty 3.35938 10.0312 3006 0 2989 0
1.6e-10 infty 3.28125 9.89062 3459 0 3449 0
1.6e-10 infty 2.48438 10.0156 3047 0 3070 0
1.6e-10 infty 2.96875 9.96875 3173 0 3187 0
1.6e-10 infty 2.5625 9.875 3495 0 3502 0
1.6e-10 infty 3.46875 9.92188 3483 0 3429 0
1.6e-10 infty 3.57812 9.82812 3718 0 3709 0
1.6e-10 infty 2.875 9.82812 3746 0 3732 0
1.6e-10 infty 2.45312 9.96875 3232 0 3192 24511224
1.6e-10 infty 3.3125 9.95312 3226 0 3285 0
1.6e-10 infty 2.48438 10.0469 2930 0 3004 0
1.6e-10 infty 2.76562 9.92188 3288 0 3383 0
1.6e-10 infty 2.5 10.0469 2921 0 2950 0
1.6e-10 infty 2.8125 9.98438 3169 0 3133 0
1.6e-10 infty 2.9375 9.92188 3367 0 3511 0
1.6e-10 infty 2.51562 10.125 2913 0 2951 0
1.6e-10 infty 2.5 10.0781 2960 0 2908 0
