1.6e-10 2.10938 2.5625 0 258024172 16 257922643 0
1.6e-10 2.75 3.375 0 223170759 0 223263554 0
1.6e-10 1.84375 2.46875 0 225269632 0 225224707 0
1.6e-10 2.3125 2.9375 0 252354469 0 252419080 0
1.6e-10 2.10938 2.5625 0 195891348 0 195921166 0
1.6e-10 1.8125 2.4375 0 238119284 0 238149974 0
1.6e-10 2.71875 3.34375 0 235776601 0 235760688 0
1.6e-10 2.17188 2.79688 0 235087838 0 234934672 0
1.6e-10 1.82812 2.46875 0 227667646 0 227934835 1
1.6e-10 1.8125 2.4375 0 236080891 0 235773583 0
1.6e-10 1.70312 2.32812 0 212546051 0 212314826 0
1.6e-10 1.6875 2.32812 0 214611176 0 214608437 0
1.6e-10 1.6875 2.32812 0 214103976 0 214289122 0
1.6e-10 2.625 3.07812 0 201867053 0 201738529 0
1.6e-10 1.71875 2.34375 0 207692506 0 207680806 0
1.6e-10 1.71875 2.34375 0 206634897 0 206805988 9
1.6e-10 2.6875 3.32812 0 242485865 0 242517627 0
1.6e-10 2.8125 3.4375 0 200250063 0 200238328 0
1.6e-10 2.71875 3.34375 0 232862010 0 232933252 0
1.6e-10 2.28125 2.90625 0 199788133 0 199717281 0
1.6e-10 1.8125 2.45312 0 233758761 0 233621490 0
1.6e-10 2.76562 3.40625 0 214682617 0 214597614 0
1.6e-10 2.14062 2.78125 0 245510225 0 245368668 0
1.6e-10 2.76562 3.39062 0 217033998 4 217243095 0
1.6e-10 1.6875 2.3125 0 216328067 0 216421973 0
1.6e-10 1.79688 2.42188 0 241094459 1 241050556 0
1.6e-10 1.82812 2.45312 0 228843498 0 228727190 0
1.6e-10 1.6875 2.3125 0 215883060 0 215949747 0
1.6e-10 2.07812 2.53125 0 205126218 0 205050261 0
1.6e-10 1.70312 2.32812 0 210474872 0 210487911 0
1.6e-10 2.15625 2.78125 0 244836744 0 244960980 0
1.6e-10 2.10938 2.5625 0 195545046 0 195689438 0
1.6e-10 2.70312 3.32812 0 240687884 0 240521285 0
1.6e-10 2.15625 2.78125 0 243135728 0 243328125 0
1.6e-10 2.73438 3.35938 0 226976441 0 226888840 0
1.6e-10 2.29688 2.92188 0 260007860 0 260111858 0
