1.6e-10 1.82812 2.4375 0 216107837 0 216067854 0
1.6e-10 1.8125 2.42188 0 222610496 0 222428114 0
1.6e-10 2.14062 2.5625 0 230828510 0 230818261 0
1.6e-10 2.35938 2.96875 0 209373699 0 209462714 0
1.6e-10 1.65625 2.25 0 219275176 0 219002379 0
1.6e-10 2.21875 2.82812 0 199264940 0 199169987 0
1.6e-10 1.59375 2.01562 0 243065741 0 243102080 0
1.6e-10 2.0625 2.5 0 195449804 0 195364164 1
1.6e-10 2.71875 3.3125 0 207647303 0 207763129 0
1.6e-10 1.75 2.34375 0 250724812 0 250912125 0
1.6e-10 1.625 2.04688 0 232683568 0 232900187 0
1.6e-10 1.64062 2.25 0 223580303 0 223529437 0
1.6e-10 1.875 2.46875 0 204117050 0 204039350 0
1.6e-10 1.79688 2.39062 0 229522340 0 229814970 0
1.6e-10 2.73438 3.32812 0 201758111 0 201794200 0
1.6e-10 1.6875 2.28125 0 207640967 0 207723449 0
1.6e-10 2.3125 2.92188 0 229001660 0 229177585 0
1.6e-10 2.10938 2.54688 0 240782283 0 240852874 0
1.6e-10 2.70312 3.3125 0 209280239 0 209422455 0
1.6e-10 1.76562 2.375 0 238952566 0 238985376 0
1.6e-10 1.71875 2.32812 0 195720918 0 195751369 0
1.6e-10 2.15625 2.76562 0 222331747 0 222174838 0
1.6e-10 1.71875 2.3125 0 198776909 0 198621517 0
1.6e-10 1.79688 2.39062 0 229923637 1 230051656 0
1.6e-10 2.75 3.34375 0 198144041 1 198232156 0
1.6e-10 2.09375 2.53125 0 246431940 0 246374716 0
1.6e-10 2.75 3.35938 0 260079723 0 260082699 0
1.6e-10 2.28125 2.89062 0 238977006 0 238846335 0
1.6e-10 1.65625 2.26562 0 215538048 0 215441003 0
1.6e-10 1.6875 2.28125 0 206756250 0 206758324 0
1.6e-10 1.60938 2.04688 0 233565384 0 233572006 0
1.6e-10 1.60938 2.03125 0 237311903 0 237488168 0
1.6e-10 2.20312 2.79688 0 208025070 0 208072676 0
1.6e-10 2.21875 2.8125 0 202487353 0 202413289 0
1.6e-10 1.60938 2.03125 0 236257513 0 236325664 0
1.6e-10 2.09375 2.53125 0 247046753 0 246744869 0
1.6e-10 2.17188 2.76562 0 220180959 0 220149503 0
1.6e-10 2.1875 2.79688 0 210258459 0 210287330 0
1.6e-10 2.25 2.84375 0 256140221 0 256272759 0
1.6e-10 2.39062 2.98438 0 203347656 0 203435976 0
1.6e-10 2.70312 3.29688 0 212071951 0 211992382 0
1.6e-10 2.20312 2.79688 0 208855283 0 208921691 0
1.6e-10 2.0625 2.48438 0 196184583 2 196251516 0
1.6e-10 1.78125 2.39062 0 233246817 0 233282416 0
1.6e-10 1.75 2.34375 0 250262784 0 250270658 0
1.6e-10 2.59375 3.03125 0 252338586 0 252615986 0
1.6e-10 2.32812 2.92188 0 224273434 0 224348384 0
