1.6e-10 infty 2.90625 10.1094 99 0 103 0
1.6e-10 infty 3.5625 9.96875 124 0 98 0
1.6e-10 infty 2.48438 10.0156 135 0 108 0
1.6e-10 infty 3.59375 10 90 0 96 0
1.6e-10 infty 2.51562 10.0781 96 0 92 0
1.6e-10 infty 2.54688 10.1562 105 0 101 0
1.6e-10 infty 3.48438 10.1562 89 0 82 0
1.6e-10 infty 3.4375 10.0625 123 0 77 0
1.6e-10 infty 2.9375 10.2188 75 0 83 0
1.6e-10 infty 2.96875 9.92188 119 0 129 0
1.6e-10 infty 2.45312 9.98438 107 0 122 0
1.6e-10 infty 2.54688 10.1562 103 0 90 0
1.6e-10 infty 2.76562 9.90625 108 0 120 0
1.6e-10 17.7031 3.53125 9.92188 0 437746389 0 0
1.6e-10 infty 2.90625 10.125 96 0 97 0
1.6e-10 infty 3.34375 9.92188 124 0 118 0
1.6e-10 infty 3.28125 10.1406 118 0 92 0
1.6e-10 infty 2.8125 9.95312 109 0 113 0
1.6e-10 infty 3.42188 10.0312 93 0 118 0
1.6e-10 18.4844 2.48438 10.0156 0 0 0 516566691
1.6e-10 infty 3.875 10.2188 85 0 96 0
1.6e-10 infty 3.8125 10.0625 112 0 88 0
1.6e-10 infty 2.5625 10.1875 100 0 100 0
1.6e-10 infty 2.95312 9.90625 116 0 122 0
1.6e-10 infty 3.04688 10.0312 100 0 104 0
1.6e-10 infty 2.46875 10 145 0 109 0
1.6e-10 19.0625 3.375 9.96875 0 391409686 0 0
1.6e-10 infty 3.875 10.2344 102 0 93 0
1.6e-10 infty 2.96875 9.92188 120 0 107 0
1.6e-10 19.2188 3.3125 10.2188 0 388382256 0 0
1.6e-10 infty 3.59375 10 101 0 98 0
1.6e-10 infty 2.9375 10.2188 91 0 84 0
1.6e-10 infty 2.8125 9.95312 124 0 93 0
1.6e-10 infty 3.29688 10.1562 96 0 106 0
1.6e-10 infty 2.5625 10.1719 76 0 110 0
1.6e-10 infty 3.89062 9.92188 124 0 113 0
1.6e-10 infty 2.82812 9.98438 101 0 107 0
1.6e-10 infty 3.39062 9.98438 128 0 103 0
1.6e-10 infty 2.45312 9.98438 117 0 109 0
1.6e-10 infty 3.82812 10.0938 93 0 89 0
1.6e-10 infty 3.875 10.2031 110 0 86 0
1.6e-10 infty 3.59375 10.0156 96 0 106 0
1.6e-10 infty 2.875 10.0469 106 0 103 0
1.6e-10 17.8281 2.79688 9.9375 0 461477936 0 0
1.6e-10 20.25 2.54688 10.125 0 489588020 0 0
1.6e-10 infty 3.46875 10.1094 95 0 96 0
1.6e-10 infty 3.03125 10.0156 119 0 91 0
1.6e-10 17.4219 3.45312 10.0938 0 0 0 437030836
1.6e-10 infty 3.04688 10.0312 97 0 99 0
1.6e-10 17.7969 2.79688 9.9375 0 0 0 492891075
1.6e-10 infty 3.03125 10 128 0 112 0
1.6e-10 infty 2.5 10.0469 103 0 120 0
1.6e-10 infty 2.8125 9.95312 101 0 113 0
1.6e-10 infty 3.48438 10.1562 80 0 106 0
1.6e-10 22.1562 2.92188 10.1562 0 453252177 0 0
1.6e-10 infty 2.79688 9.9375 104 0 125 0
1.6e-10 infty 3.45312 10.0781 119 0 90 0
1.6e-10 17.7188 2.5625 10.2188 0 428261137 0 0
1.6e-10 infty 2.54688 10.125 100 0 77 0
1.6e-10 infty 3.875 10.2031 87 0 99 0
1.6e-10 infty 2.48438 10.0312 114 0 83 0
1.6e-10 infty 3.07812 10.0938 96 0 111 0
1.6e-10 infty 3.0625 10.0469 84 0 85 0
1.6e-10 18.3438 2.78125 9.92188 0 0 0 513558424
1.6e-10 infty 2.79688 9.9375 114 0 112 0
1.6e-10 infty 2.875 10.0469 110 0 112 0
1.6e-10 infty 2.96875 9.92188 99 0 106 0
1.6e-10 infty 2.8125 9.96875 106 0 123 0
1.6e-10 infty 3.79688 10.0469 112 0 93 0
1.6e-10 infty 2.82812 9.96875 112 0 88 0
1.6e-10 infty 2.53125 10.0938 100 0 97 0
1.6e-10 infty 2.8125 9.96875 96 0 107 0
1.6e-10 infty 3.03125 10 117 0 122 0
1.6e-10 infty 2.92188 10.1406 99 0 94 0
1.6e-10 infty 3.46875 10.125 101 0 94 0
1.6e-10 infty 2.8125 9.96875 113 0 99 0
