1.6e-10 1.78125 2.29688 0 222737741 0 222688754 3
1.6e-10 2.125 2.5 0 201377692 0 201182602 0
1.6e-10 1.64062 2 0 221445469 0 221573384 0
1.6e-10 2.15625 2.53125 0 254635151 0 254870443 0
1.6e-10 2.125 2.5 0 202130702 0 202224774 0
1.6e-10 1.82812 2.34375 0 202173037 0 202144259 0
1.6e-10 1.73438 2.26562 0 240208024 0 240121036 0
1.6e-10 1.57812 1.9375 0 248849705 0 249009224 0
1.6e-10 2.23438 2.75 0 216146994 0 216354711 0
1.6e-10 2.375 2.89062 0 223360834 0 222998414 0
1.6e-10 1.60938 1.98438 0 233809755 0 233637099 0
1.6e-10 2.39062 2.90625 0 214184596 0 214175037 0
1.6e-10 1.625 2 0 225341775 0 225269806 0
1.6e-10 1.57812 1.95312 0 246302330 0 246286821 3
1.6e-10 1.8125 2.32812 0 208873212 4 208880492 0
1.6e-10 1.64062 2.01562 0 215732370 0 215658637 0
1.6e-10 2.28125 2.79688 0 197896418 0 198005074 0
1.6e-10 2.15625 2.53125 0 254380703 0 254346658 0
1.6e-10 1.64062 2.01562 0 219373484 0 219456630 0
1.6e-10 1.89062 2.40625 0 239453209 0 239463016 0
1.6e-10 2.0625 2.4375 0 227106979 0 227017852 0
1.6e-10 2.34375 2.85938 0 235018070 0 235109989 0
1.6e-10 1.64062 2.01562 0 219082981 0 219081071 0
1.6e-10 2.20312 2.73438 0 228790522 0 228859326 0
1.6e-10 2.1875 2.5625 0 235440090 0 235240635 0
1.6e-10 1.59375 1.96875 0 238220140 0 238266975 0
1.6e-10 1.64062 2.01562 0 216102245 0 216095864 0
1.6e-10 1.79688 2.3125 0 214499874 0 214256823 0
1.6e-10 2.25 2.78125 0 208785666 0 208767085 0
1.6e-10 1.625 2 0 224428076 0 224398181 0
1.6e-10 1.59375 1.96875 0 238377132 0 238486846 0
1.6e-10 1.59375 1.96875 0 236890732 0 237023277 0
1.6e-10 1.57812 1.95312 0 244317786 0 244114806 0
1.6e-10 1.64062 2 0 220441560 0 220409021 0
1.6e-10 1.65625 2.03125 0 209913909 0 209782959 0
1.6e-10 2.28125 2.79688 0 197569862 1 197675925 0
1.6e-10 1.70312 2.23438 0 254082952 0 254131064 0
1.6e-10 1.79688 2.3125 0 217345170 0 217255369 0
1.6e-10 1.57812 1.9375 0 249340655 0 249504115 0
1.6e-10 2.07812 2.45312 0 217725842 0 217935905 0
1.6e-10 1.84375 2.375 0 259489163 0 259366249 5
1.6e-10 2.20312 2.71875 0 230590445 0 230780369 0
1.6e-10 1.65625 2.01562 0 214529179 0 214668949 0
1.6e-10 1.75 2.28125 0 232669538 0 232742636 0
1.6e-10 1.59375 1.96875 0 241042320 1 240977183 0
1.6e-10 2.375 2.89062 0 222021286 0 221903442 0
1.6e-10 1.8125 2.32812 0 209130726 0 209309923 0
1.6e-10 2.09375 2.46875 0 215622690 0 215577810 0
1.6e-10 2.15625 2.53125 0 255258179 0 255358366 0
1.6e-10 1.73438 2.26562 0 240475894 0 240321941 0
1.6e-10 1.73438 2.26562 0 239290386 0 239526775 0
1.6e-10 1.60938 1.98438 0 233892474 0 233972606 0
1.6e-10 1.625 2 0 221765075 1 221786447 0
1.6e-10 1.84375 2.35938 0 198925568 0 198666521 1
1.6e-10 1.59375 1.96875 0 238307985 0 238428103 0
1.6e-10 2.375 2.89062 0 222169347 0 221712291 0
1.6e-10 1.73438 2.25 0 244847736 0 244816676 0
1.6e-10 2.17188 2.54688 0 247036550 0 247206237 0
1.6e-10 1.82812 2.34375 0 201088170 2 201225889 0
1.6e-10 1.73438 2.25 0 246021286 0 246124123 0
1.6e-10 2.125 2.48438 0 204672983 0 204639161 0
1.6e-10 1.75 2.28125 0 232853979 0 232619227 0
1.6e-10 1.89062 2.40625 0 240033448 0 240028919 0
1.6e-10 2.42188 2.9375 0 203126534 10 203008185 0
1.6e-10 1.60938 1.98438 0 230140629 0 230163452 0
1.6e-10 2.1875 2.54688 0 241541335 5 241100021 0
1.6e-10 2.0625 2.42188 0 230786242 1 231096107 0
1.6e-10 2.10938 2.48438 0 208000697 0 207764763 0
1.6e-10 2.1875 2.5625 0 237085502 0 236788273 0
1.6e-10 2.25 2.76562 0 214075807 0 214157805 1
1.6e-10 1.84375 2.35938 0 198837106 0 198891004 0
1.6e-10 2.07812 2.45312 0 218664630 0 218634949 1
1.6e-10 2.125 2.5 0 199774639 0 200006030 0
1.6e-10 1.71875 2.23438 0 249982242 0 249915545 0
1.6e-10 1.82812 2.34375 0 202178834 0 202030214 2
1.6e-10 1.89062 2.40625 0 240170023 0 240061873 0
1.6e-10 1.60938 1.98438 0 231143104 0 231523509 0
1.6e-10 1.5625 1.9375 0 250431707 5 250559473 1
1.6e-10 2.10938 2.48438 0 205177610 0 205103234 0
1.6e-10 1.73438 2.26562 0 240984337 0 240703766 0
1.6e-10 1.84375 2.35938 0 198047413 0 198132809 0
1.6e-10 1.8125 2.34375 0 206314256 0 206118088 0
1.6e-10 1.82812 2.34375 0 204027047 0 203968729 0
1.6e-10 1.90625 2.42188 0 231836595 0 231855836 0
1.6e-10 2.3125 2.84375 0 246317114 0 246252421 0
1.6e-10 1.76562 2.28125 0 228800652 0 228877058 0
1.6e-10 1.57812 1.95312 0 248526448 2 248639295 0
1.6e-10 1.8125 2.32812 0 209114382 0 209099281 0
1.6e-10 2.20312 2.5625 0 233926797 0 234002680 0
1.6e-10 1.67188 2.04688 0 202593655 0 202605321 0
1.6e-10 1.84375 2.375 0 259133616 0 259149658 0
1.6e-10 2.26562 2.78125 0 204243040 0 204390957 0
1.6e-10 1.76562 2.29688 0 224913371 0 224845187 0
1.6e-10 2.29688 2.8125 0 257011274 9 257150009 0
1.6e-10 1.625 2 0 227043174 0 227006938 0
1.6e-10 1.78125 2.29688 0 221095183 0 221171203 13
1.6e-10 2.20312 2.71875 0 230911331 0 230555243 0
1.6e-10 1.89062 2.40625 0 239677914 0 239722101 0
1.6e-10 1.57812 1.9375 0 250408849 0 250319024 0
1.6e-10 2.32812 2.84375 0 243154226 0 242840738 0
1.6e-10 1.76562 2.29688 0 225062311 0 225133349 0
1.6e-10 1.59375 1.95312 0 242773922 0 242588563 0
1.6e-10 1.57812 1.95312 0 245404406 0 245386513 0
1.6e-10 2.23438 2.76562 0 215677050 5 215767625 0
1.6e-10 2.3125 2.82812 0 252525081 0 252636003 0
1.6e-10 1.875 2.39062 0 246156544 0 246075964 0
1.6e-10 1.59375 1.96875 0 240712605 0 240703820 0
1.6e-10 2.07812 2.4375 0 224563895 0 224200928 0
1.6e-10 1.64062 2.01562 0 215372174 0 215637257 0
1.6e-10 1.79688 2.3125 0 214731884 0 214523785 0
1.6e-10 1.71875 2.25 0 246735332 0 246798973 0
1.6e-10 1.75 2.28125 0 232579924 0 232531685 0
1.6e-10 1.82812 2.34375 0 204547022 0 204426816 0
1.6e-10 1.70312 2.21875 0 260862748 0 260843113 0
1.6e-10 1.59375 1.96875 0 236271939 0 236327104 0
1.6e-10 1.59375 1.96875 0 240958016 0 240861512 1
1.6e-10 2.39062 2.90625 0 214523200 0 214632077 0
1.6e-10 1.73438 2.25 0 245585936 0 245438591 0
1.6e-10 1.59375 1.95312 0 242450706 0 242637841 0
1.6e-10 1.5625 1.9375 0 251669430 0 251757759 0
1.6e-10 2.23438 2.75 0 220414121 0 220319781 0
1.6e-10 1.65625 2.01562 0 214869188 0 214950270 0
1.6e-10 1.89062 2.40625 0 237434524 0 237324078 0
1.6e-10 1.76562 2.28125 0 230035450 0 230006558 3
1.6e-10 1.75 2.26562 0 234102814 0 233846161 4
1.6e-10 1.71875 2.25 0 248004230 0 248001077 0
1.6e-10 2.32812 2.84375 0 243037198 0 243030088 27
1.6e-10 1.70312 2.21875 0 259827017 0 259854503 0
1.6e-10 2.42188 2.9375 0 202086614 0 202218819 0
1.6e-10 1.59375 1.96875 0 241051761 0 241254885 0
1.6e-10 2.3125 2.82812 0 247455770 0 247274334 0
1.6e-10 1.625 2 0 225401341 0 225550039 0
1.6e-10 2.3125 2.84375 0 245484613 0 245734349 0
1.6e-10 1.78125 2.29688 0 221614783 0 221765110 0
1.6e-10 1.64062 2 0 220802508 0 220827628 0
1.6e-10 2.17188 2.53125 0 248126050 0 248348689 0
1.6e-10 1.73438 2.25 0 244603692 0 244680818 0
1.6e-10 1.76562 2.28125 0 229537034 0 229433970 0
1.6e-10 1.625 1.98438 0 228290532 0 228496540 13
1.6e-10 2.39062 2.90625 0 216288931 0 216321031 0
1.6e-10 2.25 2.76562 0 210210237 0 210311764 0
1.6e-10 2.17188 2.53125 0 249131313 0 248959432 0
1.6e-10 2.125 2.5 0 201942392 0 201695790 0
1.6e-10 1.65625 2.01562 0 213870834 0 213971635 0
1.6e-10 2.125 2.5 0 203285194 0 203383165 0
1.6e-10 1.78125 2.29688 0 222493804 0 222451052 0
1.6e-10 1.65625 2.03125 0 209787018 0 209481216 0
1.6e-10 1.57812 1.95312 0 243084132 0 243116939 0
1.6e-10 1.73438 2.25 0 244775879 0 244666017 0
1.6e-10 1.65625 2.03125 0 209583212 1 209543540 0
1.6e-10 1.79688 2.3125 0 215738933 0 215712385 1
1.6e-10 1.67188 2.04688 0 204454697 0 204461296 3
1.6e-10 1.70312 2.21875 0 257822782 0 257824810 0
1.6e-10 1.79688 2.3125 0 217859680 0 218145891 0
1.6e-10 2.40625 2.9375 0 204724329 0 204818856 0
1.6e-10 2.42188 2.9375 0 203019310 0 202961533 0
1.6e-10 1.57812 1.95312 0 245199265 0 245073037 0
1.6e-10 1.60938 1.98438 0 231166942 8 231320884 0
1.6e-10 1.89062 2.40625 0 240173020 0 239982367 0
1.6e-10 2.23438 2.76562 0 214363832 0 214324666 0
