1.6e-10 infty 2.48438 9.59375 2320 0 2281 0
1.6e-10 infty 2.75 9.48438 2619 0 2557 0
1.6e-10 infty 2.53125 9.71875 2937 0 2915 0
1.6e-10 infty 2.26562 9.51562 2475 0 2459 0
1.6e-10 infty 2.3125 9.59375 2349 0 2305 0
1.6e-10 infty 2.46875 9.5625 2461 0 2456 0
1.6e-10 infty 2.5625 9.45312 2745 0 2672 0
1.6e-10 infty 2.82812 9.60938 2361 0 2325 0
1.6e-10 infty 2.54688 9.4375 2697 0 2686 0
1.6e-10 infty 2.82812 9.59375 2321 0 2274 0
1.6e-10 infty 3.35938 9.65625 2989 0 2935 0
1.6e-10 infty 2.29688 9.57812 2325 0 2356 0
1.6e-10 infty 2.92188 9.46875 2697 0 2741 0
1.6e-10 infty 2.32812 9.64062 2783 0 2978 0
1.6e-10 infty 2.40625 9.48438 2653 0 2629 0
1.6e-10 infty 2.42188 9.48438 2626 0 2607 0
1.6e-10 infty 2.85938 9.67188 2939 0 2990 0
1.6e-10 infty 2.25 9.5 2570 0 2506 0
1.6e-10 infty 2.40625 9.48438 2626 0 2691 0
1.6e-10 infty 2.40625 9.46875 2625 0 2588 0
1.6e-10 infty 3.26562 9.48438 2626 0 2556 0
1.6e-10 infty 2.32812 9.625 2282 0 2267 0
1.6e-10 infty 2.9375 9.5 2550 0 2564 0
1.6e-10 infty 2.42188 9.5 2486 0 2551 0
1.6e-10 infty 2.53125 9.42188 2825 0 2698 0
1.6e-10 infty 2.73438 9.46875 2609 0 2651 0
1.6e-10 infty 2.85938 9.70312 2934 0 2762 0
1.6e-10 infty 3.04688 9.42188 2860 237650387 2861 0
1.6e-10 infty 3.28125 9.51562 2443 0 2403 0
1.6e-10 infty 2.39062 9.45312 2743 0 2692 0
1.6e-10 infty 3.26562 9.46875 2672 0 2483 0
1.6e-10 infty 2.375 9.42188 2698 0 2844 0
1.6e-10 infty 2.45312 9.54688 2423 0 2421 0
1.6e-10 infty 2.5625 9.46875 2595 0 2603 0
1.6e-10 infty 2.92188 9.46875 2553 0 2617 0
1.6e-10 infty 3.03125 9.71875 2885 0 2818 0
1.6e-10 infty 2.40625 9.46875 2585 0 2642 0
1.6e-10 infty 2.26562 9.51562 2494 0 2435 6420711
1.6e-10 infty 3.29688 9.53125 2523 23246334 2495 0
1.6e-10 infty 3.375 9.67188 2940 10799189 2980 0
1.6e-10 infty 2.4375 9.53125 2463 0 2471 0
1.6e-10 infty 2.79688 9.54688 2468 0 2426 0
1.6e-10 infty 3.29688 9.53125 2458 0 2384 0
1.6e-10 infty 3.0625 9.4375 2783 0 2841 0
1.6e-10 infty 2.51562 9.70312 2845 0 2931 0
1.6e-10 infty 2.34375 9.65625 2897 0 3037 102239575
1.6e-10 infty 2.375 9.4375 2753 0 2832 0
1.6e-10 infty 2.26562 9.5 2609 0 2519 0
1.6e-10 infty 2.34375 9.67188 2966 0 2908 0
1.6e-10 infty 2.53125 9.73438 2837 0 2805 0
1.6e-10 infty 2.42188 9.5 2640 0 2537 0
1.6e-10 infty 2.45312 9.54688 2459 0 2328 0
1.6e-10 infty 2.48438 9.59375 2206 0 2348 0
1.6e-10 infty 2.45312 9.53125 2504 0 2455 0
1.6e-10 infty 2.42188 9.5 2586 0 2485 12952455
1.6e-10 infty 2.90625 9.45312 2735 0 2638 0
1.6e-10 infty 2.25 9.48438 2527 0 2562 110548771
1.6e-10 infty 2.3125 9.59375 2317 0 2350 0
1.6e-10 infty 2.375 9.4375 2771 0 2764 0
1.6e-10 infty 2.39062 9.45312 2741 0 2644 0
1.6e-10 infty 2.48438 9.60938 2336 16964128 2251 0
1.6e-10 infty 2.5 9.65625 2967 0 2995 0
1.6e-10 infty 2.98438 9.57812 2433 0 2388 0
1.6e-10 infty 2.4375 9.51562 2410 0 2421 0
1.6e-10 infty 2.51562 9.67188 2871 0 2958 0
1.6e-10 infty 2.82812 9.59375 2359 0 2265 0
1.6e-10 infty 2.875 9.9375 2842 0 2814 0
1.6e-10 infty 3.03125 9.70312 2951 0 2930 0
1.6e-10 infty 2.35938 9.71875 2750 0 2819 0
1.6e-10 infty 2.40625 9.46875 2598 0 2611 0
1.6e-10 infty 3.375 9.70312 2945 0 2805 0
1.6e-10 infty 2.29688 9.54688 2402 0 2438 0
1.6e-10 infty 2.53125 9.73438 2824 0 2790 0
1.6e-10 infty 2.78125 9.53125 2423 0 2413 0
1.6e-10 infty 2.23438 9.48438 2683 0 2561 0
1.6e-10 infty 2.79688 9.54688 2388 0 2436 25525205
1.6e-10 infty 3 9.60938 2350 0 2301 0
1.6e-10 infty 2.51562 9.67188 2941 0 2953 0
1.6e-10 infty 2.375 9.42188 2794 0 2807 0
1.6e-10 infty 2.375 9.42188 2726 0 2747 0
1.6e-10 infty 2.46875 9.5625 2384 0 2299 0
1.6e-10 infty 2.3125 9.59375 2266 0 2292 0
1.6e-10 infty 2.3125 9.59375 2316 0 2292 0
1.6e-10 infty 2.26562 9.51562 2539 0 2572 0
1.6e-10 infty 2.375 9.4375 2771 0 2736 0
1.6e-10 infty 2.34375 9.6875 2879 0 2871 0
1.6e-10 infty 2.39062 9.45312 2728 0 2717 0
1.6e-10 infty 2.51562 9.6875 2969 0 2886 0
1.6e-10 infty 2.98438 9.59375 2300 0 2346 0
1.6e-10 infty 2.3125 9.60938 2202 0 2329 0
1.6e-10 infty 2.4375 9.51562 2543 0 2470 0
1.6e-10 infty 2.85938 9.67188 3043 0 2926 0
1.6e-10 infty 2.35938 9.75 2840 0 2918 0
1.6e-10 infty 2.25 9.48438 2566 0 2566 0
1.6e-10 infty 2.375 9.42188 2733 0 2793 0
1.6e-10 infty 2.32812 9.64062 3002 0 3017 0
1.6e-10 infty 2.48438 9.59375 2235 0 2332 0
1.6e-10 infty 2.29688 9.57812 2301 0 2377 0
1.6e-10 infty 2.3125 9.59375 2264 0 2345 0
1.6e-10 infty 2.5 9.625 2334 0 2261 0
1.6e-10 infty 2.25 9.5 2574 0 2575 0
1.6e-10 infty 2.75 9.48438 2624 0 2578 0
1.6e-10 infty 2.32812 9.625 2227 154170483 2151 0
1.6e-10 infty 2.39062 9.45312 2659 0 2668 0
1.6e-10 infty 2.79688 9.53125 2491 0 2512 0
1.6e-10 infty 2.32812 9.64062 3048 0 2920 0
1.6e-10 infty 3.04688 9.42188 2825 0 2847 0
1.6e-10 infty 2.92188 9.46875 2584 0 2640 0
1.6e-10 infty 2.79688 9.54688 2410 0 2356 0
1.6e-10 infty 3.29688 9.51562 2461 0 2376 0
1.6e-10 infty 2.5 9.625 2208 0 2308 0
1.6e-10 infty 2.89062 9.4375 2839 0 2679 0
1.6e-10 infty 2.25 9.5 2609 0 2506 0
1.6e-10 infty 2.89062 9.4375 2663 0 2779 0
1.6e-10 infty 2.82812 9.59375 2388 0 2262 0
1.6e-10 infty 2.46875 9.5625 2338 0 2395 0
1.6e-10 infty 2.48438 9.60938 2295 0 2268 0
1.6e-10 infty 2.375 9.42188 2819 0 2904 0
1.6e-10 infty 2.26562 9.51562 2467 0 2522 0
1.6e-10 infty 3.375 9.71875 2802 0 2897 0
