1.6e-10 infty 3.3125 10.6094 744 0 693 0
1.6e-10 26.1406 3.51562 10.6562 318 0 269 484277635
1.6e-10 infty 2.89062 10.4844 733 0 791 0
1.6e-10 infty 3.0625 10.4531 840 0 830 0
1.6e-10 infty 3.4375 10.5 764 0 773 0
1.6e-10 infty 3.4375 10.5 803 0 780 0
1.6e-10 infty 2.90625 10.5156 815 0 734 0
1.6e-10 infty 2.9375 10.5625 834 0 703 0
1.6e-10 infty 3 10.3906 892 0 904 0
1.6e-10 infty 3.28125 10.5312 722 0 772 0
1.6e-10 infty 3.28125 10.5312 771 0 829 0
1.6e-10 infty 3.04688 10.4531 859 0 849 0
1.6e-10 infty 4.01562 10.5625 732 0 772 0
1.6e-10 infty 2.95312 10.5781 715 0 739 0
1.6e-10 infty 3.35938 10.3906 916 0 892 0
1.6e-10 24.7812 2.95312 10.6094 71 0 68 407453490
1.6e-10 infty 3.57812 10.4219 883 0 865 0
1.6e-10 infty 4.0625 10.7031 899 0 917 0
1.6e-10 infty 2.89062 10.4844 785 0 789 0
1.6e-10 infty 4.03125 10.5781 702 0 684 0
1.6e-10 infty 3.48438 10.5781 743 0 745 0
1.6e-10 infty 3.3125 10.5781 689 0 768 0
1.6e-10 infty 3.07812 10.4844 750 0 775 0
1.6e-10 infty 3.01562 10.4062 808 0 853 0
1.6e-10 infty 3.29688 10.5469 768 0 750 0
1.6e-10 infty 2.92188 10.5312 761 0 779 0
1.6e-10 infty 3.42188 10.4844 807 0 784 0
1.6e-10 infty 3.875 10.6719 974 0 926 0
1.6e-10 infty 3.40625 10.4531 891 0 800 0
1.6e-10 infty 2.89062 10.4688 835 0 830 0
1.6e-10 infty 3.40625 10.4531 840 0 858 0
1.6e-10 25.6562 3.9375 10.4375 199 439297019 201 0
1.6e-10 infty 3.78125 10.4688 841 0 753 0
1.6e-10 infty 3.32812 10.625 714 0 764 0
1.6e-10 infty 3.46875 10.5625 739 0 708 0
1.6e-10 infty 2.90625 10.5156 763 0 763 0
1.6e-10 infty 3.34375 10.375 897 0 839 0
1.6e-10 infty 3.89062 10.375 854 0 901 0
1.6e-10 infty 3.45312 10.5312 754 0 770 0
1.6e-10 infty 3.98438 10.5 771 0 776 0
1.6e-10 21.6406 2.96875 10.6094 3 0 5 417675603
1.6e-10 infty 4.04688 10.6562 716 0 726 0
1.6e-10 infty 3.5625 10.4219 881 0 908 0
1.6e-10 infty 3.40625 10.4375 868 0 850 0
1.6e-10 infty 3.46875 10.5625 779 0 779 0
1.6e-10 infty 3.375 10.4062 834 0 913 0
1.6e-10 23.0469 3.40625 10.4531 13 466505377 14 0
1.6e-10 infty 3.42188 10.4688 804 0 838 0
1.6e-10 infty 3.53125 10.375 918 0 917 0
1.6e-10 infty 2.98438 10.7031 899 0 896 0
1.6e-10 infty 3.34375 10.6875 904 0 922 0
1.6e-10 23.7969 3.01562 10.3906 34 0 32 448458089
1.6e-10 infty 3.5625 10.4062 951 0 832 0
1.6e-10 infty 3.03125 10.4219 886 0 873 0
1.6e-10 infty 3.5625 10.4219 790 0 828 0
1.6e-10 infty 2.98438 10.6719 989 0 869 0
1.6e-10 infty 3.29688 10.5625 773 0 695 0
1.6e-10 infty 3 10.3906 904 0 891 0
1.6e-10 infty 3.96875 10.5 812 0 796 0
1.6e-10 infty 2.9375 10.5781 689 0 751 0
1.6e-10 infty 3.34375 10.7031 947 0 960 0
1.6e-10 infty 3.0625 10.4688 798 0 806 0
1.6e-10 infty 3.07812 10.5 762 0 817 0
1.6e-10 infty 3.8125 10.5156 790 0 820 0
1.6e-10 infty 3.89062 10.8906 939 0 889 0
1.6e-10 infty 3.85938 10.6094 729 0 706 0
1.6e-10 24.1562 3.0625 10.4844 35 463578306 39 0
1.6e-10 22.0156 3.28125 10.5156 8 0 5 415795219
1.6e-10 23.2969 3.875 10.7031 16 0 17 416259929
1.6e-10 infty 2.9375 10.5469 760 0 731 0
1.6e-10 infty 3.98438 10.5 835 0 763 0
1.6e-10 infty 3.375 10.3906 846 0 879 0
1.6e-10 infty 4 10.5312 733 0 753 0
1.6e-10 infty 3 10.3906 863 0 895 0
1.6e-10 infty 2.9375 10.5469 724 0 754 0
1.6e-10 infty 3.29688 10.5625 734 0 714 0
1.6e-10 infty 3.0625 10.4688 839 0 867 0
1.6e-10 infty 3.84375 10.5781 808 0 785 0
1.6e-10 infty 2.92188 10.5312 799 0 765 0
1.6e-10 23.2656 3.51562 10.6562 20 433988838 14 0
1.6e-10 infty 4.01562 10.5469 780 0 763 0
1.6e-10 infty 4.01562 10.5625 701 0 733 0
1.6e-10 infty 3.9375 10.4531 804 0 848 0
1.6e-10 infty 2.96875 10.625 704 0 676 0
1.6e-10 infty 3.29688 10.5625 757 0 714 0
1.6e-10 infty 2.875 10.4531 826 0 805 0
