8.3e-09 18.4375 2.8125 9.01562 0 190221443 0 151785924
8.3e-09 16.5938 3.35938 9.01562 0 299288926 0 300176
8.3e-09 18.2656 2.42188 9.01562 0 169405751 0 196884299
8.3e-09 18.4062 2.48438 9.01562 0 370432761 0 0
8.3e-09 21.25 2.89062 9.01562 0 0 0 335207319
8.3e-09 infty 3 9.01562 540 0 588 6114
8.3e-09 17.1094 2.45312 9.17188 0 237138093 0 55299547
8.3e-09 17.625 2.9375 9.23438 0 99566271 0 180619940
8.3e-09 16.7656 3 9.01562 0 299669093 0 290231
8.3e-09 16.8281 2.48438 9.01562 0 321776750 0 6773965
8.3e-09 16.8281 3.48438 9.01562 0 257732118 0 89309913
8.3e-09 17.0938 2.98438 9.01562 0 59639 0 349043519
8.3e-09 18.8594 2.98438 9.01562 0 339506503 0 6640
8.3e-09 25.6094 2.53125 9.01562 30 0 39 359796768
8.3e-09 18.5156 2.875 9.01562 0 249505 0 357480787
8.3e-09 19.2188 3.26562 9.17188 0 5299848 0 322866305
8.3e-09 16.5625 2.42188 9.01562 0 347453820 0 143
8.3e-09 19.3125 2.51562 9.01562 0 13255965 0 300938486
8.3e-09 17.375 2.8125 9.01562 0 32394 0 343503378
8.3e-09 19.5469 3.26562 9.15625 0 247994 0 335964164
8.3e-09 17.875 2.82812 9.01562 0 144048597 0 144313121
8.3e-09 17.9844 2.92188 9.03125 0 233999815 0 76098487
8.3e-09 23.5469 3.40625 9.01562 1 367121124 3 0
8.3e-09 27.0625 3.29688 9.01562 174 154439232 177 178996339
8.3e-09 17.2031 3.48438 9.01562 0 327869975 0 0
8.3e-09 18.3906 3.45312 9.01562 0 208207352 0 85546327
8.3e-09 25.7969 2.9375 9.1875 47 245967 54 352736758
8.3e-09 16.7969 2.79688 9.01562 0 224430787 0 137226277
8.3e-09 16.9219 3.07812 9.01562 0 1811 0 287270989
8.3e-09 20.8281 2.53125 9.01562 0 322157466 0 11
8.3e-09 19.5781 2.53125 9.01562 0 282250334 0 4965400
8.3e-09 15.2656 2.78125 8.8125 0 306949925 0 94378
8.3e-09 19.4219 3.3125 9.01562 0 266085 0 320990941
8.3e-09 16.3281 2.46875 8.95312 0 287295400 0 16215027
8.3e-09 16.3438 3.48438 9.01562 0 311969711 0 18047
8.3e-09 18 2.78125 9.20312 0 23900948 0 320507481
8.3e-09 19.3438 2.54688 9.01562 0 334291954 0 614
8.3e-09 18.4219 2.82812 9.01562 0 298693576 0 12759266
8.3e-09 17.3594 3.46875 9.01562 0 1899397 0 350370964
8.3e-09 19.0625 2.48438 9.01562 0 27418615 0 317124810
8.3e-09 18.3125 2.73438 9.01562 0 359725 0 350887983
8.3e-09 15.5625 2.51562 9.01562 0 38319688 0 250261340
8.3e-09 15.4219 2.73438 9.01562 0 236216 0 333932952
8.3e-09 15.2656 3.3125 9.01562 0 0 0 313206503
8.3e-09 17.4844 2.4375 9.01562 0 79162 0 299310110
8.3e-09 18.4531 3.35938 9.01562 0 325138762 0 44070004
8.3e-09 17.7969 2.89062 9.01562 0 284333545 0 40208913
8.3e-09 17.4375 2.84375 9.01562 0 240954265 0 122845370
8.3e-09 18.75 2.73438 9.01562 0 318903196 0 0
8.3e-09 16.4062 2.46875 9 0 55818361 0 273064252
8.3e-09 16.5781 3.26562 9.25 0 118213171 0 197864833
8.3e-09 16.4375 2.45312 9.26562 0 70451634 0 239766788
8.3e-09 17.5 2.54688 9.01562 0 16994089 0 273640982
8.3e-09 18.7969 2.92188 9.01562 0 200819380 0 99478350
8.3e-09 19.3125 3.28125 8.9375 0 6 0 346350778
