8.3e-09 1.32812 1.79688 0 260269114 23 260297744 18
8.3e-09 1.26562 1.73438 0 223417769 2 223411361 8
8.3e-09 1.84375 2.32812 0 266372735 9 266601203 20
8.3e-09 1.29688 1.78125 0 270976001 5 270621716 18
8.3e-09 1.59375 1.9375 0 255977938 1 256034932 5
8.3e-09 1.1875 1.53125 0 258409844 4 258484768 6
8.3e-09 1.3125 1.79688 0 264203973 4 264088828 5
8.3e-09 1.75 2.23438 0 245242690 23 245192145 6
8.3e-09 1.20312 1.53125 0 254874887 3 254981113 2
8.3e-09 1.1875 1.53125 0 257458495 7 257494579 3
8.3e-09 1.76562 2.23438 0 240715430 8 240805159 6
8.3e-09 1.59375 1.9375 0 259849742 17 259893850 20
8.3e-09 1.85938 2.32812 0 263786564 12 263616039 4
8.3e-09 1.75 2.21875 0 250703386 14 250873756 7
8.3e-09 1.17188 1.51562 0 271492625 3 271434804 11
8.3e-09 1.1875 1.51562 0 264932129 6 264963385 0
8.3e-09 1.59375 1.9375 0 256107090 3 256321434 4
8.3e-09 1.23438 1.70312 0 235338482 4 235490362 1
8.3e-09 1.23438 1.70312 0 237044912 3 237225865 7
8.3e-09 1.21875 1.6875 0 248270501 17 248114062 21
8.3e-09 1.15625 1.5 0 209916290 2 210048420 8
8.3e-09 1.29688 1.76562 0 208880171 6 208813612 7
8.3e-09 1.3125 1.78125 0 264956347 3 265078409 1
8.3e-09 1.39062 1.85938 0 225876648 3 225842483 6
8.3e-09 1.14062 1.48438 0 213923763 5 213815945 4
8.3e-09 1.64062 1.98438 0 232962440 23 232885911 2
8.3e-09 1.25 1.73438 0 226199428 7 226245474 25
8.3e-09 1.1875 1.53125 0 256852299 4 256944265 20
8.3e-09 1.375 1.84375 0 233044106 23 232955687 16
8.3e-09 1.59375 1.9375 0 256481923 7 256455492 15
8.3e-09 1.23438 1.70312 0 236554658 10 236721253 6
8.3e-09 1.57812 1.92188 0 266516577 6 266706061 10
8.3e-09 1.59375 1.92188 0 262404162 10 262294491 2
8.3e-09 1.60938 1.9375 0 253408423 10 253523181 1
8.3e-09 1.15625 1.5 0 205842513 6 205799769 6
8.3e-09 1.35938 1.82812 0 242605120 6 242520706 5
8.3e-09 1.5625 1.90625 0 206236460 7 206232071 11
8.3e-09 1.34375 1.8125 0 249000865 17 249002585 12
8.3e-09 1.85938 2.32812 0 261875491 36 261746137 2
8.3e-09 1.54688 1.875 0 218104037 4 218069428 0
8.3e-09 1.35938 1.84375 0 238923584 16 238775308 2
8.3e-09 1.39062 1.85938 0 224571658 3 224446712 9
8.3e-09 1.75 2.21875 0 247196255 5 247104990 1
8.3e-09 1.65625 1.98438 0 229001067 10 228890598 10
8.3e-09 1.64062 1.96875 0 236598614 2 236657718 8
8.3e-09 1.54688 1.89062 0 215630213 10 215712425 7
8.3e-09 1.71875 2.04688 0 266912735 13 266822655 0
8.3e-09 1.21875 1.6875 0 245668644 3 245605645 5
8.3e-09 1.54688 1.875 0 217602724 7 217447727 16
8.3e-09 1.23438 1.71875 0 232308570 5 232501610 4
8.3e-09 1.89062 2.375 0 242528236 5 242487369 0
