0 0 0 0 0 0 0 0 0 0 0 183359 0 0 0 0 0 0 0 0 0 0 0 0 0 0 386436975 0 0 0 0 0 60621 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 690849 0 0 0 0 0 0 365288411 0 0 0 0 0 105757 0 0 0 0 0 0 0 281128 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 355337748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 333734773 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11834 
0 0 12 29 0 0 0 0 0 0 849687 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 376144165 0 0 0 0 0 0 0 0 0 0 0 4196873 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 61289858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 305554567 0 0 0 0 0 1221329 
0 0 0 7443 0 0 0 0 0 0 354749887 0 0 0 0 0 0 2 0 0 0 0 2479 0 0 0 0 0 0 0 0 310 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1875 0 4543 0 363680140 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1030722 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20180306 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3737 0 0 0 0 90330787 235015312 0 0 0 680097 0 138462 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 175129547 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 119308088 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 108977104 0 0 0 0 0 0 0 0 28150650 21458781 0 0 0 0 0 0 0 0 0 0 0 0 0 0 145985928 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 249350600 0 0 0 0 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42938937 0 12876732 0 
0 0 0 1100414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 366076639 0 0 0 0 0 0 0 0 0 0 
0 0 453 0 0 0 75994516 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13136407 0 0 0 0 0 0 0 0 594 0 0 0 0 0 0 0 0 234605113 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 313145437 0 0 0 0 0 1903719 0 
0 0 0 0 0 0 0 0 0 0 21472672 0 0 0 0 0 0 0 0 0 0 0 0 1699 0 0 0 0 0 0 729 0 0 0 0 0 0 0 344910427 0 0 0 0 0 
0 0 0 0 0 15478 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1137 0 0 0 0 0 0 0 0 0 364412 0 0 0 0 0 382176842 0 0 0 0 0 
0 0 0 0 0 0 363344678 0 0 0 8058474 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28275 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 27096 0 317905055 0 0 0 0 0 0 0 0 0 3 0 0 0 58589359 0 0 0 0 0 0 0 0 0 431 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 384803571 0 0 0 0 0 0 0 0 0 0 2154476 0 29650 0 6363 0 
0 0 0 0 444 0 0 0 0 0 156928 0 0 0 0 0 0 0 0 0 80240 39972 0 0 0 0 0 377883940 0 0 0 0 0 0 0 0 769272 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 367807680 0 0 0 0 5 3875 0 0 0 0 591508 0 0 22012 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 227433 215026 0 0 0 0 321232722 0 0 0 0 0 0 0 0 0 0 943953 0 0 16445 0 0 0 
0 0 0 0 0 324 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 296924546 0 0 0 0 0 0 0 0 0 0 0 0 0 0 832 0 
0 0 306 0 0 0 304769170 0 0 0 0 0 0 0 0 0 0 0 0 0 6364918 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 331706104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 86560 0 0 0 0 0 0 0 0 0 0 0 0 310384785 0 0 0 0 0 0 0 
