8.3e-09 17.7188 2.01562 8.14062 0 21978570 0 266481500
8.3e-09 17.5156 2.26562 8.14062 0 174686 2 359294759
8.3e-09 14.75 1.98438 7.95312 0 106881030 0 251046263
8.3e-09 17.3594 2.03125 8.14062 0 19949770 1 337846478
8.3e-09 17.4375 1.89062 8.14062 1 300282812 0 4995906
8.3e-09 16.2812 1.875 8.14062 0 67 0 345403642
8.3e-09 16.6094 1.85938 8.14062 0 306463465 0 0
8.3e-09 15.9844 2.54688 8.14062 0 0 0 305413896
8.3e-09 infty 2.3125 8.14062 3190 113528395 3225 0
8.3e-09 15.1562 2.48438 8.14062 0 40695602 0 240623499
8.3e-09 16.5 2.23438 8.14062 0 311340930 0 0
8.3e-09 infty 2.39062 8.14062 2728 269 2800 21877480
8.3e-09 17.5156 1.79688 8.14062 0 7708470 1 318110061
8.3e-09 19.5781 2.32812 8.14062 10 285522 14 369277376
8.3e-09 14.8906 2.26562 8.14062 0 184089 0 281581882
8.3e-09 15.8281 1.85938 8.14062 0 15100995 1 333317992
8.3e-09 17.0312 2.26562 8.14062 0 0 0 288260562
8.3e-09 infty 1.92188 8.14062 2728 164 2792 5236560
8.3e-09 19.0469 2.34375 8.14062 3 32021425 4 276320120
8.3e-09 18.5625 1.95312 8.14062 3 0 2 320933423
8.3e-09 17.4375 2.04688 8.14062 1 6225807 1 312902453
8.3e-09 16.0938 2.5625 8.14062 0 254985636 0 74553969
8.3e-09 13.875 2.03125 8.14062 0 0 0 324322788
8.3e-09 15.0469 1.9375 8.14062 0 354540645 0 3337
8.3e-09 13.8281 2.75 8.14062 0 345048664 0 2066666
8.3e-09 18.4531 2.79688 8.14062 1 2362323 2 356523309
8.3e-09 18.6875 2.3125 8.14062 3 301956870 3 81345
8.3e-09 infty 2.21875 8.14062 2782 0 2842 0
8.3e-09 18.3906 2.84375 8.14062 1 0 0 335996946
8.3e-09 infty 1.8125 8.23438 2482 0 2471 507
8.3e-09 16.9062 1.90625 8.14062 0 28862313 0 296736152
8.3e-09 16.4062 2.76562 7.9375 0 305255106 0 31072379
8.3e-09 18.0938 2.39062 8.14062 0 0 0 340366319
8.3e-09 17.1562 2.51562 8.14062 0 40343 1 299586445
8.3e-09 14.1406 1.89062 8.14062 0 0 0 327012691
8.3e-09 16.5312 1.79688 8.14062 0 481 0 330874394
8.3e-09 17.5625 2.51562 8.14062 0 113841389 0 225665624
8.3e-09 16.4219 1.85938 8.14062 0 238691042 1 48169312
8.3e-09 16.0312 1.82812 8.14062 0 353844069 0 5889024
8.3e-09 17.7188 2.35938 8.14062 1 104648 0 310040861
8.3e-09 18.7031 1.85938 8.14062 0 283508772 6 189880
8.3e-09 16.8906 2.45312 8.04688 0 48227579 0 295943428
8.3e-09 20.1719 1.79688 8.14062 42 69468855 24 279471852
8.3e-09 16.6406 2.73438 8.14062 0 313586049 0 11304840
8.3e-09 16.1719 2.04688 8.14062 0 153359797 0 156592563
8.3e-09 16.7969 1.96875 8.25 0 316573474 0 18088094
8.3e-09 17.4375 2.82812 8.14062 0 367227454 1 1548
8.3e-09 16.4375 2.46875 8.14062 0 38015415 0 249681247
8.3e-09 15.9531 2.78125 8.14062 0 658871 0 347587453
8.3e-09 13.7188 1.8125 8.39062 0 3652 0 337542488
8.3e-09 17.3594 2.03125 8.14062 0 326155437 2 28206332
8.3e-09 18.0625 2.48438 8.14062 0 295744592 0 31992
8.3e-09 19.0469 1.84375 8.14062 1 0 4 278964671
8.3e-09 15.8906 2.25 8.14062 0 771440 0 322424067
8.3e-09 18.0469 2.5625 8.14062 1 3019986 0 284371419
8.3e-09 18.0625 1.82812 8.14062 0 173752027 3 127766546
8.3e-09 16.3594 2.29688 7.98438 0 347144612 0 0
8.3e-09 15.0781 1.89062 8.14062 0 137233 0 325840396
8.3e-09 17.4844 1.95312 8.15625 2 334188063 0 10303914
8.3e-09 15.3594 1.82812 8.04688 1 8815793 0 310556979
8.3e-09 16.4844 2.82812 8.14062 0 307736293 0 18175387
8.3e-09 16.2812 2.51562 8.14062 0 0 0 304205820
8.3e-09 18.5781 2.82812 8.14062 5 341547322 2 8076297
8.3e-09 16.5781 1.98438 8.04688 0 306716481 0 0
8.3e-09 18.9062 1.98438 7.98438 7 424623 7 325437980
8.3e-09 18.6406 1.90625 8.14062 2 262299951 3 23780144
8.3e-09 16.8906 2.26562 8.14062 0 1722980 0 358399820
8.3e-09 19.1562 1.875 8.14062 11 337102066 12 361
8.3e-09 15.4844 2.84375 8.14062 0 0 0 329655345
8.3e-09 16.9688 1.9375 8.14062 0 325467471 0 0
8.3e-09 20.6406 2.53125 8.14062 53 330390753 34 0
8.3e-09 16.5156 1.92188 8.14062 0 317922453 1 1819419
8.3e-09 14.9844 2.40625 8.14062 0 128767 0 365550715
8.3e-09 16.7812 2.45312 8 0 325623577 0 10604818
8.3e-09 16.6875 2.85938 8.14062 0 15332315 0 267095658
8.3e-09 infty 1.92188 8.14062 2792 60 2729 0
8.3e-09 15.5938 1.85938 8.14062 0 282762406 0 52236
8.3e-09 17.9531 2.51562 8.14062 0 637190 1 304875805
8.3e-09 16.875 2.23438 8.14062 0 0 0 313177198
8.3e-09 infty 1.8125 8.25 2504 0 2471 0
8.3e-09 19.0312 1.875 8.14062 0 2470403 1 361018910
8.3e-09 16.1406 2.34375 8.14062 0 45603838 0 317558095
8.3e-09 19.2969 1.89062 8.14062 3 0 5 298522223
8.3e-09 16.5781 2.4375 8.14062 0 297463075 0 0
8.3e-09 18.7812 2.04688 8.14062 1 284765856 3 191795
8.3e-09 15.9688 1.96875 8.15625 0 373132802 0 569
8.3e-09 17.9062 2.26562 8.14062 0 153316086 0 201805565
8.3e-09 19.7188 2.21875 8.14062 11 139441144 11 214782097
8.3e-09 17.75 1.89062 8.14062 0 68008 0 302000601
8.3e-09 16.9531 2 8.14062 0 337562054 1 0
8.3e-09 18.2188 2.01562 8.14062 1 0 0 352978556
8.3e-09 14.9219 1.85938 8.14062 0 76811 0 342705100
8.3e-09 16.9375 2.84375 8.14062 0 328378319 1 0
8.3e-09 15.0469 2.4375 8.14062 0 9701493 0 329724808
8.3e-09 16.5625 2.04688 8.14062 0 0 0 280914391
8.3e-09 16.6719 2 8.14062 0 348892716 0 47341
8.3e-09 infty 2.5625 8.14062 2644 0 2657 89335237
8.3e-09 16.5 2.54688 8.14062 0 350159352 0 45
8.3e-09 14.9062 2.46875 8.14062 0 269456475 0 83517329
8.3e-09 16.9375 1.92188 8.14062 0 198694819 0 144328307
8.3e-09 17.4531 1.79688 8.14062 0 238687513 0 41595629
8.3e-09 16.7188 2.26562 8.14062 0 281130901 2 1811064
8.3e-09 16.4219 2.25 8.14062 0 334340326 0 0
8.3e-09 18.0312 2.375 8.14062 2 364124087 1 114884
8.3e-09 15.7188 2.42188 8.14062 0 77338672 0 206092335
8.3e-09 18.6094 1.89062 8.14062 0 342070980 0 39
8.3e-09 15.4688 2.01562 8.14062 0 45010 0 333687776
8.3e-09 20.6094 1.85938 8.14062 80 20190001 80 300026833
8.3e-09 infty 1.85938 8.14062 3080 90641988 3028 2756
8.3e-09 18.4531 2.03125 8.14062 3 8924491 0 352686895
8.3e-09 15.8594 1.84375 8.14062 0 359468174 0 158251
8.3e-09 15.4062 1.95312 8.14062 0 1934031 0 286984689
8.3e-09 15.2188 1.8125 8.32812 0 176585 0 328433062
8.3e-09 16.1875 2.5625 8.14062 0 77373278 0 287215450
8.3e-09 15.8906 1.79688 8.14062 0 224880078 0 102111368
8.3e-09 16.1562 1.82812 8.09375 0 308341328 0 2840628
8.3e-09 16.5 1.98438 8.125 0 60770545 0 289857115
8.3e-09 18.6094 1.82812 8.14062 1 26651 2 299346108
8.3e-09 17.5312 2.40625 8.14062 1 101717634 0 216272287
8.3e-09 20.5156 1.89062 8.14062 25 153921 31 354151610
8.3e-09 22.125 1.8125 8.20312 262 313501909 252 0
8.3e-09 16.9531 1.875 8.14062 1 0 0 294997719
8.3e-09 15.375 1.8125 7.90625 0 0 0 317548352
8.3e-09 16.1406 2.01562 8.14062 0 865635 0 371037934
8.3e-09 19.875 2.5625 8.14062 24 351527643 22 130934
8.3e-09 15.875 1.95312 8.14062 0 288426560 0 2667
8.3e-09 16.4062 2.4375 8.14062 0 116266667 0 195492073
8.3e-09 20.0781 2.40625 8.14062 31 120557605 26 227843626
8.3e-09 17.1406 1.84375 8.14062 0 258648060 0 49157376
8.3e-09 16.4844 1.92188 8.14062 0 75618406 0 256588153
8.3e-09 18.125 1.90625 8.14062 1 25588929 2 273563593
8.3e-09 16.3906 2.04688 8.14062 0 316587935 0 2190796
8.3e-09 18 1.85938 8.14062 1 119252410 1 163722380
8.3e-09 15.7188 2.21875 8.14062 0 31847 0 351123131
8.3e-09 16.7188 2.25 8.14062 0 362397010 0 0
8.3e-09 17.6094 1.79688 8.14062 1 0 0 303774861
8.3e-09 15.5312 2.32812 8.14062 0 207909741 0 98076145
8.3e-09 16.4375 2.45312 8.35938 0 326375369 0 7144
8.3e-09 16.8906 2.45312 8.375 0 19239797 0 275331561
8.3e-09 16.9688 2.84375 8.14062 0 4425 0 286084278
8.3e-09 15.7031 2.3125 8.14062 0 13807221 0 309738968
8.3e-09 22.6875 1.8125 8.26562 818 277553599 829 36769922
8.3e-09 14.6094 2.51562 8.14062 0 287151037 0 7
8.3e-09 infty 1.9375 8.14062 2598 0 2741 287451
8.3e-09 16.5938 2.04688 8.14062 0 295595471 0 4504902
8.3e-09 14.3594 1.89062 8.14062 0 355465397 0 5854108
8.3e-09 18.1094 2.01562 8.14062 1 321447521 0 0
8.3e-09 17.5156 2.03125 8.14062 1 11937068 1 300831558
8.3e-09 18.1406 2.76562 8.34375 2 191366905 2 107715510
8.3e-09 18.1094 1.96875 8.17188 0 262717751 3 40637640
8.3e-09 18.1875 2.85938 8.14062 0 354283941 0 152642
8.3e-09 infty 1.85938 8.14062 3135 0 2977 0
8.3e-09 17.5781 2.32812 8.14062 1 288968517 1 0
8.3e-09 17.7656 2.75 8.14062 2 162243 1 365225389
8.3e-09 17.2656 2.29688 8.39062 0 1094 0 340503772
8.3e-09 16.4375 1.8125 7.92188 0 291309919 0 38809
8.3e-09 18.1719 2.42188 8.14062 0 208000434 5 90720530
8.3e-09 17.5469 2.32812 8.14062 0 327979323 0 5124004
8.3e-09 17.5469 2.21875 8.14062 0 64354982 0 222183141
8.3e-09 16.2344 1.92188 8.14062 0 367685844 0 916566
8.3e-09 18.0312 2.75 8.14062 1 315353011 0 10404700
