8.3e-09 1.70312 2.23438 0 230118812 19 230017784 21
8.3e-09 1.6875 2.21875 0 237245522 10 237271435 16
8.3e-09 1.73438 2.28125 0 215831332 13 215724189 4
8.3e-09 1.85938 2.39062 0 231686162 12 231822574 3
8.3e-09 2.32812 2.85938 0 224665132 9 224785006 2
8.3e-09 2.07812 2.46875 0 200611821 48 200718367 8
8.3e-09 1.39062 1.92188 0 237465919 7 237462504 7
8.3e-09 1.60938 1.98438 0 210640437 5 210819991 5
8.3e-09 1.79688 2.32812 0 194981034 5 195073141 9
8.3e-09 1.79688 2.32812 0 195046922 0 195231706 57
8.3e-09 2.26562 2.79688 0 250445432 2 250595343 13
8.3e-09 2.1875 2.71875 0 217874108 9 217994060 20
8.3e-09 2.23438 2.76562 0 202081058 22 202091861 8
8.3e-09 1.73438 2.26562 0 217104103 16 217273095 2
8.3e-09 1.75 2.28125 0 212944253 4 212876838 14
8.3e-09 1.375 1.90625 0 241532363 4 241418727 1
8.3e-09 2.125 2.51562 0 246150001 19 246023105 12
8.3e-09 1.54688 1.92188 0 233728858 9 233712067 14
8.3e-09 2.09375 2.46875 0 198085291 2 198022635 16
8.3e-09 1.71875 2.25 0 223106142 26 223142853 8
8.3e-09 1.35938 1.89062 0 249840963 11 249805187 71
8.3e-09 1.8125 2.34375 0 249869563 2 249885049 5
8.3e-09 2.26562 2.79688 0 253952572 18 254048538 23
8.3e-09 1.6875 2.23438 0 235582390 7 235451063 16
8.3e-09 1.57812 1.95312 0 220692864 1 220774765 11
8.3e-09 2.125 2.51562 0 244290729 2 244335384 2
8.3e-09 1.78125 2.3125 0 201448649 17 201307607 4
8.3e-09 1.5625 1.9375 0 229852691 4 229832067 3
8.3e-09 2.07812 2.45312 0 204049507 8 204000648 13
8.3e-09 1.78125 2.3125 0 199146952 18 199555146 0
8.3e-09 1.71875 2.25 0 224328813 28 224547243 4
8.3e-09 1.57812 1.95312 0 220121463 3 220126048 32
8.3e-09 1.73438 2.26562 0 220505421 7 220413429 3
8.3e-09 1.79688 2.32812 0 194612729 11 194703301 14
8.3e-09 1.60938 1.98438 0 209073528 19 208961712 10
8.3e-09 1.79688 2.34375 0 256036000 9 255974452 22
8.3e-09 2.09375 2.46875 0 196713791 11 196593356 9
8.3e-09 1.5625 1.95312 0 226595167 10 226384541 6
8.3e-09 1.57812 1.95312 0 222467991 2 222498834 8
8.3e-09 1.89062 2.42188 0 215535696 31 215662290 21
8.3e-09 2.34375 2.875 0 216358372 19 216193371 6
8.3e-09 1.59375 1.98438 0 211702375 6 211621476 10
8.3e-09 2.375 2.90625 0 207127699 0 207300917 8
8.3e-09 1.34375 1.875 0 255699381 8 255768045 3
8.3e-09 2.32812 2.85938 0 223162794 4 223427507 4
8.3e-09 1.64062 2.03125 0 193242741 2 193262263 6
8.3e-09 2.10938 2.5 0 251793754 10 251774904 2
8.3e-09 1.35938 1.89062 0 251149531 6 250931118 12
8.3e-09 1.85938 2.39062 0 231353878 15 231322980 3
8.3e-09 1.71875 2.25 0 225883462 17 225691997 125
8.3e-09 1.35938 1.89062 0 253716337 5 253806419 23
8.3e-09 2.21875 2.76562 0 204399638 15 204163121 4
8.3e-09 2.09375 2.48438 0 194090687 7 194105764 4
8.3e-09 1.625 2 0 204166230 7 204256408 8
8.3e-09 2.35938 2.89062 0 214398629 14 214472944 6
8.3e-09 1.375 1.90625 0 244906033 11 244955142 14
8.3e-09 1.65625 2.04688 0 251273867 1 251378090 13
8.3e-09 1.57812 1.96875 0 219872733 9 219927865 11
8.3e-09 2.10938 2.5 0 252608521 8 252588986 0
8.3e-09 2.125 2.51562 0 246395914 5 246326457 1
8.3e-09 1.625 2.01562 0 200227248 0 200159063 7
8.3e-09 2.375 2.90625 0 207818093 4 207919943 13
8.3e-09 1.76562 2.29688 0 207954390 0 207879300 24
8.3e-09 1.64062 2.01562 0 197904215 11 197644341 11
8.3e-09 1.32812 1.875 0 196383484 4 196136823 6
8.3e-09 2.21875 2.75 0 209191210 14 209354870 14
8.3e-09 1.875 2.40625 0 222716363 11 222395870 24
8.3e-09 2.25 2.78125 0 193302098 8 193261094 2
8.3e-09 1.65625 2.04688 0 250775492 11 250369271 14
8.3e-09 2.34375 2.89062 0 214972954 8 214634125 4
8.3e-09 2.3125 2.84375 0 234166184 4 234134332 4
8.3e-09 1.70312 2.23438 0 232690561 4 232509413 17
8.3e-09 2.21875 2.75 0 204961720 2 204948704 26
8.3e-09 1.625 2.01562 0 201073497 12 201021733 15
8.3e-09 1.625 2.01562 0 199139793 10 199196478 10
8.3e-09 2.21875 2.75 0 206008562 15 206113301 9
8.3e-09 1.78125 2.3125 0 199837874 14 199726342 3
8.3e-09 1.375 1.90625 0 241656969 12 241565597 7
8.3e-09 2.20312 2.73438 0 213596862 7 213677727 1
8.3e-09 2.1875 2.5625 0 221081794 12 221039713 2
8.3e-09 1.79688 2.32812 0 196328733 1 196507848 10
8.3e-09 1.73438 2.26562 0 219840353 6 219948086 9
8.3e-09 2.20312 2.73438 0 212116717 5 212147760 7
8.3e-09 1.375 1.92188 0 239905413 3 239967101 7
8.3e-09 1.8125 2.34375 0 253215104 36 253148977 8
8.3e-09 1.70312 2.23438 0 229549513 3 229695881 25
8.3e-09 1.60938 1.98438 0 207639087 6 207530497 8
8.3e-09 2.1875 2.5625 0 222329774 4 222390812 7
8.3e-09 2.20312 2.73438 0 213584569 12 213640564 6
8.3e-09 1.67188 2.04688 0 248598113 2 248360982 15
8.3e-09 1.70312 2.23438 0 234648740 4 234327075 11
8.3e-09 1.8125 2.34375 0 250237969 27 249901308 7
8.3e-09 1.67188 2.04688 0 246222980 7 246336293 4
8.3e-09 2.23438 2.76562 0 201952617 21 201870863 4
8.3e-09 1.34375 1.875 0 194092394 19 193892930 3
8.3e-09 1.8125 2.34375 0 254953927 40 254962168 42
8.3e-09 1.625 2 0 203815557 0 203768529 9
8.3e-09 1.70312 2.25 0 229394045 8 229323436 9
8.3e-09 1.5625 1.9375 0 229416304 10 229584784 7
8.3e-09 2.10938 2.48438 0 193444974 4 193353689 10
8.3e-09 1.79688 2.32812 0 193894315 1 194005214 0
8.3e-09 2.1875 2.5625 0 222553977 3 222503594 6
8.3e-09 1.79688 2.32812 0 256642761 14 256572343 7
8.3e-09 1.625 2.01562 0 199359907 23 199302116 4
8.3e-09 1.84375 2.375 0 238076894 9 238137451 5
8.3e-09 2.09375 2.48438 0 195817721 1 195794156 15
8.3e-09 1.54688 1.9375 0 231574763 7 231568093 12
8.3e-09 1.59375 1.98438 0 210984362 8 211117617 1
8.3e-09 1.54688 1.92188 0 234872650 7 234823414 32
8.3e-09 1.60938 1.98438 0 209173226 26 209200255 3
8.3e-09 1.64062 2.03125 0 193770549 3 193837487 8
8.3e-09 1.76562 2.29688 0 206427142 11 206507463 3
8.3e-09 2.20312 2.73438 0 216250997 12 216318828 4
8.3e-09 2.3125 2.84375 0 229216404 5 229261483 5
8.3e-09 1.82812 2.35938 0 243733439 6 243643295 7
8.3e-09 1.73438 2.26562 0 218100729 3 218216098 11
8.3e-09 1.76562 2.29688 0 206935639 22 206980251 6
8.3e-09 1.75 2.28125 0 212908435 4 212903403 0
8.3e-09 1.6875 2.21875 0 241634541 16 241727073 9
8.3e-09 1.60938 1.98438 0 208030572 15 207902357 7
8.3e-09 1.85938 2.39062 0 227907054 6 227940950 0
8.3e-09 1.6875 2.21875 0 237501625 9 237410996 8
8.3e-09 1.5625 1.9375 0 230549719 2 230389720 7
8.3e-09 1.67188 2.04688 0 246285047 10 246201875 8
8.3e-09 2.17188 2.54688 0 228748403 26 228723100 1
8.3e-09 1.35938 1.89062 0 248371198 63 248405171 5
8.3e-09 2.0625 2.4375 0 208404365 5 208228494 6
8.3e-09 2.25 2.78125 0 194862212 0 194809950 17
8.3e-09 1.54688 1.9375 0 232008382 3 232091798 21
8.3e-09 1.5625 1.95312 0 224815090 4 224783734 5
8.3e-09 1.59375 1.96875 0 216704966 3 216899223 6
8.3e-09 1.60938 1.98438 0 208209385 12 208354429 4
8.3e-09 1.375 1.92188 0 240032173 3 240125833 6
8.3e-09 1.65625 2.03125 0 253310032 7 253323434 10
8.3e-09 1.75 2.28125 0 212248546 9 212432237 6
8.3e-09 1.79688 2.34375 0 255866116 6 255620305 23
8.3e-09 1.8125 2.34375 0 252907501 7 253242360 2
8.3e-09 1.57812 1.95312 0 221953887 1 221881916 13
8.3e-09 1.6875 2.21875 0 240045611 4 240162640 4
8.3e-09 2.32812 2.85938 0 225051201 6 225313425 6
8.3e-09 1.60938 2 0 206552502 3 206677441 3
8.3e-09 1.8125 2.34375 0 250511874 15 250412057 2
8.3e-09 1.85938 2.39062 0 232699451 4 232602713 12
