8.3e-09 2.40625 2.92188 0 232598625 32 232415623 4
8.3e-09 2.3125 2.82812 0 209627929 11 209691753 2
8.3e-09 2.28125 2.79688 0 221058720 10 220652351 0
8.3e-09 3.125 3.48438 0 236234990 9 236293426 8
8.3e-09 2.65625 3.03125 0 248895576 4 249295174 9
8.3e-09 2.8125 3.32812 0 244148503 6 243789886 3
8.3e-09 2.1875 2.5625 0 198436094 13 198358019 14
8.3e-09 2.75 3.26562 0 205457849 2 205327783 108
8.3e-09 3.17188 3.54688 0 211162837 16 211380028 5
8.3e-09 2.39062 2.90625 0 236778929 41 236725817 13
8.3e-09 3.09375 3.46875 0 246309376 7 245719858 3
8.3e-09 2.9375 3.45312 0 255587295 1 255128158 9
8.3e-09 2.28125 2.79688 0 222419778 39 222556187 6
8.3e-09 2.23438 2.75 0 241270473 2 241372937 12
8.3e-09 2.78125 3.28125 0 198253056 2 198191118 22
8.3e-09 2.34375 2.84375 0 199292736 17 199175081 9
8.3e-09 2.23438 2.75 0 242086675 3 241942566 14
8.3e-09 2.64062 3 0 194059844 9 194001590 4
8.3e-09 2.25 2.76562 0 234715219 9 234756632 12
8.3e-09 2.3125 2.82812 0 208756322 1 208831037 13
8.3e-09 2.92188 3.42188 0 198426366 15 198203723 18
8.3e-09 2.32812 2.82812 0 205673419 11 205803318 34
8.3e-09 2.23438 2.75 0 241415106 16 241368643 45
8.3e-09 2.85938 3.375 0 223866750 14 223351785 42
8.3e-09 2.29688 2.79688 0 217170057 13 217194108 6
8.3e-09 2.20312 2.5625 0 196633494 0 196903612 34
8.3e-09 3.14062 3.5 0 230714675 1 230509370 1
8.3e-09 2.32812 2.82812 0 205593168 12 205633759 7
8.3e-09 2.875 3.39062 0 215080436 0 215270078 18
8.3e-09 2.60938 2.96875 0 207917665 46 208240416 18
8.3e-09 2.6875 3.04688 0 234953632 10 235103593 1
8.3e-09 2.21875 2.73438 0 249968488 22 250113608 12
8.3e-09 2.3125 2.8125 0 211379297 10 211489291 4
8.3e-09 2.23438 2.75 0 243491066 17 243711818 6
8.3e-09 2.57812 2.95312 0 217512464 1 217220388 15
8.3e-09 2.60938 2.96875 0 208238675 2 208306022 23
8.3e-09 2.375 2.89062 0 245124970 6 244870320 15
8.3e-09 2.76562 3.26562 0 203463524 18 203267622 8
8.3e-09 2.20312 2.5625 0 197330458 22 197179106 15
8.3e-09 2.32812 2.82812 0 205236198 26 205063738 9
8.3e-09 2.57812 2.95312 0 216400518 0 216848826 2
8.3e-09 2.90625 3.40625 0 207129933 9 206669327 5
8.3e-09 2.73438 3.23438 0 218172861 10 218055275 1
8.3e-09 2.57812 2.9375 0 220176846 5 220348605 47
8.3e-09 2.26562 2.76562 0 231504147 5 231811960 16
8.3e-09 2.25 2.76562 0 235636689 16 235834066 6
8.3e-09 2.85938 3.375 0 221035114 4 220846616 3
8.3e-09 2.35938 2.875 0 255463988 12 255261405 2
8.3e-09 2.3125 2.82812 0 209867384 2 209746007 45
8.3e-09 2.65625 3.03125 0 249411456 6 249645216 13
8.3e-09 2.59375 2.95312 0 215459318 24 215107423 11
8.3e-09 2.25 2.76562 0 236145232 8 236165980 7
8.3e-09 2.3125 2.82812 0 208252189 59 208338258 8
8.3e-09 2.78125 3.28125 0 198925684 17 198594020 3
8.3e-09 2.60938 2.96875 0 207090014 2 207076437 20
8.3e-09 2.42188 2.92188 0 227528696 42 227626233 8
8.3e-09 2.32812 2.82812 0 203998739 11 204186360 13
8.3e-09 2.23438 2.75 0 243118933 10 243078068 17
8.3e-09 2.23438 2.75 0 242413150 22 242663609 18
8.3e-09 2.28125 2.79688 0 222137935 38 222157457 22
8.3e-09 2.59375 2.95312 0 213785660 3 214014625 3
8.3e-09 2.84375 3.35938 0 229900802 23 229795135 15
8.3e-09 2.20312 2.71875 0 193382878 2 193336247 4
8.3e-09 2.70312 3.0625 0 231023958 0 230792441 23
8.3e-09 2.67188 3.03125 0 243222042 14 243361895 9
8.3e-09 2.23438 2.75 0 244730488 8 244592265 17
8.3e-09 2.60938 2.96875 0 209032732 4 208898967 14
8.3e-09 2.84375 3.34375 0 232174933 5 232703570 3
8.3e-09 2.60938 2.96875 0 206678118 20 206631723 94
8.3e-09 2.34375 2.85938 0 194608579 6 194384484 9
8.3e-09 3.14062 3.5 0 228298652 31 228717315 3
8.3e-09 2.79688 3.3125 0 251463635 13 251868162 18
8.3e-09 2.59375 2.95312 0 213316382 10 213280391 6
8.3e-09 2.23438 2.73438 0 247901593 14 247556045 5
8.3e-09 2.23438 2.73438 0 248091940 4 247999653 52
8.3e-09 2.28125 2.78125 0 224243632 4 224204226 23
8.3e-09 2.90625 3.40625 0 205198435 4 205332749 10
8.3e-09 2.625 2.98438 0 199782477 19 199633570 10
8.3e-09 2.35938 2.875 0 253498114 16 253256107 9
8.3e-09 2.625 2.98438 0 199777709 24 199708966 9
8.3e-09 2.32812 2.84375 0 199967291 5 200265830 3
8.3e-09 2.78125 3.28125 0 197026769 16 197086153 39
8.3e-09 2.20312 2.5625 0 197914473 9 197973862 9
8.3e-09 2.375 2.875 0 249804691 26 249822568 15
8.3e-09 2.90625 3.42188 0 202988632 3 202968162 16
8.3e-09 2.39062 2.89062 0 240540598 5 240454099 4
8.3e-09 2.3125 2.82812 0 208939253 8 208792772 12
8.3e-09 2.20312 2.71875 0 193133937 6 193284432 12
8.3e-09 3.15625 3.53125 0 218268146 7 218132732 17
8.3e-09 2.29688 2.8125 0 212759563 1 212946737 15
8.3e-09 2.32812 2.84375 0 203096083 2 202921470 9
8.3e-09 2.375 2.89062 0 246757976 6 246728295 7
8.3e-09 2.20312 2.5625 0 194757328 11 195096329 3
8.3e-09 2.20312 2.5625 0 195129446 22 195393236 3
8.3e-09 2.67188 3.03125 0 243567267 19 243530860 17
8.3e-09 2.23438 2.75 0 243997353 41 244173216 15
8.3e-09 2.29688 2.79688 0 219461723 9 219449322 4
8.3e-09 2.20312 2.5625 0 197512238 16 197403113 14
8.3e-09 2.32812 2.84375 0 200311132 1 200330014 7
8.3e-09 2.60938 2.96875 0 208218944 5 207997656 10
8.3e-09 2.67188 3.03125 0 244686233 7 244762641 19
8.3e-09 2.90625 3.40625 0 206101319 4 205763263 8
8.3e-09 2.60938 2.96875 0 209697243 2 209628700 9
8.3e-09 2.78125 3.28125 0 199004227 2 198615661 7
8.3e-09 2.89062 3.40625 0 209862645 5 209911409 5
8.3e-09 3.14062 3.5 0 228806290 9 228686044 9
8.3e-09 3.14062 3.5 0 227901860 7 227830272 4
8.3e-09 2.3125 2.82812 0 207155399 18 207030366 9
8.3e-09 2.32812 2.84375 0 200797816 4 200764998 4
8.3e-09 2.82812 3.34375 0 236083472 3 236255714 14
8.3e-09 2.21875 2.73438 0 252170007 5 252066621 23
8.3e-09 2.73438 3.25 0 214614509 11 214704139 14
8.3e-09 3.14062 3.5 0 230251748 16 230102576 2
8.3e-09 2.3125 2.8125 0 212126006 30 212421722 2
8.3e-09 2.25 2.75 0 239464165 27 239348057 12
8.3e-09 2.23438 2.75 0 242329019 21 242485451 8
8.3e-09 2.57812 2.9375 0 218856919 9 218664569 13
8.3e-09 2.64062 3 0 194934030 7 194479035 7
8.3e-09 2.23438 2.73438 0 248479565 14 248401697 7
8.3e-09 2.85938 3.375 0 221405589 3 221867002 7
8.3e-09 2.34375 2.85938 0 194681593 16 194648267 5
8.3e-09 3.09375 3.45312 0 252635950 6 252609112 17
8.3e-09 2.20312 2.5625 0 195526860 5 195715049 5
8.3e-09 2.84375 3.35938 0 229396396 4 229522780 9
8.3e-09 2.29688 2.8125 0 214691902 10 214682330 12
8.3e-09 2.26562 2.78125 0 229495381 10 229465386 14
8.3e-09 2.79688 3.29688 0 256861160 14 256902383 13
8.3e-09 2.29688 2.79688 0 218231515 21 218406429 9
8.3e-09 2.40625 2.92188 0 230190985 15 229827829 3
8.3e-09 3.125 3.48438 0 237629612 8 237510259 0
8.3e-09 2.59375 2.96875 0 209940502 14 209945734 37
8.3e-09 2.29688 2.8125 0 215291067 17 215307774 5
8.3e-09 3.17188 3.53125 0 213415809 15 212916775 1
8.3e-09 3.17188 3.53125 0 213809926 6 213456694 22
8.3e-09 2.6875 3.0625 0 233409952 2 233326655 13
8.3e-09 2.89062 3.39062 0 213372261 5 213170934 8
8.3e-09 2.26562 2.78125 0 229666182 5 229843488 10
8.3e-09 3.14062 3.51562 0 224187677 3 224254027 27
8.3e-09 2.32812 2.82812 0 205126708 14 205274041 20
8.3e-09 2.21875 2.73438 0 253027652 25 253263312 8
8.3e-09 2.75 3.26562 0 207061908 7 206895002 34
8.3e-09 2.75 3.26562 0 206236138 18 206201279 6
8.3e-09 2.64062 3 0 197042551 23 197299292 14
8.3e-09 2.60938 2.98438 0 203827364 1 203830275 1
8.3e-09 2.42188 2.9375 0 224521636 8 224664511 9
8.3e-09 2.90625 3.40625 0 205279886 5 205333612 1
8.3e-09 2.23438 2.73438 0 246058579 14 246146991 10
8.3e-09 2.35938 2.85938 0 255782610 28 255671408 25
8.3e-09 2.21875 2.71875 0 254738426 9 254967909 7
8.3e-09 2.75 3.26562 0 205711947 14 205667819 4
8.3e-09 2.70312 3.0625 0 227727394 16 228124585 2
8.3e-09 2.60938 2.98438 0 205036766 1 205624110 5
8.3e-09 2.60938 2.96875 0 205720809 11 205987113 12
8.3e-09 2.21875 2.71875 0 253910309 10 254038383 16
8.3e-09 2.625 3 0 197825639 1 197578474 0
8.3e-09 2.84375 3.35938 0 229332689 2 229199946 10
8.3e-09 2.34375 2.85938 0 194541869 0 194765543 16
8.3e-09 2.23438 2.75 0 242016428 13 242263434 15
