8.3e-09 17.9844 2.03125 8.07812 0 166269350 0 199441678
8.3e-09 22.7188 1.85938 8.07812 2 3826219 1 325436928
8.3e-09 17.9062 2.54688 8.07812 0 1495571 0 362039391
8.3e-09 20.2188 2.73438 8.07812 0 16748 0 346304674
8.3e-09 27.2344 1.9375 8.07812 133 359863441 131 2612
8.3e-09 18.1875 2.51562 8.07812 0 341172666 0 3218501
8.3e-09 infty 2.42188 8.07812 315 0 324 7534
8.3e-09 20.3438 2.01562 8.07812 0 375291303 0 0
8.3e-09 20.0469 1.92188 8.07812 0 289463796 0 33590283
8.3e-09 15.4219 1.92188 8.07812 0 1490 0 361147413
8.3e-09 16.6719 2.32812 8.07812 0 335021778 0 8953
8.3e-09 17.2812 2.23438 7.96875 0 878931 0 313186090
8.3e-09 17.0156 1.9375 8.07812 0 23095949 0 358028552
8.3e-09 17.9688 1.9375 8.07812 0 29678005 0 289273776
8.3e-09 18.5156 2.46875 8.07812 0 325630742 0 926
8.3e-09 23.1875 2.48438 8.20312 2 0 3 354258426
8.3e-09 15.2969 2.04688 8.07812 0 0 0 350764042
8.3e-09 17.4844 2.04688 8.07812 0 330324507 0 100606
8.3e-09 20.375 1.84375 8.07812 0 50764796 0 309884382
8.3e-09 17.4062 1.89062 8.07812 0 372780691 0 0
8.3e-09 17.6406 1.9375 8.07812 0 302020704 0 22360863
8.3e-09 infty 2.40625 8.07812 335 0 314 0
8.3e-09 19.0469 2.3125 8.07812 0 296651515 0 39
8.3e-09 16.0938 1.96875 7.90625 0 0 0 340738905
8.3e-09 19.7188 1.875 8.07812 0 290188226 0 10948228
8.3e-09 15.7812 1.96875 8.3125 0 3873675 0 381766941
8.3e-09 17.3594 1.98438 8 0 0 0 371974376
8.3e-09 20.5625 1.84375 8.07812 0 371896584 0 1303655
8.3e-09 15.2031 1.95312 8.17188 0 320168911 0 0
8.3e-09 19.4844 1.85938 8.07812 0 10188273 0 287195761
8.3e-09 17.1719 2.1875 8.07812 0 338383397 0 6442453
8.3e-09 16.375 1.95312 8.07812 0 1415860 0 309262089
8.3e-09 15.9688 2.42188 8.07812 0 1188430 0 357171929
8.3e-09 15.9062 2.28125 8.07812 0 353790719 0 2604
8.3e-09 15.25 1.89062 8.07812 0 77 0 296000752
8.3e-09 infty 2.32812 8.07812 276 0 288 236138
8.3e-09 18.8906 2.35938 7.95312 0 69040 0 343859757
8.3e-09 18.4375 1.92188 8.07812 0 382214502 0 2
8.3e-09 infty 1.84375 8.04688 335 6643 318 0
8.3e-09 16.4688 1.875 8.07812 0 266791 0 370897938
8.3e-09 19 2.25 8.07812 0 11453 0 293407137
8.3e-09 infty 1.875 8.07812 332 100255 290 7904
8.3e-09 21.2344 2.34375 8.07812 0 115490 0 342615071
8.3e-09 16.9375 2.375 8.07812 0 295930026 0 39125779
8.3e-09 15.9219 1.875 8.07812 0 343807091 0 3341737
8.3e-09 17.1562 1.89062 8.07812 0 0 0 302202455
8.3e-09 18.8281 2.34375 8.15625 0 1870507 0 326349236
8.3e-09 18.0156 1.95312 8.07812 0 372583254 0 0
8.3e-09 17.5156 2.20312 8.07812 0 299742674 0 2293
8.3e-09 18.8281 1.89062 8.07812 0 7897554 0 330570583
8.3e-09 15.4062 2.20312 8.07812 0 203695 0 364819351
8.3e-09 16.0156 1.89062 8.07812 0 363020211 0 11186098
8.3e-09 16.2969 1.875 8.07812 0 388983607 0 136603
8.3e-09 17.3906 2.03125 8.07812 0 37684089 0 309236540
8.3e-09 infty 1.92188 8.07812 281 2821 276 0
8.3e-09 20.2188 1.95312 8.07812 0 343622785 0 62706
8.3e-09 18.5156 2.20312 8.07812 0 341060007 0 117157
8.3e-09 18.4219 1.85938 8.07812 0 301811877 0 18085
8.3e-09 16.4688 2.21875 8.07812 0 0 0 384266407
8.3e-09 19.4531 1.85938 8.07812 0 310883217 0 0
8.3e-09 20.9219 2.01562 8.07812 1 372186270 0 0
8.3e-09 16.9219 2.29688 8.07812 0 349739901 0 18651
8.3e-09 24.5938 2.34375 8.125 10 291551077 7 16171632
8.3e-09 15.2969 2.29688 8.07812 0 307783029 0 308078
8.3e-09 17.2031 2.01562 8.07812 0 326722441 0 10339768
8.3e-09 16.5 2.25 8.07812 0 371074009 0 0
8.3e-09 16.5469 1.90625 8.07812 0 309352724 0 97
8.3e-09 15.6094 1.96875 8.28125 0 285179658 0 91241633
8.3e-09 15.8125 2.39062 8.07812 0 38521179 0 321526620
8.3e-09 16.2188 1.9375 8.07812 0 16080377 0 330558773
8.3e-09 25.1094 1.9375 8.07812 12 98628905 18 211117584
8.3e-09 18.3281 2.40625 8.07812 0 0 0 356470877
8.3e-09 16.5469 2.29688 8.07812 0 330568570 0 569
8.3e-09 infty 2.25 8.07812 368 0 344 0
8.3e-09 18.6719 2.20312 8.07812 0 10234 0 343181455
8.3e-09 15.375 2.32812 8.07812 0 0 0 299267799
8.3e-09 16.8906 1.9375 8.07812 0 0 0 391035798
8.3e-09 18.75 1.95312 8.07812 0 365531625 0 243
8.3e-09 18.5625 1.95312 8.07812 0 354535233 0 0
8.3e-09 16.375 2.5625 8.07812 0 0 0 360848036
8.3e-09 20.9688 2.40625 8.07812 0 342703751 0 492858
8.3e-09 17.8906 2.29688 8.07812 0 320800392 0 1545527
8.3e-09 17.625 1.90625 8.07812 0 290150607 0 22264371
