8.3e-09 16.4375 2 8.17188 0 343093035 0 0
8.3e-09 16.7344 1.8125 7.95312 1 234544998 0 86999859
8.3e-09 infty 2.4375 8.3125 3485 50258720 3498 1957335
8.3e-09 17.5781 2.84375 8.17188 0 232997818 0 79068936
8.3e-09 17.1406 2.21875 8.17188 1 270882734 0 35038299
8.3e-09 15.7344 2.5625 8.17188 0 288259320 0 603059
8.3e-09 16.5156 1.89062 8.17188 0 20100918 0 346915579
8.3e-09 15.0781 2.29688 8.10938 0 221741443 0 132167049
8.3e-09 15.6875 1.85938 8.17188 0 368444707 0 0
8.3e-09 19.1719 2.3125 8.17188 5 296145706 7 0
8.3e-09 infty 1.89062 8.17188 2808 5 2859 0
8.3e-09 24.2344 2.34375 8.17188 3069 250099238 2983 0
8.3e-09 18.1406 2.40625 8.17188 1 338631983 1 1509282
8.3e-09 17.2344 1.89062 8.17188 0 317945680 0 1198
8.3e-09 19.0938 2.23438 8.17188 8 333767666 4 2215075
8.3e-09 16.2188 2.29688 7.95312 0 270863366 0 11253215
8.3e-09 23.6719 1.92188 8.17188 2096 1820661 2053 334712773
8.3e-09 17.4219 2.03125 8.17188 0 303845937 0 13165020
8.3e-09 17.4531 2.34375 8.17188 0 368442310 0 8462
8.3e-09 16.5625 2.42188 8.17188 0 918 0 310610458
8.3e-09 17.8906 2.34375 8.17188 0 338427292 0 4190627
8.3e-09 16.5 1.78125 8.17188 0 346872041 0 4270832
8.3e-09 17.6719 1.78125 8.17188 0 9 0 335709823
8.3e-09 17.0312 2.75 8.17188 0 339401519 1 0
8.3e-09 16 1.98438 8.15625 0 0 0 318085171
8.3e-09 24.1562 2.04688 8.17188 2927 32552138 2791 248037637
8.3e-09 15.6875 1.89062 8.17188 0 360647516 0 0
8.3e-09 19.25 1.92188 8.17188 13 60502265 10 247064990
8.3e-09 20.1719 2.35938 8.17188 36 357776938 34 0
8.3e-09 15.2969 2.29688 8 0 909205 0 337231903
8.3e-09 15.5469 2.42188 8.17188 0 342175109 0 303941
8.3e-09 17.5781 1.85938 8.17188 0 349925926 1 0
8.3e-09 16.6562 1.85938 8.17188 0 344713758 0 28
8.3e-09 15.5625 1.96875 7.98438 0 367222001 0 217
8.3e-09 16.9531 2.375 8.17188 0 372605647 0 67367
8.3e-09 17.5625 2 8.17188 0 5002064 1 340084362
8.3e-09 infty 1.98438 8.125 3382 66613 3325 0
8.3e-09 16.4219 2.3125 8.17188 0 42425660 0 261816660
8.3e-09 18.1719 2.03125 8.17188 2 4826101 1 302730835
8.3e-09 14.5 2.32812 8.17188 0 233503 0 338426325
8.3e-09 16.9844 1.78125 8.17188 0 33 0 345640179
8.3e-09 19.0469 1.96875 8.39062 13 311835909 2 0
8.3e-09 15.2812 1.8125 8 0 352915735 0 1318674
8.3e-09 17.3125 1.8125 8.01562 2 272002731 0 41217423
8.3e-09 16.9844 2.03125 8.17188 0 5322139 0 275952923
8.3e-09 19.1406 1.95312 8.17188 3 317345 3 363755938
8.3e-09 19.9531 2.5 8.17188 50 283434220 65 35288980
8.3e-09 infty 1.875 8.17188 3042 0 3059 170601849
8.3e-09 18.125 1.90625 8.17188 1 1529268 1 349254077
8.3e-09 16.7812 2.01562 8.17188 0 347393104 0 1658270
8.3e-09 15.1875 2.54688 8.17188 0 307789933 0 6166276
8.3e-09 18.1562 2.25 8.17188 0 371678 1 335914247
8.3e-09 22.2344 2.26562 8.17188 453 306769313 448 0
8.3e-09 18.75 1.92188 8.17188 2 266008862 3 16559103
8.3e-09 18.9375 1.98438 8.07812 2 306150600 1 384720
8.3e-09 17.6719 1.95312 8.17188 0 14 0 297745363
8.3e-09 15.9844 1.78125 8.17188 0 170539940 0 139762123
8.3e-09 18.25 2.29688 7.92188 2 286939017 3 72642787
8.3e-09 16.0312 1.95312 8.20312 0 287468246 0 359149
8.3e-09 19.6719 1.78125 8.17188 21 350239172 15 0
8.3e-09 17.6875 2.375 8.17188 0 16737818 1 269490427
8.3e-09 16.6875 2.54688 8.17188 0 312105149 1 3368
8.3e-09 15.1094 1.92188 8.17188 0 0 0 283167885
8.3e-09 17.9688 1.9375 8.17188 1 196154179 1 143696095
8.3e-09 21.0625 2.48438 8.17188 100 260363617 94 37294954
8.3e-09 16.3906 2.82812 8.17188 0 257644859 0 32900754
8.3e-09 17.875 1.89062 8.17188 1 83704 0 346200384
8.3e-09 17.0781 1.85938 8.17188 0 0 0 282385962
8.3e-09 15.6562 1.90625 8.17188 0 291157473 0 70314
8.3e-09 14.9062 2.21875 8.17188 0 345335622 0 5
8.3e-09 21.2812 1.9375 8.17188 160 356583466 149 8726411
8.3e-09 15.3906 2.3125 8.17188 0 353303803 0 1688
8.3e-09 17.1562 2.32812 8.17188 1 319064915 2 44137366
8.3e-09 19 1.8125 8.01562 3 314694123 4 94315
8.3e-09 15.6094 1.82812 8.17188 0 276997866 0 52692764
8.3e-09 19.75 2.23438 8.17188 24 0 17 308453828
8.3e-09 16.6094 1.92188 8.17188 0 0 0 289679806
8.3e-09 16.75 2.85938 8.17188 0 0 0 353228420
8.3e-09 19.9219 1.84375 8.17188 25 305395990 26 0
8.3e-09 23.9531 1.79688 8.34375 2491 279449574 2590 315964
8.3e-09 16.0469 2.5 8.17188 0 298224046 0 0
8.3e-09 infty 2.375 8.17188 2862 27295773 2843 0
8.3e-09 18.9844 1.85938 8.17188 2 107969194 4 196222910
8.3e-09 15.3438 2.03125 8.17188 0 264550046 0 17503112
8.3e-09 17.4844 2.39062 8.17188 0 322386213 0 0
8.3e-09 16.0156 2 8.17188 0 358097356 0 923
8.3e-09 infty 1.82812 8.125 3191 130719995 3261 350204
8.3e-09 15.9062 2.01562 8.17188 0 855165 0 298407496
8.3e-09 16.4375 1.82812 8.17188 0 1640811 0 361282228
8.3e-09 17.375 2.78125 8.03125 0 71426073 0 210152855
8.3e-09 18 2.29688 7.98438 1 112192826 2 225518614
8.3e-09 19 2.40625 8.17188 2 344682539 2 9622054
8.3e-09 16.5312 2.29688 8.03125 0 308943376 0 145812
8.3e-09 17.4688 2.78125 8.03125 1 292379513 0 0
8.3e-09 17 2.28125 8.25 0 17722310 0 324025829
8.3e-09 15.5 1.875 8.17188 0 1624163 0 287826929
8.3e-09 16.4062 1.96875 7.95312 0 3275108 0 289332262
8.3e-09 15.9531 1.9375 8.17188 0 320297193 0 47976313
8.3e-09 18.0781 2.26562 8.17188 2 307886628 1 0
8.3e-09 17.0312 2.42188 8.17188 0 25082137 0 344676126
8.3e-09 16.3438 1.78125 8.17188 0 132621741 0 192085405
8.3e-09 15.6719 2.84375 8.17188 0 308123557 0 150
8.3e-09 14.125 2.46875 8.17188 0 16 0 317842875
8.3e-09 16.4531 1.82812 8.17188 0 3323682 1 337936621
8.3e-09 19.125 2.34375 8.17188 3 298679435 3 16507
8.3e-09 17.7344 1.90625 8.17188 0 357650592 0 7866127
8.3e-09 15.6719 1.96875 8.375 0 281653493 0 107717
8.3e-09 19.2344 2.01562 8.17188 9 332457126 5 0
8.3e-09 17.5781 1.8125 8.39062 0 175728245 0 147036745
8.3e-09 15.0938 2.46875 8.10938 0 310778378 0 0
8.3e-09 18.8281 1.96875 8.35938 2 281598501 2 150624
8.3e-09 16.5625 2 8.17188 0 372941182 0 312702
8.3e-09 18.5938 2.03125 8.17188 4 157303895 3 173466784
8.3e-09 21.7344 2.53125 8.17188 301 183977310 309 94349286
8.3e-09 17.6562 2.03125 8.17188 0 12769 2 343135512
8.3e-09 17.9844 2.75 8.17188 0 0 0 298864159
8.3e-09 21.2656 1.8125 8.40625 106 285966722 93 9848813
8.3e-09 16.5312 1.82812 8.17188 1 231288877 0 58390960
8.3e-09 20.0469 1.9375 8.17188 30 319123553 22 6498155
8.3e-09 23.4531 1.78125 8.17188 1177 0 1161 267486944
8.3e-09 17.1562 2 8.17188 1 353653377 0 0
8.3e-09 18.625 1.89062 8.17188 0 768 2 314874455
8.3e-09 17.5938 1.85938 8.17188 0 303531491 1 0
8.3e-09 18.7031 1.98438 8.14062 3 353007578 3 44564
8.3e-09 15.7031 2.29688 7.9375 0 10337369 0 318495175
8.3e-09 18.1406 1.875 8.17188 1 308281655 5 6649593
8.3e-09 18.625 1.79688 8.20312 4 179859188 5 155286673
8.3e-09 21.0156 1.89062 8.17188 125 82797817 123 264337422
8.3e-09 18.4062 1.78125 8.17188 0 358858842 2 7192
8.3e-09 18.9062 1.8125 8.03125 2 52948389 7 236580832
8.3e-09 17.1406 2.375 8.17188 0 287278733 0 18019969
8.3e-09 18.4844 1.78125 8.17188 0 306063001 0 152254
8.3e-09 15.6562 2.51562 8.17188 0 288848912 0 634769
8.3e-09 18.3594 1.8125 8.04688 0 1424593 1 324460646
8.3e-09 16.9531 1.8125 7.95312 0 336022798 0 689933
8.3e-09 18.3906 1.8125 8.42188 3 27655533 0 279587833
8.3e-09 infty 2.32812 8.17188 3128 0 3164 81
8.3e-09 infty 2.04688 8.17188 2913 0 2945 0
8.3e-09 15.9062 2.35938 8.17188 0 337110469 0 2322
8.3e-09 16.9844 1.82812 8.17188 0 0 0 313895916
8.3e-09 16.9844 2.35938 8.17188 0 311184882 0 261222
8.3e-09 18.5469 2.46875 8.17188 4 0 6 310699633
8.3e-09 17.4531 2.75 8.17188 0 297744217 1 20483295
8.3e-09 17.75 2.51562 8.17188 0 308262153 0 7535943
8.3e-09 18.0938 2.79688 8.17188 2 310202560 3 7839317
8.3e-09 21.5469 2.48438 8.17188 185 340209902 171 0
8.3e-09 18.0469 1.92188 8.17188 0 292424851 1 5470278
8.3e-09 18.0469 2.26562 8.17188 1 2344627 2 288923097
8.3e-09 18.3281 1.89062 8.17188 3 0 0 319548695
8.3e-09 19.375 1.82812 8.17188 9 330134696 6 19791539
8.3e-09 17.875 2.39062 8.17188 0 257437369 2 44820356
8.3e-09 17.6094 1.9375 8.17188 0 95734543 2 245899440
8.3e-09 17.0781 2.23438 8.17188 1 50963330 1 235669882
8.3e-09 16.9062 2.28125 8.17188 0 349708322 0 0
8.3e-09 21.1094 2.82812 8.17188 112 283371733 82 4
8.3e-09 15.1406 1.78125 8.17188 0 351873733 0 208216
8.3e-09 infty 1.92188 8.17188 2691 0 2669 2490983
8.3e-09 17.1562 2.39062 8.17188 0 1091012 0 299863301
8.3e-09 16.4062 2.35938 8.17188 0 304107858 0 485081
8.3e-09 17.1562 1.84375 8.17188 0 302053236 0 5066
8.3e-09 18.1094 1.79688 8.3125 0 1 3 306128090
8.3e-09 15.0312 1.98438 8.17188 0 6 0 352693860
8.3e-09 17.4844 2.375 8.17188 3 287261363 1 73755043
8.3e-09 14.5625 1.84375 8.17188 0 30741 0 293178451
8.3e-09 17.0469 1.96875 8.29688 1 93077046 0 193695081
8.3e-09 22.5781 2.26562 8.17188 479 324400060 493 0
8.3e-09 16.2031 2.04688 8.17188 0 116103 0 373692119
8.3e-09 18.1094 2.75 8.17188 2 338659531 1 1692295
8.3e-09 22.3594 1.90625 8.17188 652 314770366 653 0
8.3e-09 18.2344 2.23438 8.17188 1 351959239 0 1148
8.3e-09 20.125 2.4375 8.17188 25 267069620 28 18430461
8.3e-09 18.9844 1.82812 8.125 2 21122211 5 344728029
8.3e-09 17.0938 2.04688 8.17188 0 44434231 2 317478319
8.3e-09 20.6562 1.89062 8.17188 63 334563048 76 17918191
8.3e-09 16.5156 2.79688 8.17188 0 304566075 0 3772
8.3e-09 16.3438 2.26562 8.17188 0 56750045 0 240602760
