8.3e-09 16.0469 2.45312 8.54688 0 94319029 0 206432536
8.3e-09 17.375 2.5 8.54688 0 92 0 302842344
8.3e-09 17.6562 2.4375 8.73438 0 87431064 0 254073106
8.3e-09 19.1094 2.51562 8.54688 0 0 0 331801483
8.3e-09 18.0156 2.28125 8.57812 0 315069764 0 0
8.3e-09 17.3906 2.25 8.54688 0 59957069 0 223969166
8.3e-09 17.0938 2.45312 8.54688 0 361680697 0 96
8.3e-09 18.5625 2.71875 8.76562 0 27625 0 365527495
8.3e-09 infty 2.4375 8.4375 417 0 412 823542
8.3e-09 19.1094 2.28125 8.65625 0 4503094 0 291887055
8.3e-09 17.0156 2.82812 8.54688 0 0 0 362492449
8.3e-09 17.1094 3.04688 8.54688 0 335009 0 334073266
8.3e-09 17.4531 3.03125 8.54688 0 1267954 0 312121227
8.3e-09 18.4062 2.42188 8.54688 0 192062045 0 169693690
8.3e-09 16.5938 2.46875 8.54688 0 299382905 0 13189059
8.3e-09 16.9219 2.3125 8.54688 0 191787273 0 126384176
8.3e-09 17.9062 2.25 8.54688 0 358335697 0 0
8.3e-09 16.375 2.51562 8.54688 0 287559947 0 235580
8.3e-09 18.25 3.01562 8.8125 0 163813210 0 134711588
8.3e-09 17.7656 2.98438 8.54688 0 14041634 0 295037478
8.3e-09 17 2.5 8.54688 0 318088436 0 50188972
8.3e-09 16.0156 3 8.54688 0 381346 0 355554391
8.3e-09 16.3906 2.73438 8.42188 0 118420 0 309160366
8.3e-09 16.7812 2.28125 8.5625 0 312183330 0 1664422
8.3e-09 infty 2.5625 8.54688 364 0 382 0
8.3e-09 16.9062 2.85938 8.59375 0 325902765 0 32913157
8.3e-09 17.7344 2.26562 8.54688 0 284893348 0 0
8.3e-09 18.5781 2.25 8.54688 0 311211 0 286244568
8.3e-09 19.9219 2.3125 8.54688 0 298077487 0 8552434
8.3e-09 infty 2.5625 8.54688 351 130 335 0
8.3e-09 17.8438 2.9375 8.54688 0 329409246 0 20956442
8.3e-09 16.9062 2.25 8.54688 0 0 0 347034729
8.3e-09 17.2344 2.8125 8.54688 0 0 0 353994663
8.3e-09 14.7031 2.29688 8.45312 0 0 0 363784897
8.3e-09 22.1875 2.84375 8.54688 0 357467019 0 0
8.3e-09 18.25 2.26562 8.54688 0 275344502 0 13978420
8.3e-09 infty 2.28125 8.57812 339 475 353 0
8.3e-09 16.9375 2.40625 8.54688 0 488693 0 284716049
8.3e-09 21.8281 2.42188 8.60938 1 274748396 0 571645
8.3e-09 24.5312 2.34375 8.54688 15 4657754 13 279839310
8.3e-09 infty 3 8.54688 344 209 375 0
8.3e-09 18.4219 2.28125 8.54688 1 14 0 330264485
8.3e-09 17.4844 2.51562 8.54688 0 298260355 0 1467
8.3e-09 16.6406 2.48438 8.54688 0 0 0 332257843
8.3e-09 21.2031 2.5 8.54688 0 334878978 0 0
8.3e-09 16.4219 2.35938 8.54688 0 8614665 0 285554431
8.3e-09 16.875 2.9375 8.54688 0 2385540 0 345069333
8.3e-09 18.9531 2.90625 8.54688 0 0 0 293202492
8.3e-09 18.7344 2.4375 8.375 0 19373 0 330035353
8.3e-09 22.9688 2.375 8.54688 2 283334549 4 34155675
8.3e-09 16.4062 2.76562 8.54688 0 310548536 0 217
8.3e-09 18.5781 2.28125 8.65625 0 0 0 359038673
8.3e-09 15.6875 2.375 8.54688 0 334783154 0 1533849
8.3e-09 17.6719 2.26562 8.54688 0 0 0 281671721
8.3e-09 17.4844 2.84375 8.54688 0 14111736 0 284551674
8.3e-09 17.0625 2.79688 8.54688 0 333146560 0 15497713
8.3e-09 20.2188 2.89062 8.48438 0 0 0 319813310
8.3e-09 16.375 2.26562 8.54688 0 1339 0 330931289
8.3e-09 18.75 2.3125 8.54688 0 0 0 336931208
8.3e-09 21.8906 2.51562 8.54688 3 338012703 0 0
8.3e-09 19.5781 2.25 8.54688 0 320223752 0 1233357
8.3e-09 18.8594 2.25 8.54688 0 2171 0 282031928
8.3e-09 21.9375 2.89062 8.54688 0 313971844 0 30855
8.3e-09 17.375 2.3125 8.54688 0 232020886 0 115658912
8.3e-09 27.1719 2.875 8.67188 147 0 147 265485706
8.3e-09 16.7656 2.29688 8.5 0 18 0 348279722
8.3e-09 19.4062 2.875 8.32812 0 313224557 0 681
8.3e-09 25.0312 2.76562 8.54688 25 0 45 327515590
8.3e-09 15.4062 2.29688 8.375 0 356120342 0 17075
8.3e-09 16.0469 2.34375 8.54688 0 32583 0 357654871
8.3e-09 17.3438 2.84375 8.54688 0 0 0 322600905
8.3e-09 16.3281 2.73438 8.32812 0 293894632 0 692091
8.3e-09 19.6406 2.8125 8.54688 0 223739384 0 94000426
8.3e-09 17.5 2.82812 8.54688 0 221 0 343537309
8.3e-09 18.2656 2.29688 8.45312 0 289699194 0 6722423
8.3e-09 19.2969 2.73438 8.29688 0 325533838 0 0
8.3e-09 18.5 2.32812 8.54688 0 319161310 0 5567
8.3e-09 15.3125 2.45312 8.54688 0 290350 0 318365606
8.3e-09 15.2969 2.875 8.34375 0 332939353 0 0
8.3e-09 17.9531 2.51562 8.54688 0 0 0 325069038
8.3e-09 16.5625 3.04688 8.54688 0 411913 0 286426862
8.3e-09 18.5781 2.34375 8.54688 0 0 0 285855187
8.3e-09 18.1719 2.35938 8.54688 0 258832729 0 45152627
8.3e-09 16.4375 2.53125 8.54688 0 0 0 293096765
8.3e-09 18.5 2.26562 8.54688 0 338065658 0 9273590
8.3e-09 26.6094 2.39062 8.54688 121 0 117 327623423
8.3e-09 17.375 2.5 8.54688 0 44183293 0 282267141
8.3e-09 19.2031 3 8.54688 0 81778549 0 265944088
8.3e-09 24.7188 2.82812 8.54688 11 0 17 283643137
8.3e-09 14.8594 2.3125 8.54688 0 357336319 0 0
8.3e-09 19.5469 2.98438 8.54688 0 313988241 0 0
8.3e-09 16.4375 2.90625 8.54688 0 301023830 0 0
8.3e-09 17.2812 2.45312 8.45312 0 360853386 0 0
8.3e-09 16.1094 2.51562 8.54688 0 51523568 0 278206788
8.3e-09 16.7812 3.04688 8.54688 0 87 0 340155536
8.3e-09 16.9688 2.32812 8.54688 0 295399802 0 0
8.3e-09 18.9688 2.90625 8.54688 0 171912054 0 122027223
8.3e-09 17.4375 2.3125 8.54688 0 279390013 0 1191
8.3e-09 19.125 2.5625 8.54688 0 32108 0 283423862
8.3e-09 16 2.84375 8.54688 0 968580 0 281867332
8.3e-09 17.5156 3.04688 8.54688 0 25256 0 281091453
8.3e-09 18.0469 2.26562 8.54688 0 252711509 0 32594982
8.3e-09 18.8906 3.01562 8.32812 0 254284253 0 55083328
8.3e-09 18.1562 2.3125 8.54688 0 293327198 0 2253541
8.3e-09 17.4375 2.73438 8.3125 0 26405 0 366618548
8.3e-09 20.9531 2.54688 8.54688 0 291980163 0 0
8.3e-09 17.8438 2.46875 8.54688 0 188143 0 299359549
8.3e-09 24.875 2.82812 8.54688 23 301800613 32 57736
8.3e-09 16.2031 2.5625 8.54688 0 330363072 0 915311
8.3e-09 17.3594 2.95312 8.54688 0 284457623 0 808857
8.3e-09 16.6562 2.46875 8.54688 0 332123728 0 0
8.3e-09 17.2344 2.51562 8.54688 0 180389078 0 99682995
8.3e-09 19.9062 2.95312 8.54688 0 314131293 0 126668
8.3e-09 infty 2.34375 8.54688 446 1015318 395 0
8.3e-09 18.5625 2.32812 8.54688 0 347767887 0 0
8.3e-09 17.9219 2.29688 8.4375 0 299937457 0 20923805
8.3e-09 16.125 2.26562 8.54688 0 327555480 0 0
8.3e-09 18.0781 2.29688 8.39062 0 286745823 0 68
8.3e-09 17.6406 2.46875 8.54688 0 342887991 0 1431509
8.3e-09 18.3594 2.79688 8.54688 0 10 0 367552859
8.3e-09 18.9531 2.32812 8.54688 0 283851897 0 0
8.3e-09 17.8906 2.34375 8.54688 0 339255264 0 220143
8.3e-09 17.7031 2.42188 8.59375 0 337000615 0 0
8.3e-09 16.5312 2.89062 8.54688 0 307627931 0 1137
8.3e-09 20.1094 2.34375 8.54688 0 295984133 0 145
8.3e-09 17.4844 2.28125 8.71875 0 10975690 0 271739717
8.3e-09 19.5156 2.53125 8.54688 0 128002316 0 236058158
8.3e-09 18 2.3125 8.54688 0 331760740 0 0
8.3e-09 19.2344 2.75 8.54688 0 339990076 0 8935721
8.3e-09 19.3125 2.34375 8.54688 0 442051 0 349750432
8.3e-09 16.9219 2.85938 8.64062 0 0 0 338384143
8.3e-09 16.5938 2.46875 8.54688 0 229354929 0 72846339
8.3e-09 15.8125 2.45312 8.54688 0 734193 0 326917130
8.3e-09 18.5781 2.39062 8.54688 0 272544537 0 37628196
8.3e-09 16 2.40625 8.54688 0 312249904 0 13018
8.3e-09 18.8906 2.82812 8.54688 0 288544213 0 3925
8.3e-09 15.2188 2.29688 8.375 0 294118433 0 170
8.3e-09 25.5469 2.34375 8.54688 42 21 35 279778198
8.3e-09 18.4375 2.39062 8.54688 0 0 0 283539141
8.3e-09 20.3281 2.39062 8.54688 0 302776339 0 763
8.3e-09 25.0469 2.25 8.54688 20 320952928 30 0
8.3e-09 14.9531 2.96875 8.54688 0 288147534 0 0
8.3e-09 18.875 2.8125 8.54688 0 298912645 0 42
8.3e-09 15.0312 2.42188 8.64062 0 160 0 335787504
8.3e-09 infty 3 8.54688 335 12629 341 0
8.3e-09 15 3 8.54688 0 357535185 0 0
8.3e-09 16.5 2.3125 8.54688 0 377429 0 337014549
8.3e-09 15.2969 2.89062 8.54688 0 334289386 0 36764
8.3e-09 18.7969 2.95312 8.54688 0 320664184 0 8002676
8.3e-09 26.4688 2.3125 8.54688 97 88482166 100 225789559
8.3e-09 17.2188 2.35938 8.54688 0 306315902 0 3524975
8.3e-09 18.9062 2.375 8.54688 0 287536386 0 0
8.3e-09 18.3594 3.04688 8.54688 0 319644606 0 0
8.3e-09 17.4375 2.76562 8.54688 0 137358666 0 162200808
8.3e-09 24.9219 2.26562 8.54688 21 307607902 12 45657683
8.3e-09 20.0625 2.32812 8.54688 0 303028081 0 52
8.3e-09 17.8125 2.28125 8.71875 0 281185977 0 0
8.3e-09 18.2188 2.54688 8.54688 0 323697871 0 1044650
8.3e-09 15.6094 3.0625 8.54688 0 360023017 0 0
8.3e-09 16.6562 2.42188 8.54688 0 333607728 0 0
8.3e-09 19.0156 2.28125 8.67188 0 254438056 0 64010647
8.3e-09 18.5312 2.75 8.54688 0 2501715 0 303481129
8.3e-09 19.5312 2.45312 8.54688 0 362579967 0 0
8.3e-09 16.0781 2.35938 8.54688 0 300258957 0 5180156
8.3e-09 18.1094 2.4375 8.67188 0 85363110 0 198395671
8.3e-09 17.5 2.82812 8.54688 0 338328191 0 0
8.3e-09 19.5938 2.26562 8.54688 0 0 0 317876498
8.3e-09 15.8281 2.46875 8.54688 0 44198644 0 293634405
8.3e-09 16.0312 2.28125 8.625 0 12378402 0 299571717
8.3e-09 19.0625 2.79688 8.54688 0 9264 0 280639101
8.3e-09 19.8125 2.90625 8.54688 0 302020831 0 0
8.3e-09 17.1875 2.29688 8.375 0 320095858 0 10244069
8.3e-09 15.875 2.96875 8.54688 0 280682205 0 0
8.3e-09 17.875 2.95312 8.54688 0 268311103 0 62083296
8.3e-09 17.4688 2.51562 8.54688 0 353923231 0 1867990
8.3e-09 18.5625 2.39062 8.54688 0 106444424 0 191303420
8.3e-09 17.2812 2.82812 8.54688 0 5822670 0 318466277
8.3e-09 17.9531 2.46875 8.54688 0 322438544 0 4601807
8.3e-09 16.2969 3.0625 8.54688 0 292772803 0 28
8.3e-09 18.1562 2.25 8.54688 0 899394 0 339696847
8.3e-09 18.9375 2.51562 8.54688 0 333773836 0 1763856
8.3e-09 18.4844 2.90625 8.54688 0 305157920 0 68763
8.3e-09 17.6562 2.25 8.54688 0 8162925 0 327731614
8.3e-09 16.5781 2.42188 8.54688 0 0 0 286877740
8.3e-09 16.1094 2.39062 8.54688 0 331184295 0 0
8.3e-09 16.3125 2.29688 8.79688 0 0 0 360619814
8.3e-09 26.8594 2.4375 8.76562 141 328964267 131 0
8.3e-09 18.7969 2.79688 8.54688 0 354456008 0 0
8.3e-09 20.6094 2.8125 8.54688 0 0 0 292515405
8.3e-09 20.5 2.3125 8.54688 0 351282057 0 565831
8.3e-09 infty 2.3125 8.54688 402 0 399 80326
8.3e-09 18.4688 2.75 8.54688 0 1 0 329410980
8.3e-09 18.375 2.45312 8.5 0 29483 0 326313897
8.3e-09 15.5625 2.95312 8.54688 0 342871637 0 2344
8.3e-09 26.4219 2.51562 8.54688 98 50966647 83 295502802
8.3e-09 17.0312 2.3125 8.54688 0 316224589 0 23167623
8.3e-09 17.2031 2.28125 8.73438 0 308747851 0 37602810
8.3e-09 17.4688 2.92188 8.54688 0 325675431 0 111620
8.3e-09 19.4219 2.92188 8.54688 0 308864214 0 0
8.3e-09 20.875 2.375 8.54688 0 335302708 0 251
8.3e-09 14.1875 3.04688 8.54688 0 356531727 0 0
8.3e-09 23.4375 2.42188 8.64062 5 0 4 314009067
8.3e-09 18.5 2.26562 8.54688 0 285856218 0 0
8.3e-09 17.0156 2.89062 8.53125 0 286096596 0 3645
8.3e-09 16.9844 2.34375 8.54688 0 186219495 0 153581776
8.3e-09 17.7812 2.79688 8.54688 0 319592017 0 0
8.3e-09 20.375 2.95312 8.54688 0 31343047 0 297456610
8.3e-09 19.1562 2.3125 8.54688 0 1307423 0 309266022
8.3e-09 18.25 3.0625 8.54688 0 373613 0 341013238
8.3e-09 17.0156 2.25 8.54688 0 207842823 0 82546670
8.3e-09 infty 2.35938 8.54688 400 0 424 0
8.3e-09 20.6875 2.29688 8.76562 0 276018715 0 72427609
8.3e-09 18.75 2.32812 8.54688 0 27384599 0 277636349
8.3e-09 15.5781 3.07812 8.54688 0 331185713 0 0
8.3e-09 15.9688 2.8125 8.54688 0 362769893 0 6848658
8.3e-09 17.5469 3.01562 8.625 0 308058930 0 0
8.3e-09 17.9844 2.5625 8.54688 0 344907376 0 0
8.3e-09 17.9688 2.9375 8.54688 0 291512168 0 2
8.3e-09 17.8594 2.8125 8.54688 0 25556358 0 322421632
8.3e-09 16.5156 2.78125 8.54688 0 269308036 0 14418853
8.3e-09 21.6094 2.53125 8.54688 0 353029629 0 856
8.3e-09 19.3594 2.35938 8.54688 0 292596000 0 0
8.3e-09 16.875 2.71875 8.625 0 335658823 0 3800
8.3e-09 19.125 2.73438 8.76562 0 366838250 0 575962
8.3e-09 16.0938 2.92188 8.54688 0 337809574 0 116355
8.3e-09 18.3906 2.73438 8.375 0 458367 0 332611275
8.3e-09 16.6094 2.92188 8.54688 0 0 0 353574538
8.3e-09 15.8438 2.39062 8.54688 0 336014658 0 967
8.3e-09 17.1094 2.78125 8.54688 0 93803818 0 193916063
8.3e-09 18.0938 2.5 8.54688 0 8205 0 289693911
8.3e-09 18.6094 2.98438 8.54688 0 0 0 359314807
