8.3e-09 13.4062 0.265625 6.57812 0 5759370 0 287865544
8.3e-09 17.3281 0.296875 6.42188 0 283735573 0 33554
8.3e-09 15.6094 0.140625 6.48438 0 0 0 305650354
8.3e-09 15.125 0.71875 6.57812 0 239677971 0 44464905
8.3e-09 16.2812 0.0625 6.48438 0 0 0 338268068
8.3e-09 16.75 0.890625 6.42188 0 315995193 0 5978
8.3e-09 15.0781 0.84375 6.48438 0 298100785 0 301530
8.3e-09 15.4062 0.109375 6.5 0 346157420 0 646629
8.3e-09 14.7656 0.21875 6.48438 0 373466894 0 2489
8.3e-09 14.4531 0.328125 6.48438 0 5400010 0 317449362
8.3e-09 22.9844 0.0625 6.48438 20 348210974 33 0
8.3e-09 24.9531 0.21875 6.48438 203 141374825 208 202422243
8.3e-09 18.4531 0.109375 6.48438 0 118620 0 356922148
8.3e-09 17.8906 0.15625 6.48438 0 0 0 344010869
8.3e-09 17.5312 0.234375 6.48438 0 107298924 0 261514618
8.3e-09 25.6406 0.25 6.48438 364 0 375 312818984
8.3e-09 14.2344 0.8125 6.48438 0 13071463 0 296553918
8.3e-09 15.3594 0.265625 6.59375 0 320955923 0 22
8.3e-09 15.7188 0.796875 6.48438 0 10889716 0 317253250
8.3e-09 15.0938 0.125 6.65625 0 0 0 315641676
8.3e-09 17.9375 0.125 6.57812 0 288271071 0 1068428
8.3e-09 13.7969 0.3125 6.48438 0 339135 0 361991099
8.3e-09 15.375 0.234375 6.48438 0 3179832 0 315636655
8.3e-09 16.125 0.140625 6.45312 0 346790294 0 248
8.3e-09 16.4688 0.09375 6.48438 0 137205659 0 154730922
8.3e-09 16.2344 0.140625 6.40625 0 353973830 0 0
8.3e-09 15.6406 0.4375 6.35938 0 0 0 323897607
8.3e-09 19.6562 0.078125 6.48438 0 2 0 288967020
8.3e-09 17.6562 0.203125 6.48438 0 113261483 0 204515210
8.3e-09 18.0625 0.484375 6.48438 0 363937922 0 19162
8.3e-09 23.0625 0.140625 6.46875 61 276622586 55 59104837
8.3e-09 14.25 0.046875 6.48438 0 431 0 308522456
8.3e-09 13.9219 0.234375 6.48438 0 1 0 370936894
8.3e-09 17.25 0.828125 6.48438 0 286187231 0 15456164
8.3e-09 infty 0.15625 6.48438 588 113186391 553 0
