1 0 0 0 41950 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 348964573 0 0 0 0 0 0 1234805 
3 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 334079003 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 199497682 0 0 0 0 0 24 0 0 0 0 0 16586 134 0 0 0 0 0 0 0 0 0 0 0 0 130991504 0 0 0 0 8674469 0 0 
0 0 0 0 0 0 0 0 0 0 103094 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 345434239 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 18582 0 0 274269647 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16039671 0 789052 0 0 0 
0 0 0 0 0 0 0 136703037 0 0 165065707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13712925 0 0 0 0 0 0 
5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 313260601 0 0 1659 655 120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13267322 0 0 
9 11 453500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 252866 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 375220197 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 333909088 0 0 101 0 0 0 0 0 0 0 0 0 0 0 0 0 
47 36 0 1526070 0 0 0 0 0 0 224336666 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 501022 0 0 5 0 0 0 0 0 0 0 0 58943140 
0 0 0 441 4292 5712 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 360026824 0 0 0 0 0 0 0 0 0 0 0 0 382396 65462 129357 21663 0 
0 0 0 0 5638 0 53611884 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330806 0 0 0 0 33627347 0 272275991 979832 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14184173 0 0 0 0 0 79432163 272097464 416115 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 369245091 0 0 0 0 0 0 0 0 0 1981 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 112691 0 0 0 0 16235437 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 291652354 54767588 0 0 0 0 0 0 0 0 0 0 11669914 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 87703730 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57470131 75091275 85958303 0 0 0 0 0 
0 0 1434 0 0 0 0 65792602 0 0 35111315 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 220857694 0 0 0 211 0 0 0 0 0 0 0 0 0 70893 0 0 0 
12 10 0 0 10759573 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 904590 0 0 0 0 0 0 0 0 0 333716063 0 0 0 0 0 0 0 0 0 17994295 
14 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243198 523902 0 0 0 0 0 0 0 0 138769005 0 0 0 0 0 0 0 0 125941179 0 31148425 
1 0 0 0 0 85407 0 0 0 0 0 110106904 0 0 0 0 0 1 0 0 0 0 0 0 135 0 0 0 0 0 0 0 0 0 0 0 0 217925050 0 0 0 0 465686 4302719 
0 0 0 0 0 0 0 51411949 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329100002 0 0 0 0 0 37682 0 0 0 0 0 0 0 0 0 0 
1 2 0 0 831658 0 0 0 0 0 193992458 0 0 0 0 0 13 0 0 0 75847920 0 0 0 0 0 0 0 0 0 0 0 15176414 0 0 0 0 41164381 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 6121856 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 293512464 0 0 0 0 0 0 0 0 0 2130806 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 70765506 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 215537680 0 0 0 0 1082052 
0 0 0 0 0 0 0 341751380 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 390 300 0 0 0 0 0 0 0 149 7871069 0 0 0 0 333183095 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 217392153 0 0 0 0 0 0 0 0 27315907 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 98024401 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2231431 0 0 0 0 0 356239919 0 0 0 0 
0 0 0 0 0 0 347549144 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 304031337 0 0 0 1582891 0 0 0 0 0 0 1 0 0 0 0 218 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45530616 0 15998 0 0 
3 3 40046 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 270062535 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52757167 0 0 0 23769199 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 450037 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 292343996 0 0 0 0 0 0 0 0 0 0 0 13333838 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 306925316 28531 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48952529 0 0 0 0 0 
6 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4664 0 0 0 0 0 0 0 280437635 0 0 0 7241020 0 
4 0 0 3121 0 0 0 0 0 0 153507102 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 8219 4492 0 0 0 0 0 189828932 0 0 0 0 0 0 
1 0 0 0 0 0 0 295569247 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5299 691618 0 0 0 0 0 0 0 4064464 0 0 0 
840 945 0 0 0 309989291 0 0 56 0 0 0 0 0 0 0 0 26381 0 499 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1560935 472314 13 0 0 0 70738022 244489206 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6245 231 
0 1 0 8324 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1125449 0 0 0 0 268653830 0 0 0 17899791 0 0 
25 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10860 0 0 0 0 0 0 0 0 0 0 0 0 0 0 173079594 111706911 0 0 
2356 2343 0 0 287414963 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19359606 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 126480568 188550500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 277857 0 0 0 0 0 0 0 0 0 0 
3 1 0 0 0 44216 0 303007345 0 0 0 5447332 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46351908 0 0 0 0 0 1385744 
1 2 0 29602 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 154466682 187735203 0 0 0 0 0 
0 0 0 0 0 14861 303935672 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 388 0 527271 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12593544 1673 0 0 0 0 340542708 0 0 581 0 0 238922 0 0 0 0 11880712 0 0 61857 0 0 
0 0 0 0 14075 0 0 154621 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316067265 0 0 0 0 0 0 0 0 0 285382 0 0 0 0 0 0 27327 
100 91 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327372240 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 376605516 0 0 0 0 0 0 73550 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 278591426 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6096770 1035971 0 1246140 
0 0 0 0 0 0 0 317864576 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 365820710 0 0 0 0 0 0 0 0 0 0 211905 85501 13028 0 0 0 0 
0 1 3030 0 0 0 0 0 0 0 0 154772175 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 198817975 0 0 0 0 0 0 0 
0 0 0 0 0 0 5998691 290485 0 0 0 0 0 0 0 0 0 0 0 0 0 0 69 0 0 0 0 378166778 0 0 0 0 0 0 0 0 0 0 0 0 0 0 446 0 
0 0 2847 0 0 0 121707601 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3511 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 132829881 48627097 0 0 0 0 
0 0 0 117 0 0 0 70641 0 0 682069 0 0 0 0 0 0 0 0 0 78049 0 0 0 0 4 0 353048931 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 345206991 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8052 29647086 0 0 0 0 0 0 0 0 0 0 4925344 
2 13 57229 0 0 67359 0 0 0 0 0 0 0 0 0 0 0 78 0 17 0 239919965 0 238716 0 0 0 0 0 0 0 0 0 0 0 0 83567302 0 0 0 0 0 0 0 
0 0 0 0 878 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4393950 0 0 0 0 0 336426560 0 0 0 0 125 0 152026 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 289422661 0 0 0 0 0 0 0 0 0 35178615 0 0 0 0 0 0 0 0 0 0 0 1840891 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 352930801 0 0 0 0 292 0 0 0 0 0 4882610 0 0 0 0 0 0 
0 2 655 0 271028 0 0 0 0 0 0 48065485 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 265744510 0 389667 40363 0 0 
0 0 0 0 0 0 33314680 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 184819 0 0 0 0 0 0 283082819 0 0 0 38284 
0 0 0 0 0 0 146656194 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1346 0 0 0 0 0 0 0 0 153246010 0 0 0 0 
17 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4937 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 350236316 0 0 
0 2 0 0 0 0 0 0 0 0 0 303732587 0 0 0 0 0 0 0 0 0 0 0 9748 0 0 0 0 0 0 0 0 0 0 0 0 0 17474740 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 39365 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 358049546 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
117 116 17462492 1455652 170744981 0 0 0 0 0 0 0 0 0 0 0 6056 7366 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 177369699 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1953483 0 0 0 0 0 188568644 91988262 0 0 0 0 0 0 0 0 0 0 9972704 0 0 0 0 0 
0 0 0 0 0 511 348642147 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 91809 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322082949 0 0 0 0 0 0 0 0 0 7142 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 17014 27631 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 34520 0 0 0 0 0 0 0 0 0 4517366 0 0 0 140849576 0 180894825 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 3872802 0 0 0 0 0 0 0 0 44780801 0 0 0 0 16 0 0 0 0 382 0 0 0 0 0 0 0 307974309 0 0 0 0 0 
0 0 0 0 0 297 15845479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 405 0 0 0 334093362 0 0 0 0 0 0 0 0 0 0 0 878111 12956628 0 0 0 0 
13 26 0 663877 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80 0 0 3806476 6498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 364802057 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22196389 360914786 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 3718 0 0 0 0 0 223971702 0 0 141840967 0 0 0 4004399 
0 0 0 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 374604433 0 0 0 0 0 0 0 0 0 27201 0 524931 0 0 0 0 
0 0 0 0 0 0 0 49687969 0 0 0 22663338 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 539 0 0 0 0 0 0 0 118843332 130018595 0 0 0 0 
0 0 0 0 0 0 7615681 76236917 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 223956600 0 0 0 0 
0 0 0 0 0 0 289390289 0 0 0 0 0 0 0 0 0 0 0 0 0 1310474 1262835 474 0 0 0 0 0 0 0 44 0 444095 0 0 0 0 0 0 9883771 0 0 0 0 
271 203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23206161 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 267969548 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 289335368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 4341 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1645588 0 0 0 0 0 0 361892819 0 0 0 137 7819 0 0 0 0 0 0 9059658 17155 0 0 0 
0 0 125 0 0 0 0 0 0 0 0 16024005 0 0 0 0 0 0 0 0 1320916 0 813 0 0 0 168767863 0 0 0 62 0 0 0 0 0 0 0 138787572 0 0 238438 0 0 
0 0 0 0 0 0 38326865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325229989 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31040664 0 4444 0 0 0 0 0 0 0 2306 0 0 0 0 0 0 0 0 336238972 0 0 0 555357 
0 0 0 0 0 0 0 315175397 0 0 0 0 0 0 0 0 2 0 0 0 0 16873594 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3256557 0 0 
1 1 5857 0 0 0 335881204 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12611 0 0 0 0 0 0 34248215 0 0 9633 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6160 161050 0 0 0 0 0 0 0 0 1097435 0 0 0 52159848 0 0 240089432 0 0 0 875630 
1 0 0 15877 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 19644098 296584299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21838048 0 0 0 0 311590 
0 0 0 0 1577 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 300240133 0 0 0 0 0 0 0 0 0 0 1348954 0 0 0 0 0 
1 0 0 0 0 0 0 71906922 0 0 30063506 0 0 0 0 0 0 0 0 0 0 0 621 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32816947 0 153931028 0 0 0 0 
0 3 0 11716 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26518 0 0 0 0 0 0 0 0 0 0 0 0 0 0 307013277 0 0 0 0 0 0 
0 0 81 0 0 0 0 45944564 0 0 0 0 0 0 0 0 0 0 0 0 0 708550 0 0 0 0 263468816 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20623 0 
0 0 0 0 9870 15528 350091799 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1615496 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323938696 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 282880418 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 196409 0 0 0 0 5378915 0 37281418 0 0 13127 12130 
1 0 0 0 0 0 162009135 0 0 0 0 9032819 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18488826 0 112123083 0 0 0 0 
0 0 0 0 7901 0 0 0 0 0 0 7194490 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342568270 0 0 0 0 107 0 0 0 0 3643230 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 267384776 0 19190 0 0 0 0 0 0 0 0 0 0 0 0 0 98140128 0 0 0 0 1887913 0 0 
0 0 0 0 324 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340311375 0 0 0 0 0 33463 0 0 0 0 9206773 0 0 69031 0 0 
0 0 287 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309639 0 0 0 0 0 361172183 0 0 0 0 
0 0 354 0 6880 0 0 0 0 0 0 2841260 0 0 0 0 0 0 0 0 440961 0 833 0 0 0 0 0 0 0 0 0 0 0 0 0 4107861 21853806 266052182 0 0 0 0 0 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39633 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 356583472 5786325 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309175914 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 108931919 202679607 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1252 0 0 0 0 332677829 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 525 0 0 94807390 0 0 1802823 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 276365018 0 0 11 0 0 187980 0 0 0 0 0 0 0 45719 0 0 
0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 314301277 22554239 0 0 0 0 0 0 0 0 763069 0 0 0 0 0 0 3157 
0 0 0 0 0 0 0 206208610 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 10863039 0 140220026 0 0 0 376483 0 
11 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 189450762 0 0 47938 147 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110111338 0 0 0 
14 24 0 0 0 4757483 0 0 0 0 0 0 0 0 0 0 0 206 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17604970 0 0 0 0 0 0 15243492 266380941 38205248 0 
1 0 19646 1386 55055 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7259 0 0 86 0 0 0 0 0 0 0 0 0 0 0 0 351309139 0 0 6147611 0 0 
0 0 0 0 0 0 0 0 0 0 0 23505930 0 0 0 0 0 0 0 0 0 453851 0 407 0 0 0 271183477 0 0 0 155 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 67998906 306101415 0 0 0 100494 0 0 0 0 0 0 0 0 0 0 512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245609546 0 66751241 0 0 
0 0 0 0 0 0 0 0 0 0 7756107 0 0 0 0 0 0 0 0 0 12813802 0 0 0 0 0 342961552 0 0 0 0 0 0 470670 0 0 0 0 0 0 0 0 0 0 
