0.015625	8945526	1	8945959	0	0.00358691	0	0
0.03125	9197076	1	9197468	0	0.00368776	0	0
0.046875	9455147	1	9455507	0	0.00379123	0	0
0.0625	9720213	1	9720910	0	0.00389758	0	0
0.078125	9993367	1	9993492	0	0.00400699	0	0
0.09375	10274449	1	10274117	0	0.0041196	0	0
0.109375	10562519	1	10562755	0	0.00423522	0	0
0.125	10859113	1	10859855	0	0.00435424	0	0
0.140625	11162799	1	11164284	0	0.00447616	0	0
0.15625	11474999	1	11476542	0	0.00460135	0	0
0.171875	11796822	1	11798572	0	0.00473043	0	0
0.1875	12128609	1	12129081	0	0.00486321	0	0
0.203125	12468469	1	12468878	0	0.00499947	0	0
0.21875	12818867	1	12818193	0	0.00513975	0	0
0.234375	13177725	1	13177372	0	0.0052837	0	0
0.25	13547496	1	13546599	0	0.00543186	0	0
0.265625	13928739	1	13925749	0	0.0055843	0	0
0.28125	14319540	1	14315227	0	0.00574073	0	0
0.296875	14721507	1	14717154	0	0.0059019	0	0
0.3125	15133440	1	15129268	0	0.0060671	0	0
0.328125	15557754	1	15553034	0	0.00623713	0	0
0.34375	15993196	1	15988854	0	0.0064118	0	0
0.359375	16442237	1	16436808	0	0.00659163	0	0
0.375	16903871	1	16896701	0	0.00677638	0	0
0.390625	17378604	1	17369415	0	0.00696632	0	0
0.40625	17866257	1	17856570	0	0.00716175	0	0
0.421875	18368490	2	18357847	0	0.00736294	0	0
0.4375	18884004	2	18874203	0	0.00756981	0	0
0.453125	19411971	2	19402365	0	0.00778154	0	0
0.46875	19956121	2	19945943	0	0.00799961	0	0
0.484375	20516221	2	20505139	0	0.00822401	0	0
0.5	21091826	3	21079229	0	0.0084545	0	0
0.515625	16265658	1	16251679	0	0.00651911	0	0
0.53125	16721413	1	16707279	0	0.00670182	0	0
0.546875	17190236	1	17174893	0	0.00688956	0	0
0.5625	17671599	1	17655550	0	0.00708243	0	0
0.578125	18168745	1	18150421	0	0.00728131	0	0
0.59375	18677543	1	18660345	0	0.00748554	0	0
0.609375	19200186	1	19183410	0	0.00769519	0	0
0.625	19738059	1	19722030	0	0.007911	0	0
0.640625	20292225	1	20274902	0	0.00813294	0	0
0.65625	20860314	1	20843920	0	0.00836091	0	0
0.671875	21445051	1	21427688	0	0.00859518	0	0
0.6875	22045249	1	22028277	0	0.00883591	0	0
0.703125	22663739	1	22646309	0	0.00908381	0	0
0.71875	23300015	1	23281503	0	0.00933872	0	0
0.734375	23953817	1	23934810	0	0.00960077	0	0
0.75	24624562	1	24605001	0	0.0098696	0	0
0.765625	25314042	1	25295152	0	0.0101462	0	0
0.78125	26023212	1	26005423	0	0.0104308	0	0
0.796875	26751832	1	26735309	0	0.0107232	0	0
0.8125	27502623	1	27484005	0	0.0110238	0	0
0.828125	28274164	1	28253961	0	0.0113328	0	0
0.84375	29067472	1	29045303	0	0.0116505	0	0
0.859375	29882412	1	29859187	0	0.0119771	0	0
0.875	30718684	1	30695904	0	0.0123125	0	0
0.890625	31580227	1	31556319	0	0.0126577	0	0
0.90625	32465438	1	32442519	0	0.0130128	0	0
0.921875	33376564	1	33352698	0	0.013378	0	0
0.9375	34311423	1	34288436	0	0.013753	0	0
0.953125	35272542	1	35248229	0	0.0141381	0	0
0.96875	36261105	1	36236618	0	0.0145344	0	0
0.984375	37277953	1	37252479	0	0.0149419	0	0
1	38322747	1	38296617	0	0.0153607	0	0
1.01562	39395921	1	39370703	0	0.0157912	0	0
1.03125	30373983	1	30357180	0	0.0121755	0	0
1.04688	31224943	1	31207828	0	0.0125166	0	0
1.0625	32099871	1	32084374	0	0.0128677	0	0
1.07812	32999147	1	32984646	0	0.0132285	0	0
1.09375	33923884	1	33909622	0	0.0135993	0	0
1.10938	34874959	1	34859812	0	0.0139805	0	0
1.125	35851283	1	35837931	0	0.0143723	0	0
1.14062	36857003	1	36843286	0	0.0147755	0	0
1.15625	37889152	1	37875167	0	0.0151893	0	0
1.17188	38951995	1	38936816	0	0.0156152	0	0
1.1875	40045147	1	40026823	0	0.0160529	0	0
1.20312	41168741	1	41148827	0	0.0165031	0	0
1.21875	42321955	1	42301212	0	0.0169654	0	0
1.23438	43508853	1	43487488	0	0.0174411	0	0
1.25	44730018	1	44707062	0	0.0179304	0	0
1.26562	45987051	1	45961069	1	0.0184339	0	0
1.28125	47274594	1	47251750	1	0.0189507	0	0
1.29688	48597349	1	48575446	1	0.0194813	0	0
1.3125	49958605	1	49936535	1	0.0200271	0	0
1.32812	51358112	1	51337200	1	0.0205885	0	0
1.34375	52797221	1	52775968	1	0.0211654	0	0
1.35938	54276871	1	54255367	1	0.0217587	0	0
1.375	55797281	1	55777233	1	0.0223686	0	0
1.39062	57361701	1	57341726	1	0.0229959	0	0
1.40625	58969807	1	58949285	1	0.0236406	0	0
1.42188	60623899	1	60600445	1	0.0243032	0	0
1.4375	62325010	1	62298929	1	0.0249848	0	0
1.45312	64073828	1	64043567	1	0.0256851	0	0
1.46875	65871262	1	65838121	1	0.0264052	0	0
1.48438	67719778	1	67685697	1	0.0271462	0	0
1.5	69619196	1	69584458	1	0.0279077	0	0
1.51562	71572458	1	71535737	1	0.0286905	0	0
1.53125	73577934	1	73536945	1	0.0294938	0	0
1.54688	56724157	1	56702586	1	0.0227399	0	0
1.5625	58313379	1	58293859	1	0.0233776	0	0
1.57812	59947797	1	59928602	1	0.024033	0	0
1.59375	61627665	2	61608219	1	0.0247065	0	0
1.60938	63356814	2	63333583	1	0.025399	0	0
1.625	65134167	3	65107628	1	0.026111	0	0
1.64062	66960865	3	66934650	1	0.0268435	0	0
1.65625	68836756	3	68809614	1	0.0275955	0	0
1.67188	70766494	3	70741984	1	0.0283698	0	0
1.6875	72748633	3	72723868	1	0.0291645	0	0
1.70312	74786721	3	74762594	1	0.0299818	0	0
1.71875	76882231	3	76858126	1	0.030822	0	0
1.73438	79037117	3	79013173	1	0.0316861	0	0
1.75	81252605	3	81229273	1	0.0325746	0	0
1.76562	83532119	3	83508334	1	0.0334885	0	0
1.78125	85873113	3	85850166	1	0.0344273	0	0
1.79688	88280103	3	88257491	1	0.0353925	0	0
1.8125	90751608	3	90733081	1	0.0363843	0	0
1.82812	93294077	3	93273440	1	0.0374033	0	0
1.84375	95906720	3	95888687	1	0.0384514	0	0
1.85938	98596498	3	98578703	1	0.0395299	0	0
1.875	101360490	3	101337390	1	0.0406371	0	0
1.89062	104197848	3	104179045	1	0.0417756	0	0
1.90625	107118730	4	107100318	1	0.0429469	0	0
1.92188	110121727	4	110105043	1	0.0441513	0	0
1.9375	113210820	4	113192634	1	0.0453896	0	0
1.95312	116385430	4	116362724	1	0.0466616	0	0
1.96875	119648516	4	119622025	1	0.0479692	0	0
1.98438	123002528	5	122978294	1	0.0493145	0	0
2	126449971	5	126426800	1	0.050697	0	0
2.01562	129993091	5	129968952	1	0.0521175	0	0
2.03125	133636657	5	133610539	1	0.053578	0	0
2.04688	137381422	5	137356235	1	0.0550797	0	0
2.0625	105930165	4	105906650	2	0.0424693	0	0
2.07812	108898156	4	108874890	2	0.0436594	0	0
2.09375	111951790	4	111928327	2	0.0448837	0	0
2.10938	115090444	4	115067701	2	0.0461424	0	0
2.125	118317889	4	118292149	2	0.0474359	0	0
2.14062	121635859	4	121609159	2	0.048766	0	0
2.15625	125046856	4	125019038	2	0.0501335	0	0
2.17188	128555648	4	128526040	2	0.05154	0	0
2.1875	132160047	4	132133129	2	0.0529858	0	0
2.20312	135867834	4	135837161	2	0.0544717	0	0
2.21875	139674500	4	139644246	2	0.0559981	0	0
2.23438	143587010	4	143557346	2	0.057567	0	0
2.25	147611070	5	147579789	2	0.0591802	0	0
2.26562	151748175	5	151718510	2	0.0608394	0	0
2.28125	156002223	5	155973239	2	0.0625452	0	0
2.29688	160377378	5	160343681	2	0.0642985	0	0
2.3125	164875461	6	164836572	3	0.0661011	0	0
2.32812	169496888	7	169457518	3	0.067954	0	0
2.34375	174248787	7	174206692	3	0.0698588	0	0
2.35938	179136129	7	179090354	3	0.0718177	0	0
2.375	184160532	7	184112607	3	0.0738318	0	0
2.39062	189325968	7	189272921	3	0.0759019	0	0
2.40625	194631943	7	194578001	3	0.0780293	0	0
2.42188	200089322	7	200034005	3	0.0802172	0	0
2.4375	205699924	7	205640919	3	0.0824661	0	0
2.45312	211467210	7	211406314	3	0.0847782	0	0
2.46875	217390862	7	217331527	3	0.0871536	0	0
2.48438	223484531	8	223419032	3	0.0895957	0	0
2.5	229753637	9	229678276	4	0.0921074	0	0
2.51562	236201840	9	236117266	4	0.0946911	0	0
2.53125	242822328	10	242735754	4	0.0973452	0	0
2.54688	249628816	10	249542984	4	0.100075	0	0
2.5625	192471955	7	192391822	2	0.0771579	0	0
2.57812	197870263	7	197787877	2	0.079322	0	0
2.59375	203417505	9	203332285	2	0.0815457	0	0
2.60938	209119113	9	209028189	2	0.0838307	0	0
2.625	214981726	10	214885692	2	0.0861803	0	0
2.64062	221006413	13	220909091	2	0.0885957	0	0
2.65625	227202187	13	227102646	2	0.0910796	0	0
2.67188	233571639	13	233469401	2	0.0936329	0	0
2.6875	240122933	13	240016393	2	0.0962589	0	0
2.70312	246854914	13	246744016	2	0.0989573	0	0
2.71875	253768552	13	253659445	2	0.10173	0	0
2.73438	195657955	12	195590927	1	0.078438	0	0
2.75	201143863	12	201073118	1	0.0806369	0	0
2.76562	206783618	14	206709355	1	0.0828976	0	0
2.78125	212580025	14	212500590	1	0.0852206	0	0
