0.015625	6376430	0	6376097	0	0.00253328	0	0
0.03125	6563345	0	6563046	0	0.00260755	0	0
0.046875	6755576	0	6755332	0	0.00268393	0	0
0.0625	6952988	0	6953949	0	0.0027626	0	0
0.078125	7156539	0	7158009	0	0.00284357	0	0
0.09375	7367278	0	7367406	0	0.00292703	0	0
0.109375	7583808	0	7583048	0	0.00301288	0	0
0.125	7805689	0	7805613	0	0.00310117	0	0
0.140625	8034314	0	8034698	0	0.0031921	0	0
0.15625	8270064	0	8270399	0	0.00328575	0	0
0.171875	8513157	0	8513811	0	0.00338239	0	0
0.1875	8763155	0	8763259	0	0.00348161	0	0
0.203125	9019833	0	9020690	0	0.00358374	0	0
0.21875	9284676	0	9285329	0	0.00368892	0	0
0.234375	9556549	0	9556756	0	0.00379684	0	0
0.25	9837342	0	9836695	0	0.00390823	0	0
0.265625	10127057	0	10124270	0	0.00402291	0	0
0.28125	10423185	0	10420504	0	0.00414058	0	0
0.296875	10729866	0	10725565	0	0.0042621	0	0
0.3125	11044514	0	11039672	0	0.00438701	0	0
0.328125	11368213	0	11363768	0	0.00451569	0	0
0.34375	11701091	0	11697858	0	0.00464818	0	0
0.359375	12045108	0	12041353	0	0.00478476	0	0
0.375	12399329	0	12396001	0	0.00492557	0	0
0.390625	12762140	0	12759056	0	0.00506976	0	0
0.40625	13136879	0	13133257	0	0.00521854	0	0
0.421875	13521968	0	13518714	0	0.00537161	0	0
0.4375	13919353	0	13914741	0	0.00552922	0	0
0.453125	14327797	0	14323123	0	0.00569148	0	0
0.46875	14748016	0	14743017	0	0.00585837	0	0
0.484375	15180794	0	15175799	0	0.00603031	0	0
0.5	15625872	0	15621355	0	0.00620724	0	0
0.515625	12061267	0	12059890	0	0.00479165	0	0
0.53125	12413962	0	12412922	0	0.00493184	0	0
0.546875	12777263	0	12776292	0	0.00507619	0	0
0.5625	13153220	0	13151274	0	0.00522537	0	0
0.578125	13539204	0	13537984	0	0.00537886	0	0
0.59375	13935663	0	13934987	0	0.00553648	0	0
0.609375	14343998	0	14343867	0	0.00569882	0	0
0.625	14764940	0	14764384	0	0.00586598	0	0
0.640625	15197658	0	15197883	0	0.00603805	0	0
0.65625	15642524	0	15642956	0	0.00621484	0	0
0.671875	16100238	0	16101509	0	0.00639685	0	0
0.6875	16572390	0	16574118	0	0.00658453	0	0
0.703125	17058276	0	17059393	0	0.00677745	0	0
0.71875	17558968	0	17559276	0	0.00697621	0	0
0.734375	18074193	0	18073815	0	0.00718077	0	0
0.75	18605159	0	18604228	0	0.00739161	0	0
0.765625	19150974	0	19148736	0	0.00760821	0	0
0.78125	19711744	0	19711037	0	0.0078313	0	0
0.796875	20289601	0	20290684	0	0.00806124	0	0
0.8125	20884111	0	20884971	0	0.00829739	0	0
0.828125	21495824	0	21497388	0	0.00854057	0	0
0.84375	22125111	0	22127209	0	0.00879069	0	0
0.859375	22773951	0	22775920	0	0.00904845	0	0
0.875	23441302	0	23444859	0	0.0093139	0	0
0.890625	24128052	0	24133616	0	0.00958714	0	0
0.90625	24835678	0	24841347	0	0.0098683	0	0
