8.3e-09 2.59375 2.98438 0 232068651 26 231908617 9
8.3e-09 2.6875 3.0625 0 260895071 9 260944427 20
8.3e-09 2.67188 3.04688 0 203279376 11 202761482 24
8.3e-09 2.25 2.78125 0 253683850 8 253575371 7
8.3e-09 2.67188 3.04688 0 204631840 16 204093878 11
8.3e-09 2.6875 3.0625 0 197760358 6 197837769 7
8.3e-09 2.26562 2.78125 0 251406205 23 251511066 10
8.3e-09 2.57812 2.95312 0 240278135 5 240156944 29
8.3e-09 2.375 2.89062 0 203563138 0 203380149 6
8.3e-09 2.375 2.90625 0 201741682 19 201579017 3
8.3e-09 2.59375 2.96875 0 233630172 5 233639205 29
8.3e-09 2.28125 2.8125 0 242124423 20 241937657 9
8.3e-09 2.40625 2.9375 0 251668123 9 251164272 11
8.3e-09 2.35938 2.89062 0 205826345 3 205916301 5
8.3e-09 2.70312 3.07812 0 255499404 6 255902537 10
8.3e-09 2.60938 2.98438 0 227456540 8 227273393 3
8.3e-09 2.25 2.78125 0 254022029 7 254084703 10
8.3e-09 3.14062 3.51562 0 196537421 3 196275530 108
8.3e-09 2.35938 2.89062 0 208159090 5 208172906 22
8.3e-09 2.65625 3.03125 0 209828053 24 209730084 4
8.3e-09 2.40625 2.9375 0 250196902 10 250447101 5
8.3e-09 2.67188 3.04688 0 202124997 9 202217070 8
8.3e-09 2.90625 3.4375 0 227108331 7 227035587 18
8.3e-09 2.25 2.76562 0 258660619 26 258943168 26
8.3e-09 2.29688 2.82812 0 232340716 49 232377657 71
8.3e-09 2.625 3 0 221037598 2 221156512 6
8.3e-09 2.26562 2.78125 0 250175485 6 250338708 20
8.3e-09 2.57812 2.95312 0 240255475 5 240176643 8
8.3e-09 2.375 2.89062 0 203847830 3 203819076 22
8.3e-09 3.14062 3.51562 0 260632443 14 261374758 11
8.3e-09 2.78125 3.3125 0 215854768 40 215529815 0
8.3e-09 2.32812 2.85938 0 221118906 20 221100705 83
8.3e-09 2.6875 3.0625 0 199418328 23 199202414 9
8.3e-09 2.89062 3.42188 0 236787470 10 236959256 12
8.3e-09 2.90625 3.4375 0 229388224 10 229224119 4
8.3e-09 3.15625 3.53125 0 250970236 11 250532647 8
8.3e-09 2.375 2.89062 0 203511154 2 203742237 6
8.3e-09 3.1875 3.5625 0 239294809 3 238830518 7
8.3e-09 3.09375 3.46875 0 212441183 4 212023253 2
8.3e-09 2.84375 3.35938 0 196372280 7 196574795 5
8.3e-09 2.75 3.28125 0 231675064 5 231788175 2
8.3e-09 3.14062 3.51562 0 258667875 31 258400656 32
8.3e-09 2.89062 3.42188 0 237686164 7 237563934 1
8.3e-09 2.76562 3.29688 0 223845973 13 223764055 2
8.3e-09 2.26562 2.79688 0 247774703 20 248031067 12
8.3e-09 3.21875 3.59375 0 223228268 11 223654810 3
8.3e-09 2.34375 2.875 0 214618004 11 214355137 1
8.3e-09 2.60938 2.98438 0 226181329 44 226142078 8
8.3e-09 2.64062 3.01562 0 216703152 4 216606925 16
8.3e-09 2.42188 2.95312 0 246473501 6 246352422 15
8.3e-09 2.32812 2.85938 0 218830615 53 218932979 6
8.3e-09 2.39062 2.92188 0 257016087 41 256832006 8
8.3e-09 2.64062 3.01562 0 214175453 9 214116629 25
8.3e-09 2.9375 3.46875 0 217349412 18 217778243 4
8.3e-09 2.25 2.78125 0 254494491 9 254449194 5
8.3e-09 2.6875 3.0625 0 261515964 3 261717356 7
8.3e-09 2.34375 2.875 0 210621068 9 210709440 4
8.3e-09 2.375 2.90625 0 200933860 26 200872168 23
8.3e-09 3.21875 3.59375 0 223387332 45 222835513 11
8.3e-09 2.34375 2.85938 0 216759930 29 216542547 14
8.3e-09 2.375 2.90625 0 200597782 8 200476193 4
8.3e-09 2.34375 2.875 0 211826660 2 211912530 2
8.3e-09 2.23438 2.76562 0 260288114 4 260428083 24
8.3e-09 2.28125 2.8125 0 240131019 26 240121663 5
8.3e-09 2.78125 3.29688 0 221670950 4 221738708 6
8.3e-09 2.23438 2.76562 0 259974095 4 259999290 15
8.3e-09 2.65625 3.03125 0 209492149 27 209684464 7
8.3e-09 2.85938 3.375 0 254004721 10 254055782 10
8.3e-09 2.65625 3.03125 0 208251683 12 208182123 16
8.3e-09 2.34375 2.875 0 213323623 11 213286816 8
8.3e-09 2.85938 3.39062 0 248694588 44 248441843 17
8.3e-09 2.76562 3.29688 0 223250401 1 223169064 7
8.3e-09 2.71875 3.25 0 243637902 11 243147253 2
8.3e-09 2.71875 3.25 0 248311070 21 247885855 1
8.3e-09 2.92188 3.45312 0 219503411 5 219571773 25
8.3e-09 2.28125 2.8125 0 240427509 4 240221856 11
8.3e-09 3.09375 3.46875 0 212644139 28 212700326 2
8.3e-09 2.64062 3.01562 0 217420305 33 217457348 3
8.3e-09 2.28125 2.8125 0 238760045 6 238625495 28
8.3e-09 2.67188 3.04688 0 204147389 19 203883176 6
8.3e-09 2.82812 3.34375 0 202704793 7 202697918 21
8.3e-09 2.78125 3.3125 0 217080205 11 217021203 12
8.3e-09 2.26562 2.79688 0 245197185 34 245286172 14
8.3e-09 2.6875 3.0625 0 197038651 23 196854257 12
8.3e-09 2.67188 3.04688 0 201443992 10 201219154 9
8.3e-09 3.09375 3.46875 0 215908133 12 215900530 1
8.3e-09 2.28125 2.8125 0 240282325 16 240309052 22
8.3e-09 2.29688 2.82812 0 232451066 1 232431986 14
8.3e-09 2.90625 3.4375 0 229704870 3 229971923 3
8.3e-09 3.20312 3.57812 0 232687473 7 232437197 6
8.3e-09 2.39062 2.92188 0 196586146 24 196373338 11
8.3e-09 2.59375 2.96875 0 235320532 5 235056101 3
8.3e-09 2.64062 3.01562 0 215292144 11 215256327 7
8.3e-09 2.89062 3.42188 0 235965795 12 236173588 13
8.3e-09 2.35938 2.89062 0 204273140 32 204266238 3
8.3e-09 2.85938 3.39062 0 250776721 11 250561247 8
8.3e-09 2.28125 2.8125 0 240788272 5 240823173 6
8.3e-09 3.10938 3.5 0 204476374 5 204236975 28
8.3e-09 2.85938 3.39062 0 252206698 6 252265647 9
8.3e-09 2.59375 2.96875 0 234118595 4 234190719 12
8.3e-09 2.40625 2.9375 0 249704546 17 249979700 12
8.3e-09 2.29688 2.82812 0 233854436 18 233881925 0
8.3e-09 2.28125 2.8125 0 238057068 9 238223548 6
8.3e-09 2.85938 3.39062 0 248103736 14 247974470 12
8.3e-09 2.57812 2.95312 0 241559442 9 241814979 2
8.3e-09 2.90625 3.4375 0 226819115 19 226744401 4
8.3e-09 2.73438 3.26562 0 237389368 8 237302527 16
8.3e-09 2.75 3.28125 0 231456404 0 231690984 16
8.3e-09 2.6875 3.0625 0 196555354 2 196499611 8
8.3e-09 2.70312 3.07812 0 253480466 7 253492554 10
8.3e-09 2.40625 2.9375 0 248765132 3 248966672 8
8.3e-09 2.92188 3.45312 0 220109305 6 220242079 9
8.3e-09 2.57812 2.95312 0 240308621 35 240531783 35
8.3e-09 3.20312 3.57812 0 229293206 6 229147410 10
8.3e-09 2.59375 2.96875 0 236707286 9 236743411 25
8.3e-09 2.79688 3.32812 0 213103025 8 213173183 6
8.3e-09 2.35938 2.89062 0 207796905 11 208313805 6
8.3e-09 2.90625 3.4375 0 230941463 52 230780100 10
8.3e-09 2.60938 2.98438 0 226306010 0 226498556 151
8.3e-09 2.26562 2.79688 0 246816484 13 246728115 13
8.3e-09 2.76562 3.28125 0 228038738 19 227426344 64
8.3e-09 2.82812 3.35938 0 199378622 14 199456385 4
8.3e-09 2.35938 2.89062 0 206775935 9 206884892 27
8.3e-09 2.70312 3.07812 0 255730671 15 255411294 4
8.3e-09 2.78125 3.29688 0 221238694 1 221204615 24
8.3e-09 3.10938 3.48438 0 210076861 36 209953409 14
8.3e-09 2.25 2.76562 0 258349069 37 258203314 47
8.3e-09 2.32812 2.84375 0 221875811 1 222133496 8
8.3e-09 2.8125 3.34375 0 207131320 6 207157878 6
8.3e-09 2.23438 2.76562 0 197358706 3 197182033 1
8.3e-09 2.39062 2.92188 0 260488950 11 260643425 36
8.3e-09 2.60938 2.98438 0 228485374 29 228623984 27
8.3e-09 2.32812 2.84375 0 222206690 5 221751729 8
8.3e-09 2.625 3 0 223562381 0 223385495 39
8.3e-09 2.59375 2.96875 0 237037336 15 237059995 7
8.3e-09 2.57812 2.96875 0 239040113 37 239192878 14
8.3e-09 2.25 2.78125 0 256900939 3 257320811 11
8.3e-09 3.14062 3.51562 0 258526330 7 258522961 14
8.3e-09 2.6875 3.0625 0 196889527 38 197119640 2
8.3e-09 2.40625 2.9375 0 250473991 7 250269778 13
8.3e-09 3.17188 3.54688 0 242911049 15 242863691 9
8.3e-09 2.25 2.78125 0 255856490 8 255911681 7
8.3e-09 2.28125 2.8125 0 241809339 10 241698001 21
8.3e-09 2.6875 3.0625 0 261088378 16 261335933 15
8.3e-09 2.28125 2.79688 0 242817165 16 242834314 2
8.3e-09 2.28125 2.8125 0 238749290 5 238649811 12
8.3e-09 3.14062 3.51562 0 261240873 10 261259867 50
8.3e-09 3.17188 3.54688 0 246959567 23 247211112 5
8.3e-09 2.6875 3.0625 0 197914644 9 197638973 5
8.3e-09 2.375 2.90625 0 200916257 2 200730910 7
8.3e-09 2.35938 2.89062 0 206745674 6 206816598 8
8.3e-09 2.57812 2.95312 0 244347097 12 244003538 9
8.3e-09 2.32812 2.85938 0 221512671 46 221384225 10
8.3e-09 2.39062 2.92188 0 257794169 8 257561069 15
8.3e-09 2.25 2.78125 0 255712888 2 255783154 47
8.3e-09 2.3125 2.82812 0 229558812 1 229679013 4
8.3e-09 3.09375 3.46875 0 214327028 1 214454096 13
8.3e-09 2.40625 2.92188 0 255332321 5 255189344 19
8.3e-09 2.85938 3.39062 0 252854119 22 252646530 10
8.3e-09 2.60938 2.98438 0 228651889 0 228556096 3
8.3e-09 2.35938 2.89062 0 207410435 6 207339499 15
8.3e-09 2.60938 2.98438 0 229992028 6 229856447 3
8.3e-09 2.59375 2.96875 0 237937817 7 237957745 2
8.3e-09 3.1875 3.5625 0 236372115 11 236327445 9
8.3e-09 2.26562 2.78125 0 251427811 7 251695661 13
8.3e-09 2.32812 2.85938 0 217081032 7 217240134 7
8.3e-09 2.60938 2.98438 0 231031515 6 231075728 7
8.3e-09 2.57812 2.96875 0 238986118 2 239332639 32
8.3e-09 2.73438 3.26562 0 240676305 18 240814844 25
8.3e-09 2.26562 2.79688 0 244838850 12 244916317 42
8.3e-09 2.34375 2.875 0 213102542 1 213509038 2
8.3e-09 2.3125 2.84375 0 224291934 20 223892234 0
8.3e-09 2.8125 3.34375 0 207340495 3 207509943 6
8.3e-09 3.20312 3.57812 0 228801145 6 228587290 2
8.3e-09 2.76562 3.29688 0 225459502 24 225556100 17
8.3e-09 2.29688 2.82812 0 233513527 10 233887165 6
8.3e-09 2.64062 3.01562 0 217011627 3 216787430 10
8.3e-09 2.89062 3.42188 0 237110558 24 237126227 4
8.3e-09 2.73438 3.26562 0 237254610 26 237371483 9
8.3e-09 2.26562 2.79688 0 249151822 17 249253552 25
8.3e-09 2.26562 2.79688 0 247176672 9 247170220 3
8.3e-09 2.59375 2.96875 0 236553927 11 236616522 7
8.3e-09 3.1875 3.5625 0 239003203 9 239759431 29
8.3e-09 2.65625 3.04688 0 206228749 8 206085179 5
8.3e-09 2.32812 2.85938 0 218055718 32 218212029 12
8.3e-09 2.73438 3.25 0 242376645 6 242580363 15
8.3e-09 2.6875 3.0625 0 198001628 1 198026843 3
8.3e-09 2.65625 3.03125 0 208233594 16 208295355 1
8.3e-09 2.60938 2.98438 0 230826386 5 230763542 13
8.3e-09 2.3125 2.84375 0 225819060 5 225561363 61
8.3e-09 2.35938 2.89062 0 207476294 3 207530518 5
8.3e-09 3.17188 3.5625 0 242668851 17 242131459 0
8.3e-09 2.35938 2.89062 0 204701483 2 204583567 5
8.3e-09 2.25 2.78125 0 256625574 22 256768015 7
8.3e-09 2.29688 2.8125 0 235455228 14 235582595 23
8.3e-09 2.6875 3.0625 0 198225202 10 198461389 10
8.3e-09 2.26562 2.79688 0 244685379 20 244747152 4
8.3e-09 2.39062 2.92188 0 257024768 15 257021236 27
8.3e-09 2.625 3 0 220912284 14 220826651 2
8.3e-09 2.34375 2.875 0 212381488 15 212671878 12
8.3e-09 2.59375 2.96875 0 238415582 5 238491289 14
8.3e-09 2.26562 2.79688 0 248341988 11 248210985 7
8.3e-09 2.625 3 0 220552160 14 220592205 7
8.3e-09 2.25 2.78125 0 255800424 8 255866338 32
8.3e-09 2.75 3.28125 0 230786918 9 230331895 5
8.3e-09 2.3125 2.82812 0 229262955 14 229453879 9
8.3e-09 2.26562 2.79688 0 245416515 7 245095429 108
8.3e-09 2.71875 3.25 0 246888043 12 246661087 8
8.3e-09 2.25 2.78125 0 256602448 11 256602517 1
8.3e-09 2.71875 3.25 0 243695491 24 243450868 2
8.3e-09 2.78125 3.3125 0 216720815 22 216925797 59
8.3e-09 3.09375 3.46875 0 216771953 11 216633366 14
8.3e-09 2.3125 2.82812 0 228617318 3 228432340 6
8.3e-09 2.90625 3.4375 0 231119548 4 230923707 2
8.3e-09 2.70312 3.07812 0 256299825 3 256345667 16
8.3e-09 2.23438 2.76562 0 260574062 8 260642346 25
8.3e-09 2.625 3 0 224132600 17 223839376 12
8.3e-09 3.15625 3.54688 0 249783629 8 249681675 46
8.3e-09 2.28125 2.8125 0 239704754 12 239867796 20
8.3e-09 2.84375 3.375 0 259840646 27 259992085 15
8.3e-09 2.78125 3.29688 0 220689745 24 220509510 12
8.3e-09 2.60938 2.98438 0 230420100 5 230737518 232
