8.3e-09 16.9375 0.40625 6.59375 0 7153922 219363458 0 3809890 95773254
8.3e-09 17.5469 0.46875 6.5625 0 16495467 349005832 0 0 0
8.3e-09 17.9219 0.4375 6.51562 0 5135310 336185288 0 0 51745
8.3e-09 17.625 0.1875 6.5625 0 0 0 0 8836339 288526432
8.3e-09 16.4688 0.28125 6.5625 0 9933286 307301622 0 0 0
8.3e-09 infty 0.34375 6.5625 496 0 0 537 0 0
8.3e-09 17.7031 0.1875 6.5625 0 10416317 284636475 0 623 2206
8.3e-09 14.9062 1.21875 6.5625 0 11023 236724 0 1550162 318172864
8.3e-09 17.5312 1.25 6.65625 0 97788 1222012 0 17963794 283289077
8.3e-09 15.4531 0.828125 6.5625 0 1215443 236775462 0 3975514 137368124
8.3e-09 25.0938 0.328125 6.5625 195 0 0 224 28763796 297077118
8.3e-09 19.5469 0.71875 6.5625 0 5 3 0 1075796 289785304
8.3e-09 18.0156 0.1875 6.5625 0 191757 95873597 0 7417778 185524449
8.3e-09 18.4375 0.40625 6.5625 0 2958237 78868167 0 13693942 207447936
8.3e-09 16.4531 1 6.5625 0 9449835 331328602 0 0 334
8.3e-09 21.9062 0.28125 6.5625 15 34403185 316906741 6 0 0
8.3e-09 19.0156 0.875 6.5625 0 2200367 341061082 0 1099 3795
8.3e-09 20.4844 0.171875 6.5625 2 6437555 232921653 1 20423 62007857
8.3e-09 infty 0.390625 6.5625 503 0 0 469 2451964 8642605
8.3e-09 17.0156 0.328125 6.5625 0 10494590 316932544 0 292481 17360833
8.3e-09 infty 0.375 6.5625 496 132412 272785 520 0 0
8.3e-09 19.0625 0.828125 6.5625 0 14790877 328994701 0 715 3617
8.3e-09 18.9219 0.703125 6.5625 0 7317105 286600363 0 0 0
8.3e-09 17.5156 0.21875 6.5625 0 0 0 0 12462198 322951584
8.3e-09 16.0156 0.9375 6.53125 0 0 0 0 8852173 344971463
8.3e-09 21.875 0.796875 6.5625 5 0 0 5 30355661 256847123
8.3e-09 24.1562 0.90625 6.5625 80 222366 4385425 70 21267731 294272434
8.3e-09 20.5312 1.01562 6.5625 0 0 0 1 27214101 320415677
8.3e-09 19.3906 0.734375 6.5625 0 1217611 16005021 0 4877219 299024149
8.3e-09 22.5781 0.46875 6.5625 32 6747495 250322770 36 7952758 88473449
8.3e-09 17.4688 0.703125 6.5625 0 7297039 332075450 0 111895 1095317
8.3e-09 14.4688 0.8125 6.5625 0 5393453 291914380 0 182 8469
8.3e-09 19.5625 0.40625 6.5625 0 111424 633052 1 16879598 318862480
8.3e-09 18.0938 0.1875 6.5625 0 17316542 334882562 0 107731 1538616
8.3e-09 15.8281 0.4375 6.39062 0 6150379 311737410 0 1867524 52069927
8.3e-09 17.2188 0.765625 6.34375 0 7071472 287443656 0 201544 5705034
8.3e-09 17.5625 0.6875 6.5625 0 113295 1301560 0 12102107 327443919
8.3e-09 17.125 0.984375 6.5625 0 0 0 0 13402280 346454355
8.3e-09 14.9688 0.734375 6.5625 0 0 0 0 5133882 344901945
8.3e-09 17.125 0.9375 6.48438 0 0 2713591 0 12945674 315823943
8.3e-09 19.5781 0.484375 6.5625 0 1329 5065 0 4543415 353571720
8.3e-09 17.4531 0.40625 6.59375 0 9798747 287727034 0 49108 451350
8.3e-09 18.4219 0.234375 6.5625 0 12193688 279917747 0 0 0
8.3e-09 20.5156 0.3125 6.5625 2 112108 590091 3 29420028 332923945
8.3e-09 infty 0.296875 6.5625 536 0 0 554 21703 43228
8.3e-09 17 0.4375 6.42188 0 3118 39113 0 9442348 323234456
8.3e-09 23.7656 0.359375 6.5625 56 24632604 267653835 64 30726 69363
8.3e-09 16.3594 0.25 6.73438 0 55 173 0 1888620 354226801
8.3e-09 21.2656 0.421875 6.8125 3 987477 7343817 2 17810200 286512914
8.3e-09 infty 0.40625 6.5625 478 1626 1056629 452 0 0
8.3e-09 19.1094 0.375 6.5625 0 200490 10822170 0 3203789 319860807
8.3e-09 15.1094 0.296875 6.5625 0 0 0 0 6249588 323255830
8.3e-09 17.3125 0.46875 6.5625 0 10452 210481 0 8544082 353314300
8.3e-09 21.9844 0.875 6.5625 5 24710256 145849587 6 600666 154553962
8.3e-09 16.4219 1 6.5625 0 1689 14333 0 8337891 367950602
8.3e-09 17.6094 0.171875 6.5625 0 10419795 323273880 0 9320 411471
8.3e-09 24.9375 0.265625 6.32812 186 0 0 196 22819965 262527830
8.3e-09 18.4375 0.3125 6.5625 0 11242046 351726803 0 0 0
8.3e-09 17.8594 0.921875 6.75 0 11960389 338619053 0 214080 2117880
8.3e-09 15.7969 0.46875 6.5625 0 8961369 326450517 0 266899 5037658
8.3e-09 18.0312 0.703125 6.5625 0 267 3215 0 13700095 324547602
8.3e-09 20.9844 0.3125 6.5625 6 110 623 0 19478740 281289088
8.3e-09 16.875 0.3125 6.5625 0 7380586 372317369 0 10012 97577
