8.3e-09 1.70312 2.23438 0 230238330 9 0 229982675 18 1
8.3e-09 1.84375 2.375 0 238976748 5 0 238749122 12 1
8.3e-09 2.32812 2.85938 0 224430587 18 0 224446262 16 3
8.3e-09 2.17188 2.5625 0 223310977 3 0 223553939 34 0
8.3e-09 1.85938 2.39062 0 232890881 13 0 232945655 3 0
8.3e-09 1.70312 2.23438 0 232996320 7 0 233123354 9 0
8.3e-09 1.625 2 0 201884949 4 0 201988879 8 0
8.3e-09 1.54688 1.92188 0 234053425 25 17 233929460 26 0
8.3e-09 1.59375 1.96875 0 216602616 1 0 216533722 29 7
8.3e-09 1.375 1.90625 0 245260172 6 1 245416284 2 0
8.3e-09 2.07812 2.45312 0 203390013 2 0 203361984 14 0
8.3e-09 1.90625 2.4375 0 211961123 14 0 211920598 13 0
8.3e-09 2.35938 2.89062 0 213280245 15 6 213501923 4 0
8.3e-09 1.64062 2.01562 0 197133161 33 1 197167696 19 4
8.3e-09 1.6875 2.21875 0 238009025 8 0 238199740 20 1
8.3e-09 1.34375 1.875 0 255948151 1 0 256049540 2 0
8.3e-09 2.26562 2.79688 0 252069558 6 0 252250083 4 0
8.3e-09 1.5625 1.9375 0 228996362 4 0 229000832 8 1
8.3e-09 2.32812 2.85938 0 225157481 24 0 225412848 4 1
8.3e-09 1.39062 1.92188 0 237591050 13 1 237743830 9 2
8.3e-09 1.89062 2.4375 0 214197230 4 0 214205028 2 0
8.3e-09 1.89062 2.42188 0 215799785 3 0 215793569 5 0
8.3e-09 2.20312 2.73438 0 212200484 18 10 212157479 14 0
8.3e-09 1.89062 2.42188 0 219427839 8 0 219361274 9 0
8.3e-09 1.34375 1.875 0 256184177 1 0 256143414 2 0
8.3e-09 1.375 1.90625 0 245238198 6 1 245158569 14 0
8.3e-09 1.73438 2.26562 0 220543902 0 0 220448444 15 2
8.3e-09 1.65625 2.03125 0 256446333 7 2 256580199 20 0
8.3e-09 2.125 2.5 0 247755674 7 0 248039245 25 7
8.3e-09 2.32812 2.85938 0 222901276 9 2 222881203 9 0
8.3e-09 1.79688 2.32812 0 194016034 32 0 194280298 44 136
8.3e-09 2.375 2.90625 0 208290205 2 0 208307834 30 19
8.3e-09 1.75 2.28125 0 210769221 4 0 210610461 15 2
8.3e-09 1.65625 2.04688 0 252661859 2 0 252599193 34 0
8.3e-09 1.75 2.28125 0 212485666 22 0 212636796 5 2
8.3e-09 1.76562 2.29688 0 207354604 12 0 207393670 7 0
8.3e-09 1.625 2 0 201488748 1 0 201619527 11 0
8.3e-09 2.1875 2.5625 0 220662666 6 0 220723734 7 4
8.3e-09 2.125 2.5 0 248053423 4 3 247899959 23 3
8.3e-09 2.26562 2.79688 0 250629494 12 0 250560230 2 1
8.3e-09 1.57812 1.96875 0 218755997 6 0 218927464 8 0
8.3e-09 1.65625 2.03125 0 254997592 13 0 255096812 9 1
8.3e-09 1.65625 2.04688 0 252534717 4 0 252682198 20 0
8.3e-09 2.23438 2.78125 0 198785469 6 0 198915350 3 0
8.3e-09 1.57812 1.95312 0 223171946 6 0 223236642 0 0
8.3e-09 2.21875 2.76562 0 204103736 3 0 204265439 2 0
8.3e-09 1.54688 1.92188 0 234852298 11 1 235122536 1 0
8.3e-09 2.1875 2.71875 0 217912529 6 0 217560124 8 0
8.3e-09 1.75 2.28125 0 210974222 12 0 210790790 20 0
8.3e-09 1.6875 2.21875 0 238692722 4 0 238563420 7 2
8.3e-09 1.82812 2.35938 0 244799185 9 0 244634806 10 0
8.3e-09 2.125 2.51562 0 244437190 18 1 244421486 8 0
8.3e-09 2.20312 2.73438 0 213358386 7 4 213230556 3 1
8.3e-09 1.64062 2.01562 0 198646550 6 0 198716884 10 0
8.3e-09 1.35938 1.89062 0 251730825 2 0 251434370 10 0
8.3e-09 2.20312 2.75 0 210224222 1 0 210214743 5 0
8.3e-09 2.07812 2.45312 0 205015314 3 0 205129948 2 0
8.3e-09 1.6875 2.21875 0 237589880 8 0 237657908 11 0
8.3e-09 1.35938 1.89062 0 253952634 8 1 253932745 10 0
8.3e-09 1.57812 1.95312 0 222454761 1 0 222582883 18 0
8.3e-09 1.79688 2.34375 0 255450442 5 0 255335292 6 0
8.3e-09 1.70312 2.23438 0 232550683 3 2 232553482 28 10
8.3e-09 2.15625 2.53125 0 233658674 7 0 233839341 12 0
8.3e-09 1.59375 1.96875 0 215620469 3 7 215757232 6 0
8.3e-09 1.67188 2.20312 0 244096803 32 0 244099568 28 19
8.3e-09 1.57812 1.96875 0 218579985 3 0 218712377 10 1
8.3e-09 1.71875 2.25 0 227939362 0 2 227959781 3 0
8.3e-09 2.07812 2.45312 0 204123011 8 1 204246961 6 0
8.3e-09 1.71875 2.25 0 224727026 2 0 224625997 0 4
8.3e-09 2.34375 2.875 0 221105186 5 1 220852255 2 0
8.3e-09 1.375 1.90625 0 240668961 4 0 240797096 15 6
8.3e-09 1.5625 1.9375 0 229158853 5 0 229310900 24 1
8.3e-09 1.82812 2.35938 0 245281516 29 1 245381000 11 0
8.3e-09 1.59375 1.96875 0 214251330 5 0 214193539 2 0
8.3e-09 2.3125 2.85938 0 228339395 15 0 228012229 15 0
8.3e-09 1.54688 1.92188 0 234007056 16 1 234096278 17 4
8.3e-09 1.875 2.40625 0 221009082 3 0 221104310 11 0
8.3e-09 1.34375 1.875 0 196232697 2 0 196128911 18 0
8.3e-09 1.34375 1.875 0 194663305 8 0 194690618 7 0
8.3e-09 1.34375 1.875 0 195672720 15 0 195660680 10 0
8.3e-09 1.64062 2.03125 0 194740020 9 2 194784486 2 0
8.3e-09 1.35938 1.89062 0 251047740 2 5 251276157 13 4
8.3e-09 1.84375 2.39062 0 234288241 28 5 234299044 8 3
8.3e-09 1.76562 2.29688 0 208970298 4 0 208920548 18 4
8.3e-09 1.64062 2.03125 0 194073498 10 1 194053241 17 0
8.3e-09 1.73438 2.26562 0 219132595 2 0 219345531 47 8
8.3e-09 2.35938 2.89062 0 211823314 10 0 211742380 0 0
8.3e-09 1.64062 2.01562 0 197038825 5 0 197126621 3 0
8.3e-09 1.79688 2.32812 0 256805199 10 0 256736393 12 0
8.3e-09 1.5625 1.9375 0 227557084 11 0 227401321 15 0
8.3e-09 2.23438 2.76562 0 199697458 11 0 199711817 0 0
8.3e-09 1.625 2.01562 0 201039695 3 0 201055155 4 0
8.3e-09 1.71875 2.25 0 228025784 8 0 228119793 5 0
8.3e-09 2.1875 2.5625 0 220328710 56 9 220287479 17 0
8.3e-09 2.15625 2.53125 0 233255610 6 0 233350811 49 13
8.3e-09 1.6875 2.21875 0 238595985 6 0 238941481 1 0
8.3e-09 1.5625 1.95312 0 226551123 7 0 226325444 17 0
8.3e-09 2.26562 2.79688 0 253663593 12 11 253775157 23 0
8.3e-09 2.09375 2.46875 0 197018623 1 0 197202504 0 0
8.3e-09 1.5625 1.9375 0 227414221 15 0 227629974 29 2
8.3e-09 1.78125 2.3125 0 198587244 15 0 198338367 8 10
8.3e-09 1.67188 2.04688 0 248538764 0 0 248402578 11 1
8.3e-09 2.17188 2.54688 0 228604277 9 0 228448553 9 0
8.3e-09 1.64062 2.01562 0 195335086 8 0 195517840 4 2
8.3e-09 1.79688 2.32812 0 192611136 8 1 192601397 3 0
8.3e-09 2.34375 2.875 0 219561287 4 0 219603053 8 0
8.3e-09 2.15625 2.53125 0 232950295 4 0 232911358 9 1
8.3e-09 2.125 2.5 0 250442767 4 2 250299949 11 0
8.3e-09 1.5625 1.9375 0 228993167 4 0 228984258 9 2
8.3e-09 1.54688 1.9375 0 230677476 3 0 230693645 14 1
8.3e-09 2.23438 2.76562 0 199691488 3 0 199729355 3 0
8.3e-09 2.26562 2.79688 0 253332920 2 0 253240971 0 0
8.3e-09 2.0625 2.4375 0 211040747 2 0 210886225 12 0
8.3e-09 1.34375 1.875 0 194550087 3 0 194662809 6 0
8.3e-09 1.60938 2 0 205311507 11 0 205422902 13 0
8.3e-09 2.28125 2.8125 0 243541689 6 0 243959935 8 3
8.3e-09 1.64062 2.03125 0 194696395 5 0 194788365 5 0
8.3e-09 1.59375 1.96875 0 216678324 18 0 216660384 31 0
8.3e-09 2.29688 2.82812 0 235923098 4 1 235756369 19 1
8.3e-09 1.73438 2.26562 0 216757349 2 0 216890083 11 2
8.3e-09 2.09375 2.48438 0 194092511 17 3 193997624 3 0
8.3e-09 2.125 2.5 0 247913852 1 0 248035129 9 0
8.3e-09 1.65625 2.04688 0 252486541 11 2 252612505 8 1
8.3e-09 1.64062 2.01562 0 196931726 21 3 196770865 3 0
