8.3e-09 2.57812 2.9375 0 270827534 12 0 270440477 29 5
8.3e-09 2.40625 2.90625 0 213920874 8 0 213755810 7 0
8.3e-09 3.10938 3.46875 0 215335528 3 0 214959442 6 2
8.3e-09 2.34375 2.84375 0 240737437 2 1 240510744 10 0
8.3e-09 2.79688 3.28125 0 233461780 4 0 233502439 7 0
8.3e-09 2.23438 2.73438 0 225565762 46 5 225668331 11 1
8.3e-09 2.64062 3 0 239464976 10 4 239444944 16 0
8.3e-09 2.76562 3.25 0 248291038 2 0 248733607 1 0
8.3e-09 3.125 3.46875 0 212249911 13 0 212229471 1 0
8.3e-09 2.28125 2.78125 0 206775110 7 0 206682594 3 2
8.3e-09 2.79688 3.29688 0 228001068 11 1 228013307 3 0
8.3e-09 2.28125 2.78125 0 206209661 11 0 206496762 8 2
8.3e-09 2.82812 3.32812 0 216782549 10 0 216994029 4 0
8.3e-09 2.34375 2.84375 0 243404758 7 0 243165565 19 0
8.3e-09 2.73438 3.23438 0 257619945 2 0 257887635 11 0
8.3e-09 2.375 2.875 0 229354768 7 0 229603898 12 0
8.3e-09 2.6875 3.03125 0 217591185 9 0 217799601 12 1
8.3e-09 2.75 3.25 0 252811182 9 0 252146672 18 0
8.3e-09 2.92188 3.42188 0 235005663 0 0 234763405 3 0
8.3e-09 2.85938 3.35938 0 268984245 30 0 268296345 1 0
8.3e-09 2.76562 3.26562 0 245432146 5 0 245324941 28 0
8.3e-09 2.65625 3.01562 0 230362466 6 0 230302164 3 0
8.3e-09 2.42188 2.92188 0 208757728 6 0 208958268 1 0
8.3e-09 2.70312 3.0625 0 206945517 20 0 207171046 17 1
8.3e-09 2.84375 3.34375 0 208604015 11 7 208205872 8 0
8.3e-09 2.34375 2.84375 0 246414233 19 0 246357274 27 0
8.3e-09 2.28125 2.78125 0 210147116 13 0 210090127 10 0
8.3e-09 2.73438 3.23438 0 263249418 2 0 262909177 2 0
8.3e-09 2.23438 2.73438 0 225726793 3 1 225534402 7 2
8.3e-09 2.73438 3.23438 0 259856164 4 0 259279995 18 0
8.3e-09 2.34375 2.84375 0 240999531 3 0 241438637 4 1
8.3e-09 2.39062 2.89062 0 220881937 27 19 221108393 6 0
8.3e-09 2.70312 3.0625 0 209561447 4 0 209876820 13 3
8.3e-09 2.23438 2.73438 0 227546586 4 0 227628531 4 0
8.3e-09 2.60938 2.96875 0 253859984 9 0 253469672 6 1
8.3e-09 2.25 2.75 0 221206444 11 0 221164820 3 0
8.3e-09 2.25 2.75 0 219948532 3 0 219647333 25 2
8.3e-09 2.26562 2.76562 0 212181087 6 0 212008922 6 0
8.3e-09 2.60938 2.96875 0 254509292 8 0 254309072 9 0
