8.3e-09 17.4531 2.45312 8.54688 0 8131 8327440 0 6837581 317200919
8.3e-09 17.4688 2.90625 8.54688 0 487 13289 0 6506712 293097403
8.3e-09 22.5781 2.32812 8.54688 0 20419952 319860821 1 0 0
8.3e-09 18.7812 3.03125 8.54688 0 63737 334687180 0 57531 2066298
8.3e-09 22.1094 2.48438 8.54688 0 0 0 1 24868331 295051148
8.3e-09 18.8906 2.26562 8.54688 0 26888 186985 0 6624917 327443418
8.3e-09 20.5938 2.4375 8.39062 0 9949203 329170204 0 1164332 14920353
8.3e-09 22.4531 2.5 8.54688 1 11538013 295494636 1 25360 191387
8.3e-09 18.9688 2.5 8.54688 0 3392 88997 0 3618609 350539167
8.3e-09 18.5781 2.375 8.54688 0 1104125 32696624 0 11182100 313959231
8.3e-09 21.5 2.73438 8.45312 0 197762 2285585 0 7282035 323192932
8.3e-09 20.7656 2.73438 8.78125 0 20585047 338826409 0 22711 241819
8.3e-09 17.5938 2.82812 8.54688 0 1213518 309541154 0 23609 284100
8.3e-09 17.0625 2.39062 8.54688 0 0 0 0 6612093 342616291
8.3e-09 infty 2.375 8.54688 373 0 0 374 0 0
8.3e-09 19.5156 2.48438 8.54688 0 22739 518127 0 6628740 279770143
8.3e-09 18.3281 2.26562 8.54688 0 3576800 278768251 0 1898 36391
8.3e-09 20.625 2.25 8.54688 0 22227327 344549746 0 0 0
8.3e-09 20.8906 2.4375 8.29688 0 484936 7456707 0 11143231 266208030
8.3e-09 18.0469 2.73438 8.78125 0 5204736 275138295 0 531101 11916410
8.3e-09 infty 2.96875 8.54688 340 0 0 351 0 0
8.3e-09 17.0156 2.53125 8.54688 0 326 4988 0 6064861 358474285
8.3e-09 17.7812 2.45312 8.4375 0 3409967 320343100 0 437714 23035717
8.3e-09 17.0938 2.84375 8.54688 0 32337 754652 0 4765838 309441880
8.3e-09 21.4531 2.39062 8.54688 0 171285 9793419 0 19859133 337164629
8.3e-09 19.8906 2.3125 8.54688 0 651 2599 0 6734992 281099131
8.3e-09 17.4219 2.25 8.54688 0 8542561 359213961 0 2 121
8.3e-09 15.7031 2.71875 8.71875 0 153 1793 0 1509760 307690648
8.3e-09 20.6094 2.76562 8.54688 0 18461499 273307092 0 0 0
8.3e-09 20.8594 2.32812 8.54688 0 1003916 60955889 0 14944589 241215334
8.3e-09 19.875 2.78125 8.54688 0 0 0 0 17077242 351200954
8.3e-09 18.7656 3.01562 8.73438 0 7338628 274519569 0 10088 249514
8.3e-09 19.875 3.0625 8.54688 0 1495771 323624246 0 0 0
8.3e-09 18.375 2.5 8.54688 0 2136 172776 0 9254091 354956093
8.3e-09 22.125 2.76562 8.54688 1 0 0 1 21992314 327924848
8.3e-09 17.4375 2.92188 8.54688 0 1218844 319605852 0 12432 304988
8.3e-09 18.6875 2.42188 8.54688 0 4049194 198796971 0 1071591 73987229
8.3e-09 27.9844 2.78125 8.54688 293 0 0 276 10457682 266910683
8.3e-09 17.6719 2.4375 8.71875 0 4412895 156047629 0 184180 133001569
8.3e-09 20.25 2.8125 8.54688 0 3890073 343076667 0 0 18
8.3e-09 17.9062 3.0625 8.54688 0 0 0 0 2406373 301739100
8.3e-09 16.9219 2.78125 8.54688 0 67 899 0 2354456 283543844
8.3e-09 19.5156 2.92188 8.54688 0 0 0 0 12538209 357548383
8.3e-09 18.9844 2.75 8.54688 0 2556949 286113347 0 0 0
8.3e-09 18.3906 2.29688 8.48438 0 6285898 346031310 0 0 0
8.3e-09 21.7188 2.5625 8.54688 0 1307251 17732051 0 11852098 316163365
8.3e-09 22.5781 3.04688 8.54688 2 3961872 92242034 1 17802659 165272820
8.3e-09 21.4062 2.45312 8.48438 0 662119 41469566 0 21882709 285209069
8.3e-09 21.3594 2.9375 8.54688 0 17140008 263099348 0 4095 19956
8.3e-09 18.4375 2.42188 8.54688 0 147754 1580726 0 3658178 334671299
8.3e-09 19.125 2.35938 8.54688 0 14106219 319299790 0 118 330
8.3e-09 24.1875 2.51562 8.54688 8 330344 2072938 2 32124884 286088092
8.3e-09 20.7031 2.51562 8.54688 0 0 0 0 10892385 266412196
8.3e-09 18.3906 2.32812 8.54688 0 2812 176469485 0 3917546 137088628
8.3e-09 17.3281 2.375 8.54688 0 417 6405 0 3248305 289173224
8.3e-09 infty 2.4375 8.39062 410 0 0 428 1232 814
8.3e-09 17.0156 2.4375 8.6875 0 39 187432 0 5889880 364356198
8.3e-09 17.5 2.84375 8.54688 0 1299 24805 0 4993553 275932991
8.3e-09 18.9531 2.28125 8.6875 0 14674 178526 0 9728850 352394664
