8.3e-09 1.54688 1.90625 0 208062185 8 1 208071646 17 0
8.3e-09 1.39062 1.90625 0 210159063 1 0 210133799 18 8
8.3e-09 1.375 1.89062 0 215655139 12 0 215719299 8 0
8.3e-09 1.1875 1.70312 0 234800798 2 4 234816513 2 4
8.3e-09 2.15625 2.53125 0 259791117 5 0 259402911 38 2
8.3e-09 1.29688 1.8125 0 252763047 16 1 252598500 6 0
8.3e-09 1.20312 1.71875 0 227049387 15 0 227050633 7 0
8.3e-09 1.21875 1.73438 0 217389253 3 1 217301657 2 0
8.3e-09 1.57812 1.95312 0 257202881 7 0 257056281 28 0
8.3e-09 1.57812 1.95312 0 254394240 14 0 254415795 2 1
8.3e-09 1.26562 1.78125 0 198393006 3 0 198268792 8 0
8.3e-09 2.10938 2.48438 0 212458754 12 0 212537824 10 2
8.3e-09 1.78125 2.29688 0 228389499 6 0 228204756 8 4
8.3e-09 1.25 1.76562 0 205831307 9 0 205858515 14 0
8.3e-09 1.26562 1.78125 0 202441967 6 0 202485657 1 0
8.3e-09 1.25 1.76562 0 208636909 9 3 208727489 0 0
8.3e-09 1.35938 1.875 0 225640374 4 0 225807068 7 1
8.3e-09 2.09375 2.46875 0 221601113 3 0 221516475 1 0
8.3e-09 1.28125 1.79688 0 259433330 16 0 259414791 4 0
8.3e-09 1.79688 2.3125 0 224381064 5 0 224538712 8 0
8.3e-09 1.20312 1.71875 0 225855054 15 1 225811807 16 0
8.3e-09 1.35938 1.875 0 224696384 5 0 224714717 22 0
8.3e-09 1.60938 1.98438 0 243192808 0 4 243222608 12 0
8.3e-09 1.35938 1.875 0 221338788 13 0 221195629 2 0
8.3e-09 1.34375 1.85938 0 230740243 24 0 230704257 7 0
8.3e-09 2.14062 2.51562 0 201513227 6 1 201575496 6 0
8.3e-09 1.84375 2.35938 0 202441814 4 0 202338147 14 0
8.3e-09 1.375 1.89062 0 218803479 22 0 218917974 4 0
8.3e-09 2.07812 2.45312 0 229101401 49 40 228998368 9 0
8.3e-09 2.14062 2.51562 0 201884065 19 2 201522130 7 0
8.3e-09 1.67188 2.04688 0 211933243 3 6 211806152 0 0
8.3e-09 1.73438 2.25 0 251504456 4 0 251567925 19 12
8.3e-09 1.20312 1.71875 0 224153475 9 0 224130259 10 0
8.3e-09 1.64062 2.01562 0 225657135 10 0 225624912 3 0
8.3e-09 1.79688 2.3125 0 222041979 7 1 222426641 2 0
8.3e-09 1.26562 1.78125 0 202350321 5 0 202452231 6 0
8.3e-09 1.34375 1.85938 0 231388846 7 0 231440875 19 2
8.3e-09 1.75 2.26562 0 242859216 23 11 242905181 5 0
8.3e-09 1.26562 1.78125 0 198082197 10 4 197964065 4 0
8.3e-09 1.21875 1.73438 0 218553200 7 0 218621343 5 0
8.3e-09 1.23438 1.75 0 213900407 2 0 213953824 2 0
8.3e-09 1.64062 2.01562 0 228179331 4 0 228140686 10 0
8.3e-09 1.59375 1.96875 0 246987159 9 3 247372696 5 0
8.3e-09 1.34375 1.85938 0 228887704 5 0 228815290 1 0
8.3e-09 1.34375 1.85938 0 228434673 2 0 228377951 4 0
8.3e-09 1.32812 1.84375 0 239121460 3 0 239054046 2 0
8.3e-09 1.84375 2.35938 0 205870105 1 0 205883710 21 3
8.3e-09 1.70312 2.21875 0 204484164 2 0 204256703 2 0
8.3e-09 1.23438 1.75 0 216603648 6 0 216587158 26 0
8.3e-09 1.59375 1.96875 0 247863802 12 0 247786986 6 0
8.3e-09 1.73438 2.25 0 255846590 27 11 255866991 2 0
8.3e-09 1.64062 2.01562 0 225321320 6 0 225266615 6 0
8.3e-09 1.82812 2.34375 0 213781494 37 2 213778947 1 0
8.3e-09 1.29688 1.8125 0 251666716 5 0 251461349 3 0
8.3e-09 1.25 1.76562 0 206471905 5 0 206513449 10 0
8.3e-09 1.1875 1.70312 0 232669081 5 0 232522467 23 2
8.3e-09 1.34375 1.85938 0 229082549 9 0 229310480 5 0
8.3e-09 1.29688 1.8125 0 248478145 3 0 248561522 8 0
8.3e-09 1.28125 1.79688 0 260320655 3 0 260136340 10 0
8.3e-09 1.32812 1.84375 0 236454674 4 0 236316198 1 0
8.3e-09 1.25 1.76562 0 208732948 13 0 208819275 28 3
8.3e-09 1.21875 1.73438 0 220890995 30 0 220824384 4 0
8.3e-09 1.375 1.89062 0 215948420 4 0 215832564 9 0
8.3e-09 1.20312 1.71875 0 228934088 19 0 228653213 3 0
8.3e-09 1.85938 2.375 0 261581061 4 0 261403596 4 0
8.3e-09 1.59375 1.95312 0 251662737 13 3 251711307 4 0
8.3e-09 1.6875 2.20312 0 206969437 8 2 206866445 21 2
8.3e-09 1.32812 1.84375 0 240196650 16 0 240336318 3 0
8.3e-09 1.71875 2.23438 0 263138854 15 0 263062275 9 0
8.3e-09 1.1875 1.70312 0 236883178 22 3 236777123 21 1
8.3e-09 1.3125 1.82812 0 241127380 6 0 240963414 13 0
8.3e-09 1.35938 1.875 0 223737140 23 0 224013710 10 0
8.3e-09 1.28125 1.79688 0 259232259 16 4 259016907 17 0
8.3e-09 1.76562 2.28125 0 234900438 14 0 234769512 4 0
8.3e-09 1.23438 1.75 0 211110176 1 0 211063384 20 1
8.3e-09 1.28125 1.79688 0 256172988 5 0 256275207 10 2
8.3e-09 1.54688 1.92188 0 205547233 14 0 205488610 7 3
8.3e-09 1.26562 1.78125 0 202739031 4 1 202711433 19 1
8.3e-09 1.73438 2.25 0 250256729 5 0 250516458 1 0
8.3e-09 1.35938 1.875 0 221063762 9 0 221079725 16 0
8.3e-09 1.82812 2.34375 0 211915225 6 0 212106461 17 0
8.3e-09 1.875 2.39062 0 258686761 12 0 258912503 1 0
8.3e-09 1.82812 2.34375 0 207839343 31 2 207783764 0 0
8.3e-09 1.26562 1.78125 0 201676824 21 4 201602834 5 0
8.3e-09 1.85938 2.375 0 263338788 21 0 263295844 16 0
8.3e-09 1.5625 1.92188 0 202446225 10 0 202424328 7 0
8.3e-09 1.375 1.89062 0 218294836 17 0 218309824 6 2
8.3e-09 1.875 2.39062 0 259274554 1 2 258879478 6 0
8.3e-09 1.26562 1.78125 0 199268282 5 0 199182823 4 0
8.3e-09 1.625 2 0 235543641 3 0 235330267 6 2
8.3e-09 1.67188 2.03125 0 215744011 4 0 215708029 10 0
8.3e-09 1.23438 1.75 0 213203232 10 7 213245708 8 0
8.3e-09 1.23438 1.75 0 216535890 24 4 216553644 1 0
8.3e-09 1.35938 1.875 0 222799235 8 0 222914631 7 0
8.3e-09 1.29688 1.8125 0 252346697 13 2 252337743 10 0
8.3e-09 1.57812 1.95312 0 254548873 18 0 254710448 6 1
8.3e-09 1.29688 1.8125 0 255634272 11 0 255624127 13 1
8.3e-09 1.89062 2.40625 0 245091577 3 0 244931655 21 0
8.3e-09 1.20312 1.71875 0 227261604 23 2 227339472 1 0
8.3e-09 2.07812 2.45312 0 227340886 1 0 227549914 17 0
8.3e-09 1.65625 2.03125 0 218926464 8 0 218934453 9 0
8.3e-09 1.23438 1.75 0 215969716 0 0 216032897 1 0
8.3e-09 1.8125 2.32812 0 217482262 16 13 217235797 21 0
8.3e-09 1.70312 2.21875 0 200547288 1 0 200655294 5 0
8.3e-09 1.60938 1.98438 0 243159182 9 0 243054383 8 0
8.3e-09 1.89062 2.40625 0 246289294 1 0 246219512 7 0
8.3e-09 1.76562 2.28125 0 239287136 18 0 239143469 7 0
8.3e-09 1.32812 1.84375 0 234595193 5 0 234571854 2 0
8.3e-09 1.35938 1.875 0 223508189 19 0 223621361 12 0
8.3e-09 1.25 1.76562 0 206040103 13 0 205949525 0 0
8.3e-09 1.64062 2.01562 0 227248111 7 1 227267289 12 1
8.3e-09 2.17188 2.53125 0 256760043 4 1 256867104 5 0
8.3e-09 1.6875 2.04688 0 210728518 9 0 210592305 9 0
8.3e-09 1.59375 1.96875 0 246949627 9 0 247023759 33 3
8.3e-09 1.71875 2.23438 0 259374669 1 0 259544746 4 0
8.3e-09 1.5625 1.9375 0 198877177 4 0 198810470 15 0
8.3e-09 1.60938 1.98438 0 239209052 6 0 239247528 13 1
8.3e-09 1.32812 1.84375 0 238951347 6 0 238963479 6 0
8.3e-09 1.29688 1.8125 0 252931274 2 0 252930420 12 0
8.3e-09 1.25 1.76562 0 206334625 7 0 206550485 7 0
8.3e-09 1.35938 1.875 0 224959014 3 0 225032702 9 0
8.3e-09 1.25 1.76562 0 210154649 2 0 210166866 3 0
8.3e-09 2.09375 2.45312 0 223836651 1 0 223815041 11 0
8.3e-09 2.17188 2.54688 0 252973442 8 0 252989908 1 0
