0.015625	21719456	0	0	21720657	0	0	0.00866376
0.03125	22331492	0	0	22332600	0	0	0.00890788
0.046875	22961595	0	0	22962184	0	0	0.00915911
0.0625	23608221	0	0	23609779	0	0	0.00941723
0.078125	24273540	0	0	24273638	0	0	0.00968233
0.09375	24956923	0	0	24957546	0	0	0.00995502
0.109375	25660079	0	0	25660541	0	0	0.0102355
0.125	26383214	0	0	26381278	0	0	0.0105234
0.140625	27127246	0	0	27123747	0	0	0.0108199
0.15625	27891615	0	0	27886579	0	0	0.0111245
0.171875	28676226	0	0	28670016	0	0	0.0114372
0.1875	29481623	0	0	29475545	0	0	0.0117585
0.203125	30312118	0	0	30304929	0	0	0.0120896
0.21875	31166528	0	0	31158066	0	0	0.0124301
0.234375	32043073	0	0	32035696	0	0	0.01278
0.25	32944848	0	0	32938201	0	0	0.0131398
0.265625	33871438	0	0	33865560	0	0	0.0135096
0.28125	34826643	0	0	34819221	0	0	0.0138903
0.296875	35806815	0	0	35800460	0	0	0.0142815
0.3125	36817399	0	0	36807867	0	0	0.0146839
0.328125	37852479	0	0	37844430	0	0	0.0150971
0.34375	38918807	0	0	38909775	0	0	0.0155223
0.359375	40013661	0	0	40005079	0	0	0.0159591
0.375	41143672	0	0	41130763	0	0	0.0164089
0.390625	42302781	0	0	42287797	0	0	0.0168709
0.40625	43493492	0	0	43476701	0	0	0.0173455
0.421875	44716819	0	0	44700872	0	0	0.0178336
0.4375	45974796	0	0	45961075	0	0	0.0183358
0.453125	47267394	0	0	47255409	0	0	0.0188518
0.46875	48601370	0	0	48585636	0	0	0.0193831
0.484375	49970211	0	0	49954344	0	0	0.0199291
0.5	51377866	0	0	51361741	0	0	0.0204905
0.515625	39621620	0	0	39609647	0	0	0.015802
0.53125	40738280	0	0	40724959	0	0	0.0162472
0.546875	41884601	0	0	41871527	0	0	0.0167045
0.5625	43064051	0	0	43051766	0	0	0.0171751
0.578125	44278192	0	0	44264138	0	0	0.017659
0.59375	45524139	0	0	45509853	0	0	0.018156
0.609375	46805819	0	0	46791250	0	0	0.0186671
0.625	48123792	0	0	48109751	0	0	0.019193
0.640625	49479782	0	0	49462837	0	0	0.0197333
0.65625	50874248	0	0	50854948	1	0	0.020289
0.671875	52307808	0	0	52288037	1	0	0.0208608
0.6875	53781051	0	0	53759858	1	0	0.0214481
0.703125	55297466	0	0	55273727	1	0	0.0220525
0.71875	56854951	0	0	56831149	1	0	0.0226737
0.734375	58456244	0	0	58431319	1	0	0.0233122
0.75	60102074	0	0	60074933	1	0	0.0239683
0.765625	61793992	0	0	61768183	1	0	0.0246434
0.78125	63533803	0	0	63508546	1	0	0.0253375
0.796875	65324798	0	0	65296771	1	0	0.0260514
0.8125	67164280	0	0	67134589	1	0	0.0267848
0.828125	69059299	0	0	69023438	1	0	0.0275394
0.84375	71003632	0	0	70970356	1	0	0.0283155
0.859375	73001196	0	0	72970277	1	0	0.0291128
0.875	75057400	0	0	75025743	1	0	0.0299328
0.890625	77171932	1	0	77139543	1	0	0.0307761
0.90625	79345019	1	0	79314696	1	0	0.0316433
0.921875	81580457	1	0	81549550	1	0	0.0325349
0.9375	83878251	1	0	83844895	1	0	0.033451
0.953125	86243577	1	0	86208788	2	0	0.0343942
