8.3e-09 3.17188 3.59375 0 202311854 6 0 202203767 12 0
8.3e-09 3.1875 3.76562 0 196928145 12 0 196811544 3 2
8.3e-09 3.17188 3.59375 0 201113742 0 0 201553572 14 0
8.3e-09 2.92188 3.5 0 238599196 9 0 238702895 9 0
8.3e-09 3.10938 3.53125 0 227545197 1 0 227025833 29 3
8.3e-09 3.35938 3.95312 0 194111268 9 5 193978437 1 0
8.3e-09 3.15625 3.5625 0 210737899 32 4 210594524 4 0
8.3e-09 2.78125 3.375 0 222721534 6 0 222945200 15 1
8.3e-09 3.09375 3.5 0 235661365 0 0 235804584 3 0
8.3e-09 3.79688 4.375 0 219608689 3 0 219866096 23 0
8.3e-09 3.29688 3.875 0 220508001 6 0 220363281 10 0
8.3e-09 3.64062 4.04688 0 216331071 31 0 216500680 11 2
8.3e-09 3.71875 4.29688 0 249926000 9 0 249992471 7 7
8.3e-09 2.85938 3.4375 0 198142049 5 0 198079030 9 0
8.3e-09 2.78125 3.35938 0 224792445 20 2 224896379 6 1
8.3e-09 3.75 4.34375 0 234005796 8 0 233581570 8 0
8.3e-09 3.75 4.32812 0 236261752 15 0 236317411 4 0
8.3e-09 3.40625 3.98438 0 241310129 7 0 241597832 5 0
8.3e-09 3.65625 4.0625 0 210168113 2 0 210216542 1 0
8.3e-09 2.79688 3.375 0 218082705 1 0 218119917 7 2
8.3e-09 3.84375 4.4375 0 198424778 12 1 198500670 5 0
8.3e-09 2.79688 3.375 0 221507287 88 7 221745643 7 0
8.3e-09 3.28125 3.85938 0 226016628 7 0 226104992 8 0
8.3e-09 3.34375 3.92188 0 203104727 10 0 203305285 14 0
8.3e-09 2.8125 3.39062 0 214989388 24 8 215153959 1 0
8.3e-09 2.89062 3.46875 0 250858278 2 0 250554903 10 0
8.3e-09 3.67188 4.07812 0 204113597 40 5 204228984 2 0
8.3e-09 3.76562 4.35938 0 227685784 1 0 227623741 40 6
8.3e-09 2.8125 3.39062 0 212114380 5 0 212038627 57 76
8.3e-09 3.35938 3.9375 0 198977532 10 0 198531231 29 0
8.3e-09 2.85938 3.4375 0 196551849 6 0 196714294 7 3
8.3e-09 3.375 3.96875 0 252533215 2 0 252264050 17 0
8.3e-09 3.26562 3.84375 0 233956466 14 0 234121837 10 0
8.3e-09 3.40625 3.98438 0 240851730 5 0 240888701 17 1
8.3e-09 3.14062 3.5625 0 213389576 1 0 213459414 3 0
8.3e-09 2.78125 3.35938 0 228092034 6 0 228191314 3 0
8.3e-09 2.84375 3.42188 0 202376708 58 9 202594385 11 5
8.3e-09 3.40625 3.98438 0 241839781 18 1 242046027 1 0
8.3e-09 2.875 3.45312 0 193786794 2 0 193691681 16 0
8.3e-09 3.32812 3.92188 0 205294807 14 0 205003476 4 0
8.3e-09 3.875 4.45312 0 254117447 1 0 253414646 11 0
8.3e-09 3.23438 3.8125 0 244183756 194 61 244075201 15 0
8.3e-09 2.8125 3.39062 0 214339055 19 0 214340650 14 0
8.3e-09 3.10938 3.53125 0 223906208 43 6 223929843 16 10
8.3e-09 3.23438 3.8125 0 242533993 17 0 242660480 12 0
8.3e-09 3.82812 4.40625 0 206108252 13 1 206167330 20 0
8.3e-09 3.60938 4.01562 0 228122409 16 0 227762051 8 0
8.3e-09 2.84375 3.42188 0 204215896 13 0 204258649 11 0
8.3e-09 3.34375 3.92188 0 202963285 6 0 202797949 14 0
8.3e-09 3.21875 3.79688 0 252091616 20 1 252093810 3 0
8.3e-09 2.89062 3.46875 0 248220937 7 1 247657121 8 0
8.3e-09 3.29688 3.875 0 217566740 8 1 217870193 5 0
8.3e-09 3.26562 3.84375 0 230237415 17 0 229989721 15 0
8.3e-09 3.125 3.54688 0 219320765 29 0 218563682 3 0
8.3e-09 3.09375 3.51562 0 230188196 15 0 230135405 12 0
8.3e-09 3.4375 4.01562 0 229600474 114 5 229464145 3 0
8.3e-09 2.8125 3.40625 0 211904656 10 7 211663367 16 1
8.3e-09 3.75 4.32812 0 235252434 14 0 235049561 10 0
8.3e-09 3.32812 3.92188 0 205574433 8 0 205402564 5 0
8.3e-09 3.6875 4.10938 0 195300760 3 0 194921265 7 0
8.3e-09 3.20312 3.78125 0 192069900 11 13 191859728 7 0
8.3e-09 3.32812 3.90625 0 206556218 9 0 206346952 51 0
8.3e-09 2.82812 3.40625 0 207266739 26 7 207235464 3 0
