8.3e-09 16.8594 2.5 8.67188 0 423 35386 0 5321451 368406174
8.3e-09 20.9688 2.40625 8.67188 0 343796 3907532 0 17116947 360355238
8.3e-09 19.1406 2.46875 8.76562 0 6948459 282366871 0 3103 103273
8.3e-09 23.0938 2.54688 8.67188 3 27 89 2 38968853 335289440
8.3e-09 18.25 2.35938 8.67188 0 5132285 365229247 0 0 0
8.3e-09 infty 2.48438 8.82812 306 0 0 373 0 0
8.3e-09 19.8281 2.32812 8.46875 0 80 706 0 5106757 368850506
8.3e-09 19.7031 3.0625 8.67188 0 12299125 311381574 0 237 2901
8.3e-09 infty 3.34375 8.67188 397 0 0 410 13799382 51794170
8.3e-09 infty 2.76562 8.67188 350 0 0 373 0 0
8.3e-09 17.5938 2.95312 8.78125 0 7261614 294090931 0 724875 54573433
8.3e-09 16.5312 2.42188 8.67188 0 29073 895530 0 1894850 341248721
8.3e-09 19.2812 2.79688 8.90625 0 26 143 0 1938701 350393975
8.3e-09 19.6406 3.26562 8.76562 0 0 0 0 10996266 325758627
8.3e-09 20.5781 2.90625 8.67188 0 836097 23397074 0 14014331 278440411
8.3e-09 20.3281 2.84375 8.67188 0 12316 195366 0 13586284 327220318
8.3e-09 21.0625 2.29688 8.67188 0 11683 104762 0 14486130 308385286
8.3e-09 18.7656 2.40625 8.67188 0 1166179 84008087 0 8141392 279289290
8.3e-09 18.5312 2.5 8.67188 0 5262029 306086501 0 6614 87239
8.3e-09 21.9062 2.42188 8.67188 2 176215 100172219 0 4133506 192314554
8.3e-09 19.5469 2.29688 8.67188 0 5595629 186834408 0 4491065 178505129
8.3e-09 19.0312 2.53125 8.67188 0 3238626 192661643 0 5412826 177592866
8.3e-09 22.5 2.53125 8.67188 0 15742199 311491774 0 1007439 7706627
8.3e-09 24.625 3.0625 8.67188 8 3552922 20350735 4 30309935 251542857
8.3e-09 17.8906 2.48438 8.46875 0 18461 330974368 0 510812 30315159
8.3e-09 21.5156 2.8125 8.53125 0 165876 1205600 0 14338200 275836344
8.3e-09 20.7031 3.32812 8.67188 0 1187292 19622413 0 11185868 298687670
8.3e-09 18.75 3.28125 8.90625 0 6370654 367178116 0 4780 103557
8.3e-09 20.9844 2.34375 8.67188 0 6566546 144211574 0 3492221 199111579
8.3e-09 23.0625 2.85938 8.67188 0 936006 35930326 0 18359805 284947215
8.3e-09 20.1562 2.375 8.67188 0 283719 10408994 0 18490992 348311161
8.3e-09 19.0156 3.01562 8.67188 0 0 0 0 10113662 331877416
8.3e-09 19.4844 2.84375 8.67188 0 9359709 314824260 0 916 5323
8.3e-09 19.5156 3.32812 8.67188 0 4606241 329490233 0 0 0
8.3e-09 18.8281 2.84375 8.67188 0 0 0 0 11188240 346695136
8.3e-09 18.2812 2.92188 8.67188 0 7039 117697 0 7863334 341348618
8.3e-09 22.3281 2.5 8.67188 1 161860 963258 2 3615287 356839434
8.3e-09 18.2969 2.76562 8.67188 0 2114237 51858783 0 7905116 259900561
8.3e-09 17.9531 3.0625 8.67188 0 9217464 338910010 0 271355 4879416
8.3e-09 25.5938 2.3125 8.82812 37 39425262 317657132 27 2905 11415
8.3e-09 15.7344 2.82812 8.67188 0 1335 32295 0 951048 352553200
8.3e-09 17.9375 2.42188 8.67188 0 143000 2391657 0 10373911 347091159
8.3e-09 infty 3.32812 8.67188 408 38513 49236 433 0 0
8.3e-09 21.0938 2.92188 8.67188 0 12806396 321440063 0 0 0
8.3e-09 17.1562 3.0625 8.67188 0 49 150 0 4105220 363723674
8.3e-09 22.9844 2.3125 8.67188 2 0 0 0 21817668 288776867
8.3e-09 21.9375 2.29688 8.67188 1 0 0 0 26863914 335353786
8.3e-09 27.4844 2.95312 8.82812 137 37822466 235389762 164 0 0
8.3e-09 infty 2.39062 8.67188 371 0 0 420 0 0
8.3e-09 17.6562 3 8.67188 0 475928 10876671 0 2215463 323328450
8.3e-09 20.5156 2.40625 8.67188 0 0 0 0 5666483 351424028
8.3e-09 19.375 3.03125 8.67188 0 11403793 335127504 0 0 0
8.3e-09 16.9688 2.39062 8.67188 0 4113851 285141159 0 6579 310134
8.3e-09 18.5781 2.73438 8.67188 0 11577773 359812524 0 5209 169118
8.3e-09 19.7031 3.07812 8.67188 0 8451736 285233495 0 0 0
8.3e-09 18.0312 2.35938 8.67188 0 520914 10444343 0 450641 337590105
8.3e-09 20.7969 2.3125 8.76562 1 829850 12108493 0 36495 315180008
8.3e-09 22.3906 2.4375 8.67188 1 24458601 264853648 1 15565 328081
8.3e-09 19.625 2.375 8.67188 0 6016416 197627093 0 3021520 97571710
8.3e-09 17.7812 2.53125 8.67188 0 5527489 313544286 0 133302 3206827
8.3e-09 17.7344 2.32812 8.4375 0 4755813 303439010 0 0 0
8.3e-09 20.875 2.51562 8.67188 0 0 0 0 16564788 347232946
8.3e-09 22.4375 2.89062 8.67188 0 70703 483941 0 10407 299420122
8.3e-09 18.0781 2.54688 8.67188 0 6256478 333847467 0 53764 1477014
8.3e-09 20.2656 3.32812 8.67188 0 412353 23499813 0 3011569 304773399
8.3e-09 18.2188 3.35938 8.67188 0 677 5569 0 8821221 285215340
8.3e-09 17.5938 2.46875 8.6875 0 1333184 323050830 0 902811 30175132
8.3e-09 20.3125 2.92188 8.67188 0 10 50 0 11796970 327043061
8.3e-09 17.4531 2.48438 8.46875 0 133 2279 0 5167080 300685983
8.3e-09 28.3125 3.32812 8.67188 425 18556736 69348763 446 29812129 208578617
8.3e-09 20.7656 2.51562 8.67188 0 7470928 275870512 0 754104 12531302
8.3e-09 18.1562 2.96875 8.54688 0 2262931 57989500 0 963992 298763505
8.3e-09 16.9844 2.375 8.67188 0 2049 360837753 0 615 6784
8.3e-09 19.0156 2.28125 8.67188 0 16807 201094 0 7408767 308522272
8.3e-09 16.4062 2.82812 8.67188 0 1068155 352616800 0 41 725
8.3e-09 21.6406 2.5 8.67188 0 93742 894948 0 17383703 281203285
8.3e-09 17.6875 2.98438 8.67188 0 5349470 353365440 0 677322 17772766
8.3e-09 18.7344 3.29688 8.64062 0 8258847 301544604 0 2805 60507
8.3e-09 19.7344 2.35938 8.67188 0 311633 12071705 0 14471802 320330541
8.3e-09 24.5625 2.29688 8.67188 8 8590186 317225372 10 0 0
8.3e-09 24.9375 3.35938 8.67188 12 13343409 305234491 11 509483 3392890
8.3e-09 21.1562 2.76562 8.67188 1 4367759 231775911 0 1343080 50813648
8.3e-09 19.4844 2.32812 8.4375 0 7327 109260 0 5616012 289790869
8.3e-09 18.4219 2.90625 8.67188 0 0 0 0 5510041 299007714
8.3e-09 17.9688 2.48438 8.51562 0 451563 25947757 0 5966294 266278198
8.3e-09 20.3906 3.28125 8.45312 0 15070348 315766138 0 251866 3637141
8.3e-09 17.5469 2.375 8.67188 0 2716286 361492655 0 28039 637234
8.3e-09 17.625 3.32812 8.67188 0 2207692 353802360 0 2563 63223
8.3e-09 19.7812 2.35938 8.67188 0 843 6569 0 253798 334553208
8.3e-09 19.2188 2.78125 8.67188 0 13256120 312086728 0 28542 596172
8.3e-09 25.2969 2.79688 8.79688 17 0 0 15 11184325 317956081
8.3e-09 22.6719 2.3125 8.6875 1 4195556 43468493 1 14774962 285896508
8.3e-09 19.1719 2.4375 8.67188 0 0 5651 0 13288315 348233373
8.3e-09 18.6875 2.76562 8.67188 0 0 0 0 9815022 361219924
