8.3e-09 1.26562 1.75 2.13033e-35 200622523 11 0 200564126 4 1
8.3e-09 1.28125 1.75 2.13033e-35 195668032 1 1 195707491 3 0
8.3e-09 1.59375 1.92188 2.13033e-35 240677759 5 2 240743804 10 1
8.3e-09 1.1875 1.53125 2.13033e-35 236951272 3 0 237152723 9 0
8.3e-09 1.125 1.46875 2.13033e-35 205013318 5 0 205160423 6 0
8.3e-09 1.59375 1.9375 2.13033e-35 237685484 19 0 237640759 4 6
8.3e-09 1.23438 1.70312 2.13033e-35 217813772 3 0 217888965 4 0
8.3e-09 1.32812 1.79688 2.13033e-35 235954699 2 0 236117642 2 0
8.3e-09 1.60938 1.9375 2.13033e-35 231652886 6 0 231589674 5 0
8.3e-09 1.5625 1.90625 2.13033e-35 190014243 1 0 190069352 8 1
8.3e-09 1.20312 1.53125 2.13033e-35 233619939 6 0 233790401 23 0
8.3e-09 1.40625 1.875 2.13033e-35 202351955 11 1 202049426 6 0
8.3e-09 1.375 1.84375 2.13033e-35 217384018 1 0 217168624 6 0
8.3e-09 1.15625 1.5 2.13033e-35 190403122 8 0 190367196 1 0
8.3e-09 1.26562 1.73438 2.13033e-35 205561664 6 0 205538869 5 0
8.3e-09 1.20312 1.6875 2.13033e-35 227980179 3 0 228061302 9 7
8.3e-09 1.23438 1.70312 2.13033e-35 217478899 11 0 217438466 3 0
8.3e-09 1.07812 1.42188 2.13033e-35 224359959 10 0 224577197 1 0
8.3e-09 1.125 1.46875 2.13033e-35 206756459 2 0 206918152 11 0
8.3e-09 1.625 1.96875 2.13033e-35 219995121 21 0 219714333 2 0
8.3e-09 1.125 1.46875 2.13033e-35 204173271 2 0 204064062 2 0
8.3e-09 1.29688 1.76562 2.13033e-35 189734516 6 0 189863655 7 0
8.3e-09 1.6875 2.01562 2.13033e-35 197607091 15 2 197736609 7 0
8.3e-09 1.14062 1.46875 2.13033e-35 201098686 4 0 201159837 10 0
8.3e-09 1.78125 2.26562 2.13033e-35 210192135 2 0 210155173 26 9
8.3e-09 1.8125 2.28125 2.13033e-35 198339982 7 0 198452170 5 3
8.3e-09 1.76562 2.25 2.13033e-35 216898034 3 0 216713049 3 0
8.3e-09 1.54688 1.875 2.13033e-35 198624777 9 0 198877886 3 0
8.3e-09 1.65625 2 2.13033e-35 207791290 7 0 207781077 2 0
8.3e-09 1.3125 1.78125 2.13033e-35 244092529 6 0 243996288 10 5
8.3e-09 1.75 2.21875 2.13033e-35 226272302 2 0 226243242 9 0
8.3e-09 1.5625 1.90625 2.13033e-35 188635776 5 0 188490828 7 0
8.3e-09 1.29688 1.76562 2.13033e-35 188343035 4 0 188356624 4 0
8.3e-09 1.625 1.95312 2.13033e-35 224106839 12 0 223928608 4 1
8.3e-09 1.25 1.71875 2.13033e-35 211506828 7 0 211486015 0 0
8.3e-09 1.17188 1.51562 2.13033e-35 186701328 9 1 186685667 4 8
8.3e-09 1.60938 1.95312 2.13033e-35 227558754 4 0 227419159 8 0
8.3e-09 1.25 1.73438 2.13033e-35 207189146 6 0 207078240 1 0
8.3e-09 1.29688 1.76562 2.13033e-35 189332498 5 3 189463563 6 17
8.3e-09 1.26562 1.73438 2.13033e-35 203032301 15 0 203010810 7 6
8.3e-09 1.64062 1.96875 2.13033e-35 217194801 2 0 217060257 10 0
8.3e-09 1.26562 1.73438 2.13033e-35 202320548 13 0 202411346 9 0
8.3e-09 1.09375 1.4375 2.13033e-35 217456095 1 0 217403776 1 0
8.3e-09 1.28125 1.75 2.13033e-35 197985541 3 0 198013618 6 0
8.3e-09 1.57812 1.92188 2.13033e-35 246793706 13 0 246834297 3 0
8.3e-09 1.23438 1.70312 2.13033e-35 217953949 3 1 217958016 8 0
8.3e-09 1.375 1.84375 2.13033e-35 212448134 11 2 212430623 2 0
8.3e-09 1.20312 1.67188 2.13033e-35 230656722 3 0 230747568 1 0
8.3e-09 1.39062 1.85938 2.13033e-35 209802910 6 0 209716763 14 1
8.3e-09 1.14062 1.48438 2.13033e-35 196300446 5 0 196452796 2 0
8.3e-09 1.25 1.71875 2.13033e-35 212831442 5 1 212832985 3 2
8.3e-09 1.07812 1.42188 2.13033e-35 227218202 8 1 227138674 10 0
8.3e-09 1.15625 1.5 2.13033e-35 190122077 8 0 190034059 3 0
8.3e-09 1.21875 1.6875 2.13033e-35 226051784 6 0 226080414 5 0
8.3e-09 1.28125 1.75 2.13033e-35 197656977 4 0 197752227 12 0
8.3e-09 1.10938 1.45312 2.13033e-35 209349949 0 0 209372519 3 1
8.3e-09 1.625 1.95312 2.13033e-35 225875031 7 1 225780816 2 0
8.3e-09 1.23438 1.70312 2.13033e-35 218011333 9 0 217824273 3 1
8.3e-09 1.5625 1.90625 2.13033e-35 189631343 4 0 189610084 10 0
8.3e-09 1.28125 1.75 2.13033e-35 197388564 4 1 197266317 3 0
8.3e-09 1.32812 1.79688 2.13033e-35 238085689 10 0 238173812 1 0
8.3e-09 1.71875 2.20312 2.13033e-35 238679649 3 0 238734250 12 24
8.3e-09 1.34375 1.8125 2.13033e-35 227312899 13 0 227455821 12 0
8.3e-09 1.32812 1.79688 2.13033e-35 238462920 16 0 238504101 11 2
8.3e-09 1.15625 1.48438 2.13033e-35 195110183 2 1 195147610 2 0
8.3e-09 1.59375 1.9375 2.13033e-35 237675928 12 1 237578684 6 0
8.3e-09 1.23438 1.70312 2.13033e-35 216273876 2 0 216222753 4 0
8.3e-09 1.82812 2.3125 2.13033e-35 189585676 3 1 189470064 0 5
8.3e-09 1.10938 1.45312 2.13033e-35 211862399 4 0 211815678 4 1
8.3e-09 1.8125 2.29688 2.13033e-35 196367964 9 0 196257494 24 0
8.3e-09 1.375 1.85938 2.13033e-35 211408460 7 0 211457129 18 1
8.3e-09 1.1875 1.51562 2.13033e-35 242645044 13 0 242663017 9 0
8.3e-09 1.09375 1.4375 2.13033e-35 217214431 4 0 217141309 8 0
8.3e-09 1.23438 1.71875 2.13033e-35 214284313 2 0 214213402 8 1
8.3e-09 1.64062 1.98438 2.13033e-35 215713333 3 3 215751450 1 1
8.3e-09 1.15625 1.5 2.13033e-35 192771402 5 0 192823928 3 0
8.3e-09 1.65625 2 2.13033e-35 209319704 5 0 209236003 3 0
8.3e-09 1.26562 1.75 2.13033e-35 199642072 4 0 199769555 1 0
8.3e-09 1.3125 1.78125 2.13033e-35 244486096 2 0 244563103 7 9
8.3e-09 1.15625 1.48438 2.13033e-35 193860723 11 0 193819743 5 0
8.3e-09 1.35938 1.82812 2.13033e-35 224136604 3 1 224094228 5 4
8.3e-09 1.14062 1.48438 2.13033e-35 195659917 0 0 195579700 8 2
8.3e-09 1.67188 2.01562 2.13033e-35 200277676 12 0 200374410 3 0
8.3e-09 1.125 1.46875 2.13033e-35 203571164 4 1 203564356 1 0
8.3e-09 1.15625 1.5 2.13033e-35 190430599 13 1 190234547 11 0
8.3e-09 1.34375 1.8125 2.13033e-35 230854161 3 0 231006668 5 0
8.3e-09 1.29688 1.76562 2.13033e-35 191134734 7 0 191214792 23 0
8.3e-09 1.21875 1.6875 2.13033e-35 225397180 6 0 225424067 5 0
8.3e-09 1.71875 2.1875 2.13033e-35 243618824 11 0 243503874 7 0
8.3e-09 1.3125 1.78125 2.13033e-35 245634406 11 0 245384372 1 0
8.3e-09 1.15625 1.5 2.13033e-35 191717568 3 0 191708950 3 0
8.3e-09 1.40625 1.875 2.13033e-35 202556744 7 1 202472802 4 2
8.3e-09 1.14062 1.48438 2.13033e-35 197845891 10 0 197870821 6 0
8.3e-09 1.79688 2.26562 2.13033e-35 206265565 3 0 206376628 8 0
8.3e-09 1.15625 1.5 2.13033e-35 193465007 4 0 193426402 3 0
8.3e-09 1.1875 1.51562 2.13033e-35 243294831 2 0 243094411 2 0
8.3e-09 1.67188 2.01562 2.13033e-35 199977227 4 0 200040162 10 1
8.3e-09 1.15625 1.5 2.13033e-35 191440282 2 0 191423555 22 0
8.3e-09 1.73438 2.20312 2.13033e-35 238036331 13 0 238294434 3 0
8.3e-09 1.125 1.46875 2.13033e-35 205564812 3 2 205505128 8 0
8.3e-09 1.625 1.95312 2.13033e-35 225934621 2 0 226003284 3 4
8.3e-09 1.25 1.73438 2.13033e-35 207775984 12 0 207769969 4 0
8.3e-09 1.15625 1.5 2.13033e-35 191418381 9 3 191338456 9 0
8.3e-09 1.23438 1.71875 2.13033e-35 213642958 9 0 213719959 11 4
8.3e-09 1.78125 2.25 2.13033e-35 215587589 0 0 215540299 10 5
8.3e-09 1.3125 1.78125 2.13033e-35 243121810 2 0 243141969 4 0
8.3e-09 1.70312 2.04688 2.13033e-35 188233236 10 0 188157970 8 6
8.3e-09 1.20312 1.67188 2.13033e-35 232462270 1 0 232554298 2 0
8.3e-09 1.375 1.85938 2.13033e-35 211251637 7 0 211202994 8 0
8.3e-09 1.5625 1.89062 2.13033e-35 192927821 2 0 192960523 4 0
8.3e-09 1.15625 1.48438 2.13033e-35 195012259 2 0 194797977 6 0
8.3e-09 1.28125 1.75 2.13033e-35 196366737 3 0 196306239 9 0
8.3e-09 1.39062 1.85938 2.13033e-35 209609393 4 0 209845359 6 0
8.3e-09 1.79688 2.26562 2.13033e-35 207999115 10 2 208120174 4 0
8.3e-09 1.60938 1.95312 2.13033e-35 228778151 4 0 229025589 2 10
8.3e-09 1.54688 1.89062 2.13033e-35 196243230 9 0 196329183 23 0
8.3e-09 1.29688 1.76562 2.13033e-35 192026528 7 2 191927701 13 1
8.3e-09 1.84375 2.3125 2.13033e-35 187132585 4 1 187328789 4 0
8.3e-09 1.125 1.46875 2.13033e-35 206652967 15 0 206657655 5 0
8.3e-09 1.375 1.84375 2.13033e-35 215029675 1 0 214907612 6 0
8.3e-09 1.3125 1.78125 2.13033e-35 243272458 6 0 243305517 2 0
8.3e-09 1.09375 1.42188 2.13033e-35 222006233 1 0 222057223 11 0
8.3e-09 1.67188 2.01562 2.13033e-35 200984625 6 8 201022629 11 0
8.3e-09 1.60938 1.9375 2.13033e-35 232574667 2 0 232618515 2 0
8.3e-09 1.375 1.84375 2.13033e-35 216564011 1 0 216552039 12 0
8.3e-09 1.21875 1.6875 2.13033e-35 227165430 16 0 227238722 6 2
8.3e-09 1.1875 1.53125 2.13033e-35 240569064 7 0 240492837 4 0
8.3e-09 1.625 1.96875 2.13033e-35 220554216 6 0 220461632 2 0
8.3e-09 1.57812 1.90625 2.13033e-35 186659764 10 4 186628203 11 12
8.3e-09 1.34375 1.8125 2.13033e-35 229477685 4 0 229371855 6 0
8.3e-09 1.60938 1.95312 2.13033e-35 228801394 17 0 228558392 2 0
