8.3e-09 18.4375 2.01562 8.14062 4 7209811 318253654 0 197251 3245508
8.3e-09 infty 1.875 8.14062 2954 1665020 6188868 3012 37426 292397
8.3e-09 20.625 1.875 8.14062 34 30348390 251740793 22 0 0
8.3e-09 19.2969 1.90625 8.14062 9 0 0 10 15284016 271586630
8.3e-09 19.5 1.8125 8.28125 7 44411713 304339175 4 1219581 5419001
8.3e-09 19.5156 2.5 8.14062 6 13087960 298311348 7 179832 1503789
8.3e-09 infty 1.90625 8.14062 2909 10092730 43324522 2752 1053821 2187922
8.3e-09 18.125 1.96875 8.21875 0 3527303 58006403 0 16024522 267072608
8.3e-09 22.2969 2.01562 8.14062 424 8961566 40472297 410 35698703 192410289
8.3e-09 18.3906 2.39062 8.14062 2 11156 49591 2 1852151 285382854
8.3e-09 18.0312 1.90625 8.14062 1 8106461 355637447 1 1590 7217
8.3e-09 18.875 1.92188 8.14062 1 489470 8405048 0 22056263 283541467
8.3e-09 18.4844 1.82812 8.14062 0 1 11 0 27176949 310690623
8.3e-09 24.0625 1.98438 8.03125 2420 21266875 236110953 2441 0 0
8.3e-09 20.1406 2.73438 8.14062 20 36666582 295787643 25 633516 6011025
8.3e-09 18.6406 1.85938 8.14062 0 72607 292617313 1 0 5154
8.3e-09 infty 2.79688 8.14062 3174 0 0 3179 1264541 2520128
8.3e-09 18.1406 2 8.14062 1 806 7221 0 31559315 295367768
8.3e-09 20 2.29688 7.95312 27 5596376 42182348 28 8076578 278354730
8.3e-09 17.9531 1.98438 8.14062 1 0 0 2 14865604 313460887
8.3e-09 20.7031 2.3125 8.14062 73 27743187 235433363 80 4556746 36148382
8.3e-09 20.7344 2.42188 8.14062 37 140324 768501 43 43086172 307590785
8.3e-09 21.1406 1.82812 8.14062 73 7219539 43516939 84 30209310 224891922
8.3e-09 16.9062 2.53125 8.14062 0 3309 57731509 0 16372896 223955078
8.3e-09 infty 2.25 8.14062 2758 0 0 2641 0 0
8.3e-09 16.9062 2.25 8.14062 0 12020212 266928557 0 76214 6499707
8.3e-09 19.8281 1.84375 8.14062 23 34341024 303149070 19 17720 77439
8.3e-09 18.2188 2.01562 8.14062 2 30601 262400 2 27478231 308497749
8.3e-09 21.0469 2.29688 8.35938 113 11095897 84620374 100 17689247 190378216
8.3e-09 18.5938 2.5625 8.14062 2 13868337 341208108 2 0 0
8.3e-09 21.5938 2.23438 8.14062 158 31819 76145 180 25054629 286287365
8.3e-09 17.7812 2.76562 8.25 0 22944035 260568010 0 2055694 20208958
8.3e-09 21.0469 1.9375 8.14062 94 419690 285161284 92 0 0
8.3e-09 19.7344 2.28125 8.21875 9 1160 1914 7 24309407 305145852
8.3e-09 20.0781 1.96875 8.20312 12 3019094 15248010 14 26654479 236257911
8.3e-09 17.9844 2.23438 8.14062 3 1519403 10815301 0 13323978 292914432
8.3e-09 21.7188 2.28125 8.14062 194 13162710 280614922 211 72281 103390
8.3e-09 23.2031 1.85938 8.14062 1272 17529328 278992978 1307 1639 35113723
8.3e-09 17.9688 1.95312 8.14062 1 0 0 3 14711755 305992398
