8.3e-09 1.32812 1.84375 0 224980606 19 0 224930094 14 16
8.3e-09 1.10938 1.48438 0 255666633 39 0 255668208 10 4
8.3e-09 1.28125 1.79688 0 245839281 10 0 246018969 3 0
8.3e-09 1.125 1.48438 0 250250845 3 0 250169013 2 0
8.3e-09 1.14062 1.51562 0 240636327 3 0 240783620 16 0
8.3e-09 1.34375 1.875 0 212824375 1 0 212785646 3 0
8.3e-09 1.35938 1.875 0 209303541 19 0 209371310 8 0
8.3e-09 1.76562 2.28125 0 222358949 6 3 222286544 11 0
8.3e-09 1.32812 1.84375 0 223478457 4 0 223567337 14 0
8.3e-09 1.17188 1.6875 0 226438876 5 0 226417029 14 3
8.3e-09 1.625 2 0 219419159 5 0 219386216 6 0
8.3e-09 1.125 1.48438 0 249899294 8 0 249904969 3 0
8.3e-09 1.20312 1.71875 0 214081356 6 2 214181237 7 0
8.3e-09 1.32812 1.84375 0 222668160 11 2 222638139 13 0
8.3e-09 1.57812 1.9375 0 245708408 13 0 245780908 16 0
8.3e-09 1.82812 2.34375 0 200915120 14 0 200974983 3 0
8.3e-09 1.26562 1.79688 0 247527773 0 0 247395593 4 0
8.3e-09 1.26562 1.78125 0 251484140 3 0 251504442 5 2
8.3e-09 1.20312 1.71875 0 215971291 9 0 215881588 22 0
8.3e-09 1.70312 2.21875 0 256257514 2 0 256476096 11 0
8.3e-09 1.20312 1.71875 0 214325025 17 0 214354013 10 0
8.3e-09 1.59375 1.95312 0 237075704 1 0 237139105 8 4
8.3e-09 1.34375 1.85938 0 215886395 3 0 215768295 18 0
8.3e-09 1.23438 1.76562 0 263287222 4 1 263502188 9 0
8.3e-09 1.1875 1.70312 0 221857909 11 0 221827735 6 0
8.3e-09 1.625 2 0 218090209 4 0 218064331 4 0
8.3e-09 1.32812 1.84375 0 219546408 6 2 219632761 17 1
8.3e-09 1.17188 1.6875 0 224412598 15 1 224468551 13 0
8.3e-09 1.39062 1.90625 0 265128233 11 0 264905678 4 0
8.3e-09 1.14062 1.51562 0 238589345 13 0 238529918 7 0
8.3e-09 1.67188 2.03125 0 204003963 12 0 204035985 8 0
8.3e-09 1.15625 1.53125 0 234326715 6 0 234304769 7 0
8.3e-09 1.60938 1.96875 0 230240249 0 0 230207678 6 0
8.3e-09 1.875 2.39062 0 242048475 7 2 241899478 9 1
8.3e-09 1.23438 1.75 0 200200385 11 3 200138699 4 0
8.3e-09 1.28125 1.79688 0 245933342 1 0 245951582 19 0
8.3e-09 1.64062 2.01562 0 213968807 19 0 214115317 11 0
8.3e-09 1.875 2.39062 0 238803939 6 0 239051291 20 4
8.3e-09 1.17188 1.6875 0 225173873 2 0 225029914 10 0
8.3e-09 1.625 1.98438 0 223926664 11 0 223991157 2 0
8.3e-09 1.54688 1.90625 0 260527484 1 0 260639654 14 0
8.3e-09 1.1875 1.70312 0 217699136 7 0 217387405 4 0
8.3e-09 1.8125 2.32812 0 206814145 3 0 206956664 8 1
8.3e-09 1.84375 2.35938 0 257501248 6 1 257395773 3 0
8.3e-09 1.79688 2.3125 0 208055219 11 0 207972250 9 0
8.3e-09 1.125 1.48438 0 250011244 8 0 250117731 9 0
8.3e-09 1.20312 1.71875 0 212858857 4 0 212939334 10 0
8.3e-09 1.375 1.89062 0 204669851 3 0 204704384 2 0
8.3e-09 1.10938 1.48438 0 254649122 21 5 254710039 5 0
8.3e-09 1.84375 2.35938 0 259656484 21 0 259687480 13 0
8.3e-09 1.1875 1.70312 0 217930241 9 0 218009991 5 2
8.3e-09 1.17188 1.53125 0 227700293 9 1 227706999 9 0
8.3e-09 1.84375 2.35938 0 259333617 1 0 259166265 7 0
8.3e-09 1.71875 2.23438 0 246889983 7 0 246855741 8 0
8.3e-09 1.90625 2.42188 0 228454679 40 3 228276512 0 0
8.3e-09 1.5625 1.92188 0 253917764 6 0 253659730 5 0
8.3e-09 2.0625 2.42188 0 225251071 1 0 225020958 43 5
8.3e-09 1.125 1.48438 0 250406374 8 0 250527728 3 0
8.3e-09 1.57812 1.9375 0 244273288 6 0 244216941 0 0
8.3e-09 1.17188 1.53125 0 227804228 3 0 227819115 22 0
8.3e-09 1.29688 1.8125 0 237423266 10 4 237492806 15 0
8.3e-09 1.75 2.26562 0 228270197 5 0 228102451 1 0
8.3e-09 1.3125 1.84375 0 225928373 3 0 225942522 1 0
8.3e-09 1.14062 1.51562 0 241590061 5 0 241553094 6 1
8.3e-09 1.14062 1.5 0 242879641 11 0 243033678 24 0
8.3e-09 1.59375 1.96875 0 235593898 33 0 235391259 7 0
8.3e-09 1.90625 2.42188 0 227974103 18 0 227987993 5 0
8.3e-09 1.3125 1.82812 0 227383574 31 1 227349302 1 0
8.3e-09 1.15625 1.53125 0 234373501 23 0 234291150 7 1
8.3e-09 1.57812 1.9375 0 245319109 33 0 245136511 8 0
8.3e-09 1.3125 1.82812 0 230715933 4 0 230877952 4 0
8.3e-09 1.15625 1.53125 0 233381792 2 0 233455033 16 5
8.3e-09 1.75 2.26562 0 229112981 9 0 228943295 8 0
8.3e-09 2.10938 2.48438 0 202897777 0 0 202798610 3 0
8.3e-09 1.3125 1.82812 0 231040301 4 0 231085495 13 1
8.3e-09 1.8125 2.32812 0 202415031 7 0 202541958 20 4
8.3e-09 1.34375 1.85938 0 215281575 2 0 215171240 3 0
8.3e-09 1.57812 1.95312 0 240614227 9 0 240401103 5 0
8.3e-09 1.14062 1.51562 0 239598756 7 0 239602493 6 0
8.3e-09 1.6875 2.04688 0 263555267 9 0 263656965 4 1
8.3e-09 1.1875 1.70312 0 217177947 8 0 216998268 1 0
8.3e-09 1.78125 2.29688 0 220075956 5 0 220336722 50 10
8.3e-09 1.15625 1.53125 0 230185852 5 0 230278013 2 0
8.3e-09 1.15625 1.53125 0 231688609 22 0 231593763 10 0
8.3e-09 1.1875 1.70312 0 220029522 9 0 219982288 2 0
8.3e-09 1.10938 1.48438 0 252819054 7 0 252987562 8 2
8.3e-09 1.39062 1.90625 0 263348230 9 4 263470210 9 7
8.3e-09 1.23438 1.75 0 203146727 24 0 203236453 4 0
8.3e-09 1.89062 2.40625 0 235899234 19 0 235998852 15 4
8.3e-09 1.35938 1.875 0 210545469 5 0 210525709 14 0
8.3e-09 1.8125 2.32812 0 203270167 15 0 203173753 3 0
8.3e-09 1.71875 2.23438 0 247139563 12 0 247437259 14 2
8.3e-09 1.14062 1.51562 0 240462605 6 0 240582955 3 0
8.3e-09 2.0625 2.42188 0 224652263 13 0 224642614 16 0
8.3e-09 1.26562 1.78125 0 251142879 10 3 251026078 5 0
8.3e-09 1.20312 1.71875 0 210907090 6 0 210929976 9 0
8.3e-09 2.10938 2.46875 0 204549780 9 0 204642282 6 0
8.3e-09 1.67188 2.04688 0 202440303 4 0 202342047 0 0
8.3e-09 1.20312 1.71875 0 211666707 8 0 211639282 3 0
8.3e-09 2.09375 2.46875 0 208551533 36 0 208501095 9 0
8.3e-09 1.23438 1.75 0 200042161 0 0 200091810 1 0
8.3e-09 1.8125 2.32812 0 207004072 22 1 207053652 2 0
8.3e-09 1.59375 1.96875 0 233156112 5 0 233022019 7 1
8.3e-09 1.23438 1.75 0 201215906 2 2 201229729 33 0
8.3e-09 1.73438 2.25 0 239857833 1 0 239756955 1 0
8.3e-09 1.3125 1.82812 0 227888209 11 0 227803034 1 0
8.3e-09 1.20312 1.71875 0 210933858 1 0 210970426 3 0
8.3e-09 1.28125 1.79688 0 245346720 7 0 245303509 3 0
8.3e-09 1.125 1.5 0 249387972 18 3 249186368 6 1
8.3e-09 1.6875 2.20312 0 262055789 6 0 262292296 3 0
