0.015625	11149340	0	0	11149401	0	0	0.00440687
0.03125	11466326	0	0	11467217	0	0	0.00453232
0.046875	11792515	0	0	11794043	0	0	0.00466138
0.0625	12128538	0	0	12130546	0	0	0.00479429
0.078125	12472870	0	0	12476462	0	0	0.0049307
0.09375	12828647	0	0	12831666	0	0	0.00507121
0.109375	13194144	0	0	13197678	0	0	0.00521578
0.125	13570614	0	0	13573777	0	0	0.0053645
0.140625	13957897	0	0	13961059	0	0	0.00551758
0.15625	14355294	0	0	14359133	0	0	0.00567479
0.171875	14763646	0	0	14768548	0	0	0.0058364
0.1875	15185074	0	0	15189483	0	0	0.00600288
0.203125	15617122	0	0	15622393	0	0	0.00617382
0.21875	16060438	0	0	16067555	0	0	0.00634941
0.234375	16518814	0	0	16526101	0	0	0.00653062
0.25	16989994	0	0	16996558	0	0	0.00671671
0.265625	17472782	0	0	17481568	0	0	0.00690797
0.28125	17970457	0	0	17979336	0	0	0.0071047
0.296875	18483088	0	0	18490041	0	0	0.00730694
0.3125	19009454	0	0	19017523	0	0	0.00751521
0.328125	19551810	0	0	19559431	0	0	0.00772949
0.34375	20109905	0	0	20116367	0	0	0.00794986
0.359375	20682200	0	0	20689219	0	0	0.00817617
0.375	21271188	0	0	21279345	0	0	0.0084092
0.390625	21876865	0	0	21886229	0	0	0.00864883
0.40625	22498921	0	0	22509352	0	0	0.00889492
0.421875	23139376	0	0	23150504	0	0	0.0091482
0.4375	23799657	0	0	23810740	0	0	0.00940917
0.453125	24478222	0	0	24491481	0	0	0.00967781
0.46875	25175929	0	0	25187812	0	0	0.00995331
0.484375	25893679	0	0	25905374	0	0	0.010237
0.5	26631681	0	0	26643420	0	0	0.0105287
0.515625	20542540	0	0	20547931	0	0	0.00812065
0.53125	21127381	0	0	21133865	0	0	0.00835203
0.546875	21727553	0	0	21735891	0	0	0.00858961
0.5625	22346692	0	0	22354289	0	0	0.00883419
0.578125	22981826	0	0	22991040	0	0	0.00908555
0.59375	23636219	0	0	23645868	0	0	0.00934429
0.609375	24310506	0	0	24320885	0	0	0.00961095
0.625	25002293	0	0	25015104	0	0	0.00988486
0.640625	25714966	0	0	25728002	0	0	0.0101666
0.65625	26446970	0	0	26462592	0	0	0.0104564
0.671875	27199414	0	0	27218114	0	0	0.0107545
0.6875	27974662	0	0	27992959	0	0	0.0110608
0.703125	28770574	0	0	28789082	0	0	0.0113754
0.71875	29589511	0	0	29608779	0	0	0.0116993
0.734375	30431755	0	0	30452131	0	0	0.0120324
0.75	31297756	0	0	31318764	0	0	0.0123748
0.765625	32190579	0	0	32211105	0	0	0.0127276
0.78125	33107755	0	0	33128098	0	0	0.0130901
0.796875	34050732	0	0	34072757	0	0	0.0134631
0.8125	35020789	0	0	35044106	0	0	0.0138468
0.828125	36018834	0	0	36041619	0	0	0.0142412
0.84375	37047073	0	0	37069226	0	0	0.0146475
0.859375	38103042	0	0	38123237	0	0	0.0150645
0.875	39189458	0	0	39209913	0	0	0.0154939
0.890625	40306582	0	0	40327620	0	0	0.0159356
0.90625	41455364	0	0	41475745	0	0	0.0163895
0.921875	42636944	0	0	42655983	0	0	0.0168563
0.9375	43850913	0	0	43873038	0	0	0.0173368
0.953125	45099024	0	0	45123700	0	0	0.0178306
0.96875	46383537	0	0	46412118	0	0	0.0183391
0.984375	47707072	0	0	47733891	0	0	0.0188619
1	49064738	0	0	49094849	0	0	0.0193991
1.01562	50464157	0	0	50492732	0	0	0.019952
1.03125	38930234	0	0	38951881	0	0	0.0153917
1.04688	40037942	0	0	40061567	0	0	0.0158299
1.0625	41177557	0	0	41202183	0	0	0.0162806
1.07812	42350560	0	0	42373813	0	0	0.0167439
1.09375	43557358	0	0	43581358	0	0	0.0172211
1.10938	44797638	0	0	44823179	0	0	0.0177116
1.125	46073898	0	0	46101608	0	0	0.0182165
1.14062	47387202	0	0	47415094	0	0	0.0187356
1.15625	48736794	0	0	48765369	0	0	0.0192692
1.17188	50125915	0	0	50154824	0	0	0.0198183
1.1875	51550183	0	0	51586006	0	0	0.0203826
1.20312	53017707	0	0	53055581	0	0	0.0209631
1.21875	54529725	0	0	54568553	0	0	0.0215609
1.23438	56084317	0	0	56121486	0	0	0.0221751
1.25	57684541	0	0	57722330	0	0	0.0228077
1.26562	59325427	0	0	59365971	0	0	0.0234568
1.28125	61014421	0	0	61057214	0	0	0.0241248
1.29688	62755127	0	0	62796072	0	0	0.0248125
1.3125	64544101	0	0	64585196	1	0	0.0255196
1.32812	66383025	0	0	66425444	1	0	0.0262467
1.34375	68275385	0	0	68317672	1	0	0.0269947
1.35938	70219645	1	0	70262404	1	0	0.0277633
1.375	72223827	1	0	72264324	1	0	0.028555
1.39062	74281433	1	0	74321691	1	0	0.0293682
1.40625	76400334	1	0	76439328	1	0	0.0302055
1.42188	78574295	1	0	78617219	1	0	0.0310655
1.4375	80811650	1	0	80856552	1	0	0.0319502
1.45312	83114820	1	0	83159231	1	0	0.0328605
1.46875	85480537	1	0	85527703	1	0	0.0337961
1.48438	87913358	1	0	87966956	1	0	0.034759
1.5	90414645	1	0	90474598	1	0	0.0357489
1.51562	92991945	1	0	93051234	1	0	0.0367674
1.53125	95641167	1	0	95703084	1	0	0.0378151
1.54688	73770404	1	0	73817086	1	0	0.0291675
1.5625	75873738	1	0	75920257	1	0	0.0299988
1.57812	78034521	1	0	78082676	1	0	0.0308532
1.59375	80259766	1	0	80308588	1	0	0.0317329
1.60938	82545562	1	0	82596640	1	0	0.0326368
1.625	84893939	1	0	84948358	1	0	0.0335657
1.64062	87314635	1	0	87368341	1	0	0.0345223
1.65625	89801668	1	0	89855485	1	0	0.0355054
1.67188	92358679	1	0	92415981	1	0	0.0365167
1.6875	94990015	1	0	95046123	1	0	0.0375566
1.70312	97698864	1	0	97753662	1	0	0.038627
1.71875	100481531	1	0	100537827	1	0	0.0397271
1.73438	103341564	1	0	103401824	1	0	0.0408584
1.75	106289057	1	0	106348810	1	0	0.0420233
1.76562	109316270	1	0	109378123	1	0	0.0432202
1.78125	112429456	1	0	112493502	1	0	0.0444512
1.79688	115634232	1	0	115695074	1	0	0.0457173
1.8125	118929075	1	0	118991257	1	0	0.0470198
1.82812	122318946	1	0	122377930	1	0	0.0483591
1.84375	125806078	1	0	125866166	1	0	0.0497376
1.85938	129392812	1	0	129453432	1	0	0.0511554
1.875	133082117	1	0	133140893	1	0	0.0526132
1.89062	136878388	1	0	136936321	1	0	0.0541136
1.90625	140774654	2	0	140836139	1	0	0.0556543
1.92188	144787607	2	0	144849116	1	0	0.0572405
1.9375	148909135	3	0	148976718	1	0	0.0588707
1.95312	153151441	3	0	153216600	1	0	0.060547
1.96875	157519711	3	0	157583400	1	0	0.0622733
1.98438	162007140	3	0	162076510	1	0	0.0640482
2	166626507	3	0	166693790	1	0	0.0658736
2.01562	171375500	3	0	171442967	1	0	0.0677507
2.03125	176257124	3	0	176332341	1	0	0.0696817
2.04688	181278643	3	0	181358457	1	0	0.0716674
2.0625	139837645	2	0	139890766	0	0	0.0552823
2.07812	143823047	3	0	143875167	0	0	0.0568574
2.09375	147918948	3	0	147976712	0	0	0.0584774
2.10938	152135315	3	0	152193874	0	0	0.0601441
2.125	156471611	3	0	156532010	0	0	0.0618584
2.14062	160933503	3	0	160992177	0	0	0.0636217
2.15625	165515679	3	0	165578380	0	0	0.0654336
2.17188	170233150	3	0	170295637	0	0	0.0672982
2.1875	175084307	3	0	175147632	1	0	0.0692158
2.20312	180072298	4	0	180137801	1	0	0.0711878
2.21875	185203492	4	0	185267796	1	0	0.0732157
2.23438	190477533	4	0	190546097	1	0	0.0753011
2.25	195903732	4	0	195970780	1	0	0.0774456
2.26562	201487158	4	0	201555730	1	0	0.0796527
2.28125	207227692	4	0	207298052	1	0	0.0819221
2.29688	213134387	4	0	213200439	1	0	0.0842559
2.3125	219207822	4	0	219275727	1	0	0.0866568
2.32812	225451064	4	0	225527252	1	0	0.0891262
