8.3e-09 2.59375 2.98438 0 232000547 22 0 231765190 9 1
8.3e-09 2.65625 3.03125 0 210691251 6 1 210829753 7 0
8.3e-09 2.26562 2.79688 0 244681809 21 0 244911326 5 0
8.3e-09 2.78125 3.3125 0 218770533 42 0 218659783 5 1
8.3e-09 2.76562 3.29688 0 222939116 3 1 223250813 0 0
8.3e-09 2.6875 3.0625 0 198160438 37 0 198156623 6 0
8.3e-09 2.90625 3.42188 0 231621406 8 3 231616426 32 0
8.3e-09 3.25 3.78125 0 210568791 1 0 210937105 2 0
8.3e-09 3.17188 3.54688 0 248101116 4 0 247819927 12 0
8.3e-09 2.34375 2.875 0 214127503 3 0 214065151 8 3
8.3e-09 3.1875 3.5625 0 237699190 7 4 238416198 7 0
8.3e-09 2.35938 2.89062 0 204391950 54 14 204200478 1 0
8.3e-09 2.65625 3.03125 0 207514576 9 0 207714697 6 0
8.3e-09 2.26562 2.79688 0 244741329 2 0 244786573 8 0
8.3e-09 3.17188 3.54688 0 245092923 12 0 245220068 4 0
8.3e-09 2.3125 2.84375 0 224874256 13 2 224691941 8 0
8.3e-09 2.85938 3.39062 0 248643562 3 0 248672856 12 0
8.3e-09 2.64062 3.01562 0 213247538 18 1 213133386 4 1
8.3e-09 2.84375 3.35938 0 196834223 8 2 196581890 1 0
8.3e-09 3.10938 3.48438 0 206920436 14 0 206853305 7 0
8.3e-09 2.90625 3.42188 0 231964057 8 0 231894160 7 0
8.3e-09 2.26562 2.79688 0 246598632 8 0 246360945 10 8
8.3e-09 2.78125 3.3125 0 217756960 7 0 218061001 24 0
8.3e-09 2.90625 3.42188 0 231835570 24 4 231692414 22 1
8.3e-09 2.25 2.76562 0 258557418 11 0 258481164 12 0
8.3e-09 2.79688 3.3125 0 215061156 14 2 215312801 2 0
8.3e-09 2.875 3.40625 0 242000236 12 0 241972543 2 0
8.3e-09 2.34375 2.875 0 213596329 5 0 213867643 8 0
8.3e-09 2.375 2.90625 0 201552756 8 0 201546293 10 0
8.3e-09 2.28125 2.8125 0 241838244 8 3 241830907 0 0
8.3e-09 2.34375 2.85938 0 215507836 5 1 215478737 8 3
8.3e-09 2.65625 3.03125 0 206524430 9 0 206936362 97 9
8.3e-09 2.39062 2.92188 0 259845859 21 0 260094050 10 1
8.3e-09 2.375 2.90625 0 202120212 7 0 202000868 4 0
8.3e-09 2.29688 2.82812 0 232308345 6 0 232382503 3 0
8.3e-09 2.42188 2.95312 0 246142807 9 1 245931962 7 2
8.3e-09 2.23438 2.76562 0 196292886 3 0 196461509 8 0
8.3e-09 3.25 3.78125 0 208684824 19 0 208877625 3 0
8.3e-09 2.35938 2.875 0 209420924 8 1 209166566 12 0
8.3e-09 2.60938 2.98438 0 227525134 15 12 227610048 3 0
8.3e-09 2.65625 3.03125 0 207717748 4 0 207788783 3 0
8.3e-09 2.57812 2.95312 0 244169935 8 0 243779677 12 1
8.3e-09 2.64062 3.01562 0 214729073 2 0 215030562 12 16
8.3e-09 2.375 2.90625 0 201089941 1 0 201185736 7 0
8.3e-09 3.125 3.5 0 203376574 15 15 203491378 4 1
8.3e-09 2.90625 3.42188 0 231903302 10 0 232244380 2 0
8.3e-09 3.10938 3.48438 0 209020566 0 0 209081071 4 0
8.3e-09 2.40625 2.92188 0 256319738 2 0 256096680 19 0
8.3e-09 2.3125 2.84375 0 225580115 4 0 225410798 3 0
8.3e-09 2.76562 3.29688 0 225362050 10 0 225723489 1 0
8.3e-09 3.09375 3.46875 0 211580907 1 0 211630806 5 0
8.3e-09 2.34375 2.85938 0 215753417 12 3 215514499 10 0
8.3e-09 2.76562 3.29688 0 224593551 26 0 224904298 18 0
8.3e-09 2.65625 3.03125 0 209409249 16 0 209191876 2 0
8.3e-09 2.39062 2.90625 0 196863306 4 0 196727643 6 0
8.3e-09 2.78125 3.3125 0 219620802 20 0 219690297 4 0
8.3e-09 2.71875 3.25 0 247647273 21 20 247604351 15 0
8.3e-09 2.34375 2.875 0 212403075 4 0 212354696 21 0
8.3e-09 2.25 2.76562 0 258742711 4 5 258944253 4 1
8.3e-09 2.59375 2.96875 0 235460180 11 0 235479466 6 5
8.3e-09 2.76562 3.29688 0 223666337 28 3 223736231 13 0
8.3e-09 2.28125 2.8125 0 242433403 1 0 242442704 10 0
8.3e-09 2.25 2.78125 0 254548899 7 0 254727208 12 0
8.3e-09 3.15625 3.53125 0 255397161 4 0 255584242 18 0
8.3e-09 2.84375 3.375 0 255085922 11 0 255156815 12 0
8.3e-09 2.40625 2.9375 0 249116299 6 0 249369586 1 0
8.3e-09 2.34375 2.875 0 212518723 4 0 212325454 7 0
8.3e-09 2.89062 3.42188 0 237313638 17 0 237687974 9 0
8.3e-09 2.40625 2.9375 0 251125946 4 0 250818859 29 5
8.3e-09 3.17188 3.54688 0 245094978 3 0 245301562 3 0
8.3e-09 2.34375 2.85938 0 215444837 30 1 215360578 13 11
8.3e-09 2.65625 3.04688 0 205844593 6 1 205988161 3 0
8.3e-09 2.875 3.40625 0 244215549 32 0 244250099 1 0
8.3e-09 2.84375 3.375 0 257647873 13 0 257044615 4 0
8.3e-09 2.89062 3.42188 0 234424728 2 0 234335721 11 0
8.3e-09 2.92188 3.45312 0 223668071 13 0 223497306 6 0
8.3e-09 2.375 2.89062 0 202986782 18 0 202660215 3 0
8.3e-09 2.32812 2.85938 0 218779791 18 0 218876165 3 0
8.3e-09 2.6875 3.07812 0 258870566 4 0 258611380 2 0
8.3e-09 3.14062 3.51562 0 258759095 6 0 258576644 5 0
8.3e-09 2.64062 3.01562 0 217142580 10 0 216815011 9 2
8.3e-09 2.35938 2.875 0 209316904 9 0 209411178 1 0
8.3e-09 2.26562 2.79688 0 247329091 11 0 247022753 22 0
8.3e-09 2.78125 3.3125 0 217316645 5 0 217091545 25 0
8.3e-09 2.29688 2.82812 0 233577061 4 0 233684970 7 0
8.3e-09 2.82812 3.35938 0 198097652 1 0 198149458 13 0
8.3e-09 2.25 2.78125 0 253005640 9 0 253163809 46 2
8.3e-09 2.39062 2.92188 0 260012039 17 2 259684512 9 11
8.3e-09 2.71875 3.23438 0 248500815 17 6 248646300 3 0
8.3e-09 2.64062 3.03125 0 211745115 12 0 211537829 14 2
8.3e-09 2.25 2.76562 0 257565948 5 0 257783360 4 0
8.3e-09 2.42188 2.95312 0 245745528 6 0 245967809 4 0
8.3e-09 3.09375 3.46875 0 216265468 11 0 216280757 4 0
