8.3e-09 16.9062 2 8.17188 0 14346762 309941826 0 0 0
8.3e-09 19.6562 1.89062 8.17188 13 22116305 211978530 11 6510455 80923225
8.3e-09 infty 2.79688 8.17188 3176 0 0 3260 0 0
8.3e-09 infty 2.25 8.17188 2724 18456464 87520854 2643 0 0
8.3e-09 21.5781 2.26562 8.17188 151 35500136 255952517 142 263656 3728524
8.3e-09 18.8281 2.76562 8.375 4 286 280260844 0 187130 942671
8.3e-09 18.0156 2.3125 8.17188 0 32761 454577 1 18921824 267978784
8.3e-09 20.0938 1.78125 8.17188 10 33281641 274315606 11 81 1473
8.3e-09 18.7656 2 8.17188 3 96705 426226 4 14563062 270361984
8.3e-09 19.125 1.96875 8.375 2 0 0 3 22425807 302995533
8.3e-09 17.5156 2.4375 8.17188 0 0 0 0 15888031 339009143
8.3e-09 20.0625 2.04688 8.17188 15 8793348 79316151 14 26008002 186085908
8.3e-09 23.0625 2.23438 8.17188 884 1194905 2889450 899 34842087 259220316
8.3e-09 22.5312 2.45312 7.98438 589 20813430 325285571 578 0 0
8.3e-09 18.1562 2.32812 8.17188 2 12870844 323223751 2 2449131 33422912
8.3e-09 18.3125 2.79688 8.17188 1 4529 17132 2 17441849 300339161
8.3e-09 22.2344 1.95312 8.17188 246 16640451 58852477 260 29283782 175157109
8.3e-09 19.75 2.21875 8.17188 11 557608 13173003 10 26597694 288264357
8.3e-09 17.5156 1.9375 8.17188 1 936 10330 1 13116310 300922814
8.3e-09 22.3594 1.98438 8.17188 566 24718861 308813563 541 841274 2355922
8.3e-09 17.6562 1.85938 8.17188 0 8223850 160270602 0 6744096 127594140
8.3e-09 infty 2.375 8.17188 2930 2615 833 2864 6974 8859
8.3e-09 20.0156 1.8125 8 6 27842581 297129391 9 3254416 16441914
8.3e-09 19.4688 1.85938 8.17188 5 23587 69251 6 26445703 285930390
8.3e-09 infty 1.9375 8.17188 2635 69 120 2662 520 344
8.3e-09 16.875 2.23438 8.17188 0 526 10563 0 11967613 311756701
8.3e-09 18.1719 1.8125 8.04688 0 0 0 1 768707 363306725
8.3e-09 19.7188 2.34375 8.17188 14 18 51 10 29471307 328278838
8.3e-09 15.5469 1.82812 8.125 0 7976343 335453363 0 0 0
8.3e-09 19.7969 1.78125 8.17188 17 24711476 269701915 8 621606 3230322
8.3e-09 19.6406 1.84375 8.17188 24 2651201 361912869 19 8597 22513
8.3e-09 22.6562 1.78125 8.17188 648 12253595 315855520 646 1080819 3442380
8.3e-09 22.4062 2.23438 8.17188 486 35991763 270438675 494 271384 1027735
8.3e-09 18.7031 1.92188 8.17188 3 1508714 13711992 3 10908770 306993579
8.3e-09 infty 1.85938 8.17188 3039 0 0 3105 0 0
8.3e-09 19.125 2.34375 8.17188 8 2065924 25015828 1 23518294 294204162
8.3e-09 21.2344 2.01562 8.17188 159 0 0 157 24436023 307179552
8.3e-09 24.2188 2.32812 8.17188 3108 44615592 216230634 2988 19 0
8.3e-09 17.6719 1.9375 8.17188 0 11698036 220220746 0 3122188 74780013
8.3e-09 23.3125 2.23438 8.17188 1508 0 0 1606 37006548 285739986
8.3e-09 15.8438 2.32812 8.17188 0 840 5670 0 1567501 340109100
8.3e-09 19.1875 2.76562 8.20312 4 17262550 269817132 4 19687 195512
8.3e-09 17.7656 2.76562 8.32812 2 22216897 224774441 2 3168235 43856169
8.3e-09 20.0312 1.875 8.17188 10 0 0 15 38847556 278947667
8.3e-09 17.2031 1.92188 8.17188 1 16054 9892875 0 8858426 262915788
8.3e-09 16.3594 1.98438 8.125 0 290836 6383569 0 3144897 292983618
8.3e-09 17.5625 1.95312 8.17188 0 15493227 348617616 0 252941 1417260
8.3e-09 18.5469 1.875 8.17188 1 1206725 6808710 2 24443864 259736251
8.3e-09 15.6719 1.92188 8.17188 0 10637067 301795266 0 27 374
8.3e-09 19.6875 1.9375 8.17188 16 645573 74383158 17 35337681 242492714
8.3e-09 22.5 2.53125 8.17188 468 40257105 278341308 505 0 0
8.3e-09 17.5156 2.39062 8.17188 0 7905861 281631301 0 250 1373
8.3e-09 18.5938 2.40625 8.17188 0 36 60 1 14637682 320156969
8.3e-09 infty 1.78125 8.17188 2718 0 0 2665 0 0
8.3e-09 21.2656 1.79688 8.17188 75 65448 296621 91 34658371 278889871
8.3e-09 16.0625 1.89062 8.17188 0 36505 327484 0 12880197 292752042
8.3e-09 20.5625 2.79688 8.17188 31 9029034 78362872 27 25427019 177664112
8.3e-09 17.1562 1.82812 8.17188 0 941 8542 0 10316174 329819129
8.3e-09 infty 2.03125 8.17188 2881 0 0 2942 0 0
8.3e-09 22.0156 2.45312 7.9375 333 14919902 333632927 342 67989 165971
8.3e-09 infty 1.95312 8.17188 2592 0 0 2477 2508 4347
8.3e-09 16.1406 1.82812 8.17188 0 8093734 274036214 0 51422 534038
8.3e-09 17.1875 2 8.17188 0 4861523 326980752 0 76712 592889
8.3e-09 19.1094 2.26562 8.17188 5 0 0 6 23512830 312019628
8.3e-09 17.7031 1.82812 8.17188 1 5909158 134537958 2 7841567 163155138
8.3e-09 infty 1.90625 8.17188 2872 18684706 133473038 2784 0 0
8.3e-09 17.9844 2.5625 8.17188 0 7832874 302402789 0 0 0
8.3e-09 15.1094 1.92188 8.17188 0 551410 288973850 0 4649 75879
8.3e-09 17.9375 2.78125 8.0625 2 20564890 265388733 1 7787 53230
8.3e-09 18.1094 2.03125 8.17188 1 14358417 180967808 1 17185632 139142481
8.3e-09 19.125 1.9375 8.17188 3 13302715 113487826 4 16018683 143560551
8.3e-09 15.7344 1.8125 7.95312 0 8320772 334653096 0 37673 4543437
8.3e-09 17.875 2.45312 7.98438 0 2 0 0 28693078 302571246
8.3e-09 23.0156 1.875 8.17188 937 65047656 286263117 917 38516 57209
8.3e-09 20.0469 1.79688 8.17188 16 2286574 17743066 6 18824579 278531617
8.3e-09 18.9844 1.82812 8.125 4 8673698 184643660 10 1134757 136821336
8.3e-09 16.9531 1.875 8.17188 1 5661305 243342276 0 193415 37773451
8.3e-09 infty 1.96875 8.375 3414 1092705 3284926 3444 7118 12946
8.3e-09 17.4219 1.82812 8.14062 0 0 0 0 13918945 306720314
8.3e-09 15.9375 2.78125 8.04688 0 5241876 336388567 0 191368 2270579
8.3e-09 17.4688 2.8125 8.17188 0 8001006 313495519 0 14787 79513
8.3e-09 18.0156 2.375 8.17188 0 1 2861297 1 26548279 323102823
8.3e-09 18.5312 2.51562 8.17188 2 9775806 278773040 2 4 22
8.3e-09 17.9844 2.03125 8.17188 0 31086 9765456 1 10056476 299043940
8.3e-09 20.75 1.8125 8.40625 77 41012238 312088648 72 2620 4831
8.3e-09 17.3594 1.8125 8.07812 0 0 0 1 5658981 299314988
8.3e-09 20.9062 2.4375 8.28125 45 29191 68398 73 35529191 265053722
8.3e-09 17.7969 1.8125 7.95312 0 10668432 126201845 0 9283798 216178188
8.3e-09 18.7969 2.85938 8.17188 3 24346817 326617620 10 0 0
8.3e-09 19.6562 2.4375 8.3125 8 18903816 271734913 6 0 0
8.3e-09 17.125 1.85938 8.17188 1 2976263 230532401 0 6606241 121441279
8.3e-09 16.4375 1.78125 8.17188 0 2116 11748 0 5814075 338578667
8.3e-09 17.375 1.98438 8.03125 0 0 0 0 18618914 328222804
8.3e-09 18.7188 2.21875 8.17188 2 23131767 303075392 2 12022 59641
8.3e-09 21.7031 2.78125 8 256 36324742 283059491 249 214105 417429
8.3e-09 16.2656 1.85938 8.17188 0 178834 3721557 0 6322948 278470579
8.3e-09 17.0469 2.32812 8.17188 0 3775896 332138436 0 10543 838781
8.3e-09 19.1719 2.75 8.17188 5 553 653 3 24706297 282009707
8.3e-09 20.5938 1.84375 8.17188 27 531659 2773316 30 29301877 322474183
8.3e-09 19 2.21875 8.17188 2 0 0 5 16514574 315113652
8.3e-09 18.1562 1.89062 8.17188 0 2037 7030 0 21036461 291702221
8.3e-09 17.7656 2.01562 8.17188 2 3860617 140687079 1 48057 216691315
8.3e-09 22.2656 2.04688 8.17188 391 37539909 245966371 407 693498 3221642
8.3e-09 18.0469 2.54688 8.17188 0 12296965 308005152 1 2101990 30986319
8.3e-09 18.6406 2.79688 8.17188 5 2370572 32832211 3 18777780 248820888
8.3e-09 18.3125 1.79688 8.34375 1 5132951 108261321 1 7075025 173496539
8.3e-09 21.2344 2.375 8.17188 134 0 0 112 13684284 289527585
8.3e-09 17.0938 2.35938 8.17188 0 7117169 271414618 0 190566 1517106
8.3e-09 20.6562 2.51562 8.17188 44 0 0 39 32978129 269428303
8.3e-09 infty 2.51562 8.17188 2925 0 0 3042 0 0
8.3e-09 16.5469 1.9375 8.17188 0 392 5407 0 178603 324728894
8.3e-09 20.5312 2 8.17188 54 34482224 204021563 48 4496031 73776499
8.3e-09 23.5781 1.96875 8.01562 1878 0 0 1949 6293198 261466250
8.3e-09 21.5938 2.42188 8.17188 127 17367249 325242029 132 1690373 6351913
8.3e-09 17.5625 1.9375 8.17188 0 295276 4667994 0 14372869 260993653
8.3e-09 infty 2.73438 8.17188 2680 2447956 5823829 2692 0 0
8.3e-09 18.125 2.3125 8.17188 1 16543398 274361089 0 401178 2680249
8.3e-09 20.4062 2.3125 8.14062 57 14466913 312469316 67 305954 1008437
8.3e-09 21.9219 1.84375 8.17188 245 0 0 255 40453322 257945055
8.3e-09 20.1875 1.9375 8.17188 20 22267747 291356952 24 0 0
8.3e-09 20.2812 2.48438 8.17188 57 40767734 308593430 52 0 0
8.3e-09 17.6719 2 8.17188 1 11222528 288978827 2 0 0
8.3e-09 18.6562 2.01562 8.17188 0 18193209 295991408 3 241 348
8.3e-09 17.5938 1.875 8.17188 1 9110755 354103169 0 13184 72639
8.3e-09 19.1094 2.21875 8.17188 10 116779 255123295 6 5550935 65388000
8.3e-09 22.1875 2.54688 8.17188 375 0 0 347 10155032 293795158
8.3e-09 19.0156 2.29688 8.0625 2 18256 244449 5 22507718 290840894
8.3e-09 18.2656 2.82812 8.17188 0 0 1 0 20785180 278835086
8.3e-09 infty 1.96875 7.98438 3329 0 0 3325 2686 3702
8.3e-09 22.4531 1.92188 8.17188 383 0 0 387 4875947 296858996
8.3e-09 21.5469 1.8125 7.92188 93 6300322 38406032 88 32486737 236288066
8.3e-09 22.0781 2.3125 8.14062 441 0 0 449 24114220 312485424
8.3e-09 17.3594 2.48438 8.17188 0 18395166 294182561 0 175 379
8.3e-09 18.7344 1.79688 8.25 0 12702333 191169305 2 3435815 127259109
8.3e-09 17.8281 2.45312 8.01562 0 4045583 54548480 0 14441465 230847722
8.3e-09 19.125 1.92188 8.17188 4 6487917 350551773 5 23189 108392
8.3e-09 19.5781 1.92188 8.17188 7 1516879 8824118 8 0 356298482
8.3e-09 18.0938 2.04688 8.17188 2 1486855 10561319 1 25261083 243992821
8.3e-09 17.6094 2.3125 8.17188 0 650895 298433508 2 0 0
8.3e-09 18.6719 2.26562 8.17188 6 23683312 280955776 0 8219 74616
8.3e-09 17 2.21875 8.17188 0 0 0 0 512017 283297788
8.3e-09 18.6406 2.5 8.17188 4 2693 6003 2 26656453 307309079
8.3e-09 16.4375 1.85938 8.17188 0 621333 35986814 0 7072498 320791113
8.3e-09 infty 2.79688 8.17188 3020 10976079 41923521 3088 2274174 12119468
8.3e-09 22.1875 2.23438 8.17188 372 0 0 367 19653447 330812626
