8.3e-09 15.6406 0.703125 6.60938 0 22314 770608 0 1712538 355191238
8.3e-09 17.7812 0.46875 6.60938 0 0 0 0 12450009 298495730
8.3e-09 16.9219 0.671875 6.60938 0 8744318 268393405 0 819419 15007601
8.3e-09 15.4219 0.8125 6.60938 0 1567391 384566564 0 0 17
8.3e-09 18.5938 0.890625 6.60938 0 1127698 313574519 0 0 0
8.3e-09 17.625 0.5 6.35938 0 9526872 283347466 0 1164045 21139113
8.3e-09 17.4844 0.375 6.60938 0 560457 12804290 0 13698962 351742284
8.3e-09 17.25 0.84375 6.60938 0 9887686 307286172 0 104352 2901114
8.3e-09 20.625 0.484375 6.60938 0 21147245 285380605 1 0 0
8.3e-09 21.1094 0.828125 6.60938 3 15055838 278199707 5 5207862 33682477
8.3e-09 19.5938 0.75 6.60938 1 14889987 291751930 0 0 0
8.3e-09 16.6875 0.40625 6.60938 0 12556561 361223736 0 0 0
8.3e-09 17.4844 0.765625 6.60938 0 0 0 0 14379610 305606338
8.3e-09 22.9375 0.828125 6.60938 31 27533044 342193631 41 64 698
8.3e-09 18.5469 0.90625 6.60938 0 23186653 311459573 0 118074 6528424
8.3e-09 18.4219 0.421875 6.60938 0 0 0 0 19280433 312961176
8.3e-09 17.1875 0.453125 6.60938 0 0 0 0 10602316 329618111
8.3e-09 22.4062 0.484375 6.60938 16 0 0 16 44215498 335987017
8.3e-09 16.4062 0.953125 6.54688 0 6379627 289104789 0 37 336
8.3e-09 21.0625 0.40625 6.60938 1 27458262 341498053 0 0 0
8.3e-09 24.9219 1.23438 6.85938 179 13306968 109068223 221 28813928 145763830
8.3e-09 14 1 6.60938 0 0 0 0 1384070 315675740
8.3e-09 18.6094 1.29688 6.60938 0 11221850 359755364 0 0 0
8.3e-09 20.0781 0.421875 6.60938 0 3579673 66770864 0 2817999 267155229
8.3e-09 16.6875 0.875 6.60938 0 146820 10878168 0 612152 295025988
8.3e-09 16.1719 0.375 6.60938 0 3966792 148599745 0 2361593 215318722
8.3e-09 19.4219 0.359375 6.40625 1 9753169 239716876 1 838126 94221255
8.3e-09 16.2344 0.359375 6.42188 0 1978 29556 0 11665058 376609110
8.3e-09 19.4375 0.453125 6.60938 0 17474776 237789222 0 4032097 89900072
8.3e-09 19.125 0.421875 6.60938 0 4416355 342674405 0 1742 6309
8.3e-09 19.8281 1.20312 6.60938 0 0 0 0 27110768 308352799
8.3e-09 infty 0.421875 6.60938 555 0 0 572 0 0
8.3e-09 19.2656 0.5 6.82812 0 7905708 73900306 0 2252658 248345178
8.3e-09 16.4688 0.375 6.60938 0 11044937 305348597 0 0 0
8.3e-09 16.4375 0.421875 6.60938 0 167469 10532059 0 128249 304468858
8.3e-09 17.0781 0.34375 6.70312 1 8560093 356015394 0 0 0
8.3e-09 16.1094 0.453125 6.60938 0 8393443 340817970 0 300 2401
8.3e-09 17.5781 0.5 6.79688 0 316460 326099387 0 904045 41590879
8.3e-09 17.2188 0.859375 6.60938 0 295472 3619196 0 5318350 322127504
8.3e-09 infty 0.859375 6.60938 589 0 0 547 0 0
8.3e-09 15.8906 0.5 6.82812 0 304088 6810696 0 6032773 316751295
8.3e-09 17.8594 0.796875 6.5625 0 16984 114519 0 13761703 369436407
8.3e-09 18.0312 0.734375 6.60938 0 14120805 308735564 0 23 1637
8.3e-09 16.2812 0.796875 6.51562 0 853776 318040673 0 145 523
8.3e-09 18.4844 0.796875 6.5 0 1954800 33706861 0 8708329 336780362
8.3e-09 16.9531 0.40625 6.60938 0 23190 336471 0 19944415 362586120
8.3e-09 17.0781 1.1875 6.60938 0 10971476 299522017 0 88 308
8.3e-09 infty 0.796875 6.59375 616 0 0 634 0 0
8.3e-09 23.2031 0.875 6.60938 36 12930857 290373703 37 1563 2566
8.3e-09 21.0625 0.734375 6.60938 1 0 0 3 21207661 345021505
8.3e-09 15.4531 0.703125 6.60938 0 3904955 220629949 0 2042215 155546189
8.3e-09 17.7656 0.96875 6.60938 0 0 0 0 8385368 309338257
8.3e-09 18.9219 0.765625 6.60938 0 10822095 316092906 0 757225 10643050
8.3e-09 17.7031 1.20312 6.60938 0 14221984 324348179 0 60705 3768136
8.3e-09 20.1875 0.78125 6.73438 2 0 0 3 10583341 283522581
8.3e-09 14.9219 0.375 6.60938 0 153 34420 0 9738774 335837292
8.3e-09 16.8594 0.5 6.84375 0 10482382 322356087 0 49046 840380
8.3e-09 17.6562 0.453125 6.60938 0 89294 2450611 0 6870005 366206416
8.3e-09 18.5156 0.4375 6.60938 0 6215379 107684198 0 2699637 208124303
8.3e-09 21.0312 1.17188 6.60938 1 82006 962979 4 28809066 349876569
8.3e-09 24.7188 0.734375 6.60938 178 50804110 265819748 167 0 0
8.3e-09 23.7031 0.390625 6.60938 74 2704128 37359900 77 46399245 255766471
8.3e-09 17.5 0.671875 6.60938 0 7573425 223949176 0 5498152 116700549
8.3e-09 17.2031 0.828125 6.60938 0 488832 16748294 0 5868870 319335934
8.3e-09 15.5156 0.46875 6.60938 0 0 0 0 5337206 292366813
8.3e-09 21.6094 0.90625 6.60938 9 23875738 310777356 3 892480 6212153
8.3e-09 16.9531 0.390625 6.60938 0 9634 246338 0 10791120 315170668
8.3e-09 20.8438 0.671875 6.60938 1 1257654 288797614 1 0 0
8.3e-09 18.7656 1.20312 6.60938 0 0 80 0 36852 310001260
8.3e-09 18 1.17188 6.60938 0 1572590 39721457 0 10234984 273741164
8.3e-09 23.4531 0.4375 6.60938 36 30327049 270650204 33 0 0
8.3e-09 22.0156 0.921875 6.60938 5 24833906 275531100 2 0 0
8.3e-09 19.125 0.390625 6.60938 0 15977969 286311940 0 0 0
8.3e-09 16.1094 0.40625 6.60938 0 7946352 385137525 0 0 0
8.3e-09 16.7031 0.859375 6.60938 0 7332108 249886333 0 2693481 61703115
8.3e-09 16.2656 0.9375 6.76562 0 4074 179062 0 4318424 299342266
8.3e-09 16.9531 0.390625 6.60938 0 1666934 25204523 0 5295999 326623071
8.3e-09 infty 0.5 6.46875 629 9117113 58376636 595 8 2
8.3e-09 19.7812 0.34375 6.84375 0 20829673 349251629 0 165511 1257225
8.3e-09 17.5 0.859375 6.60938 0 2 0 0 10088896 375684481
8.3e-09 21.6562 0.921875 6.60938 1 9703709 320069573 2 0 0
8.3e-09 16.8125 0.9375 6.78125 0 40135 3735941 0 476329 308082618
8.3e-09 19.5312 0.828125 6.60938 0 15276289 356114427 0 3 18
8.3e-09 infty 0.375 6.60938 597 1338413 13299226 614 0 0
8.3e-09 24.6094 0.765625 6.60938 129 35945021 290962296 151 0 0
8.3e-09 16.1719 0.421875 6.60938 0 48859 928901 0 5763935 359131830
8.3e-09 21.6094 0.390625 6.60938 5 0 0 7 26676190 309603237
8.3e-09 15.9688 0.890625 6.60938 0 264898 188101767 0 3280405 189575639
8.3e-09 infty 0.46875 6.60938 451 0 0 516 0 0
8.3e-09 16.25 0.390625 6.60938 0 13834456 350766911 0 0 0
8.3e-09 18.5312 0.84375 6.60938 0 18018985 367529908 0 58853 1018103
8.3e-09 20.2969 0.71875 6.60938 1 23180419 325684111 1 0 0
8.3e-09 19.25 1.23438 6.60938 0 2221051 15949924 0 8363901 317321045
8.3e-09 20.0312 0.734375 6.60938 0 0 0 1 4220605 370840911
8.3e-09 16.5156 0.65625 6.60938 0 5999886 321858763 0 437387 18852240
8.3e-09 15.8281 0.34375 6.82812 0 176342 308266489 0 1 14
8.3e-09 18.5312 0.75 6.60938 1 7345684 377953491 0 22284 165615
8.3e-09 18.0625 0.375 6.60938 0 50021 388285 0 4322092 317017505
8.3e-09 20.2188 0.40625 6.60938 3 310840 2438268 2 15665933 344528494
8.3e-09 16.8906 0.703125 6.60938 0 8626905 195033476 0 1578262 115914052
8.3e-09 22.2188 1.01562 6.60938 14 6426899 355163487 17 0 0
8.3e-09 18.7812 1.25 6.60938 0 0 384242631 0 17595 392644
8.3e-09 22.2031 0.671875 6.60938 17 122445 456866 11 44463999 332499626
8.3e-09 17.8125 0.65625 6.60938 0 13204263 322279317 0 15443 210457
8.3e-09 17.0469 0.421875 6.60938 0 35478 450382 0 2296538 310167161
8.3e-09 19.4375 0.4375 6.60938 1 10918278 149203021 0 6763504 173563793
8.3e-09 18.2969 0.4375 6.60938 0 1159466 19324092 0 19167363 345724033
8.3e-09 15.9219 0.859375 6.60938 0 8877422 296113709 0 3116 30472
8.3e-09 17.6719 1.28125 6.60938 0 0 6 0 19229371 318156344
8.3e-09 23.6406 0.890625 6.60938 81 12491843 193920907 59 0 153055568
8.3e-09 20.5156 0.40625 6.60938 0 7862276 107984051 1 6270552 171129745
8.3e-09 17.0781 0.84375 6.60938 0 0 0 0 3229155 379521581
8.3e-09 18.8281 0.5 6.40625 0 18113364 361599266 0 0 0
8.3e-09 15.7031 0.34375 6.75 0 183999 388361737 0 14 26
8.3e-09 18.6094 0.8125 6.60938 0 578609 164477664 0 8267952 150362703
8.3e-09 16.9062 0.703125 6.60938 0 0 0 0 5620894 344510837
8.3e-09 18.0938 0.40625 6.60938 0 891822 262336820 1 792752 86920747
8.3e-09 16.5312 0.5 6.4375 0 77941 2575279 0 11540243 364841333
8.3e-09 14.875 0.96875 6.60938 0 0 0 0 5924545 306479932
8.3e-09 21.6875 1.01562 6.60938 4 0 0 0 23267347 329327358
8.3e-09 20.6875 0.953125 6.60938 3 38385204 321772839 2 167841 791753
8.3e-09 17.2344 0.78125 6.67188 0 667785 7649440 0 13896813 290875222
8.3e-09 22.7188 1.29688 6.60938 12 22816285 297031440 12 0 0
8.3e-09 17.2344 1.28125 6.60938 0 0 0 0 9126407 301114558
8.3e-09 18.375 1.1875 6.60938 0 21662582 367892061 0 0 0
8.3e-09 17.5625 0.703125 6.60938 0 1344903 312775286 0 0 0
8.3e-09 17.7656 0.390625 6.60938 0 9050895 345151940 0 0 0
8.3e-09 19.25 0.78125 6.76562 0 10694013 267904011 0 1313298 15862638
8.3e-09 18.3906 0.734375 6.60938 0 0 0 0 13757536 314694629
