0.015625	7439941	0	7440118	0	0.0029006	0	0
0.03125	7644949	0	7643442	0	0.00298019	0	0
0.046875	7854557	0	7853718	0	0.00306204	0	0
0.0625	8070473	0	8070069	0	0.0031463	0	0
0.078125	8292440	0	8292214	0	0.00323288	0	0
0.09375	8519992	0	8519861	0	0.00332161	0	0
0.109375	8754388	0	8753086	0	0.00341276	0	0
0.125	8995083	0	8993673	0	0.00350658	0	0
0.140625	9241709	0	9241965	0	0.00360306	0	0
0.15625	9495297	0	9496425	0	0.00370209	0	0
0.171875	9756834	0	9757945	0	0.00380405	0	0
0.1875	10024925	0	10025578	0	0.00390848	0	0
0.203125	10299375	0	10300839	0	0.00401564	0	0
0.21875	10583052	0	10583305	0	0.004126	0	0
0.234375	10873498	0	10873736	0	0.00423923	0	0
0.25	11172266	0	11172272	0	0.00435566	0	0
0.265625	11478884	0	11480171	0	0.00447545	0	0
0.28125	11793712	0	11795449	0	0.00459828	0	0
0.296875	12117067	0	12119434	0	0.00472446	0	0
0.3125	12450099	0	12452038	0	0.00485422	0	0
0.328125	12792439	0	12793660	0	0.00498754	0	0
0.34375	13144228	0	13145626	0	0.00512473	0	0
0.359375	13504241	0	13506298	0	0.00526521	0	0
0.375	13874168	0	13877908	0	0.00540976	0	0
0.390625	14254523	0	14259847	0	0.00555836	0	0
0.40625	14646534	0	14650635	0	0.00571095	0	0
0.421875	15048290	0	15053127	0	0.00586772	0	0
0.4375	15460771	0	15465289	0	0.00602847	0	0
0.453125	15885508	0	15889855	0	0.00619403	0	0
0.46875	16323503	0	16326214	0	0.00636447	0	0
0.484375	16771209	0	16774483	0	0.00653912	0	0
0.5	17231290	0	17234255	0	0.00671843	0	0
0.515625	13274399	0	13283618	0	0.005177	0	0
0.53125	13640243	0	13647970	0	0.00531934	0	0
0.546875	14014289	0	14023028	0	0.00546536	0	0
0.5625	14399171	0	14407642	0	0.00561536	0	0
0.578125	14794764	0	14802242	0	0.0057694	0	0
0.59375	15200588	0	15208668	0	0.00592773	0	0
0.609375	15618139	0	15626465	0	0.00609057	0	0
0.625	16047394	0	16057642	0	0.00625829	0	0
0.640625	16487873	0	16498178	0	0.00643003	0	0
0.65625	16940422	0	16951939	0	0.0066067	0	0
0.671875	17405949	0	17418315	0	0.00678836	0	0
0.6875	17882502	0	17896985	0	0.00697456	0	0
0.703125	18373740	0	18386340	1	0.00716571	0	0
0.71875	18878587	0	18891054	1	0.0073625	0	0
0.734375	19396166	0	19409242	1	0.00756441	0	0
0.75	19929191	0	19942737	1	0.00777231	0	0
0.765625	20477369	0	20490090	1	0.00798586	0	0
0.78125	21040608	0	21052045	1	0.0082052	0	0
0.796875	21619105	0	21630303	1	0.00843068	0	0
0.8125	22212269	0	22223693	1	0.00866198	0	0
0.828125	22822010	0	22832771	1	0.00889957	0	0
0.84375	23448851	0	23460970	1	0.00914421	0	0
0.859375	24093156	0	24105121	1	0.00939538	0	0
0.875	24754745	0	24766307	1	0.00965323	0	0
0.890625	25434464	0	25446226	1	0.00991826	0	0
0.90625	26131952	0	26143339	1	0.0101901	0	0
0.921875	26849736	0	26860960	1	0.0104699	0	0
0.9375	27587052	0	27598900	1	0.0107575	0	0
0.953125	28344082	0	28356328	2	0.0110527	0	0
0.96875	29120068	0	29135271	2	0.0113558	0	0
0.984375	29920207	0	29935083	2	0.0116677	0	0
1	30741814	0	30756465	2	0.011988	0	0
1.01562	31585579	0	31600105	2	0.0123169	0	0
1.03125	24337080	0	24351956	1	0.00949104	0	0
1.04688	25006126	0	25021188	1	0.00975191	0	0
1.0625	25692547	0	25707421	1	0.0100195	0	0
1.07812	26397314	0	26413244	1	0.0102945	0	0
1.09375	27121889	0	27138414	1	0.0105771	0	0
1.10938	27866600	0	27883207	1	0.0108674	0	0
1.125	28632177	0	28650014	1	0.0111661	0	0
1.14062	29417521	0	29436355	2	0.0114725	0	0
1.15625	30224578	0	30244909	2	0.0117874	0	0
1.17188	31054748	0	31076247	2	0.0121113	0	0
1.1875	31907682	0	31929056	2	0.0124438	0	0
1.20312	32782829	0	32805698	2	0.0127853	0	0
1.21875	33684511	0	33706498	2	0.0131366	0	0
1.23438	34608921	0	34632356	2	0.0134973	0	0
1.25	35558742	0	35582342	2	0.0138677	0	0
1.26562	36535083	0	36561053	2	0.0142488	0	0
1.28125	37540528	0	37565665	2	0.0146406	0	0
1.29688	38571320	0	38596207	2	0.0150424	0	0
1.3125	39630804	0	39655609	2	0.0154554	0	0
1.32812	40720256	0	40744908	2	0.0158801	0	0
1.34375	41840823	0	41862317	2	0.0163164	0	0
1.35938	42989548	0	43009818	2	0.016764	0	0
1.375	44170896	0	44188810	2	0.0172241	0	0
1.39062	45382993	0	45400651	3	0.0176966	0	0
1.40625	46629229	0	46647505	4	0.0181826	0	0
1.42188	47911181	0	47928853	4	0.0186823	0	0
1.4375	49224689	0	49243764	4	0.0191946	0	0
1.45312	50574244	0	50593802	4	0.0197209	0	0
1.46875	51962867	0	51983081	4	0.0202624	0	0
1.48438	53388492	0	53409339	4	0.0208183	0	0
1.5	54857127	0	54876329	4	0.0213905	0	0
1.51562	56363089	0	56380994	4	0.0219774	0	0
1.53125	57913464	0	57929202	4	0.0225814	0	0
1.54688	44627044	0	44646734	4	0.0174023	0	0
1.5625	45849750	0	45872924	4	0.0178797	0	0
1.57812	47107886	0	47132234	4	0.0183704	0	0
1.59375	48399477	0	48426808	4	0.0188745	0	0
1.60938	49726728	0	49755395	4	0.0193922	0	0
1.625	51092671	0	51120197	4	0.0199245	0	0
1.64062	52495253	0	52523954	4	0.0204716	0	0
1.65625	53934526	0	53969079	4	0.0210338	0	0
1.67188	55415755	0	55449635	4	0.0216112	0	0
1.6875	56938716	0	56969773	4	0.0222044	0	0
1.70312	58503042	0	58533830	4	0.0228142	0	0
1.71875	60111601	0	60141175	4	0.0234411	0	0
1.73438	61763973	0	61792601	5	0.0240851	0	0
1.75	63459427	0	63485019	5	0.0247455	0	0
1.76562	65201783	0	65228960	5	0.0254251	0	0
1.78125	66992299	0	67022831	6	0.0261238	0	0
1.79688	68831520	0	68863151	6	0.0268411	0	0
1.8125	70721161	0	70754749	6	0.0275782	0	0
1.82812	72663059	0	72696944	6	0.0283353	0	0
1.84375	74655903	0	74693948	6	0.029113	0	0
1.85938	76706439	0	76744694	6	0.0299125	0	0
1.875	78812052	0	78851784	6	0.0307337	0	0
1.89062	80973010	0	81016793	6	0.031577	0	0
1.90625	83197324	0	83240216	6	0.032444	0	0
1.92188	85478940	0	85527100	6	0.0333345	0	0
1.9375	87826889	0	87873820	6	0.0342497	0	0
1.95312	90239418	0	90287438	6	0.0351904	0	0
1.96875	92716266	0	92765357	6	0.0361563	0	0
1.98438	95261055	0	95312802	6	0.0371489	0	0
2	97877367	0	97929644	6	0.038169	0	0
2.01562	100564040	0	100619354	6	0.039217	0	0
2.03125	103324484	0	103381271	6	0.0402935	0	0
2.04688	106158845	0	106217668	6	0.0413989	0	0
2.0625	81802924	0	81849408	3	0.031901	0	0
2.07812	84048889	0	84097650	3	0.0327771	0	0
2.09375	86357646	0	86406710	3	0.0336773	0	0
2.10938	88731701	0	88778466	3	0.0346024	0	0
2.125	91167031	0	91217885	3	0.0355526	0	0
2.14062	93669165	0	93721588	3	0.0365284	0	0
2.15625	96243689	0	96295527	3	0.037532	0	0
2.17188	98885238	0	98937131	3	0.0385619	0	0
2.1875	101598505	0	101654620	3	0.0396205	0	0
2.20312	104388120	0	104447345	3	0.0407087	0	0
2.21875	107252876	0	107314090	4	0.0418259	0	0
2.23438	110200811	0	110259604	4	0.0429747	0	0
2.25	113225773	0	113285176	5	0.0441542	0	0
2.26562	116334106	0	116395095	5	0.0453663	0	0
2.28125	119529078	0	119590650	5	0.046612	0	0
2.29688	122810785	0	122876235	5	0.0478922	0	0
2.3125	126183565	0	126250579	5	0.0492074	0	0
2.32812	129648403	0	129716312	5	0.0505584	0	0
2.34375	133206931	0	133279882	5	0.0519467	0	0
2.35938	136862105	0	136942136	5	0.0533731	0	0
2.375	140618403	0	140699642	5	0.0548378	0	0
2.39062	144478369	0	144557826	5	0.0563423	0	0
2.40625	148443413	0	148527442	6	0.0578891	0	0
2.42188	152520859	0	152604049	6	0.0594785	0	0
2.4375	156709313	0	156795069	6	0.061112	0	0
2.45312	161013032	0	161098718	6	0.0627898	0	0
2.46875	165433868	0	165524091	6	0.0645142	0	0
2.48438	169975495	0	170070457	6	0.0662858	0	0
2.5	174642030	0	174737784	6	0.0681052	0	0
2.51562	179436285	0	179536139	6	0.0699751	0	0
2.53125	184363699	0	184463284	6	0.0718961	0	0
2.54688	189423238	0	189529656	7	0.07387	0	0
2.5625	194630277	0	194733892	7	0.0758995	0	0
2.57812	149978861	0	150067874	5	0.0584886	0	0
2.59375	154100785	0	154187284	5	0.0600951	0	0
2.60938	158332036	0	158420518	5	0.0617451	0	0
2.625	162678377	0	162771079	5	0.0634404	0	0
2.64062	167146133	0	167240980	5	0.0651827	0	0
2.65625	171734068	0	171832253	5	0.066972	0	0
2.67188	176447596	0	176547329	5	0.0688099	0	0
2.6875	181291766	0	181390447	5	0.0706983	0	0
2.70312	186271368	0	186369235	5	0.0726395	0	0
2.71875	191386526	0	191487862	5	0.0746344	0	0
2.73438	196638814	0	196746690	5	0.0766833	0	0
2.75	202034863	0	202148507	6	0.0787882	0	0
2.76562	207579214	0	207697921	6	0.0809507	0	0
2.78125	213279277	0	213401228	6	0.0831736	0	0
2.79688	219133277	0	219262204	7	0.0854572	0	0
2.8125	225154263	0	225278719	7	0.0878037	0	0
2.82812	231335203	0	231461386	7	0.0902138	0	0
2.84375	237684989	0	237817094	7	0.0926905	0	0
