2.8e-09 26.4688 2.42188 10.7344 248 130940 255 416316230
2.8e-09 22.8594 2.3125 10.9531 4 416055804 7 0
2.8e-09 21.7031 2.25 10.6875 2 499663871 1 0
2.8e-09 21.1875 2.28125 10.7969 1 457283353 1 273867
2.8e-09 infty 2.82812 10.5781 272 0 277 0
2.8e-09 infty 2.76562 10.8281 243 0 213 0
2.8e-09 infty 2.35938 10.5938 251 2039 250 0
2.8e-09 26.25 2.82812 10.5625 177 0 189 405935717
2.8e-09 22.7031 2.375 10.625 5 0 2 391685815
2.8e-09 20.8594 2.98438 10.5469 0 95855 0 460883249
2.8e-09 infty 2.40625 10.7031 227 0 235 0
2.8e-09 23.125 2.23438 10.6562 6 52306 7 479729613
2.8e-09 24.0781 2.35938 10.5781 30 450556981 35 152
2.8e-09 infty 3.07812 10.8125 255 0 238 0
2.8e-09 26.4531 2.25 10.6875 258 0 272 411646517
2.8e-09 21.75 2.40625 10.6875 0 0 0 464015865
2.8e-09 infty 2.84375 10.6094 268 0 292 0
2.8e-09 infty 2.04688 10.5781 296 0 246 0
2.8e-09 infty 2.39062 10.6406 253 0 274 0
2.8e-09 infty 2.3125 10.9531 234 3073 207 0
2.8e-09 infty 2.26562 10.75 236 104134 233 0
2.8e-09 24.875 2.28125 10.7812 57 98235804 68 349571997
2.8e-09 23.2656 2.03125 10.5625 9 381386520 7 0
2.8e-09 infty 2.95312 10.9375 197 188784270 215 80995
2.8e-09 infty 2.04688 10.5938 247 0 274 0
2.8e-09 infty 2.46875 10.8906 233 1194513 204 0
2.8e-09 infty 2.26562 10.75 244 4030994 242 0
2.8e-09 infty 2.34375 10.5625 271 0 269 0
2.8e-09 infty 2.4375 10.7969 247 0 214 0
2.8e-09 22.0781 2.32812 11 4 938185 0 483001150
2.8e-09 20.6875 2.29688 10.8594 0 418944460 0 24988308
2.8e-09 24.4219 2.76562 10.8125 27 402393386 29 0
2.8e-09 20.5781 2.25 10.7188 0 186313 0 421599547
2.8e-09 infty 2.89062 10.7031 250 104621 207 0
2.8e-09 21.625 2.25 10.7188 0 0 0 382078142
2.8e-09 infty 2.92188 10.7812 243 0 265 0
2.8e-09 infty 2.5 10.5625 252 8177 261 0
2.8e-09 21.125 2.21875 10.6406 0 8713 0 414072660
2.8e-09 20.4844 2.51562 10.5781 0 128925744 0 366009934
2.8e-09 infty 2.76562 10.8438 218 0 205 0
2.8e-09 23.2656 2.40625 10.7031 4 385857936 5 0
2.8e-09 infty 2.39062 10.6406 271 0 239 0
2.8e-09 infty 2.39062 10.6406 251 0 249 0
2.8e-09 25 2.8125 10.5469 63 299351343 55 117002943
2.8e-09 infty 2.35938 10.5781 298 0 311 219286
2.8e-09 21.875 2.4375 10.7656 2 503517330 2 212
2.8e-09 infty 2.90625 10.7656 218 10135625 224 56243487
2.8e-09 infty 2.42188 10.7344 233 0 212 0
2.8e-09 26.7188 2.04688 10.6094 238 318113037 299 46876132
2.8e-09 infty 2.4375 10.7812 240 0 250 9646300
2.8e-09 25.5156 3.25 10.8438 115 490649260 124 0
2.8e-09 24.3125 2.85938 10.625 37 602265 42 465736950
2.8e-09 infty 2.45312 10.8281 220 0 244 245848149
2.8e-09 infty 3 10.5781 273 0 257 0
2.8e-09 21.1719 3.01562 10.625 1 479371631 2 0
2.8e-09 infty 2.79688 10.9375 220 0 214 29314272
2.8e-09 20.3438 2.90625 10.75 0 0 0 475105894
2.8e-09 infty 2.29688 10.8594 205 0 227 0
2.8e-09 infty 2.73438 10.7344 237 0 246 0
2.8e-09 20.2812 2.25 10.7188 0 395883274 0 0
2.8e-09 26.4531 3.28125 10.9375 223 0 224 396978440
2.8e-09 infty 2.03125 10.5625 279 0 289 0
2.8e-09 22.2188 2.85938 10.625 1 0 2 385488838
2.8e-09 infty 2.45312 10.8125 238 626 217 0
2.8e-09 infty 3 10.5781 263 0 291 54215
2.8e-09 21.0156 2.53125 10.6094 0 0 1 501594449
2.8e-09 infty 2.89062 10.7031 243 0 221 0
2.8e-09 infty 2.96875 10.5469 269 0 287 0
2.8e-09 23.2344 2.5625 10.6875 11 0 5 398872346
2.8e-09 infty 2.46875 10.8906 254 0 197 0
2.8e-09 infty 2.21875 10.6406 269 1991 236 0
2.8e-09 infty 2.875 10.6562 248 1495 247 76432
2.8e-09 25.75 2.23438 10.6562 132 265465991 152 225938762
2.8e-09 infty 2.375 10.6406 263 153120763 241 0
2.8e-09 25.4531 2.92188 10.7812 96 0 86 464942060
2.8e-09 infty 2.84375 10.6094 282 0 294 0
2.8e-09 infty 2.82812 10.5781 284 2353697 286 27316578
2.8e-09 infty 2.25 10.7031 272 1274113 272 0
2.8e-09 20.4219 2.53125 10.6094 0 35738886 0 382072276
2.8e-09 infty 2.82812 10.5625 269 0 257 58901526
2.8e-09 infty 2.73438 10.7344 258 0 252 0
2.8e-09 22.875 2.48438 10.9844 4 407044940 3 0
2.8e-09 infty 2.4375 10.7969 198 14581001 238 0
2.8e-09 infty 2.23438 10.6875 244 0 251 6956054
2.8e-09 infty 2.26562 10.75 225 0 247 4653
2.8e-09 21.1406 2.25 10.6875 1 0 0 501384721
2.8e-09 21.5938 3 10.5938 3 0 3 409490332
2.8e-09 20.6875 2.40625 10.6719 0 484607961 0 0
2.8e-09 infty 2.89062 10.7344 271 0 237 246712221
2.8e-09 infty 2.29688 10.8594 229 0 219 62307
2.8e-09 infty 2.32812 10.5312 282 0 283 0
2.8e-09 infty 2.28125 10.8125 209 0 222 0
2.8e-09 22.875 2.29688 10.8594 2 663001 2 431072647
2.8e-09 21.7812 2.21875 10.6406 1 0 1 441924286
2.8e-09 22.3438 3.07812 10.7656 0 402049080 7 2612910
2.8e-09 infty 2.90625 10.7656 243 0 234 0
2.8e-09 infty 2.5 10.5469 264 0 286 168190
2.8e-09 23.5156 2.53125 10.5938 16 501311839 15 0
2.8e-09 infty 2.26562 10.75 220 0 230 0
2.8e-09 20.1719 2.5625 10.6719 0 448692042 0 15924262
2.8e-09 20.3906 2.04688 10.5938 1 0 0 435385324
2.8e-09 infty 2.04688 10.625 254 0 293 0
2.8e-09 25.1406 3.04688 10.7031 35 0 48 406860945
2.8e-09 infty 2.40625 10.7188 255 0 263 172190053
2.8e-09 infty 2.23438 10.6562 257 0 290 0
2.8e-09 20.2812 2.54688 10.6562 0 0 0 402932805
2.8e-09 infty 2.32812 11 217 0 210 70537338
2.8e-09 22.3281 2.79688 10.9375 6 3959500 2 418880466
2.8e-09 20.375 2.82812 10.5781 0 3969 0 451193020
2.8e-09 24.25 2.98438 10.5469 32 314676167 52 141309760
2.8e-09 24.7188 2.39062 10.6406 36 419 47 448895250
2.8e-09 21.9062 2.48438 11.0469 4 478426498 0 0
2.8e-09 infty 2.42188 10.7344 241 0 245 4566128
2.8e-09 20.9375 2.34375 10.5469 0 401047113 0 0
2.8e-09 infty 2.85938 10.625 282 0 261 0
2.8e-09 infty 2.75 10.75 244 0 241 92470571
2.8e-09 infty 2.54688 10.6406 265 0 263 4139369
2.8e-09 26.625 3.26562 10.9062 217 319864079 221 0
2.8e-09 infty 2.04688 10.6094 259 0 245 0
2.8e-09 26.4219 2.25 10.7031 215 213205865 233 205955214
2.8e-09 infty 2.51562 10.5938 276 0 285 0
2.8e-09 infty 2.92188 10.7969 239 0 232 0
2.8e-09 infty 2.03125 10.5781 262 121040828 286 0
2.8e-09 infty 2.23438 10.6719 238 30461275 285 0
2.8e-09 infty 2.40625 10.7188 249 121744594 225 0
2.8e-09 infty 2.34375 10.5469 278 0 286 28753
2.8e-09 23.9219 2.4375 10.8125 17 0 22 476564448
2.8e-09 infty 2.21875 10.625 236 209477166 279 12049448
2.8e-09 26.8594 2.21875 10.625 252 304399433 240 209255
2.8e-09 infty 2.34375 10.5469 309 0 283 0
2.8e-09 infty 2.51562 10.5938 278 0 280 0
2.8e-09 23.5781 2.53125 10.625 12 5292367 9 378523452
2.8e-09 20.1094 2.90625 10.75 1 398110045 0 524
2.8e-09 infty 2.23438 10.6562 257 33308944 248 0
2.8e-09 infty 2.3125 10.8906 243 0 231 0
2.8e-09 23.7812 2.26562 10.7344 7 385363295 14 1444561
2.8e-09 21.2812 2.73438 10.7188 0 13215928 1 369108953
