2.8e-09 21.1094 2 10.2812 0 525974230 0 0
2.8e-09 infty 2.46875 10.3125 86 0 56 0
2.8e-09 23.3125 1.79688 10.125 0 0 0 485917354
2.8e-09 19.7188 2.32812 10.3281 0 443983568 0 930317
2.8e-09 infty 2.78125 10.3281 74 0 68 0
2.8e-09 23.6406 1.9375 10.1094 0 0 0 420241070
2.8e-09 21.7188 1.84375 10.2656 0 420309506 0 0
2.8e-09 27.7656 1.8125 10.1562 39 0 45 460306041
2.8e-09 24.7031 2.29688 10.2344 2 537840363 1 2459279
2.8e-09 infty 2.39062 10.1094 58 0 76 0
2.8e-09 21.0312 1.78125 10.1094 0 1841 0 455728928
2.8e-09 22.9844 2.78125 10.3438 0 0 0 475801357
2.8e-09 infty 2.39062 10.0938 61 45620 72 0
2.8e-09 26.1406 1.95312 10.1406 11 451556624 13 26173067
2.8e-09 infty 2.51562 10.5 69 0 61 19974233
2.8e-09 20.7344 1.84375 10.2344 0 508061282 0 0
2.8e-09 infty 1.9375 10.125 59 0 64 0
2.8e-09 infty 1.875 10.3281 62 0 81 0
2.8e-09 infty 2.375 10.5938 73 0 58 0
2.8e-09 20.7812 1.82812 10.2188 0 472909032 0 0
2.8e-09 infty 2.4375 10.2188 54 0 54 0
2.8e-09 24.7812 2.21875 10.5625 3 484062638 5 0
2.8e-09 infty 1.85938 10.2812 54 0 56 0
2.8e-09 infty 1.98438 10.2031 59 0 60 14985
2.8e-09 25.0312 2.32812 10.3125 3 447231393 2 0
2.8e-09 infty 2 10.2656 87 0 76 0
2.8e-09 24.7188 1.9375 10.1094 2 0 2 481756767
2.8e-09 24.2344 1.82812 10.1875 2 0 2 483741297
2.8e-09 infty 1.78125 10.1094 55 0 67 0
2.8e-09 infty 1.8125 10.1719 56 0 60 0
2.8e-09 21.0312 2.21875 10.5 0 418180485 0 0
2.8e-09 infty 1.79688 10.125 67 0 44 0
2.8e-09 23.3125 2.5 10.3906 1 537505897 1 0
2.8e-09 infty 2.51562 10.4688 51 0 77 0
2.8e-09 21.375 2.35938 10.4375 0 0 0 440386366
2.8e-09 25.7969 1.85938 10.3125 5 485716849 1 0
2.8e-09 infty 1.90625 10.4219 66 0 60 0
2.8e-09 infty 1.90625 10.4531 54 0 67 1610636
2.8e-09 23.6094 2.35938 10.4219 1 444839508 1 41234296
2.8e-09 infty 2.21875 10.5781 61 0 42 0
2.8e-09 26.8438 1.9375 10.125 22 518316367 26 56562
2.8e-09 25.75 1.84375 10.2656 6 0 4 470356920
2.8e-09 23.7656 2.46875 10.2812 0 415578733 1 0
2.8e-09 infty 2.3125 10.2812 59 0 68 0
2.8e-09 infty 2.35938 10.4375 62 0 64 0
2.8e-09 infty 1.875 10.3438 72 0 64 0
2.8e-09 20.9062 1.85938 10.3125 0 0 0 426994397
2.8e-09 infty 2.26562 10.1719 67 0 67 0
2.8e-09 infty 2.375 10.0938 72 0 56 0
2.8e-09 20.8281 2.04688 10.4062 0 432152971 0 0
2.8e-09 infty 1.79688 10.1406 64 0 52 0
2.8e-09 infty 1.92188 10.5781 67 123873471 49 0
2.8e-09 infty 1.85938 10.2812 59 22544928 75 0
2.8e-09 28 1.90625 10.4688 40 0 55 438329640
2.8e-09 infty 2.21875 10.5312 57 0 56 0
2.8e-09 26.9375 1.85938 10.2969 25 453342109 17 0
2.8e-09 infty 1.95312 10.1562 80 4873094 44 0
2.8e-09 20.3594 2.53125 10.5469 0 0 0 464196892
2.8e-09 infty 2.29688 10.25 78 0 54 0
2.8e-09 infty 2.8125 10.4531 62 0 70 0
2.8e-09 20.3125 1.90625 10.4375 0 119049780 0 347398675
2.8e-09 infty 2.3125 10.2969 67 10025 91 28699174
2.8e-09 infty 2.01562 10.3281 75 0 57 0
2.8e-09 infty 2.40625 10.1406 51 184735 63 0
2.8e-09 infty 1.875 10.3438 62 8689487 78 0
2.8e-09 24.5625 2.48438 10.3594 2 516604656 1 0
2.8e-09 infty 2.75 10.2344 48 2447801 65 0
2.8e-09 27.0781 1.85938 10.2969 29 0 25 528223222
2.8e-09 27.7188 1.8125 10.1719 41 511331316 50 0
2.8e-09 infty 2 10.25 69 43925205 87 0
2.8e-09 infty 1.8125 10.1719 54 0 53 0
2.8e-09 infty 2.23438 10.0938 46 0 61 0
2.8e-09 27.3594 2.75 10.2188 30 450572407 40 0
2.8e-09 infty 1.9375 10.125 76 0 58 1181780
2.8e-09 22.125 2.26562 10.1875 0 513992889 0 0
2.8e-09 infty 2.25 10.1406 71 0 54 0
2.8e-09 infty 2.53125 10.0938 60 0 58 13922346
2.8e-09 infty 2.32812 10.3281 64 4757 56 0
2.8e-09 infty 2.46875 10.2812 72 12405728 89 0
2.8e-09 23.4062 2.29688 10.2344 0 12492 0 413680091
2.8e-09 infty 1.98438 10.2188 61 0 69 0
2.8e-09 22.2969 2.5625 10.1562 0 508667447 0 0
2.8e-09 27.25 1.79688 10.1406 28 527338431 42 0
2.8e-09 22.3281 1.96875 10.1719 0 484501228 1 0
2.8e-09 infty 2.01562 10.2812 81 0 79 0
2.8e-09 infty 1.98438 10.2344 45 0 72 0
2.8e-09 infty 2.23438 10.1094 67 0 65 0
2.8e-09 infty 2.53125 10.0938 71 0 62 0
2.8e-09 infty 1.89062 10.375 87 0 67 0
2.8e-09 infty 1.8125 10.1562 61 0 60 0
2.8e-09 21.5625 2.35938 10.4375 0 0 0 430964349
2.8e-09 infty 1.78125 10.125 52 0 63 0
2.8e-09 infty 2.375 10.5469 62 0 67 0
2.8e-09 infty 1.79688 10.125 51 214274 74 0
2.8e-09 infty 1.92188 10.0938 53 0 54 0
2.8e-09 infty 2.3125 10.3125 78 0 82 0
2.8e-09 infty 1.82812 10.2188 57 1595750 45 0
2.8e-09 infty 1.98438 10.2344 54 0 60 0
2.8e-09 28.0312 1.96875 10.2031 62 468869487 54 0
2.8e-09 infty 2.4375 10.2344 63 0 69 0
2.8e-09 infty 1.89062 10.3594 81 0 66 0
2.8e-09 26.0156 1.90625 10.4531 7 426813128 8 0
2.8e-09 infty 1.98438 10.2344 70 0 54 0
2.8e-09 infty 2.40625 10.1562 63 1214 69 0
2.8e-09 27.3594 1.98438 10.2344 27 0 24 411728737
2.8e-09 infty 2.4375 10.2188 43 0 54 0
2.8e-09 infty 2.79688 10.4062 60 0 62 0
2.8e-09 21.5312 2.35938 10.4688 0 497554 1 535504435
2.8e-09 infty 1.96875 10.1875 46 0 61 2135101
2.8e-09 infty 2.78125 10.3125 64 0 71 0
2.8e-09 25.9219 2.5 10.375 8 439087313 7 877
2.8e-09 23.9375 1.89062 10.4219 0 0 0 425210766
2.8e-09 infty 1.98438 10.2344 54 0 63 0
2.8e-09 25.8125 1.79688 10.125 12 427665095 11 0
2.8e-09 25.0469 2.79688 10.4062 4 0 9 536521224
2.8e-09 23.7031 1.8125 10.1719 1 499169297 0 0
2.8e-09 infty 2.375 10.5 62 0 56 0
2.8e-09 25.3594 1.82812 10.2188 3 0 5 486865526
2.8e-09 infty 1.85938 10.2656 71 0 73 381687
2.8e-09 infty 1.79688 10.1562 64 0 70 0
2.8e-09 infty 1.875 10.3125 72 0 78 0
2.8e-09 infty 2.29688 10.25 76 0 78 0
2.8e-09 20.2969 2.01562 10.2969 0 362701964 0 77509974
2.8e-09 22.4688 2.76562 10.2969 0 9457720 0 430931939
2.8e-09 infty 2.73438 10.1875 61 2611 57 0
2.8e-09 infty 2.39062 10.1094 63 0 67 0
2.8e-09 27.25 2.25 10.125 23 0 25 412785787
2.8e-09 infty 2.21875 10.4844 57 0 64 0
2.8e-09 infty 1.85938 10.2969 83 0 90 0
2.8e-09 22.2188 1.875 10.3438 0 439726180 0 0
2.8e-09 infty 2.03125 10.375 68 4540 60 0
2.8e-09 infty 2.32812 10.3438 74 0 70 0
2.8e-09 20.2969 1.82812 10.2188 0 178492470 0 337837149
2.8e-09 27.9531 2.25 10.1406 62 470957539 52 0
2.8e-09 21.8281 2.03125 10.3594 0 0 0 472454409
2.8e-09 21.2344 1.8125 10.1719 0 283059759 0 251585939
2.8e-09 25.8281 1.92188 10.0938 9 0 6 416264248
2.8e-09 23.0625 1.79688 10.125 1 0 0 454060583
2.8e-09 22.7812 1.79688 10.125 0 0 0 437936232
2.8e-09 infty 1.89062 10.4062 58 0 62 0
2.8e-09 25.8438 2.3125 10.2656 2 0 4 436457844
2.8e-09 28.4844 1.95312 10.1406 62 0 63 303191720
2.8e-09 28.3594 2 10.25 77 963866 73 486538288
2.8e-09 28.1562 1.90625 10.4844 60 0 65 483268063
2.8e-09 26.75 2 10.25 15 0 16 441649442
2.8e-09 infty 1.89062 10.4062 80 0 59 0
2.8e-09 23.2969 2.01562 10.3125 0 0 1 413680110
2.8e-09 27.8125 2.53125 10.5938 52 0 60 426662664
2.8e-09 infty 2.78125 10.3281 59 0 88 0
2.8e-09 infty 2.25 10.125 57 0 42 0
2.8e-09 22.2656 2.75 10.25 1 0 0 541234180
2.8e-09 28.4219 2.76562 10.2969 70 435052361 83 0
2.8e-09 infty 1.85938 10.2969 63 0 66 0
2.8e-09 infty 2.4375 10.2344 62 0 50 0
2.8e-09 infty 1.98438 10.2344 53 0 59 0
2.8e-09 27.75 2.51562 10.4531 47 0 43 481922166
