2.8e-09 21.1406 2.01562 10.1719 0 468389232 0 0
2.8e-09 28.6094 1.92188 10.3125 76 0 63 322909062
2.8e-09 infty 2.78125 10.25 72 0 71 58189925
2.8e-09 infty 1.9375 10.4062 80 0 65 0
2.8e-09 infty 1.89062 10.2031 53 0 50 0
2.8e-09 infty 2.76562 10.2031 58 0 53 0
2.8e-09 infty 2 10.125 50 0 52 0
2.8e-09 26.9531 1.89062 10.2188 16 0 23 433777908
2.8e-09 infty 2.29688 10.1406 62 0 49 0
2.8e-09 20.625 1.875 10.1719 0 500336191 0 0
2.8e-09 22.1719 1.8125 10.5781 0 457337459 0 1072115
2.8e-09 20.3594 2.375 10.3438 0 445532108 0 146725
2.8e-09 infty 2.51562 10.3281 67 0 69 0
2.8e-09 infty 2.34375 10.2344 42 0 41 0
2.8e-09 infty 2.23438 10.3594 59 0 64 0
2.8e-09 infty 1.84375 10.125 51 0 54 0
2.8e-09 infty 2.25 10.4688 60 0 56 0
2.8e-09 infty 1.95312 10.5 66 24660 68 0
2.8e-09 20.4688 2.4375 10.125 0 0 0 495402554
2.8e-09 infty 2.28125 10.0938 50 6177467 45 737021
2.8e-09 infty 2.4375 10.1094 51 40257625 51 0
2.8e-09 infty 1.92188 10.2969 67 0 54 0
2.8e-09 infty 1.95312 10.5 58 0 55 160126
2.8e-09 infty 2.03125 10.2188 52 3120268 58 18282082
2.8e-09 20.8281 1.90625 10.25 0 25091117 0 418263466
2.8e-09 24.4688 1.89062 10.2344 1 0 0 428636150
2.8e-09 infty 2.26562 10.0625 53 0 62 0
2.8e-09 infty 2.3125 10.1562 41 0 51 0
2.8e-09 infty 2.40625 10.4531 72 0 64 0
2.8e-09 26.7656 2.04688 10.2344 14 0 13 417950778
2.8e-09 infty 2.04688 10.25 69 0 56 0
2.8e-09 22.3594 2.375 10.375 0 774 0 443010881
2.8e-09 infty 1.875 10.1719 46 503 41 0
2.8e-09 infty 1.98438 10.0781 51 435110 62 0
2.8e-09 25.6094 1.98438 10.1094 3 428762174 5 0
2.8e-09 infty 2.75 10.1406 70 0 53 0
2.8e-09 infty 2.40625 10.4688 63 0 77 0
2.8e-09 20.7812 1.85938 10.1562 0 0 0 428261347
2.8e-09 23.875 1.95312 10.4688 1 454626269 0 9931
2.8e-09 21.7344 2.42188 10.0625 0 0 0 398459619
2.8e-09 infty 2.25 10.4531 65 0 57 8798068
2.8e-09 27.9375 2.29688 10.1406 68 479573227 54 0
2.8e-09 23.2969 2.375 10.3281 0 12443423 0 483431348
2.8e-09 infty 2 10.1094 68 60264 57 0
2.8e-09 22.2969 1.85938 10.1406 0 493328492 0 0
2.8e-09 24.7031 1.89062 10.2344 1 402311108 2 0
2.8e-09 infty 2.75 10.125 60 0 52 0
2.8e-09 26 2.39062 10.3906 2 0 6 420159077
2.8e-09 infty 2.45312 10.125 53 0 54 0
2.8e-09 infty 2.01562 10.1719 39 0 45 0
2.8e-09 24.9062 2.53125 10.3438 3 0 1 391117044
2.8e-09 infty 2.28125 10.0781 50 0 62 0
2.8e-09 infty 1.95312 10.4531 72 0 52 0
2.8e-09 26.125 1.9375 10.4062 20 468991916 9 0
2.8e-09 infty 2.35938 10.2656 66 0 71 0
2.8e-09 26.8438 1.82812 10.0781 27 502867084 26 0
2.8e-09 infty 2.23438 10.3594 52 0 63 0
2.8e-09 infty 2.23438 10.3906 71 0 74 0
2.8e-09 infty 1.95312 10.4844 52 86937414 61 0
2.8e-09 infty 2.23438 10.3906 76 0 72 0
2.8e-09 infty 2.42188 10.0781 56 0 65 0
2.8e-09 infty 1.90625 10.25 69 0 56 0
2.8e-09 infty 2.01562 10.1719 52 0 56 0
2.8e-09 20.9375 1.96875 10.0781 0 498632797 0 3995894
2.8e-09 20.7969 2.34375 10.2344 0 274791 0 493816084
2.8e-09 infty 2.78125 10.2344 38 76106661 53 0
2.8e-09 infty 2.5625 10.0781 48 194326 43 0
2.8e-09 24.7188 1.96875 10.0625 1 41153091 3 466414053
2.8e-09 infty 2.01562 10.1562 62 0 58 232726750
2.8e-09 infty 2.28125 10.0938 54 0 53 0
2.8e-09 infty 2.46875 10.1719 41 0 57 0
2.8e-09 26.875 1.89062 10.2188 15 456431096 10 0
2.8e-09 28.2031 1.82812 10.0781 49 430431019 49 0
2.8e-09 26 2.20312 10.2812 12 510328177 14 0
2.8e-09 28.5469 2.48438 10.2188 49 275102022 55 0
2.8e-09 21.6406 2.5625 10.0625 0 0 0 453796283
2.8e-09 infty 2.35938 10.3125 63 0 62 0
2.8e-09 infty 1.96875 10.0625 54 0 59 0
2.8e-09 21.0781 2.26562 10.5156 0 0 0 406852796
2.8e-09 infty 2.28125 10.1094 49 0 46 0
2.8e-09 infty 2.01562 10.1719 51 0 36 0
2.8e-09 infty 2.26562 10.0625 63 0 57 0
