2.8e-09 19.8594 2.42188 10.9219 0 426906651 0 841
2.8e-09 infty 2.5625 10.8281 162 0 169 0
2.8e-09 22.9531 3.25 10.9219 0 3383 0 462962018
2.8e-09 infty 2.5 10.6875 110 0 168 0
2.8e-09 27.0938 2.04688 10.8125 70 0 87 425825883
2.8e-09 infty 2.875 10.8125 183 372944 143 0
2.8e-09 24.2812 2.48438 10.6719 3 0 14 464943119
2.8e-09 infty 2.23438 10.8438 169 109451 187 0
2.8e-09 26.8594 2.48438 10.6875 73 443698910 85 0
2.8e-09 21.2812 2.89062 10.8438 0 0 0 481738814
2.8e-09 23.2031 2.3125 11.1719 0 0 0 468192189
2.8e-09 21 2.82812 10.6875 0 433695561 0 0
2.8e-09 25.2812 2.03125 10.7812 7 44702253 11 399853648
2.8e-09 24.6094 2.25 10.8906 6 496121376 5 0
2.8e-09 infty 2.25 10.9062 176 0 167 0
2.8e-09 infty 2.40625 10.8906 136 0 159 0
2.8e-09 infty 2.89062 10.8438 154 0 168 0
2.8e-09 26.4531 2.03125 10.7656 40 0 41 403071688
2.8e-09 23.3594 3.3125 11.1719 1 436138874 1 20150118
2.8e-09 infty 2.39062 10.8438 145 1916 164 0
2.8e-09 26.875 2.39062 10.8125 71 0 71 431339396
2.8e-09 20.0938 2.84375 10.7344 0 503481497 0 0
2.8e-09 infty 2.01562 10.7344 129 0 124 0
2.8e-09 21.6406 2.01562 10.7344 0 415694550 1 44933967
2.8e-09 24.4375 3.0625 10.8438 6 0 4 480540473
2.8e-09 25.3438 2.48438 10.6719 8 0 7 424332678
2.8e-09 21.1719 2.32812 10.6875 0 0 0 437252742
2.8e-09 22.9062 2.34375 10.7188 1 424321071 1 1691
2.8e-09 22.9375 2.76562 10.9375 0 0 0 473817991
2.8e-09 infty 2.76562 10.9531 154 0 147 0
2.8e-09 27.75 2.95312 11.0312 155 0 172 384392633
2.8e-09 23.7344 2.03125 10.7656 1 440815124 4 0
2.8e-09 22.4688 2.26562 10.9219 0 474566847 0 27405
2.8e-09 26.2969 2.53125 10.7656 43 287590485 36 121756155
2.8e-09 25.8594 2.73438 10.875 27 399926494 21 0
2.8e-09 26 2.03125 10.7656 41 0 46 472103497
2.8e-09 22.0156 2.23438 10.8594 0 0 0 446143458
2.8e-09 25.0938 2.29688 11.0938 9 425621597 12 0
2.8e-09 infty 2.42188 10.9375 139 0 159 0
2.8e-09 infty 2.51562 10.7188 108 0 118 0
2.8e-09 infty 2.82812 10.6875 134 621086 142 0
2.8e-09 infty 2.32812 10.6875 135 0 102 642484
2.8e-09 infty 2.54688 10.8125 180 5804 187 0
2.8e-09 infty 2.29688 11.0781 144 0 170 0
2.8e-09 infty 2.73438 10.8594 140 69099713 167 501949
2.8e-09 20.6719 2.03125 10.7656 0 54057 0 436232090
2.8e-09 20.9062 2.95312 11.0156 0 517808805 0 0
2.8e-09 23.2969 2.03125 10.7656 1 0 2 475163338
2.8e-09 25.7188 2.3125 11.1406 37 394360202 29 0
2.8e-09 24.2969 2.3125 10.6719 5 254197701 3 194566540
2.8e-09 infty 2.53125 10.7656 187 0 207 0
2.8e-09 21.6562 3.03125 10.7656 0 0 0 438194817
2.8e-09 27.3281 2.03125 10.75 88 400585453 87 0
2.8e-09 22.3281 2.4375 10.9688 0 258482444 0 205274163
2.8e-09 26.4844 3.03125 10.7812 39 0 55 424367984
2.8e-09 24.0781 3.25 10.9219 5 141970830 6 379669623
2.8e-09 infty 3.25 10.9219 159 40282487 156 0
2.8e-09 21.75 2.8125 10.6719 0 2324422 1 492447728
2.8e-09 22.6094 2.5 10.6875 1 13894 0 518162978
2.8e-09 24.2344 2.39062 10.8281 2 472356920 0 0
2.8e-09 23.8125 2.89062 10.8438 4 303063537 4 109110416
2.8e-09 infty 2.96875 11.1562 147 0 152 39076827
2.8e-09 infty 2.03125 10.7812 176 0 145 0
2.8e-09 25.3906 2.04688 10.8125 15 45653 27 472551760
2.8e-09 infty 2.32812 10.7031 150 0 129 0
2.8e-09 infty 2.04688 10.8125 166 0 149 0
2.8e-09 infty 2.04688 10.8125 172 0 149 0
2.8e-09 26.2656 2.82812 10.6875 32 135462579 48 267270969
2.8e-09 infty 2.21875 10.8281 149 0 170 0
2.8e-09 24.4531 2.42188 10.9219 7 0 2 436051022
2.8e-09 24.5469 2.96875 11.125 7 1735217 6 405994591
2.8e-09 27.4219 2.5625 10.8281 128 208004783 138 255926151
2.8e-09 26.5312 2.76562 10.9688 67 496124843 56 0
2.8e-09 21.2188 2.23438 10.8594 1 399641498 0 0
2.8e-09 21.4219 2.375 10.7969 0 501203546 0 0
2.8e-09 infty 2.82812 10.6875 144 0 138 0
2.8e-09 25.4062 2.25 10.8906 14 0 26 466734634
2.8e-09 25.5156 3.0625 10.8438 34 341873766 27 167544170
2.8e-09 infty 2.79688 11.1094 131 0 136 0
2.8e-09 infty 2.28125 11.0156 134 0 145 0
2.8e-09 infty 2.48438 10.6719 126 98578 135 0
2.8e-09 infty 2.03125 10.75 163 0 177 0
2.8e-09 26.1406 2.73438 10.875 36 488078274 48 0
2.8e-09 26.9531 2.34375 10.7188 93 0 97 492555949
2.8e-09 25.0625 2.75 10.9062 9 0 9 441877240
2.8e-09 infty 2.03125 10.7656 153 0 168 0
2.8e-09 infty 2.26562 10.9531 134 22855 162 0
2.8e-09 24.2656 2.32812 10.6875 5 0 2 469655651
2.8e-09 infty 2.23438 10.8594 151 0 131 0
2.8e-09 infty 2.23438 10.8594 157 0 153 0
2.8e-09 23.8906 2.23438 10.8594 4 465892716 6 0
2.8e-09 26.2969 3.29688 11.0781 42 416748693 51 0
2.8e-09 21.7031 2.3125 11.1562 0 406059230 0 0
2.8e-09 26.625 2.76562 10.9688 64 463241129 52 0
2.8e-09 22.375 3.04688 10.8125 1 317336604 3 154663981
2.8e-09 21.0938 3.29688 11.1406 0 474054734 0 0
2.8e-09 28.0156 2.35938 10.7656 171 362146195 174 0
2.8e-09 infty 2.35938 10.75 169 7794776 182 0
2.8e-09 infty 2.03125 10.75 166 0 154 8034
2.8e-09 25.3125 2.23438 10.875 5 23198313 11 503771212
2.8e-09 22 2.26562 10.9375 0 395439836 1 22302529
2.8e-09 21.875 2.90625 10.8594 0 32657693 0 475097383
2.8e-09 infty 2.3125 11.1719 111 0 140 0
2.8e-09 infty 2.375 10.8125 171 0 166 0
2.8e-09 infty 2.375 10.8125 168 413196 167 8673266
2.8e-09 25.3125 2.01562 10.75 16 346494198 17 112442409
2.8e-09 infty 2.53125 10.7656 170 0 157 0
2.8e-09 infty 3.0625 10.8281 149 0 175 0
2.8e-09 infty 2.3125 11.1406 139 6210694 144 0
2.8e-09 23.0625 2.76562 10.9531 2 284343194 0 239126731
2.8e-09 infty 2.03125 10.7656 175 387266 152 0
2.8e-09 infty 2.35938 10.7344 127 0 130 0
2.8e-09 infty 2.85938 10.7812 165 0 170 0
2.8e-09 20.2656 3 10.7031 0 0 0 494273100
2.8e-09 infty 3.03125 10.7656 170 0 167 151
2.8e-09 25.3438 2.90625 10.8594 21 0 14 510177823
2.8e-09 20.4844 2.40625 10.8906 0 0 0 453752441
2.8e-09 infty 2.45312 11 127 0 139 0
2.8e-09 infty 2.35938 10.7656 178 0 178 0
2.8e-09 27.0469 3.07812 10.8906 85 0 82 445678482
2.8e-09 24.2969 2.53125 10.7812 4 0 5 421427677
2.8e-09 27.9531 2.42188 10.9219 141 396087046 147 0
2.8e-09 infty 2.82812 10.6875 134 0 132 0
2.8e-09 infty 2.96875 11.0781 144 0 128 0
2.8e-09 infty 2.32812 10.7031 139 21046 152 80051212
2.8e-09 infty 2.875 10.7969 175 0 161 0
2.8e-09 infty 2.32812 10.6875 136 0 131 0
2.8e-09 21.0625 3.26562 10.9375 0 0 0 526578879
2.8e-09 21.9688 2.40625 10.875 1 0 0 472646445
2.8e-09 21.0156 2.46875 11.0781 0 425823469 0 231842
2.8e-09 infty 2.04688 10.7969 146 0 176 0
2.8e-09 25.9688 2.5625 10.8281 47 497152617 42 260846
2.8e-09 22.1875 2.8125 10.6719 2 413433297 0 0
2.8e-09 21.1406 2.5 10.6875 0 462775783 0 58910
2.8e-09 infty 2.40625 10.875 168 0 146 0
2.8e-09 infty 2.28125 11 143 0 152 0
2.8e-09 infty 2.34375 10.7188 122 0 142 0
2.8e-09 27.25 2.82812 10.7031 102 450193031 107 0
2.8e-09 infty 2.54688 10.7969 151 0 167 0
2.8e-09 22.8906 2.84375 10.7344 1 20530900 0 396783612
2.8e-09 22.0938 2.85938 10.75 1 511221198 1 0
2.8e-09 21.3125 2.39062 10.8281 0 0 0 448343223
2.8e-09 21.8906 2.95312 11.0625 0 32 0 408592981
2.8e-09 infty 2.21875 10.8281 136 0 154 0
2.8e-09 infty 2.34375 10.7188 125 358388 128 0
2.8e-09 21.1562 2.8125 11.1719 0 443476600 0 0
2.8e-09 infty 2.03125 10.75 181 0 147 0
2.8e-09 22.6719 2.34375 10.7188 0 424562665 0 50643
2.8e-09 infty 2.8125 10.6719 141 0 142 0
2.8e-09 24.2656 2.01562 10.7344 8 466271831 8 0
2.8e-09 25.6875 2.3125 10.6719 16 408942423 20 0
2.8e-09 infty 2.8125 11.1406 133 470632 139 0
2.8e-09 22.3281 3.07812 10.9062 0 26653321 0 435223593
2.8e-09 26.1875 2.42188 10.9375 31 327697658 35 99358171
2.8e-09 21.25 2.375 10.7812 0 426298164 0 0
2.8e-09 infty 2.89062 10.8438 162 85001682 176 2588
2.8e-09 25.3594 2.375 10.7969 18 0 20 491237546
2.8e-09 21.5312 2.78125 11.0312 0 75 0 411183397
2.8e-09 20.3125 2.40625 10.8594 0 453697492 0 0
2.8e-09 infty 2.79688 11.0625 138 0 146 0
2.8e-09 19.8438 2.35938 10.7656 0 438896034 0 0
2.8e-09 infty 2.29688 11.0625 140 78172 147 0
2.8e-09 infty 3.03125 10.7812 176 0 160 0
2.8e-09 infty 2.26562 10.9219 151 0 140 0
2.8e-09 24.3281 2.40625 10.875 3 0 2 407218703
2.8e-09 20.6719 2.5625 10.8594 0 14758098 0 406830234
2.8e-09 infty 2.79688 11.0469 150 0 139 0
2.8e-09 infty 2.46875 11.0625 158 12335 129 416610
2.8e-09 infty 2.48438 10.6719 119 151763883 153 0
2.8e-09 24.1562 2.28125 11.0156 4 0 8 416016184
2.8e-09 21.3594 2.85938 10.75 1 419721752 0 0
2.8e-09 23.9844 2.29688 11.0469 5 69578 3 468155954
2.8e-09 infty 2.04688 10.7969 170 39233146 192 0
2.8e-09 infty 3.0625 10.8438 148 2507120 155 0
2.8e-09 infty 2.45312 11.0312 131 0 137 0
2.8e-09 26.4688 2.40625 10.875 50 401871473 44 0
2.8e-09 infty 2.89062 10.8125 179 0 162 2015693
2.8e-09 infty 2.84375 10.7344 137 0 126 0
2.8e-09 20.1719 2.29688 11.0781 0 216634 0 436687345
2.8e-09 infty 2.79688 11.125 128 0 120 0
2.8e-09 infty 2.26562 10.9688 157 0 146 0
2.8e-09 20.875 2.23438 10.875 1 0 0 526193608
2.8e-09 21.6094 2.95312 11.0625 0 4775250 1 452441215
2.8e-09 infty 2.04688 10.8125 166 0 150 0
2.8e-09 23.0781 2.4375 10.9844 1 425259085 2 0
2.8e-09 25.9062 2.04688 10.7812 28 511571741 22 0
2.8e-09 infty 2.75 10.8906 143 0 179 0
2.8e-09 infty 2.23438 10.875 167 0 140 326235
2.8e-09 21.75 2.375 10.7812 0 507772006 1 0
2.8e-09 23.7031 2.34375 10.7031 3 462782503 3 0
2.8e-09 27.5938 2.23438 10.8281 166 485638693 143 0
2.8e-09 26.3594 2.01562 10.7344 53 0 46 502176266
2.8e-09 infty 3.07812 10.875 129 96119 146 0
2.8e-09 infty 2.23438 10.8438 160 2212 149 3499861
2.8e-09 19.9375 3.28125 11.0469 0 164293812 0 348977752
2.8e-09 21.7656 2.39062 10.8281 0 499833137 0 487
2.8e-09 21.1094 2.53125 10.7812 0 480958887 0 0
2.8e-09 22.9062 2.28125 11.0156 0 6920095 0 410598128
2.8e-09 27.1094 2.25 10.875 81 393749171 74 0
2.8e-09 infty 2.28125 11.0312 173 0 122 425393
2.8e-09 26.8438 3.01562 10.75 70 448695637 66 0
2.8e-09 infty 2.34375 10.7344 143 161409 132 0
2.8e-09 infty 2.875 10.7812 173 0 157 21820776
2.8e-09 infty 2.82812 10.6875 134 0 143 0
2.8e-09 20.8125 2.51562 10.7188 0 459104691 0 0
2.8e-09 24.375 2.84375 10.7188 13 474932258 11 0
2.8e-09 25.9375 2.04688 10.8125 50 361281449 49 115085895
2.8e-09 21.8594 2.875 10.7969 0 484557899 0 0
2.8e-09 infty 2.03125 10.75 188 0 145 0
2.8e-09 infty 2.54688 10.7969 157 0 157 1090554
2.8e-09 infty 2.03125 10.75 155 0 193 0
2.8e-09 infty 2.51562 10.75 180 2060 164 0
2.8e-09 28.0312 2.4375 10.9375 140 348751177 148 0
2.8e-09 infty 2.92188 10.9375 116 0 161 0
2.8e-09 infty 2.79688 11.1094 151 0 145 275715
2.8e-09 21.5312 2.78125 11.0156 0 412108775 0 0
2.8e-09 21.0312 2.84375 10.7031 0 413723978 0 0
2.8e-09 infty 2.79688 11.0625 157 0 148 0
2.8e-09 infty 2.03125 10.7656 173 0 170 104837834
2.8e-09 infty 2.28125 11.0156 141 0 130 660543
2.8e-09 21.0312 3.26562 10.9688 0 0 0 420869839
2.8e-09 26.3906 2.84375 10.7188 70 483502758 56 0
2.8e-09 infty 2.26562 10.9531 145 0 143 0
2.8e-09 infty 2.04688 10.8125 180 0 165 0
2.8e-09 23.375 2.23438 10.8281 0 430292255 5 0
2.8e-09 22.8906 2.95312 11.0156 1 0 0 435583693
2.8e-09 21.6406 2.54688 10.7969 0 157689 0 450628198
2.8e-09 22.1875 2.89062 10.8438 1 0 0 418513645
2.8e-09 infty 2.39062 10.8125 197 3392368 163 0
2.8e-09 infty 2.84375 10.7188 117 0 124 0
2.8e-09 infty 2.92188 10.9062 145 2260 161 0
2.8e-09 infty 2.29688 11.0469 144 0 154 0
2.8e-09 infty 2.375 10.7969 145 0 191 5028863
2.8e-09 20.2031 2.03125 10.7656 0 417087834 0 0
2.8e-09 infty 2.03125 10.7656 166 0 180 16406390
2.8e-09 24.5938 2.28125 11 5 509129634 6 67785
2.8e-09 infty 2.04688 10.8125 175 5360 154 0
2.8e-09 20.3594 2.40625 10.875 0 13768311 0 412242082
2.8e-09 infty 2.04688 10.8125 172 43306109 148 0
2.8e-09 infty 2.76562 10.9531 163 0 153 0
2.8e-09 23.3906 2.89062 10.8125 3 0 0 456284541
2.8e-09 infty 2.42188 10.8906 164 0 154 0
2.8e-09 25.0938 2.40625 10.875 13 421496047 14 574253
2.8e-09 infty 2.34375 10.7344 146 0 133 0
2.8e-09 infty 2.8125 10.6719 109 0 140 614492
2.8e-09 19.7188 2.84375 10.7344 0 90291023 0 315638256
2.8e-09 22.4531 2.54688 10.7812 0 511915096 0 0
2.8e-09 22.1562 2.82812 10.6875 0 449 0 444198909
2.8e-09 infty 2.92188 10.9062 129 0 137 0
2.8e-09 infty 2.3125 11.1719 141 0 124 0
2.8e-09 27.6562 2.45312 11.0156 153 830204 150 447270314
2.8e-09 22.1094 2.53125 10.7656 0 507942418 0 0
2.8e-09 23.5625 2.48438 10.6719 4 449657354 0 0
2.8e-09 19.8906 2.375 10.7812 0 524226214 0 2527337
2.8e-09 22.1094 2.29688 11.0938 1 0 0 526104692
2.8e-09 25.5625 2.40625 10.8906 16 47090 16 486999952
2.8e-09 22.8281 2.32812 10.6719 2 1559 1 486237827
2.8e-09 21.2969 2.32812 10.6719 0 457614011 0 0
