2.8e-09 27.4219 2.53125 10.7812 12 446205459 4 0
2.8e-09 20.3281 3.0625 10.9375 0 94588 0 471409597
2.8e-09 23.1875 2.51562 10.7656 0 0 0 432224982
2.8e-09 infty 2.85938 10.8125 49 0 50 27091901
2.8e-09 22.9062 3.0625 10.9688 0 472018078 0 0
2.8e-09 25.625 2.9375 11.125 4 290230122 0 223571282
2.8e-09 21.1875 2.79688 10.6719 0 434578045 0 0
2.8e-09 infty 2.4375 10.9688 38 0 33 0
2.8e-09 24.625 2.3125 10.6406 0 0 0 459580464
2.8e-09 infty 2.79688 10.6719 58 0 55 0
2.8e-09 infty 2.96875 10.7188 29 0 47 0
2.8e-09 23.9219 3.32812 10.8125 0 499992474 0 1547408
2.8e-09 infty 2.90625 11 45 0 43 0
2.8e-09 21.9062 2.84375 10.7812 0 174471138 0 338474912
2.8e-09 infty 2.45312 11.0625 50 0 46 0
2.8e-09 23.5469 2.3125 10.6562 0 461423813 0 5241629
2.8e-09 24.1406 2.45312 11.125 0 11879418 0 501317802
2.8e-09 27 2.35938 10.7656 7 0 3 445678987
2.8e-09 28.6406 2.76562 11.0781 26 463717016 18 0
2.8e-09 infty 2.53125 10.7656 43 0 44 0
2.8e-09 24.375 2.40625 10.875 2 504847033 1 0
2.8e-09 infty 2.54688 10.8438 40 0 53 0
2.8e-09 24.6875 2.51562 10.7344 0 0 0 435819903
2.8e-09 21.4844 2.79688 10.6562 0 0 0 410252966
2.8e-09 22.8281 2.89062 10.9219 1 225228 0 442108027
2.8e-09 21.2344 2.53125 10.7969 0 0 0 418850534
2.8e-09 infty 3.04688 10.9219 39 283053 51 0
2.8e-09 26.9219 3.03125 10.8438 8 52835568 8 448065903
2.8e-09 22.7031 2.95312 10.6562 1 437161 0 475041359
2.8e-09 22.9219 3.29688 10.7344 0 522368162 0 0
2.8e-09 21.1875 2.85938 10.8125 0 401038665 0 92321876
2.8e-09 infty 2.35938 10.75 47 0 43 0
2.8e-09 27.7812 2.3125 10.6406 10 483326372 17 2859
2.8e-09 21.0312 3.35938 10.9062 0 0 0 445622240
2.8e-09 21.6719 2.375 10.7812 0 0 0 399652856
2.8e-09 infty 3.26562 10.6406 51 0 43 0
2.8e-09 infty 2.89062 10.9219 37 0 30 0
2.8e-09 25.5469 2.76562 11.0156 0 0 2 469902918
2.8e-09 20.6406 2.46875 10.6562 0 392972363 0 3301
2.8e-09 19.125 2.9375 10.6406 0 27 0 520644510
2.8e-09 infty 2.95312 10.6719 42 0 45 0
2.8e-09 infty 3.29688 10.7188 45 0 38 0
2.8e-09 infty 2.35938 10.7344 59 0 35 0
2.8e-09 22.8594 2.4375 10.9844 0 417111965 0 0
2.8e-09 infty 2.375 10.7812 52 0 43 0
2.8e-09 infty 3.01562 10.7969 40 0 46 0
2.8e-09 26.6094 3.07812 11 3 0 1 489476571
2.8e-09 infty 2.4375 10.9688 41 0 48 0
2.8e-09 infty 2.42188 10.9375 49 0 47 0
2.8e-09 infty 2.29688 11.1406 55 0 44 0
2.8e-09 infty 2.42188 10.9531 25 626045 42 0
2.8e-09 infty 2.39062 10.8125 53 0 52 0
2.8e-09 27.6875 2.5625 10.8906 14 415149266 10 0
