44 28 505553146 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 451403281 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 398899241 
3 6 0 0 0 0 0 400116704 0 0 0 0 0 0 0 0 0 18 0 0 
2 4 0 0 0 0 0 520202150 0 0 0 0 0 0 0 0 0 0 0 0 
3 4 0 0 0 0 295313498 0 0 160121971 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 6178729 0 0 0 0 0 0 0 0 518747323 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 449004521 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 412536764 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 478971724 0 0 0 11732847 
0 0 0 352566 0 0 0 0 62342 0 0 0 0 0 0 414287406 0 0 0 0 
2 6 0 18768552 0 0 422090624 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 456236092 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 198605994 0 0 0 204324496 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 466070514 0 0 0 0 0 
138 121 0 0 0 792040 422193634 0 0 0 0 0 0 0 0 0 0 0 0 0 
32 20 0 0 0 0 0 0 427872073 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 3773 0 0 33918 0 0 0 0 0 0 0 0 0 0 502113931 
7 3 409162398 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 655657 0 0 0 0 0 0 0 0 455433697 0 
0 1 0 1450636 0 0 89712959 94858277 0 0 0 0 0 0 0 0 0 0 0 285948583 
0 0 0 0 1176 0 0 0 0 0 0 0 0 0 505418697 0 0 0 0 0 
0 3 0 0 0 0 0 0 0 113633339 0 188 0 0 0 0 0 0 311254311 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 511523851 0 0 0 3878775 0 
0 4 0 6747214 0 0 408972096 0 0 9900659 0 0 0 0 0 0 0 0 0 0 
6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 477423570 
39 32 0 0 0 0 490228090 0 0 0 14948 0 0 0 0 0 0 919 0 0 
33 29 455654603 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 566162 0 17 0 0 0 440326899 0 0 0 0 
1 1 0 0 0 0 158073071 237454312 0 0 0 0 0 0 0 0 0 0 0 0 
10 8 0 0 0 0 0 478313439 0 0 0 0 0 0 0 0 0 1665 0 0 
23 29 0 426811217 0 165910 0 0 0 0 2412 0 0 0 0 0 0 0 0 0 
48 34 0 0 0 0 0 0 0 460647662 0 0 0 0 0 0 0 0 0 0 
138 142 0 0 0 0 0 0 392679307 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 405326950 0 
0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 372487987 0 0 0 100227865 
0 0 0 226478 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 403059654 
5 2 0 0 0 0 436452054 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 410527634 0 0 0 0 
76 73 467703653 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
60 52 0 434835116 0 156937 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
41 49 442165932 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 402402585 0 0 0 0 0 
0 1 0 0 0 0 462729321 0 0 0 0 0 0 0 0 0 0 0 0 0 
102 82 128987689 0 0 0 0 0 322264000 0 0 0 0 0 0 0 0 0 0 0 
17 13 0 0 0 0 0 0 0 0 8223 0 0 0 0 0 0 0 489814774 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 511449788 0 
5 3 0 0 0 0 494606484 0 0 0 0 0 0 0 0 0 85 0 0 0 
71 95 0 0 0 0 0 0 0 422149497 0 0 0 0 0 0 0 0 0 0 
93 81 0 0 0 0 0 0 421852930 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 404762958 0 
41 46 0 0 0 0 0 0 0 521129833 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 76 0 36753389 387809881 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 516407685 0 
94 101 0 396584157 0 28672880 0 0 0 0 248472 0 0 0 0 0 0 0 0 0 
5 8 0 168389535 0 0 0 0 0 0 0 0 0 0 0 0 0 0 296088152 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 455452723 0 0 0 0 0 
144 155 0 0 0 0 0 0 299048789 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 212818 0 0 0 0 0 0 0 24 447151699 0 
5 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 105 0 422731893 
133 154 0 408780705 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 440333672 0 0 0 0 
106 102 345866986 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 244 0 0 0 0 458032809 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 437585456 0 0 0 0 0 
0 0 0 359400 0 0 0 0 0 0 0 0 0 0 407193661 0 0 0 0 0 
