14 15 0 0 0 0 501170978 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 461795 0 0 0 0 0 441138926 0 0 0 0 0 
5 6 450497637 0 0 0 0 0 0 0 143523 0 0 0 0 0 0 0 0 0 
13 7 0 0 2397582 0 0 0 0 505293389 0 0 0 0 0 0 0 0 0 0 
0 0 0 238903 0 0 0 0 0 0 0 16 59 0 346223015 0 0 0 0 88238507 
0 0 0 0 0 0 0 0 94759 0 0 0 0 0 0 398539784 0 0 0 0 
5 2 0 0 0 0 495140598 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 84555898 0 0 0 0 0 0 0 0 0 0 308217212 0 
0 0 0 0 0 5138 0 0 0 0 0 0 0 0 0 488756605 0 0 0 0 
12 16 0 0 0 0 0 0 464770147 0 0 111417 0 604770 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 66 0 0 0 0 0 0 0 389535530 
8 8 0 388823487 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 3686217 0 0 0 0 494021748 0 0 0 0 0 0 0 0 0 0 
7 9 0 0 0 0 0 0 0 451636869 0 19305 0 0 0 0 0 0 0 0 
2 0 1393897 0 0 426178 0 439358290 0 45093803 0 0 0 0 0 0 0 0 0 0 
14 12 0 0 0 0 0 0 0 483164251 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 445740933 0 0 0 0 
0 0 0 0 0 0 0 483111515 24411148 0 0 0 0 0 0 0 0 5 0 0 
1 0 0 0 0 0 125580408 333630996 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 897413 0 0 0 0 0 0 0 366706374 0 0 0 0 94620309 
0 0 0 208354 0 0 0 2620358 0 0 0 0 0 0 421073165 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 240 0 0 0 0 0 406044083 0 
24 16 0 0 0 0 0 0 0 464521972 0 0 0 0 0 0 0 0 0 0 
7 10 0 0 0 0 0 0 0 483800213 0 0 0 0 0 0 0 0 0 0 
4 1 0 0 0 0 0 446281826 0 0 0 0 0 0 0 0 0 89 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 505380869 0 0 0 0 
0 2 0 0 0 0 405352745 0 0 6794063 0 0 0 0 0 0 162 0 0 0 
1 4 393713790 0 0 0 0 0 0 0 0 1637 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 433656003 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 396237768 0 0 0 0 0 
5 6 0 0 0 0 0 0 12375887 421215985 0 0 0 0 0 0 0 0 0 0 
0 0 60845763 0 0 0 0 401062433 0 0 0 0 0 0 0 0 0 0 0 0 
52 43 381487212 0 0 0 0 0 0 12707020 0 0 0 0 0 0 0 0 0 0 
0 0 0 401324 0 0 0 0 0 0 0 0 0 0 384624422 0 0 0 30803571 0 
0 0 0 0 0 0 0 0 532343 0 0 0 0 0 0 0 0 0 445967706 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34266462 469277430 
1 0 0 0 0 0 235740067 223193564 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 407235746 0 0 0 0 0 0 0 0 0 0 0 
0 0 6245198 0 0 0 404319654 0 0 0 0 0 6617 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 182 0 0 0 0 0 0 417355577 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 483608377 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 472620164 
6 1 0 0 0 0 0 0 454048983 0 0 0 0 0 0 0 0 0 0 0 
