2.8e-09 24.2031 2.85938 11.1094 5 439653009 9 0
2.8e-09 27.9062 2.51562 11.1094 169 55308502 165 403418813
2.8e-09 27.3281 3.0625 11.1719 89 426543891 92 769644
2.8e-09 infty 3.07812 11.2188 163 404887 181 254
2.8e-09 25.7344 2.84375 11.0781 17 429681627 22 47681
2.8e-09 infty 2.82812 11.0469 131 0 160 0
2.8e-09 25.7969 3.46875 11.2969 24 19820 32 468694220
2.8e-09 27.3594 3.57812 11.1562 101 428983951 91 0
2.8e-09 infty 3.53125 11.0312 155 0 113 1019
2.8e-09 infty 2.84375 11.0781 180 0 166 0
2.8e-09 23.1875 2.82812 11.0469 1 230312 2 493166413
2.8e-09 infty 3.45312 11.2812 170 0 131 0
2.8e-09 20.9062 2.4375 11.4062 0 0 0 475083853
2.8e-09 infty 2.96875 11.3906 160 0 139 0
2.8e-09 infty 3.01562 11.0781 178 880038 188 37902298
2.8e-09 infty 3.51562 11.5156 154 0 149 69860797
2.8e-09 infty 3.42188 11.2031 165 0 148 4989
2.8e-09 26.75 2.5625 11.2188 53 0 59 396640739
2.8e-09 infty 3.32812 11.4375 140 0 153 0
2.8e-09 infty 2.84375 11.0625 173 129678 187 0
2.8e-09 infty 2.9375 11.3125 175 0 169 0
2.8e-09 infty 2.875 11.1406 182 0 160 215658
2.8e-09 infty 2.84375 11.0781 163 121222180 201 0
2.8e-09 24.1719 2.51562 11.1094 2 469972115 1 0
2.8e-09 infty 3.07812 11.2031 163 78721382 165 0
2.8e-09 20.9531 2.45312 11.4219 0 275630007 0 123416355
2.8e-09 23.3438 2.89062 11.1719 1 54754689 1 324590850
2.8e-09 21 2.5 11.0781 0 376267313 0 5800
2.8e-09 22.6875 2.95312 11.3438 0 385706381 0 3566633
2.8e-09 21.7969 2.5625 11.2031 0 0 0 425287194
2.8e-09 infty 2.8125 11.5 139 3520 147 0
2.8e-09 22.5156 2.84375 11.0781 0 13339 1 479250876
2.8e-09 27.1562 2.48438 11.0469 66 407100517 78 0
2.8e-09 22.5625 3.3125 11.4219 1 471403212 0 0
2.8e-09 infty 2.8125 11.5312 167 0 141 0
2.8e-09 infty 2.79688 11.4531 149 15593793 144 0
2.8e-09 20.6875 2.89062 11.1719 0 386519404 0 26279
2.8e-09 infty 3.375 11.0781 169 0 185 0
2.8e-09 23.4688 2.45312 11.5 3 11011737 2 407454068
2.8e-09 infty 3.48438 11.3594 157 0 145 0
2.8e-09 infty 3.39062 11.125 167 0 166 0
2.8e-09 21.7656 2.75 11.25 1 0 0 447363844
2.8e-09 infty 2.48438 11.0469 144 0 150 0
2.8e-09 infty 2.5 11.0938 179 0 181 0
2.8e-09 21.0156 2.54688 11.2031 0 387920689 0 175842
2.8e-09 infty 2.8125 11.5 161 0 130 1577597
2.8e-09 27.6562 2.46875 11.0312 140 0 153 481873493
2.8e-09 25.4219 3.45312 11.2656 17 372551664 17 0
2.8e-09 23 3.03125 11.0938 0 404680979 1 321339
2.8e-09 infty 2.51562 11.1094 159 30802788 145 0
2.8e-09 infty 2.875 11.125 171 0 161 81216
2.8e-09 infty 3.0625 11.1719 180 0 171 0
2.8e-09 infty 3.57812 11.125 185 80169607 191 9899608
2.8e-09 infty 2.90625 11.2344 181 0 157 0
