1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 514688533 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 509788774 0 
1 1 0 46670968 0 0 0 0 0 0 0 0 0 0 0 0 0 0 427549530 0 
4 4 330974843 0 0 0 175635975 0 0 0 0 0 0 0 0 0 0 224 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 456994558 
13 12 483886809 0 0 0 0 0 0 0 73641 0 0 0 0 0 0 0 0 0 
0 0 0 0 2142 0 0 0 0 0 0 0 0 0 0 0 0 0 529385577 0 
1 3 0 0 0 0 446823187 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 607172 0 0 23123980 0 0 0 0 0 0 0 0 448380752 0 0 0 0 
3 9 0 0 0 0 0 513419595 0 0 0 0 0 0 0 0 0 0 0 0 
4 2 0 0 0 0 0 418280384 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 2755 0 0 0 0 0 0 0 0 0 472653704 0 0 0 0 
1 0 78438642 0 2876063 0 0 0 0 0 0 16069 0 0 0 0 0 0 410957909 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 406258689 0 0 0 0 0 
27 30 0 281508951 0 0 0 0 197817652 0 80252 0 0 0 0 0 0 0 0 0 
2 5 0 464220663 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 444223508 
110 118 0 494893409 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 504919 0 0 0 0 0 0 0 0 0 0 475951440 
2 9 300648240 0 0 0 57975851 0 0 59551842 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 138135 0 0 67 222 0 0 451129999 0 0 0 0 
0 0 0 0 7927 0 0 0 0 0 0 0 0 0 0 0 0 0 484706440 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 491163865 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 509097587 0 0 0 0 
4 3 448270355 0 0 0 0 0 58030957 0 16277 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1011 0 0 0 0 0 0 0 410367544 0 
4 1 0 0 0 0 438294926 0 0 0 0 0 0 0 0 0 0 0 0 0 
65 63 0 298785799 0 0 0 0 141166159 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 82 0 0 482228184 0 0 0 0 0 
1 0 0 0 0 0 452558382 0 0 0 290 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 409333998 0 0 0 0 0 
115 109 262777949 0 0 16642535 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
104 88 0 465652010 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5716337 0 0 0 0 0 0 0 0 0 0 0 0 419574918 
82 88 0 0 0 0 0 0 0 401914493 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3448413 0 0 0 0 0 836 0 0 0 0 0 453245799 
4 2 0 0 0 0 0 474868867 0 0 0 0 0 0 0 0 0 0 0 0 
2 4 0 6641534 192037 0 436864092 0 0 0 0 0 0 0 0 0 0 214 0 0 
0 0 0 0 0 0 252118786 0 0 0 0 1 0 4390 0 0 0 0 0 233740699 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 404297120 
45 44 491564467 0 0 0 0 0 0 0 0 0 0 0 0 0 2918 0 0 0 
0 0 0 0 0 0 0 0 0 0 248 0 0 639 0 0 0 0 0 452008577 
0 0 111886 0 0 0 0 0 0 0 0 0 0 0 443177832 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 223 0 0 0 0 0 0 0 0 455001140 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 411067866 0 0 0 0 
5 4 466754124 0 0 0 0 0 52729598 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 465263472 0 0 0 0 
0 0 0 0 0 0 192138205 0 0 0 0 0 0 0 0 0 0 0 317941594 0 
0 0 0 0 0 0 520316027 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 2 0 0 0 0 508366136 0 3799647 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 397389 0 0 23 0 0 365970998 0 0 0 10837118 35361103 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 520715822 0 
0 0 0 0 0 0 3950766 0 0 0 0 0 0 0 0 0 0 0 406440096 0 
36 35 0 506442765 0 0 0 0 0 0 0 0 0 0 0 0 0 3351 0 0 
16 22 0 0 0 0 455988406 0 0 0 172477 0 349553 0 0 0 0 0 0 0 
7 7 458086463 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 3 236236013 230779611 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
11 21 0 0 0 0 492231231 0 0 0 0 0 0 0 0 0 0 1968 0 0 
0 0 0 0 0 0 0 0 0 1677170 0 0 0 0 0 0 0 0 0 423801420 
108 106 0 0 0 10149822 0 0 0 368446163 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 426345763 0 
2 3 0 0 0 0 516849680 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 471244185 0 0 22637612 26404798 
1 2 0 0 0 0 427750754 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 14572 0 64875034 0 0 0 0 0 0 0 363109839 0 0 0 0 
1 2 0 0 0 0 417929924 0 0 0 0 0 0 0 0 0 0 0 0 0 
15 12 410426913 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
