0 0 0 0 0 0 0 0 0 0 0 0 0 0 525974230 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 485917354 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 443983568 0 0 0 0 930317 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 420241070 
0 0 0 0 0 0 0 0 0 0 75 0 0 0 0 0 0 0 420309431 0 
39 45 0 0 0 0 0 0 0 460306041 0 0 0 0 0 0 0 0 0 0 
2 1 0 2459264 0 0 0 0 0 0 0 0 0 0 0 0 0 15 537840363 0 
0 0 0 0 1841 0 0 0 0 0 0 0 0 0 0 455728928 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 475801357 0 0 0 0 
11 13 451556624 0 0 0 0 0 0 26173067 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 508061282 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 472909032 0 
3 5 0 0 0 0 464094744 0 19967894 0 0 0 0 0 0 0 0 0 0 0 
3 2 0 0 0 0 447230732 0 0 0 0 0 0 0 0 0 661 0 0 0 
2 2 0 481756767 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 2 0 0 0 0 0 483741297 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 418180485 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 537505897 0 
0 0 0 0 0 1389 0 0 0 0 0 0 0 0 0 440384977 0 0 0 0 
5 1 0 0 0 0 0 0 0 0 0 0 0 0 485716849 0 0 0 0 0 
1 1 0 0 0 0 444839508 0 0 41234296 0 0 0 0 0 0 0 0 0 0 
22 26 0 0 0 0 0 0 518314014 0 0 0 0 56562 0 0 2353 0 0 0 
6 4 0 470356920 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 415578733 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 426994397 0 0 0 0 
0 0 0 0 0 0 1071371 0 0 0 0 0 0 0 0 0 0 0 431081600 0 
40 55 0 0 0 0 0 0 0 438329640 0 0 0 0 0 0 0 0 0 0 
25 17 0 0 0 0 0 0 453342109 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1557 0 0 0 0 0 464195335 0 0 0 0 
0 0 0 0 0 0 0 0 0 133 0 0 0 0 119049780 312779418 0 0 0 34619124 
2 1 0 0 900026 0 515704630 0 0 0 0 0 0 0 0 0 0 0 0 0 
29 25 0 528223222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
41 50 511331316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
30 40 0 0 0 0 0 0 450572407 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 513992889 0 
0 0 0 0 0 0 0 0 0 0 0 0 12492 0 0 413680091 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 508667447 0 
28 42 0 0 0 0 0 0 527338431 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 484501228 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 430964349 0 0 0 0 
62 54 0 0 0 0 468869487 0 0 0 0 0 0 0 0 0 0 0 0 0 
7 8 426813128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
27 24 0 0 0 0 0 411728737 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 103804 0 0 0 22355915 497554 48243 0 0 0 0 0 0 0 0 0 512996473 
8 7 0 0 0 0 0 0 439087313 0 0 0 0 0 0 0 0 877 0 0 
0 0 0 0 0 0 0 425210736 0 0 0 0 0 0 0 0 0 30 0 0 
12 11 427664044 0 0 0 0 0 0 0 0 0 0 0 0 0 1051 0 0 0 
4 9 0 536521224 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 499169297 0 
3 5 0 0 0 0 0 486865526 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 362701964 0 0 0 0 77509974 
0 0 9457720 0 0 0 0 0 0 0 0 0 0 0 0 430931939 0 0 0 0 
23 25 0 412785787 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 231 0 0 0 0 0 0 0 439725949 0 
0 0 0 0 20 0 0 0 0 0 0 0 0 0 178492450 337837149 0 0 0 0 
62 52 0 0 0 0 0 0 470957539 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 538272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 471916137 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 283059759 251585939 
9 6 0 416264248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 454060583 
0 0 0 0 0 0 0 437936232 0 0 0 0 0 0 0 0 0 0 0 0 
2 4 0 0 0 775259 0 0 0 0 0 0 0 1453 0 435681132 0 0 0 0 
62 63 0 0 0 0 0 117016952 0 186174768 0 0 0 0 0 0 0 0 0 0 
77 73 0 486538288 0 0 0 0 0 0 963866 0 0 0 0 0 0 0 0 0 
60 65 0 483268063 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
15 16 0 0 0 0 0 0 0 441649442 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 413680110 
52 60 0 0 0 0 0 0 0 426658922 0 0 0 0 0 0 0 3742 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 541234180 
70 83 0 0 0 0 0 0 435052361 0 0 0 0 0 0 0 0 0 0 0 
47 43 0 481922166 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 5 0 503065468 0 0 0 0 27298166 0 0 0 0 0 0 0 0 875 0 0 
0 0 0 100473 0 0 0 0 149165 0 0 0 0 0 0 0 0 0 491255145 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 473759936 0 
0 0 0 0 0 0 0 481657504 0 3181432 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 530815360 
0 0 0 383165 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 505440006 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 494403378 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 443585817 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 442123453 
28 31 0 0 0 0 0 0 0 477753272 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 428919097 0 0 0 0 0 0 0 0 0 0 0 0 0 
27 23 0 0 0 0 0 0 0 458019797 0 0 0 0 0 0 0 0 0 0 
7 6 0 0 0 0 0 0 0 468365046 0 0 0 0 0 0 0 0 0 0 
39 27 504479383 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
7 11 413667679 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 525815167 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 502301700 
3 0 0 0 0 752898 0 510773594 0 0 0 0 0 0 0 0 0 0 0 0 
6 3 0 517755685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
63 50 0 0 0 0 0 0 428164507 0 0 0 0 0 0 0 0 0 0 0 
2 3 4675549 0 0 0 0 492417272 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 37110 0 0 0 0 0 8 0 0 295 0 0 0 0 412097945 0 
4 1 420758507 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 418702511 0 
44 39 0 0 0 0 0 0 0 468767106 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 472237419 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 159621312 0 0 0 260588476 0 0 0 0 0 0 0 0 0 0 0 0 0 
35 36 0 447185594 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 1 0 0 0 0 0 441223513 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 420603218 
3 4 0 0 0 0 445828430 0 0 0 0 0 0 0 0 0 0 0 0 0 
66 65 0 0 0 0 0 0 382303714 0 0 0 0 3379074 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 469103311 0 0 0 0 
0 0 0 0 0 0 0 0 522290 0 0 0 0 0 0 0 0 0 0 438888805 
0 0 0 0 0 0 426421949 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 23135057 0 0 0 0 0 0 0 0 0 1751 0 0 0 0 0 422683427 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 403601001 0 3 0 133234306 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 453144871 
3 2 0 0 0 0 0 376340318 0 31095374 0 0 0 0 0 0 0 0 0 0 
54 38 0 0 0 0 0 0 477902124 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 463284928 0 0 0 0 33088817 
6 14 349533630 121893195 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 155358005 272451593 0 0 0 0 0 0 0 0 0 0 0 0 
2 4 0 0 0 0 0 440570214 0 0 0 0 0 0 0 0 0 0 0 0 
63 74 472853345 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 442526204 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 515011333 0 0 0 0 0 
21 20 0 0 0 0 0 0 0 529691124 0 0 0 0 0 0 0 593 0 0 
0 2 0 8391702 0 0 0 0 0 0 0 0 0 0 444576723 0 0 25 0 0 
0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 504723638 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 1306 0 0 2133 0 0 0 0 436962048 0 
0 0 0 0 0 0 0 0 326881 0 0 0 0 0 0 0 0 0 5190556 404337729 
7 6 459976152 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
20 23 0 0 0 0 0 0 431952152 0 0 0 0 0 0 0 0 0 0 0 
10 10 0 0 0 0 0 500437202 0 0 0 0 0 0 0 0 0 0 0 0 
20 19 411101301 0 4015248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 429708082 0 0 0 0 0 
0 0 0 0 3018 0 0 0 0 0 0 0 0 0 0 0 0 2 534427233 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 473416979 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 518364522 0 0 0 0 
18 28 0 0 0 0 0 0 195995964 263404837 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 459921185 0 
1 1 0 0 0 0 511198242 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 324 0 0 0 0 0 0 458812471 0 
13 10 0 0 0 0 0 487319828 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 532445090 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 437671717 0 
28 42 0 293286151 0 0 0 0 0 157255942 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 519087775 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 413 0 0 0 536062996 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 492810568 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 352920260 113783629 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 503617315 
0 0 0 0 0 0 0 0 7907 0 0 0 0 0 0 488086425 0 0 0 0 
61 72 0 0 0 0 492122562 0 0 0 0 0 0 0 0 0 0 0 0 0 
57 45 0 483304637 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 0 0 0 423663919 0 0 376 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 211715088 0 0 286911813 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 439786304 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 450005048 0 0 0 0 
16 14 0 0 0 0 382389546 0 31132430 0 87525 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417471119 0 
4 5 0 0 0 0 0 508099224 0 0 0 0 0 0 0 0 0 0 0 0 
11 10 464749255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 3355888 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 445703202 
0 0 5170134 0 0 0 368400526 42513782 0 0 0 1271 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 430535984 0 0 0 0 0 
1 2 0 0 0 0 478724006 0 0 0 0 0 0 0 0 0 0 0 0 0 
6 3 0 75943892 0 0 0 0 0 383793067 0 0 0 0 0 0 0 0 0 0 
8 9 0 496550420 0 0 0 0 0 0 0 0 0 780113 0 0 0 0 0 0 
22 15 0 0 0 0 0 483237298 0 0 0 0 0 0 0 0 0 0 0 0 
3 8 537671610 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 261017086 0 0 0 211091811 
1 1 0 0 0 0 458311840 0 0 0 0 0 12076 0 0 0 0 0 0 0 
8 8 184693149 0 0 0 0 311093840 0 0 0 0 0 0 0 0 0 1512 0 0 
8 10 0 421056692 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 8 0 0 0 0 0 0 111702929 409905258 0 0 0 94179 0 0 0 0 0 0 
11 6 0 479778056 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 466421364 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 451975837 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 466378825 0 0 0 0 0 
0 0 5790468 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 476814368 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 422607775 0 
0 0 0 0 0 0 267119 0 0 0 0 0 0 0 487653955 0 0 1 0 0 
