2.8e-09 infty 2.42188 10.8906 68 264343 63 0
2.8e-09 infty 2.45312 10.5469 56 0 67 0
2.8e-09 infty 2.3125 10.5938 63 0 82 0
2.8e-09 22.5938 2.51562 10.6719 0 0 0 435057304
2.8e-09 infty 2.79688 10.6406 68 0 69 0
2.8e-09 infty 2.42188 10.8594 63 0 71 0
2.8e-09 21.3281 2.73438 10.8906 0 0 0 534546140
2.8e-09 infty 2.3125 10.5781 51 0 68 0
2.8e-09 infty 2.23438 10.75 67 0 54 54773432
2.8e-09 20.4219 2.73438 10.8906 0 0 0 453424288
2.8e-09 22.1406 2.8125 10.6719 0 519744855 0 0
2.8e-09 infty 2.375 10.7188 59 0 59 1186
2.8e-09 28.9531 2.84375 10.75 52 0 55 336146471
2.8e-09 27.8125 2.35938 10.7031 24 0 27 405453108
2.8e-09 29.0156 2.40625 10.8281 75 412736981 72 0
2.8e-09 infty 2.82812 10.6875 51 436542 51 0
2.8e-09 22.0938 2.3125 10.5781 0 437351420 0 0
2.8e-09 27.9531 2.89062 10.875 30 0 22 422786763
2.8e-09 27 2.4375 11.0156 12 1593 13 409534027
2.8e-09 27.1562 2.32812 10.625 15 0 16 432411701
2.8e-09 infty 2.23438 10.75 56 0 50 0
2.8e-09 22.7188 2.21875 10.7344 0 455856810 0 0
2.8e-09 infty 2.84375 10.75 62 0 60 0
2.8e-09 22.4688 2.28125 11.0156 0 525188290 0 1925574
2.8e-09 25.3438 2.79688 10.6094 0 481871064 1 0
2.8e-09 infty 2.21875 10.7188 58 0 48 0
2.8e-09 infty 2.39062 10.7656 52 0 43 53898167
2.8e-09 22.0156 2.26562 10.875 0 0 0 478239734
2.8e-09 infty 2.34375 10.6562 71 0 69 0
2.8e-09 25.7969 2.34375 10.6562 1 432676148 3 0
2.8e-09 infty 2.28125 10.9844 70 0 71 0
2.8e-09 25.5625 2.48438 10.6094 3 0 2 418914398
2.8e-09 infty 2.54688 10.7969 79 0 78 0
2.8e-09 28.2031 2.29688 11.0625 32 415169120 46 0
2.8e-09 infty 2.23438 10.7812 54 0 53 0
2.8e-09 infty 2.42188 10.9219 67 0 79 0
2.8e-09 24.8125 2.40625 10.8281 0 0 0 456280347
2.8e-09 infty 2.29688 10.5469 77 0 81 0
2.8e-09 infty 2.39062 10.7812 47 0 60 0
2.8e-09 21.5469 2.5 10.6719 0 0 0 438101731
2.8e-09 24.5781 2.78125 10.5938 2 487682935 1 2053
2.8e-09 21.6719 2.23438 10.7812 0 476770466 0 788262
2.8e-09 21.5156 2.32812 10.6094 0 505709585 0 0
2.8e-09 infty 2.34375 10.6406 66 837562 67 6772
2.8e-09 infty 2.875 10.875 69 0 61 0
2.8e-09 infty 2.54688 10.7656 55 0 60 0
2.8e-09 26.3906 2.39062 10.7656 7 409178971 8 18890
2.8e-09 28.1719 2.92188 10.5469 35 420667525 22 0
2.8e-09 23.4688 3.0625 10.9844 0 0 0 429575235
2.8e-09 infty 2.46875 10.5781 71 0 66 0
2.8e-09 infty 2.35938 10.7031 57 253915 65 0
2.8e-09 25.6719 2.28125 10.9375 3 388981399 8 133556828
2.8e-09 24.2969 2.25 10.8438 0 425011188 2 0
2.8e-09 22.8281 2.21875 10.7344 0 2440798 0 498424389
2.8e-09 28.2969 2.5 10.6562 53 465024027 51 420
2.8e-09 26.6875 2.28125 10.9531 15 0 10 480358751
2.8e-09 27.6875 2.45312 11.0625 34 0 30 473864600
2.8e-09 infty 2.29688 11.0625 64 0 72 0
2.8e-09 infty 2.84375 10.7656 66 0 51 0
2.8e-09 infty 2.75 11 65 0 64 585223
2.8e-09 infty 2.92188 10.5625 69 0 76 0
2.8e-09 21.2812 2.42188 10.875 0 433607416 0 0
2.8e-09 infty 2.3125 10.5938 54 0 73 0
2.8e-09 26.7969 2.78125 10.5781 20 498820804 16 0
2.8e-09 infty 2.84375 10.7344 64 0 66 4002
2.8e-09 21.9062 2.28125 11 0 456515362 0 0
2.8e-09 infty 2.51562 10.7031 72 2689226 65 0
2.8e-09 22.0781 2.375 10.7344 0 0 0 436541464
2.8e-09 26.0938 2.25 10.8281 4 488949427 7 874485
2.8e-09 22.1875 3.01562 10.8125 0 487477963 0 0
2.8e-09 infty 2.76562 10.5469 68 0 58 0
2.8e-09 23.8594 2.89062 10.9062 1 55426637 0 410105397
2.8e-09 21.2344 2.20312 10.7031 0 198338496 0 317734411
2.8e-09 infty 2.5 10.6562 70 0 61 0
2.8e-09 22.2969 2.34375 10.6562 0 275324527 0 261392930
2.8e-09 infty 2.35938 10.6875 62 0 45 0
2.8e-09 infty 2.8125 10.6406 59 0 60 0
2.8e-09 27.0625 2.26562 10.9062 18 0 19 459641804
2.8e-09 20.2344 2.54688 10.7656 0 0 0 472187207
2.8e-09 21.6562 2.3125 10.5781 0 524402674 0 0
2.8e-09 infty 2.3125 10.5781 67 6082 54 0
2.8e-09 23.5469 2.79688 10.625 0 276213668 0 188738048
2.8e-09 26.8906 2.34375 10.6406 19 475259348 17 0
2.8e-09 infty 2.89062 10.9062 74 0 87 0
2.8e-09 25.9062 2.5 10.6562 5 0 5 487927780
2.8e-09 22.5938 2.92188 10.5625 0 0 0 435920752
2.8e-09 23.5156 2.875 10.8594 0 0 0 541166363
2.8e-09 26.6719 2.82812 10.6875 11 119728971 9 338268906
2.8e-09 27.2031 2.46875 10.5781 22 0 20 539391175
2.8e-09 infty 2.5625 10.8594 62 0 68 0
2.8e-09 infty 2.73438 10.9375 66 0 67 558219
2.8e-09 infty 2.28125 10.9531 79 0 70 0
2.8e-09 infty 2.25 10.8438 80 0 76 0
2.8e-09 infty 2.85938 10.7812 49 0 41 162820889
2.8e-09 26.9375 3.03125 10.8438 9 281926365 17 129130295
2.8e-09 infty 2.98438 10.7031 68 0 67 0
2.8e-09 21.1875 2.23438 10.7656 0 0 0 508135647
2.8e-09 infty 2.375 10.7344 53 0 69 0
2.8e-09 infty 3.0625 10.9531 65 1572580 72 0
2.8e-09 21.3594 2.40625 10.8438 0 0 0 500706581
